review,date,rating,name, address
,Aug 21| 2016,4,Hilton Garden Inn Tribeca,39 Avenue of the Americas| New York| NY| 10013
Only stayed on night with our teenage grand-daughters.  Plenty of room for four in the room.,Aug 8| 2016,4,Hilton Garden Inn Tribeca,39 Avenue of the Americas| New York| NY| 10013
,Aug 1| 2016,5,Hilton Garden Inn Tribeca,39 Avenue of the Americas| New York| NY| 10013
Joe| Vinny| Edwin.....what a team. They truly give your company 110 percent.,Jul 31| 2016,5,Hilton Garden Inn Tribeca,39 Avenue of the Americas| New York| NY| 10013
Just okay. For the price that we got on Hotels| it was good. Quite clean| in a great location near Soho and downtown.,Aug 16| 2021,4,Hilton Garden Inn Tribeca,39 Avenue of the Americas| New York| NY| 10013
,Jul 27| 2021,5,Hilton Garden Inn Tribeca,39 Avenue of the Americas| New York| NY| 10013
Pas mal et bien placé. Chambres un peu vieillottes,Jul 12| 2021,4,Hilton Garden Inn Tribeca,39 Avenue of the Americas| New York| NY| 10013
El cuarto de buen tamaño pata los estándares de Manhattan. No hay lobby. Por el Covid no hacen el cuarto diario.,Jul 8| 2021,4,Hilton Garden Inn Tribeca,39 Avenue of the Americas| New York| NY| 10013
Todo bien.,Jun 4| 2021,4,Hilton Garden Inn Tribeca,39 Avenue of the Americas| New York| NY| 10013
Buena ubicación. Lastima por COVID problemas de limpieza,Apr 11| 2021,4,Hilton Garden Inn Tribeca,39 Avenue of the Americas| New York| NY| 10013
Un excelente lugar en una muy buena ubicación.,Apr 5| 2021,5,Hilton Garden Inn Tribeca,39 Avenue of the Americas| New York| NY| 10013
Only stayed on night with our teenage grand-daughters.  Plenty of room for four in the room.,Aug 8| 2016,4,Hilton Garden Inn Tribeca,39 Avenue of the Americas| New York| NY| 10013
,Aug 1| 2016,5,Hilton Garden Inn Tribeca,39 Avenue of the Americas| New York| NY| 10013
Joe| Vinny| Edwin.....what a team. They truly give your company 110 percent.,Jul 31| 2016,5,Hilton Garden Inn Tribeca,39 Avenue of the Americas| New York| NY| 10013
Just okay. For the price that we got on Hotels| it was good. Quite clean| in a great location near Soho and downtown.,Aug 16| 2021,4,Hilton Garden Inn Tribeca,39 Avenue of the Americas| New York| NY| 10013
,Jul 27| 2021,5,Hilton Garden Inn Tribeca,39 Avenue of the Americas| New York| NY| 10013
Pas mal et bien placé. Chambres un peu vieillottes,Jul 12| 2021,4,Hilton Garden Inn Tribeca,39 Avenue of the Americas| New York| NY| 10013
El cuarto de buen tamaño pata los estándares de Manhattan. No hay lobby. Por el Covid no hacen el cuarto diario.,Jul 8| 2021,4,Hilton Garden Inn Tribeca,39 Avenue of the Americas| New York| NY| 10013
Todo bien.,Jun 4| 2021,4,Hilton Garden Inn Tribeca,39 Avenue of the Americas| New York| NY| 10013
Buena ubicación. Lastima por COVID problemas de limpieza,Apr 11| 2021,4,Hilton Garden Inn Tribeca,39 Avenue of the Americas| New York| NY| 10013
Un excelente lugar en una muy buena ubicación.,Apr 5| 2021,5,Hilton Garden Inn Tribeca,39 Avenue of the Americas| New York| NY| 10013
Gute Lage. Direkt an der Metro| Tribeca und Canalstreet sind ein super Ausgangspunkt.,Jan 7| 2020,4,Hilton Garden Inn Tribeca,39 Avenue of the Americas| New York| NY| 10013
It’s very nice we like the room and the position the only problem was at night the people was working I’m assuming and it was very noise . The Canal st metro stop it’s right in front of the hotel . I will recommend this hotel,Dec 27| 2019,4,Hilton Garden Inn Tribeca,39 Avenue of the Americas| New York| NY| 10013
Good location. Very practical. Large rooms. Very friendly staff,Dec 27| 2019,5,Hilton Garden Inn Tribeca,39 Avenue of the Americas| New York| NY| 10013
Great location and it had everythign we needed for out stay.,Dec 25| 2019,5,Hilton Garden Inn Tribeca,39 Avenue of the Americas| New York| NY| 10013
地下鉄の駅にも近く、部屋は十分な広さがあり清潔でした。朝にフロント横に無料のコーヒーサービスがあり、助かりました。連泊したのですが、毎日カードキーを更新してもらわないといけない（クレジットカードのデポジットも）のは面倒だなと感じました。,Dec 22| 2019,5,Hilton Garden Inn Tribeca,39 Avenue of the Americas| New York| NY| 10013
エレベーターはのんびりタイプでだったが、午前中にフロントの横にコーヒーとお茶のサービスが有るので便利。　お部屋には壁付けのドライヤーと普通のドライヤーが有った。　電子レンジが有るが、紙コップしかないので、お湯を沸かす時は紙コップでも沸かせないことはないけど臭くなるので、陶器のコップ持参か、現地で買うと良い。　スーパーはホテル出てカナル通りを渡り大き,Nov 30| 2019,4,Hilton Garden Inn Tribeca,39 Avenue of the Americas| New York| NY| 10013
,Nov 27| 2019,4,Hilton Garden Inn Tribeca,39 Avenue of the Americas| New York| NY| 10013
,Nov 9| 2019,4,Hilton Garden Inn Tribeca,39 Avenue of the Americas| New York| NY| 10013
,Oct 28| 2019,5,Hilton Garden Inn Tribeca,39 Avenue of the Americas| New York| NY| 10013
NYの中心街で、直ぐ近くが地下鉄の駅で立地が良いにもかかわらず、騒音がほぼなかったのには驚きました。スタッフも親切で、早朝にJFKに行くには地下鉄よりタクシーの方が確実で良いと教えてくれて、一番手頃なタクシーを手配してくれました。但し、英語が出来ないと良いサービスは受けられないかも知れません、,Oct 23| 2019,4,Hilton Garden Inn Tribeca,39 Avenue of the Americas| New York| NY| 10013
Gute Lage. Direkt an der Metro| Tribeca und Canalstreet sind ein super Ausgangspunkt.,Jan 7| 2020,4,Hilton Garden Inn Tribeca,39 Avenue of the Americas| New York| NY| 10013
It’s very nice we like the room and the position the only problem was at night the people was working I’m assuming and it was very noise . The Canal st metro stop it’s right in front of the hotel . I will recommend this hotel,Dec 27| 2019,4,Hilton Garden Inn Tribeca,39 Avenue of the Americas| New York| NY| 10013
Good location. Very practical. Large rooms. Very friendly staff,Dec 27| 2019,5,Hilton Garden Inn Tribeca,39 Avenue of the Americas| New York| NY| 10013
Great location and it had everythign we needed for out stay.,Dec 25| 2019,5,Hilton Garden Inn Tribeca,39 Avenue of the Americas| New York| NY| 10013
地下鉄の駅にも近く、部屋は十分な広さがあり清潔でした。朝にフロント横に無料のコーヒーサービスがあり、助かりました。連泊したのですが、毎日カードキーを更新してもらわないといけない（クレジットカードのデポジットも）のは面倒だなと感じました。,Dec 22| 2019,5,Hilton Garden Inn Tribeca,39 Avenue of the Americas| New York| NY| 10013
エレベーターはのんびりタイプでだったが、午前中にフロントの横にコーヒーとお茶のサービスが有るので便利。　お部屋には壁付けのドライヤーと普通のドライヤーが有った。　電子レンジが有るが、紙コップしかないので、お湯を沸かす時は紙コップでも沸かせないことはないけど臭くなるので、陶器のコップ持参か、現地で買うと良い。　スーパーはホテル出てカナル通りを渡り大き,Nov 30| 2019,4,Hilton Garden Inn Tribeca,39 Avenue of the Americas| New York| NY| 10013
,Nov 27| 2019,4,Hilton Garden Inn Tribeca,39 Avenue of the Americas| New York| NY| 10013
,Nov 9| 2019,4,Hilton Garden Inn Tribeca,39 Avenue of the Americas| New York| NY| 10013
,Oct 28| 2019,5,Hilton Garden Inn Tribeca,39 Avenue of the Americas| New York| NY| 10013
NYの中心街で、直ぐ近くが地下鉄の駅で立地が良いにもかかわらず、騒音がほぼなかったのには驚きました。スタッフも親切で、早朝にJFKに行くには地下鉄よりタクシーの方が確実で良いと教えてくれて、一番手頃なタクシーを手配してくれました。但し、英語が出来ないと良いサービスは受けられないかも知れません、,Oct 23| 2019,4,Hilton Garden Inn Tribeca,39 Avenue of the Americas| New York| NY| 10013
Gute Lage. Direkt an der Metro| Tribeca und Canalstreet sind ein super Ausgangspunkt.,Jan 7| 2020,4,Hilton Garden Inn Tribeca,39 Avenue of the Americas| New York| NY| 10013
It’s very nice we like the room and the position the only problem was at night the people was working I’m assuming and it was very noise . The Canal st metro stop it’s right in front of the hotel . I will recommend this hotel,Dec 27| 2019,4,Hilton Garden Inn Tribeca,39 Avenue of the Americas| New York| NY| 10013
Good location. Very practical. Large rooms. Very friendly staff,Dec 27| 2019,5,Hilton Garden Inn Tribeca,39 Avenue of the Americas| New York| NY| 10013
Great location and it had everythign we needed for out stay.,Dec 25| 2019,5,Hilton Garden Inn Tribeca,39 Avenue of the Americas| New York| NY| 10013
地下鉄の駅にも近く、部屋は十分な広さがあり清潔でした。朝にフロント横に無料のコーヒーサービスがあり、助かりました。連泊したのですが、毎日カードキーを更新してもらわないといけない（クレジットカードのデポジットも）のは面倒だなと感じました。,Dec 22| 2019,5,Hilton Garden Inn Tribeca,39 Avenue of the Americas| New York| NY| 10013
エレベーターはのんびりタイプでだったが、午前中にフロントの横にコーヒーとお茶のサービスが有るので便利。　お部屋には壁付けのドライヤーと普通のドライヤーが有った。　電子レンジが有るが、紙コップしかないので、お湯を沸かす時は紙コップでも沸かせないことはないけど臭くなるので、陶器のコップ持参か、現地で買うと良い。　スーパーはホテル出てカナル通りを渡り大き,Nov 30| 2019,4,Hilton Garden Inn Tribeca,39 Avenue of the Americas| New York| NY| 10013
,Nov 27| 2019,4,Hilton Garden Inn Tribeca,39 Avenue of the Americas| New York| NY| 10013
,Nov 9| 2019,4,Hilton Garden Inn Tribeca,39 Avenue of the Americas| New York| NY| 10013
,Oct 28| 2019,5,Hilton Garden Inn Tribeca,39 Avenue of the Americas| New York| NY| 10013
NYの中心街で、直ぐ近くが地下鉄の駅で立地が良いにもかかわらず、騒音がほぼなかったのには驚きました。スタッフも親切で、早朝にJFKに行くには地下鉄よりタクシーの方が確実で良いと教えてくれて、一番手頃なタクシーを手配してくれました。但し、英語が出来ないと良いサービスは受けられないかも知れません、,Oct 23| 2019,4,Hilton Garden Inn Tribeca,39 Avenue of the Americas| New York| NY| 10013
Great location in a young and vibrant neighborhood! Hotel is well maintained and staff was always very helpful.,Apr 2| 2019,5,Hilton Garden Inn Tribeca,39 Avenue of the Americas| New York| NY| 10013
Hyggelig personale| restaurant og trim rom connected til hotellet gjorde oppholdet praktisk,Mar 21| 2019,5,Hilton Garden Inn Tribeca,39 Avenue of the Americas| New York| NY| 10013
,Mar 8| 2019,4,Hilton Garden Inn Tribeca,39 Avenue of the Americas| New York| NY| 10013
ブランドショップが沢山あるソーホーまで歩いて10分弱という立地でありながら、ホテル近辺には騒がしい人ごみは無く、交通量の多い道路沿いであるため、ひと気がなく治安が不安という事もありませんでした。地下鉄の最寄駅であるカナルストリート駅は、1|2番線／A|C|E線いずれに乗ってもタイムズスクエアまで乗り換えなしで約15~20分。特にA|C|E線の駅出入口はホテル入り口近くにあり、夜遅くでも楽ちんに帰ることができました。また、ブルックリンにもアクセスしやすいです。チェックイン時にフロントの方がフリーWi-Fiの設定をしてくれました。チェックアウト時には違うひとであったものの、フロントのパソコンで日本語に翻訳しながら、空港までのタクシーの手配をしてくれました。部屋は絨毯の床で、冷蔵庫と電子レンジ付き。コーヒーメーカーも便利でした。枕元にUSBポートとコンセント、コーヒーメーカー近くにもコンセントがあり数は充分です。他の方の口コミでは設備が古めとあり、確かにエアコンは古い形で少々うるさかったかもしれません。バスルームも広めで、お湯の出る勢いも充分でした。買い出しに歩いて15分くらいの所にあるホールフーズとターゲット（スーパーです）まで出ました。地下鉄なら駅２つです。ニューヨークのホテルは立地で随分金額が変わりますが、マンハッタンにあってこれだけの設備と清潔で広い部屋ならお手頃な金額設定だと思いました。,Mar 6| 2019,5,Hilton Garden Inn Tribeca,39 Avenue of the Americas| New York| NY| 10013
Location was great. Very clean rooms and nice staff.,Mar 4| 2019,5,Hilton Garden Inn Tribeca,39 Avenue of the Americas| New York| NY| 10013
Bra standard och bra service. För en familj med två barn i 11- och 13-årsåldern är det ett utmärkt val i en spännande del av NYC och med goda kommunikationer till alla delar av Manhattan och smidig färd till och från Newark. Frukosten kan man dock välja bort till förmån för någon av de många diners eller delis som finns i närheten.,Mar 1| 2019,4,Hilton Garden Inn Tribeca,39 Avenue of the Americas| New York| NY| 10013
,Feb 23| 2019,4,Hilton Garden Inn Tribeca,39 Avenue of the Americas| New York| NY| 10013
Top locatie. Metro van JFK stopt letterlijk onder het Hotel. Dus zeer gemakkelijk voor Metro in NY. Vriendelijk personeel en veel leuke restaurants in de buurt. 10 minuten lopen naar Chinatown en Little Italy. 20 minuten lopen naar WTC.,Feb 22| 2019,5,Hilton Garden Inn Tribeca,39 Avenue of the Americas| New York| NY| 10013
Buena opción en TriBeCa. Cerca de soho y bien conectado a las estaciones de metro. El personal es amable y las habitaciones confortables.,Feb 15| 2019,4,Hilton Garden Inn Tribeca,39 Avenue of the Americas| New York| NY| 10013
Nice place| nice staff. Only downside was noisy heating in NYC winter times.,Feb 8| 2019,5,Hilton Garden Inn Tribeca,39 Avenue of the Americas| New York| NY| 10013
Great location in a young and vibrant neighborhood! Hotel is well maintained and staff was always very helpful.,Apr 2| 2019,5,Hilton Garden Inn Tribeca,39 Avenue of the Americas| New York| NY| 10013
Hyggelig personale| restaurant og trim rom connected til hotellet gjorde oppholdet praktisk,Mar 21| 2019,5,Hilton Garden Inn Tribeca,39 Avenue of the Americas| New York| NY| 10013
,Mar 8| 2019,4,Hilton Garden Inn Tribeca,39 Avenue of the Americas| New York| NY| 10013
ブランドショップが沢山あるソーホーまで歩いて10分弱という立地でありながら、ホテル近辺には騒がしい人ごみは無く、交通量の多い道路沿いであるため、ひと気がなく治安が不安という事もありませんでした。地下鉄の最寄駅であるカナルストリート駅は、1|2番線／A|C|E線いずれに乗ってもタイムズスクエアまで乗り換えなしで約15~20分。特にA|C|E線の駅出入口はホテル入り口近くにあり、夜遅くでも楽ちんに帰ることができました。また、ブルックリンにもアクセスしやすいです。チェックイン時にフロントの方がフリーWi-Fiの設定をしてくれました。チェックアウト時には違うひとであったものの、フロントのパソコンで日本語に翻訳しながら、空港までのタクシーの手配をしてくれました。部屋は絨毯の床で、冷蔵庫と電子レンジ付き。コーヒーメーカーも便利でした。枕元にUSBポートとコンセント、コーヒーメーカー近くにもコンセントがあり数は充分です。他の方の口コミでは設備が古めとあり、確かにエアコンは古い形で少々うるさかったかもしれません。バスルームも広めで、お湯の出る勢いも充分でした。買い出しに歩いて15分くらいの所にあるホールフーズとターゲット（スーパーです）まで出ました。地下鉄なら駅２つです。ニューヨークのホテルは立地で随分金額が変わりますが、マンハッタンにあってこれだけの設備と清潔で広い部屋ならお手頃な金額設定だと思いました。,Mar 6| 2019,5,Hilton Garden Inn Tribeca,39 Avenue of the Americas| New York| NY| 10013
Location was great. Very clean rooms and nice staff.,Mar 4| 2019,5,Hilton Garden Inn Tribeca,39 Avenue of the Americas| New York| NY| 10013
Bra standard och bra service. För en familj med två barn i 11- och 13-årsåldern är det ett utmärkt val i en spännande del av NYC och med goda kommunikationer till alla delar av Manhattan och smidig färd till och från Newark. Frukosten kan man dock välja bort till förmån för någon av de många diners eller delis som finns i närheten.,Mar 1| 2019,4,Hilton Garden Inn Tribeca,39 Avenue of the Americas| New York| NY| 10013
,Feb 23| 2019,4,Hilton Garden Inn Tribeca,39 Avenue of the Americas| New York| NY| 10013
Top locatie. Metro van JFK stopt letterlijk onder het Hotel. Dus zeer gemakkelijk voor Metro in NY. Vriendelijk personeel en veel leuke restaurants in de buurt. 10 minuten lopen naar Chinatown en Little Italy. 20 minuten lopen naar WTC.,Feb 22| 2019,5,Hilton Garden Inn Tribeca,39 Avenue of the Americas| New York| NY| 10013
Buena opción en TriBeCa. Cerca de soho y bien conectado a las estaciones de metro. El personal es amable y las habitaciones confortables.,Feb 15| 2019,4,Hilton Garden Inn Tribeca,39 Avenue of the Americas| New York| NY| 10013
Nice place| nice staff. Only downside was noisy heating in NYC winter times.,Feb 8| 2019,5,Hilton Garden Inn Tribeca,39 Avenue of the Americas| New York| NY| 10013
Excelente custo x beneficio em NY. Com fácil acesso e próximo de vários pontos turísticos de metro.,Nov 23| 2018,5,Hilton Garden Inn Tribeca,39 Avenue of the Americas| New York| NY| 10013
,Oct 17| 2018,4,Hilton Garden Inn Tribeca,39 Avenue of the Americas| New York| NY| 10013
Nice hotel in good location. Close to Canal street station that easily take you wherever you want to go. Walking distance to nice areas| with a lot of good bars and restaurants| like tribeca| soho| nolita and the village.Would recommend it.,Oct 11| 2018,4,Hilton Garden Inn Tribeca,39 Avenue of the Americas| New York| NY| 10013
Super beliggenhet| til både restauranter| barer og metro. God service på hotellet og deilig seng.,Sep 22| 2018,5,Hilton Garden Inn Tribeca,39 Avenue of the Americas| New York| NY| 10013
Værelset var ret lille og virkede en anelse slidt. Sengene var mikroskopisk små. Ellers var værelset| som de nu er på Hilton Garden Inns. Det| der var på værelset| fungerede som det skulle.Værelset virkede rent uden at imponere. En dag måtte vi dog konstatere| at værelset endnu ikke var rengjort| da vi returnerede til hotellet om eftermiddagen. Vi frabad os rengøringen| da det blev tilbudt kl. 17:30.Personalet i og ved receptionen var smilende| venlige| imødekommende og servicemindede. En dag havde vi brug for en synål. En sådan var ikke lige på lager| men blev af receptionen fremskaffet og bragt til vores værelse på ca. 10 min. God service!Hotellets placering ovenpå Canal St A/C/E metrostation (og hhv. 200| 400| 500 og 600 m til øvrige Canal St metrostationer) var ideel i ft. transport til seværdigheder og restauranter samt fx JFK lufthavn. Vi boede på 4. sal| og hørte ikke togene under os.Den tilhørende morgenmadsrestaurant - AOA Bar & Grill - bød på et egentlig OK - men meget begrænset - udvalg. Igen uden at imponere| og til en alt for høj pris.Vores samlede indtryk er| at hotellet egentlig er udmærket| men at prisen for værelse samt morgenmad var for høj.,Aug 25| 2018,3,Hilton Garden Inn Tribeca,39 Avenue of the Americas| New York| NY| 10013
Das Hotel liegt mitten in Tribecca einem kleinen und feinen Viertel in New York. Die Anreise erfolgt sehr einfach mit der E-Linie vom Flughafen JFK.Das Hotel ist sauber und klassisch amerikanisch. Die Lobby macht einen einladenden Eindruck. Die Zimmer sind klein aber fein| mit allem was man braucht. Die Lage ist außerdem sehr ruhig obwohl man mitten im Getümmel ist.,Aug 23| 2018,4,Hilton Garden Inn Tribeca,39 Avenue of the Americas| New York| NY| 10013
地下鉄が近くてどこへ行くにも便利でした。建物も比較的新しいので、設備等も綺麗でした。食事をする場所にも困らず、トレーダージョーズも徒歩圏内にあり便利でした。２部屋利用したのですが、１部屋は窓際の部屋で良かったのですが、収納が少なくて大変不便で、４泊したので、そこはマイナスでした。もう１部屋は暗かったが、収納は沢山あり良かったです。部屋的には窓際の部屋が楽しかったです。また来る機会があれば、泊まりたいと思いました。,Aug 7| 2018,5,Hilton Garden Inn Tribeca,39 Avenue of the Americas| New York| NY| 10013
Ottima location|strategica per le molte cose raggiungibili a piedi. Molte metro vicine.,Jul 31| 2018,5,Hilton Garden Inn Tribeca,39 Avenue of the Americas| New York| NY| 10013
,Jul 29| 2018,4,Hilton Garden Inn Tribeca,39 Avenue of the Americas| New York| NY| 10013
Muy buen Hotel excelente servicio| cómodo y limpio pero deberían de hacer algún mantenimiento para los drenajes cuando te bañas el agua no baja rápido y se llena la bañera pero de todo lo demás muy buen hotel y económico,Jul 3| 2018,4,Hilton Garden Inn Tribeca,39 Avenue of the Americas| New York| NY| 10013
Excelente custo x beneficio em NY. Com fácil acesso e próximo de vários pontos turísticos de metro.,Nov 23| 2018,5,Hilton Garden Inn Tribeca,39 Avenue of the Americas| New York| NY| 10013
,Oct 17| 2018,4,Hilton Garden Inn Tribeca,39 Avenue of the Americas| New York| NY| 10013
Nice hotel in good location. Close to Canal street station that easily take you wherever you want to go. Walking distance to nice areas| with a lot of good bars and restaurants| like tribeca| soho| nolita and the village.Would recommend it.,Oct 11| 2018,4,Hilton Garden Inn Tribeca,39 Avenue of the Americas| New York| NY| 10013
Super beliggenhet| til både restauranter| barer og metro. God service på hotellet og deilig seng.,Sep 22| 2018,5,Hilton Garden Inn Tribeca,39 Avenue of the Americas| New York| NY| 10013
Værelset var ret lille og virkede en anelse slidt. Sengene var mikroskopisk små. Ellers var værelset| som de nu er på Hilton Garden Inns. Det| der var på værelset| fungerede som det skulle.Værelset virkede rent uden at imponere. En dag måtte vi dog konstatere| at værelset endnu ikke var rengjort| da vi returnerede til hotellet om eftermiddagen. Vi frabad os rengøringen| da det blev tilbudt kl. 17:30.Personalet i og ved receptionen var smilende| venlige| imødekommende og servicemindede. En dag havde vi brug for en synål. En sådan var ikke lige på lager| men blev af receptionen fremskaffet og bragt til vores værelse på ca. 10 min. God service!Hotellets placering ovenpå Canal St A/C/E metrostation (og hhv. 200| 400| 500 og 600 m til øvrige Canal St metrostationer) var ideel i ft. transport til seværdigheder og restauranter samt fx JFK lufthavn. Vi boede på 4. sal| og hørte ikke togene under os.Den tilhørende morgenmadsrestaurant - AOA Bar & Grill - bød på et egentlig OK - men meget begrænset - udvalg. Igen uden at imponere| og til en alt for høj pris.Vores samlede indtryk er| at hotellet egentlig er udmærket| men at prisen for værelse samt morgenmad var for høj.,Aug 25| 2018,3,Hilton Garden Inn Tribeca,39 Avenue of the Americas| New York| NY| 10013
Das Hotel liegt mitten in Tribecca einem kleinen und feinen Viertel in New York. Die Anreise erfolgt sehr einfach mit der E-Linie vom Flughafen JFK.Das Hotel ist sauber und klassisch amerikanisch. Die Lobby macht einen einladenden Eindruck. Die Zimmer sind klein aber fein| mit allem was man braucht. Die Lage ist außerdem sehr ruhig obwohl man mitten im Getümmel ist.,Aug 23| 2018,4,Hilton Garden Inn Tribeca,39 Avenue of the Americas| New York| NY| 10013
地下鉄が近くてどこへ行くにも便利でした。建物も比較的新しいので、設備等も綺麗でした。食事をする場所にも困らず、トレーダージョーズも徒歩圏内にあり便利でした。２部屋利用したのですが、１部屋は窓際の部屋で良かったのですが、収納が少なくて大変不便で、４泊したので、そこはマイナスでした。もう１部屋は暗かったが、収納は沢山あり良かったです。部屋的には窓際の部屋が楽しかったです。また来る機会があれば、泊まりたいと思いました。,Aug 7| 2018,5,Hilton Garden Inn Tribeca,39 Avenue of the Americas| New York| NY| 10013
Ottima location|strategica per le molte cose raggiungibili a piedi. Molte metro vicine.,Jul 31| 2018,5,Hilton Garden Inn Tribeca,39 Avenue of the Americas| New York| NY| 10013
,Jul 29| 2018,4,Hilton Garden Inn Tribeca,39 Avenue of the Americas| New York| NY| 10013
Muy buen Hotel excelente servicio| cómodo y limpio pero deberían de hacer algún mantenimiento para los drenajes cuando te bañas el agua no baja rápido y se llena la bañera pero de todo lo demás muy buen hotel y económico,Jul 3| 2018,4,Hilton Garden Inn Tribeca,39 Avenue of the Americas| New York| NY| 10013
,Apr 10| 2018,5,Hilton Garden Inn Tribeca,39 Avenue of the Americas| New York| NY| 10013
Personal ist sehr nett. Morgens gibt es in der Lobby kostenfrei Kaffee und Tee. Zum WTC sind es fußläufig 15 Minuten. Um das Hotel herum sind viele nette Restaurants und Cafés.,Apr 10| 2018,4,Hilton Garden Inn Tribeca,39 Avenue of the Americas| New York| NY| 10013
El personal de recepción muy atento en su mayoría.,Apr 4| 2018,5,Hilton Garden Inn Tribeca,39 Avenue of the Americas| New York| NY| 10013
Otel guzeldi ancak isitma sistemi asiri sesli calisiyordu. Oda oldukca kucuktu. Resepsiyon gorevlileri nazik ve ilgili idi. Konum olarak yuruyerek de metro ile de oldukca makuldu.,Mar 23| 2018,3,Hilton Garden Inn Tribeca,39 Avenue of the Americas| New York| NY| 10013
,Mar 21| 2018,1,Hilton Garden Inn Tribeca,39 Avenue of the Americas| New York| NY| 10013
premesso che siamo a New York e gli standard sono completamente diversi dai nostri europei| complessivamente l'hotel ha un ottimo rapporto qualità/prezzo. Inoltre siamo stati per la settimana di capodanno e i prezzi medi| a Manhattan| erano da capogiro. Considerato che ce la siamo cavata con 690€ a testa per 9 notti| a capodanno| direi che l'hotel è stato all'altezza delle aspettative. La camera era sufficientemente grande| con bagno grande e moderno. Letto oversized (queen enorme) e tutto decisamente comodo. A leggere certe recensioni mi chiedo a cosa siano abituati. L'hotel è ben chiaramente descritto come un hotel "essenziale"| per chi vuole spendere poco e stare in un hotel che non sia una bettola. Gli standard di New York sono altissimi e i prezzi sono adeguati. A conti fatti| questo hotel vale la spesa. L'unica pecca| se proprio vogliamo essere puntigliosi| è l'area un pò povera di servizi. Ma appena fuori l'hotel c'è la fermata della metro ACE (blu) e| attraversando la strada| c'è la fermata di Canal St. (rossa). A 500 metri c'è l'area che porta a Little Italy e China Town dove trovare ristoranti| negozi| e qualunque cosa cerchiate... Basta fare una passeggiatina e vi ritrovate nel "traffico" New Yorkese.,Jan 12| 2018,4,Hilton Garden Inn Tribeca,39 Avenue of the Americas| New York| NY| 10013
goede bedden| leuke ligging- tegen het zakendistrict aan en het trendy Soho,Jan 11| 2018,4,Hilton Garden Inn Tribeca,39 Avenue of the Americas| New York| NY| 10013
Hotellin huoneissa ei ole mitään vikaa ja hotellilta löytyy kuntosali jossa saa hien pintaan. Hotelli ei sinänsä sijaitse kauniilla paikalla| mutta siitä kävelee nopeasti Tribecan mukaville kaduille ja Sohoon. Metropysäkki aivan vieressä. Aamiaisen pystyi ostamaan erikseen alakerran hotellista| mikä oli ok| mutta huomattavasti paremmat aamiaiset saa lähialueen ravintoloista.,Jan 10| 2018,4,Hilton Garden Inn Tribeca,39 Avenue of the Americas| New York| NY| 10013
Hôtel très bien situé dans Manhattan. Desservit par les principales lignes de métro (ACE1) et à proximité immédiate de Soho| Chelsea et Meatpacking. Chambre spacieuse| propre et confortable. Chauffage assez bruyant en revanche. Rapport/qualité très intéressant. Personnel disponible et agréable. A conseiller!,Jan 10| 2018,4,Hilton Garden Inn Tribeca,39 Avenue of the Americas| New York| NY| 10013
クリスマスから年末にかけて家族4人（夫婦＋子供2人)で滞在しました。滞在中は観光名所を中心に毎日出歩きましたが、アップタウンへいくもダウンタウンへいくも、地下鉄の最寄駅が多く、大変助かりました。ホテル自体は、可もなく不可もなく。設備はやや古め、空気が乾燥するエアコンが気になり、他は新しくはないもののメンテナンスされていて気になりませんでした。朝食は5日間滞在にはかなり飽きてしまいました。（かつちょっと高い）ホテルの従業員の方の意識は高かったことも、追記しておきます。,Jan 2| 2018,4,Hilton Garden Inn Tribeca,39 Avenue of the Americas| New York| NY| 10013
,Apr 10| 2018,5,Hilton Garden Inn Tribeca,39 Avenue of the Americas| New York| NY| 10013
Personal ist sehr nett. Morgens gibt es in der Lobby kostenfrei Kaffee und Tee. Zum WTC sind es fußläufig 15 Minuten. Um das Hotel herum sind viele nette Restaurants und Cafés.,Apr 10| 2018,4,Hilton Garden Inn Tribeca,39 Avenue of the Americas| New York| NY| 10013
El personal de recepción muy atento en su mayoría.,Apr 4| 2018,5,Hilton Garden Inn Tribeca,39 Avenue of the Americas| New York| NY| 10013
Otel guzeldi ancak isitma sistemi asiri sesli calisiyordu. Oda oldukca kucuktu. Resepsiyon gorevlileri nazik ve ilgili idi. Konum olarak yuruyerek de metro ile de oldukca makuldu.,Mar 23| 2018,3,Hilton Garden Inn Tribeca,39 Avenue of the Americas| New York| NY| 10013
,Mar 21| 2018,1,Hilton Garden Inn Tribeca,39 Avenue of the Americas| New York| NY| 10013
