review,date,rating,name, address
The hotel is perfectly located in the mid town of the city. It is a 5min walk to the Empire State Building and a 20min walk to Times square.We drove in from Toronto and parked at Champion parking next door on the advice of the hotel staff as the hotel parking is a couple of blocks away. The hotel room was very clean and modern. We were three of us in a room and it was spacious enough for us. The beds were really comfortable and much needed after a long day of sightseeing. The room was equipped with a refrigerator| microwave| coffee machine and iron. We only used the coffee machine. There are a number of restaurants for all tastes just a quick walk away. I would definitely recommend this hotel for anyone looking for a comfortable stay at a decent price.,Mar 6| 2018,5,Hilton Garden Inn New York/Midtown Park Ave,45 E 33rd St| New York| NY| 10016
,Mar 6| 2018,5,Hilton Garden Inn New York/Midtown Park Ave,45 E 33rd St| New York| NY| 10016
,Mar 6| 2018,5,Hilton Garden Inn New York/Midtown Park Ave,45 E 33rd St| New York| NY| 10016
Very good value for the location we needed.  Clean rooms| friendly staff.,Mar 6| 2018,4,Hilton Garden Inn New York/Midtown Park Ave,45 E 33rd St| New York| NY| 10016
I didn't care about the location...which is at 45E 33rd Street & Park Avenue| New York|NYThe reception staff was correct| specially a young lady by the name of karla who did her best to make me feel that staying at the Hilton Garden Inn wasn't so bad.I booked a one night stay at travelocity.com| and chose the deluxe room option at a pretty high rate. But to my disbelief| the room we were assigned to| had nothing to do with the images posted on your website. It was a room so small that my wife and I could barely walk past each other inside .,Mar 5| 2018,2,Hilton Garden Inn New York/Midtown Park Ave,45 E 33rd St| New York| NY| 10016
A wonderful two night stay. The staff was wonderful. Location was great and rooms were very clean.,Mar 5| 2018,5,Hilton Garden Inn New York/Midtown Park Ave,45 E 33rd St| New York| NY| 10016
,Mar 2| 2018,5,Hilton Garden Inn New York/Midtown Park Ave,45 E 33rd St| New York| NY| 10016
Fan was not working in the bathroom so we had to leave the door open during showering to reduce mirror fogging.,Mar 1| 2018,5,Hilton Garden Inn New York/Midtown Park Ave,45 E 33rd St| New York| NY| 10016
Although MTA trains tend to suck. The hotel location is convenient for going into the city. Not too far from bars/restaurants. And for the price of the hotel and to be by park Ave definitely a deal. When I first walked in| however| it had a vacuum-like smell. Otherwise decent room size for a city hotel. Worth the money!,Feb 26| 2018,4,Hilton Garden Inn New York/Midtown Park Ave,45 E 33rd St| New York| NY| 10016
We arrived a bit earlier than expected| the staff was very nice and courteous. We were able to check in by 12pm. The hotel is clean and comfortable| although the rooms are a little small. We had a very nice view of the city and everything we wanted to do was within walking distance. Right around the corner from the Empire State bldg. and there are tons of restaurants very close by. Great experience overall.,Feb 26| 2018,4,Hilton Garden Inn New York/Midtown Park Ave,45 E 33rd St| New York| NY| 10016
,Feb 5| 2018,4,Hilton Garden Inn New York/Midtown Park Ave,45 E 33rd St| New York| NY| 10016
Great location. Empire State Building 3 blocksaway. Subway stop at corner. Plenty of places to eat,Jan 30| 2018,5,Hilton Garden Inn New York/Midtown Park Ave,45 E 33rd St| New York| NY| 10016
,Jan 29| 2018,5,Hilton Garden Inn New York/Midtown Park Ave,45 E 33rd St| New York| NY| 10016
Always appreciate the good coffee| comfortable beds| and updated rooms,Jan 26| 2018,5,Hilton Garden Inn New York/Midtown Park Ave,45 E 33rd St| New York| NY| 10016
Front desk associates were super helpful with all my questions on how to get around in New York. There is a really nice bar called The Ainsworth that is attached to the hotel by a door behind the front desk that had a great wine sangria drink. The bar got real packed at night so it looked like its the place to go to at night! Great stay.,Jan 23| 2018,5,Hilton Garden Inn New York/Midtown Park Ave,45 E 33rd St| New York| NY| 10016
Everything was perfect. Great location. Room is nice| clean| and spacious (for nyc standard| that is).  Easy to check-in and check-out. Would definitely stay again.,Jan 21| 2018,5,Hilton Garden Inn New York/Midtown Park Ave,45 E 33rd St| New York| NY| 10016
Great experience from checking in to checking out. The room is clean and the staff are very friendly and courteous,Jan 20| 2018,5,Hilton Garden Inn New York/Midtown Park Ave,45 E 33rd St| New York| NY| 10016
Excellent location| close to the Empire State Building| great confort.Will back again !,Jan 17| 2018,5,Hilton Garden Inn New York/Midtown Park Ave,45 E 33rd St| New York| NY| 10016
,Jan 16| 2018,5,Hilton Garden Inn New York/Midtown Park Ave,45 E 33rd St| New York| NY| 10016
Reception Staff varied depending who was on - from friendly to disinterested depending on day and time,Jan 15| 2018,5,Hilton Garden Inn New York/Midtown Park Ave,45 E 33rd St| New York| NY| 10016
,Feb 5| 2018,4,Hilton Garden Inn New York/Midtown Park Ave,45 E 33rd St| New York| NY| 10016
Great location. Empire State Building 3 blocksaway. Subway stop at corner. Plenty of places to eat,Jan 30| 2018,5,Hilton Garden Inn New York/Midtown Park Ave,45 E 33rd St| New York| NY| 10016
,Jan 29| 2018,5,Hilton Garden Inn New York/Midtown Park Ave,45 E 33rd St| New York| NY| 10016
Always appreciate the good coffee| comfortable beds| and updated rooms,Jan 26| 2018,5,Hilton Garden Inn New York/Midtown Park Ave,45 E 33rd St| New York| NY| 10016
Front desk associates were super helpful with all my questions on how to get around in New York. There is a really nice bar called The Ainsworth that is attached to the hotel by a door behind the front desk that had a great wine sangria drink. The bar got real packed at night so it looked like its the place to go to at night! Great stay.,Jan 23| 2018,5,Hilton Garden Inn New York/Midtown Park Ave,45 E 33rd St| New York| NY| 10016
Everything was perfect. Great location. Room is nice| clean| and spacious (for nyc standard| that is).  Easy to check-in and check-out. Would definitely stay again.,Jan 21| 2018,5,Hilton Garden Inn New York/Midtown Park Ave,45 E 33rd St| New York| NY| 10016
Great experience from checking in to checking out. The room is clean and the staff are very friendly and courteous,Jan 20| 2018,5,Hilton Garden Inn New York/Midtown Park Ave,45 E 33rd St| New York| NY| 10016
Excellent location| close to the Empire State Building| great confort.Will back again !,Jan 17| 2018,5,Hilton Garden Inn New York/Midtown Park Ave,45 E 33rd St| New York| NY| 10016
,Jan 16| 2018,5,Hilton Garden Inn New York/Midtown Park Ave,45 E 33rd St| New York| NY| 10016
Reception Staff varied depending who was on - from friendly to disinterested depending on day and time,Jan 15| 2018,5,Hilton Garden Inn New York/Midtown Park Ave,45 E 33rd St| New York| NY| 10016
,Dec 30| 2017,4,Hilton Garden Inn New York/Midtown Park Ave,45 E 33rd St| New York| NY| 10016
Great hotel in a brilliant location. Subway station is just around the corner,Dec 29| 2017,5,Hilton Garden Inn New York/Midtown Park Ave,45 E 33rd St| New York| NY| 10016
,Dec 28| 2017,4,Hilton Garden Inn New York/Midtown Park Ave,45 E 33rd St| New York| NY| 10016
First| I was placed in an adjoining room where I could hear everything next door with the baby crying.  I explained this to the front desk and was quickly relocated to another room.  Thank you to Moe who was very helpful.,Dec 27| 2017,4,Hilton Garden Inn New York/Midtown Park Ave,45 E 33rd St| New York| NY| 10016
Great location| front desk personnel was excellent| room was very modern. Parking garage right next door| very convenient.,Dec 26| 2017,5,Hilton Garden Inn New York/Midtown Park Ave,45 E 33rd St| New York| NY| 10016
great hotel| clean| quiet (even though we were on 2nd floor)| quick lifts (rarely waited for more that a couple of mins)| perfect location to explore new york|  Great diners near by (Murray Hill Diner for breakfast).  Reception staff more that happy to provide advice and guidance.  Coffee machine| microwave and fridge in room which is really useful.  Mentioned it was our anniversary a few hours before we arrived and a lovely gift was there waiting for us.  Coffee / water / cookies in the lobby - all in all a top hotel stay!,Dec 25| 2017,5,Hilton Garden Inn New York/Midtown Park Ave,45 E 33rd St| New York| NY| 10016
Wonderful property to stay and relax. Staff was very courteous and helpful. Walking distance to many attractions in the town. Really had a four day fun stay.,Dec 23| 2017,4,Hilton Garden Inn New York/Midtown Park Ave,45 E 33rd St| New York| NY| 10016
,Dec 23| 2017,5,Hilton Garden Inn New York/Midtown Park Ave,45 E 33rd St| New York| NY| 10016
Great location off Park Ave - walkable to midtown area / Grand Central / Empire State Building| and located right off the 6 train 33rd street station| which makes for a short ride to downtown. (And there's a Gregorys coffee right across the road| which is a pro in my book!) King size bed filled the room| but still had all the amenities (refrigerator| nice shower| comfy bed| TV| desk| closet| dresser| etc.). Great locale and nice hotel.,Dec 21| 2017,5,Hilton Garden Inn New York/Midtown Park Ave,45 E 33rd St| New York| NY| 10016
The staff were very helpful. The rooms were small. Lower floors are noisy and there is also noise coming from the heating system. The location is OK| but nothing much around there. I didn't have much choice because I didn't book early enough. Not worth the almost $400 per night.,Dec 4| 2017,4,Hilton Garden Inn New York/Midtown Park Ave,45 E 33rd St| New York| NY| 10016
,Dec 30| 2017,4,Hilton Garden Inn New York/Midtown Park Ave,45 E 33rd St| New York| NY| 10016
Great hotel in a brilliant location. Subway station is just around the corner,Dec 29| 2017,5,Hilton Garden Inn New York/Midtown Park Ave,45 E 33rd St| New York| NY| 10016
,Dec 28| 2017,4,Hilton Garden Inn New York/Midtown Park Ave,45 E 33rd St| New York| NY| 10016
First| I was placed in an adjoining room where I could hear everything next door with the baby crying.  I explained this to the front desk and was quickly relocated to another room.  Thank you to Moe who was very helpful.,Dec 27| 2017,4,Hilton Garden Inn New York/Midtown Park Ave,45 E 33rd St| New York| NY| 10016
Great location| front desk personnel was excellent| room was very modern. Parking garage right next door| very convenient.,Dec 26| 2017,5,Hilton Garden Inn New York/Midtown Park Ave,45 E 33rd St| New York| NY| 10016
great hotel| clean| quiet (even though we were on 2nd floor)| quick lifts (rarely waited for more that a couple of mins)| perfect location to explore new york|  Great diners near by (Murray Hill Diner for breakfast).  Reception staff more that happy to provide advice and guidance.  Coffee machine| microwave and fridge in room which is really useful.  Mentioned it was our anniversary a few hours before we arrived and a lovely gift was there waiting for us.  Coffee / water / cookies in the lobby - all in all a top hotel stay!,Dec 25| 2017,5,Hilton Garden Inn New York/Midtown Park Ave,45 E 33rd St| New York| NY| 10016
Wonderful property to stay and relax. Staff was very courteous and helpful. Walking distance to many attractions in the town. Really had a four day fun stay.,Dec 23| 2017,4,Hilton Garden Inn New York/Midtown Park Ave,45 E 33rd St| New York| NY| 10016
,Dec 23| 2017,5,Hilton Garden Inn New York/Midtown Park Ave,45 E 33rd St| New York| NY| 10016
Great location off Park Ave - walkable to midtown area / Grand Central / Empire State Building| and located right off the 6 train 33rd street station| which makes for a short ride to downtown. (And there's a Gregorys coffee right across the road| which is a pro in my book!) King size bed filled the room| but still had all the amenities (refrigerator| nice shower| comfy bed| TV| desk| closet| dresser| etc.). Great locale and nice hotel.,Dec 21| 2017,5,Hilton Garden Inn New York/Midtown Park Ave,45 E 33rd St| New York| NY| 10016
The staff were very helpful. The rooms were small. Lower floors are noisy and there is also noise coming from the heating system. The location is OK| but nothing much around there. I didn't have much choice because I didn't book early enough. Not worth the almost $400 per night.,Dec 4| 2017,4,Hilton Garden Inn New York/Midtown Park Ave,45 E 33rd St| New York| NY| 10016
The only downfall of this hotel is the noise coming from the night club that is attached. We were on the fifth floor and could still hear it. Hotel staff was incredibly friendly and helpful! Nice coffee shop conveniently located across the street and steps away from the subway and Empire State Building.,Nov 18| 2017,4,Hilton Garden Inn New York/Midtown Park Ave,45 E 33rd St| New York| NY| 10016
Bed was old and mattress had two person shaped dents in it| making it somewhat uncomfortable to sleep.  Otherwise| some basic wear and tear on the room but more or less consistent with expectations at this price point and location.,Nov 16| 2017,3,Hilton Garden Inn New York/Midtown Park Ave,45 E 33rd St| New York| NY| 10016
,Nov 14| 2017,4,Hilton Garden Inn New York/Midtown Park Ave,45 E 33rd St| New York| NY| 10016
Room was nice| but there is a subway underneath so you can hear a train going by constantly. Try to request a room high up,Nov 14| 2017,4,Hilton Garden Inn New York/Midtown Park Ave,45 E 33rd St| New York| NY| 10016
Great hotel| rooms are on the smaller side but cozy enough. Great staff and the location is perfect! Walking distance to everything....very helpful staff.,Nov 14| 2017,5,Hilton Garden Inn New York/Midtown Park Ave,45 E 33rd St| New York| NY| 10016
Everything was fine except issues with air conditioning/heating. The good thing that we were moved to another room shortly after this issue arose.,Nov 14| 2017,5,Hilton Garden Inn New York/Midtown Park Ave,45 E 33rd St| New York| NY| 10016
The best shower ever in any hotel. Very efficient room lay out. Excellent front desk service. Very friendly manager Jon. Great amenities Free coffee tea cookies all day in the lobby. Will nake it my placevto stay in NYC from now onfir sure,Nov 7| 2017,5,Hilton Garden Inn New York/Midtown Park Ave,45 E 33rd St| New York| NY| 10016
really enjoyed our stay here - we had a twin room (2 double beds) which was a bit of a tight squeeze| but we didn't mind as we weren't spending a lot of time in the room. The beds were comfortable with quality bedding| and serviced to a high standard each day. walking distance to lots of major sights and right by a subway station. I'd definitely stay here again - great value.,Nov 7| 2017,4,Hilton Garden Inn New York/Midtown Park Ave,45 E 33rd St| New York| NY| 10016
,Nov 3| 2017,5,Hilton Garden Inn New York/Midtown Park Ave,45 E 33rd St| New York| NY| 10016
Front desk staff and hotel staff were great. Room was a bit noisy. Restaurant was awful service for breakfast.,Oct 31| 2017,3,Hilton Garden Inn New York/Midtown Park Ave,45 E 33rd St| New York| NY| 10016
The only downfall of this hotel is the noise coming from the night club that is attached. We were on the fifth floor and could still hear it. Hotel staff was incredibly friendly and helpful! Nice coffee shop conveniently located across the street and steps away from the subway and Empire State Building.,Nov 18| 2017,4,Hilton Garden Inn New York/Midtown Park Ave,45 E 33rd St| New York| NY| 10016
Bed was old and mattress had two person shaped dents in it| making it somewhat uncomfortable to sleep.  Otherwise| some basic wear and tear on the room but more or less consistent with expectations at this price point and location.,Nov 16| 2017,3,Hilton Garden Inn New York/Midtown Park Ave,45 E 33rd St| New York| NY| 10016
,Nov 14| 2017,4,Hilton Garden Inn New York/Midtown Park Ave,45 E 33rd St| New York| NY| 10016
Room was nice| but there is a subway underneath so you can hear a train going by constantly. Try to request a room high up,Nov 14| 2017,4,Hilton Garden Inn New York/Midtown Park Ave,45 E 33rd St| New York| NY| 10016
Great hotel| rooms are on the smaller side but cozy enough. Great staff and the location is perfect! Walking distance to everything....very helpful staff.,Nov 14| 2017,5,Hilton Garden Inn New York/Midtown Park Ave,45 E 33rd St| New York| NY| 10016
Everything was fine except issues with air conditioning/heating. The good thing that we were moved to another room shortly after this issue arose.,Nov 14| 2017,5,Hilton Garden Inn New York/Midtown Park Ave,45 E 33rd St| New York| NY| 10016
The best shower ever in any hotel. Very efficient room lay out. Excellent front desk service. Very friendly manager Jon. Great amenities Free coffee tea cookies all day in the lobby. Will nake it my placevto stay in NYC from now onfir sure,Nov 7| 2017,5,Hilton Garden Inn New York/Midtown Park Ave,45 E 33rd St| New York| NY| 10016
really enjoyed our stay here - we had a twin room (2 double beds) which was a bit of a tight squeeze| but we didn't mind as we weren't spending a lot of time in the room. The beds were comfortable with quality bedding| and serviced to a high standard each day. walking distance to lots of major sights and right by a subway station. I'd definitely stay here again - great value.,Nov 7| 2017,4,Hilton Garden Inn New York/Midtown Park Ave,45 E 33rd St| New York| NY| 10016
,Nov 3| 2017,5,Hilton Garden Inn New York/Midtown Park Ave,45 E 33rd St| New York| NY| 10016
Front desk staff and hotel staff were great. Room was a bit noisy. Restaurant was awful service for breakfast.,Oct 31| 2017,3,Hilton Garden Inn New York/Midtown Park Ave,45 E 33rd St| New York| NY| 10016
Los estacionamientos son carísimos . Preferí usar uber,Mar 2| 2021,3,Hilton Garden Inn New York/Midtown Park Ave,45 E 33rd St| New York| NY| 10016
,Jan 11| 2021,5,Hilton Garden Inn New York/Midtown Park Ave,45 E 33rd St| New York| NY| 10016
,Jan 4| 2021,5,Hilton Garden Inn New York/Midtown Park Ave,45 E 33rd St| New York| NY| 10016
,Jan 3| 2021,4,Hilton Garden Inn New York/Midtown Park Ave,45 E 33rd St| New York| NY| 10016
,Nov 3| 2020,5,Hilton Garden Inn New York/Midtown Park Ave,45 E 33rd St| New York| NY| 10016
Great place to stay in NY -,Oct 5| 2020,5,Hilton Garden Inn New York/Midtown Park Ave,45 E 33rd St| New York| NY| 10016
excelente atención| muy bien situado| buen precio,Mar 18| 2020,5,Hilton Garden Inn New York/Midtown Park Ave,45 E 33rd St| New York| NY| 10016
立地は地下鉄の前で、空港バスも泊まるグランドセントラル駅からも近いので便利でした。とはいえ重いスーツケースですと徒歩でいくのはちょっと辛いかもしれません。ヒーターの音がとても大きいので、夜つけながらはきになるかもしれませんが、真冬はつけても寒いくらいなので迷いどころでした。あたたかい恰好を用意することをおすすめします。朝ごはんはあまり充実していません。脂っこいですね…,Feb 17| 2020,4,Hilton Garden Inn New York/Midtown Park Ave,45 E 33rd St| New York| NY| 10016
,Feb 16| 2020,3,Hilton Garden Inn New York/Midtown Park Ave,45 E 33rd St| New York| NY| 10016
,Feb 10| 2020,5,Hilton Garden Inn New York/Midtown Park Ave,45 E 33rd St| New York| NY| 10016
Los estacionamientos son carísimos . Preferí usar uber,Mar 2| 2021,3,Hilton Garden Inn New York/Midtown Park Ave,45 E 33rd St| New York| NY| 10016
,Jan 11| 2021,5,Hilton Garden Inn New York/Midtown Park Ave,45 E 33rd St| New York| NY| 10016
,Jan 4| 2021,5,Hilton Garden Inn New York/Midtown Park Ave,45 E 33rd St| New York| NY| 10016
,Jan 3| 2021,4,Hilton Garden Inn New York/Midtown Park Ave,45 E 33rd St| New York| NY| 10016
,Nov 3| 2020,5,Hilton Garden Inn New York/Midtown Park Ave,45 E 33rd St| New York| NY| 10016
Great place to stay in NY -,Oct 5| 2020,5,Hilton Garden Inn New York/Midtown Park Ave,45 E 33rd St| New York| NY| 10016
excelente atención| muy bien situado| buen precio,Mar 18| 2020,5,Hilton Garden Inn New York/Midtown Park Ave,45 E 33rd St| New York| NY| 10016
立地は地下鉄の前で、空港バスも泊まるグランドセントラル駅からも近いので便利でした。とはいえ重いスーツケースですと徒歩でいくのはちょっと辛いかもしれません。ヒーターの音がとても大きいので、夜つけながらはきになるかもしれませんが、真冬はつけても寒いくらいなので迷いどころでした。あたたかい恰好を用意することをおすすめします。朝ごはんはあまり充実していません。脂っこいですね…,Feb 17| 2020,4,Hilton Garden Inn New York/Midtown Park Ave,45 E 33rd St| New York| NY| 10016
,Feb 16| 2020,3,Hilton Garden Inn New York/Midtown Park Ave,45 E 33rd St| New York| NY| 10016
,Feb 10| 2020,5,Hilton Garden Inn New York/Midtown Park Ave,45 E 33rd St| New York| NY| 10016
Estuvimos muy cómodos y el hotel es confortable. La atención del personal es excelente! Gracias por todos. Dios los bendice,Jan 2| 2020,5,Hilton Garden Inn New York/Midtown Park Ave,45 E 33rd St| New York| NY| 10016
,Dec 27| 2019,5,Hilton Garden Inn New York/Midtown Park Ave,45 E 33rd St| New York| NY| 10016
,Dec 27| 2019,4,Hilton Garden Inn New York/Midtown Park Ave,45 E 33rd St| New York| NY| 10016
주차안내가 제대로 안되어있어서 호텔옆에 다른곳에 했어요룸에서 이상한 냄새가 나서 별로였음~창밖은 넘 답답했음직원들은 친절했고 조식은 종류는 별로 어뵤었지민 깔끔했음위치는 미드티운이라서 양똑으로 대중교통을 이용해야했다,Dec 27| 2019,3,Hilton Garden Inn New York/Midtown Park Ave,45 E 33rd St| New York| NY| 10016
Room service food was like warm and they shut down a day for a party,Dec 21| 2019,5,Hilton Garden Inn New York/Midtown Park Ave,45 E 33rd St| New York| NY| 10016
,Dec 13| 2019,5,Hilton Garden Inn New York/Midtown Park Ave,45 E 33rd St| New York| NY| 10016
,Dec 8| 2019,4,Hilton Garden Inn New York/Midtown Park Ave,45 E 33rd St| New York| NY| 10016
Sehe zentral gelegen. Alles leicht zu erreichen (Mall| Subway| etc.)Aber keine Fenster im Zimmer!! Klima war defekt. Wir stellten diese auf 21 Grad ein| nach 10 Minuten ging es von alleine auf 26 Grad| sodass man kaum Luft mehr bekommen hat.,Dec 6| 2019,4,Hilton Garden Inn New York/Midtown Park Ave,45 E 33rd St| New York| NY| 10016
오후3시 이전에 체크인 해주셔서 감사했습니다.직원 모두 친절하고| 아침&저녁마다 투숙객을 위한 쿠키와 음료가 로비에 준비되어있어 좋았습니다.위치 및 방음| 호텔 객실 시설도 좋았으나. 하우스키핑 할 시간이라고 계속 문을 두드려서 빨리나가라는 거 같아서 부담스러웠습니다.이거 빼곤 다 좋아서 다음 뉴욕 방문 시| 또 이용할 계획입니다.,Dec 5| 2019,5,Hilton Garden Inn New York/Midtown Park Ave,45 E 33rd St| New York| NY| 10016
地下鉄の32thSt駅のそばでアクセスが非常に良いです。部屋もそれなりにきれいで，フロントでコーヒーや紅茶のフリーサービスがあったり，ビジネスセンターでプリントアウトもフリーでできるのも良いです。ただ，バスルームの清掃が少し雑なので，ここを改めてもらえれば文句なしです。,Dec 3| 2019,5,Hilton Garden Inn New York/Midtown Park Ave,45 E 33rd St| New York| NY| 10016
Estuvimos muy cómodos y el hotel es confortable. La atención del personal es excelente! Gracias por todos. Dios los bendice,Jan 2| 2020,5,Hilton Garden Inn New York/Midtown Park Ave,45 E 33rd St| New York| NY| 10016
,Dec 27| 2019,5,Hilton Garden Inn New York/Midtown Park Ave,45 E 33rd St| New York| NY| 10016
,Dec 27| 2019,4,Hilton Garden Inn New York/Midtown Park Ave,45 E 33rd St| New York| NY| 10016
주차안내가 제대로 안되어있어서 호텔옆에 다른곳에 했어요룸에서 이상한 냄새가 나서 별로였음~창밖은 넘 답답했음직원들은 친절했고 조식은 종류는 별로 어뵤었지민 깔끔했음위치는 미드티운이라서 양똑으로 대중교통을 이용해야했다,Dec 27| 2019,3,Hilton Garden Inn New York/Midtown Park Ave,45 E 33rd St| New York| NY| 10016
Room service food was like warm and they shut down a day for a party,Dec 21| 2019,5,Hilton Garden Inn New York/Midtown Park Ave,45 E 33rd St| New York| NY| 10016
,Dec 13| 2019,5,Hilton Garden Inn New York/Midtown Park Ave,45 E 33rd St| New York| NY| 10016
,Dec 8| 2019,4,Hilton Garden Inn New York/Midtown Park Ave,45 E 33rd St| New York| NY| 10016
Sehe zentral gelegen. Alles leicht zu erreichen (Mall| Subway| etc.)Aber keine Fenster im Zimmer!! Klima war defekt. Wir stellten diese auf 21 Grad ein| nach 10 Minuten ging es von alleine auf 26 Grad| sodass man kaum Luft mehr bekommen hat.,Dec 6| 2019,4,Hilton Garden Inn New York/Midtown Park Ave,45 E 33rd St| New York| NY| 10016
오후3시 이전에 체크인 해주셔서 감사했습니다.직원 모두 친절하고| 아침&저녁마다 투숙객을 위한 쿠키와 음료가 로비에 준비되어있어 좋았습니다.위치 및 방음| 호텔 객실 시설도 좋았으나. 하우스키핑 할 시간이라고 계속 문을 두드려서 빨리나가라는 거 같아서 부담스러웠습니다.이거 빼곤 다 좋아서 다음 뉴욕 방문 시| 또 이용할 계획입니다.,Dec 5| 2019,5,Hilton Garden Inn New York/Midtown Park Ave,45 E 33rd St| New York| NY| 10016
地下鉄の32thSt駅のそばでアクセスが非常に良いです。部屋もそれなりにきれいで，フロントでコーヒーや紅茶のフリーサービスがあったり，ビジネスセンターでプリントアウトもフリーでできるのも良いです。ただ，バスルームの清掃が少し雑なので，ここを改めてもらえれば文句なしです。,Dec 3| 2019,5,Hilton Garden Inn New York/Midtown Park Ave,45 E 33rd St| New York| NY| 10016
Bel hôtel. Bien situé. À moins d’une vingtaine de minutes de marche de Time Square.,Oct 22| 2019,5,Hilton Garden Inn New York/Midtown Park Ave,45 E 33rd St| New York| NY| 10016
Very comfortable hotel,Oct 19| 2019,5,Hilton Garden Inn New York/Midtown Park Ave,45 E 33rd St| New York| NY| 10016
Bra hotell överlag| mindre bra frukost dock.,Oct 15| 2019,4,Hilton Garden Inn New York/Midtown Park Ave,45 E 33rd St| New York| NY| 10016
Todo bien,Sep 29| 2019,4,Hilton Garden Inn New York/Midtown Park Ave,45 E 33rd St| New York| NY| 10016
,Sep 14| 2019,4,Hilton Garden Inn New York/Midtown Park Ave,45 E 33rd St| New York| NY| 10016
Very good Location| house Keeping and position close Empire State Building,Sep 3| 2019,5,Hilton Garden Inn New York/Midtown Park Ave,45 E 33rd St| New York| NY| 10016
엠파이어스테이츠 빌딩과 코리안타운은 물론 타임스퀘어까지 도보로 이용가능하고 지하철과도 굉장히 가까워서 위치는 정말 훌륭하였습니다. 룸은 다소 작았지만 뉴욕 호텔중에선 신축답게 깨끗했으며 조식은 힐튼가든인 기본 조식수준 (딱 먹을만한 것들만 간단하게 있는 스타일) 이었으나 과일도 나름 나와서 괜찮았습니다. 웰컴 아이스티와 쿠키도 맛있었고 애들도 좋아했어요.한가지 단점이라고 한다면 주차인데.. 이 호텔 입구 바로 오른쪽 주차장에 대었더니 거긴 지정 주차장이 아니라더군요. 지정주차장은 한 블럭 떨어져 있다는데 옆 주차장이 호텔스닷컴에 사전 공지된 주차요금 수준 (24시간 55달러) 이어서 수긍은 했습니다.하지만 이럴줄 알았다면 미리 스팟히어로 같은 서비스로 근처 사설 주차장에 주차하는게 싸게칠 것 같네요.,Aug 18| 2019,4,Hilton Garden Inn New York/Midtown Park Ave,45 E 33rd St| New York| NY| 10016
Nous avons séjourné à l’hôtel du 12 au 14 août dernier! L’hôtel est très bien situé alors je recommande. La chambre est petite mais les lits sont confortables et comme nous ne sommes pas beaucoup dans la chambre c’est ok! Plein de resto au alentour alors il y est facile de trouver petit déjeuner! Le café Keurig est disponible. Il y a 2 bouteilles d’eau payantes 3$ us chaque ce qui est exagéré... nous ne les avons pas utilisé et l’hôtel nous les a chargé sur ma carte de crédit...alors j’ai dû faire des démarches pour faire canceller le 8|20$ can sur ma carte de crédit... je trouve l’hôtel très malhonnête car on m’avait confirmé que je n’avais aucun frais! Pour cette raison| je n’y retournerai pas car bris de confiance!!!,Aug 17| 2019,4,Hilton Garden Inn New York/Midtown Park Ave,45 E 33rd St| New York| NY| 10016
Ottima posizione| di fronte metro| via tranquilla a 2 passi dall' Empire.Personale gentililissimo e colazione veramente buona a buffet.L'unica cosa non al top è  stata l aria condizionata in camera| veramente troppo rumorosa| ma a noi non serviva quindi la tenevamo spenta.Nel complesso ottima esperienza lo consiglio.Comunqie,Aug 14| 2019,5,Hilton Garden Inn New York/Midtown Park Ave,45 E 33rd St| New York| NY| 10016
Super placeret hotel i Midtown. Venligt personale og rene værelser. Vi kommer gerne igen,Aug 10| 2019,5,Hilton Garden Inn New York/Midtown Park Ave,45 E 33rd St| New York| NY| 10016
Bel hôtel. Bien situé. À moins d’une vingtaine de minutes de marche de Time Square.,Oct 22| 2019,5,Hilton Garden Inn New York/Midtown Park Ave,45 E 33rd St| New York| NY| 10016
Very comfortable hotel,Oct 19| 2019,5,Hilton Garden Inn New York/Midtown Park Ave,45 E 33rd St| New York| NY| 10016
Bra hotell överlag| mindre bra frukost dock.,Oct 15| 2019,4,Hilton Garden Inn New York/Midtown Park Ave,45 E 33rd St| New York| NY| 10016
Todo bien,Sep 29| 2019,4,Hilton Garden Inn New York/Midtown Park Ave,45 E 33rd St| New York| NY| 10016
,Sep 14| 2019,4,Hilton Garden Inn New York/Midtown Park Ave,45 E 33rd St| New York| NY| 10016
Very good Location| house Keeping and position close Empire State Building,Sep 3| 2019,5,Hilton Garden Inn New York/Midtown Park Ave,45 E 33rd St| New York| NY| 10016
엠파이어스테이츠 빌딩과 코리안타운은 물론 타임스퀘어까지 도보로 이용가능하고 지하철과도 굉장히 가까워서 위치는 정말 훌륭하였습니다. 룸은 다소 작았지만 뉴욕 호텔중에선 신축답게 깨끗했으며 조식은 힐튼가든인 기본 조식수준 (딱 먹을만한 것들만 간단하게 있는 스타일) 이었으나 과일도 나름 나와서 괜찮았습니다. 웰컴 아이스티와 쿠키도 맛있었고 애들도 좋아했어요.한가지 단점이라고 한다면 주차인데.. 이 호텔 입구 바로 오른쪽 주차장에 대었더니 거긴 지정 주차장이 아니라더군요. 지정주차장은 한 블럭 떨어져 있다는데 옆 주차장이 호텔스닷컴에 사전 공지된 주차요금 수준 (24시간 55달러) 이어서 수긍은 했습니다.하지만 이럴줄 알았다면 미리 스팟히어로 같은 서비스로 근처 사설 주차장에 주차하는게 싸게칠 것 같네요.,Aug 18| 2019,4,Hilton Garden Inn New York/Midtown Park Ave,45 E 33rd St| New York| NY| 10016
