review,date,rating,name, address
,Jan 3| 2019,5,Hilton Los Angeles/Universal City,555 Universal Hollywood Dr| Universal City| CA| 91608
,Jan 3| 2019,5,Hilton Los Angeles/Universal City,555 Universal Hollywood Dr| Universal City| CA| 91608
Pool being renovated. No jacuzzi available. Water shut off and cold when back on.Good location. Only one shuttle running at times to universal.,Jan 2| 2019,2,Hilton Los Angeles/Universal City,555 Universal Hollywood Dr| Universal City| CA| 91608
,Dec 31| 2018,3,Hilton Los Angeles/Universal City,555 Universal Hollywood Dr| Universal City| CA| 91608
Convenient location| less than 10 mins walk to studio and city walk. Friendly staffs| my room was upgraded to 19 floor| amazing view,Dec 30| 2018,5,Hilton Los Angeles/Universal City,555 Universal Hollywood Dr| Universal City| CA| 91608
,Dec 30| 2018,4,Hilton Los Angeles/Universal City,555 Universal Hollywood Dr| Universal City| CA| 91608
The room service took so long and the front desk keep calling me a few times if I got the service already.,Dec 30| 2018,4,Hilton Los Angeles/Universal City,555 Universal Hollywood Dr| Universal City| CA| 91608
The pool was closed and there was no water during the night and in the morning there was no hot water to take showers so,Dec 29| 2018,1,Hilton Los Angeles/Universal City,555 Universal Hollywood Dr| Universal City| CA| 91608
,Dec 29| 2018,5,Hilton Los Angeles/Universal City,555 Universal Hollywood Dr| Universal City| CA| 91608
Didn’t like they hadn’t informed the pool was closed ahead of our trip or when booking. No pool| late check in and early check out.,Dec 29| 2018,4,Hilton Los Angeles/Universal City,555 Universal Hollywood Dr| Universal City| CA| 91608
,Dec 29| 2018,5,Hilton Los Angeles/Universal City,555 Universal Hollywood Dr| Universal City| CA| 91608
,Dec 29| 2018,1,Hilton Los Angeles/Universal City,555 Universal Hollywood Dr| Universal City| CA| 91608
,Dec 29| 2018,5,Hilton Los Angeles/Universal City,555 Universal Hollywood Dr| Universal City| CA| 91608
,Dec 31| 2018,3,Hilton Los Angeles/Universal City,555 Universal Hollywood Dr| Universal City| CA| 91608
Convenient location| less than 10 mins walk to studio and city walk. Friendly staffs| my room was upgraded to 19 floor| amazing view,Dec 30| 2018,5,Hilton Los Angeles/Universal City,555 Universal Hollywood Dr| Universal City| CA| 91608
,Dec 30| 2018,4,Hilton Los Angeles/Universal City,555 Universal Hollywood Dr| Universal City| CA| 91608
The room service took so long and the front desk keep calling me a few times if I got the service already.,Dec 30| 2018,4,Hilton Los Angeles/Universal City,555 Universal Hollywood Dr| Universal City| CA| 91608
The pool was closed and there was no water during the night and in the morning there was no hot water to take showers so,Dec 29| 2018,1,Hilton Los Angeles/Universal City,555 Universal Hollywood Dr| Universal City| CA| 91608
,Dec 29| 2018,5,Hilton Los Angeles/Universal City,555 Universal Hollywood Dr| Universal City| CA| 91608
Didn’t like they hadn’t informed the pool was closed ahead of our trip or when booking. No pool| late check in and early check out.,Dec 29| 2018,4,Hilton Los Angeles/Universal City,555 Universal Hollywood Dr| Universal City| CA| 91608
,Dec 29| 2018,5,Hilton Los Angeles/Universal City,555 Universal Hollywood Dr| Universal City| CA| 91608
,Dec 29| 2018,1,Hilton Los Angeles/Universal City,555 Universal Hollywood Dr| Universal City| CA| 91608
,Dec 29| 2018,5,Hilton Los Angeles/Universal City,555 Universal Hollywood Dr| Universal City| CA| 91608
,Dec 26| 2018,4,Hilton Los Angeles/Universal City,555 Universal Hollywood Dr| Universal City| CA| 91608
,Dec 25| 2018,4,Hilton Los Angeles/Universal City,555 Universal Hollywood Dr| Universal City| CA| 91608
,Dec 25| 2018,3,Hilton Los Angeles/Universal City,555 Universal Hollywood Dr| Universal City| CA| 91608
It is wonderful that staying in Hilton hotel. It close to the universal studios. It is very easy and convenient to go to universal studio. Hotel has shuttle bus to universal studio.,Dec 25| 2018,5,Hilton Los Angeles/Universal City,555 Universal Hollywood Dr| Universal City| CA| 91608
The only unique thing was the view | the things I didn’t like was the lack of comunicación between the staff and the client | also extra charges that I didn’t order or ask for it so basically they are thanking to rip-off clients,Dec 25| 2018,1,Hilton Los Angeles/Universal City,555 Universal Hollywood Dr| Universal City| CA| 91608
The property is in a good location and I like the shuttle to Universal Studios. The hotel had a Starbucks in it but it’s no longer there which is unfortunate. It’s nice to have a less expensive option than the restaurant in the hotel. I have stayed at this property several times in the past so I was really excited to have my son experience it. I had never had a bad experience here before so I was really caught off guard when my son| daughter and I were returning from dinner in West Hollywood. Our Lyft which had picked us up at the lobby| was not allowed to come onto the property when we returned from a late dinner. One of the parking attendants that I noticed when we originally arrived on the property earlier stopped our driver when we first turned from Universal Drive to the road that takes you up the hill to the Hilton. He told the driver that he could not take us up the hill to the hotel. We had to get out| in the dark| and walk up thehill to the hotel. We attempted to enter the hotel near the Hilton ballroom but we were turned away and told to go further up the hill. This was absolutely ridiculous. I had my two children walking by myself in the dark to the hotel. There was no other traffic at this time and it was extremely dark out. To say the least| my son was not impressed and we will not be back. That was dangerous.,Dec 24| 2018,3,Hilton Los Angeles/Universal City,555 Universal Hollywood Dr| Universal City| CA| 91608
Clean room with a nice view;very close to universal studio,Dec 24| 2018,4,Hilton Los Angeles/Universal City,555 Universal Hollywood Dr| Universal City| CA| 91608
,Dec 23| 2018,4,Hilton Los Angeles/Universal City,555 Universal Hollywood Dr| Universal City| CA| 91608
,Dec 23| 2018,5,Hilton Los Angeles/Universal City,555 Universal Hollywood Dr| Universal City| CA| 91608
,Dec 23| 2018,4,Hilton Los Angeles/Universal City,555 Universal Hollywood Dr| Universal City| CA| 91608
,Dec 26| 2018,4,Hilton Los Angeles/Universal City,555 Universal Hollywood Dr| Universal City| CA| 91608
,Dec 25| 2018,4,Hilton Los Angeles/Universal City,555 Universal Hollywood Dr| Universal City| CA| 91608
,Dec 25| 2018,3,Hilton Los Angeles/Universal City,555 Universal Hollywood Dr| Universal City| CA| 91608
It is wonderful that staying in Hilton hotel. It close to the universal studios. It is very easy and convenient to go to universal studio. Hotel has shuttle bus to universal studio.,Dec 25| 2018,5,Hilton Los Angeles/Universal City,555 Universal Hollywood Dr| Universal City| CA| 91608
The only unique thing was the view | the things I didn’t like was the lack of comunicación between the staff and the client | also extra charges that I didn’t order or ask for it so basically they are thanking to rip-off clients,Dec 25| 2018,1,Hilton Los Angeles/Universal City,555 Universal Hollywood Dr| Universal City| CA| 91608
The property is in a good location and I like the shuttle to Universal Studios. The hotel had a Starbucks in it but it’s no longer there which is unfortunate. It’s nice to have a less expensive option than the restaurant in the hotel. I have stayed at this property several times in the past so I was really excited to have my son experience it. I had never had a bad experience here before so I was really caught off guard when my son| daughter and I were returning from dinner in West Hollywood. Our Lyft which had picked us up at the lobby| was not allowed to come onto the property when we returned from a late dinner. One of the parking attendants that I noticed when we originally arrived on the property earlier stopped our driver when we first turned from Universal Drive to the road that takes you up the hill to the Hilton. He told the driver that he could not take us up the hill to the hotel. We had to get out| in the dark| and walk up thehill to the hotel. We attempted to enter the hotel near the Hilton ballroom but we were turned away and told to go further up the hill. This was absolutely ridiculous. I had my two children walking by myself in the dark to the hotel. There was no other traffic at this time and it was extremely dark out. To say the least| my son was not impressed and we will not be back. That was dangerous.,Dec 24| 2018,3,Hilton Los Angeles/Universal City,555 Universal Hollywood Dr| Universal City| CA| 91608
Clean room with a nice view;very close to universal studio,Dec 24| 2018,4,Hilton Los Angeles/Universal City,555 Universal Hollywood Dr| Universal City| CA| 91608
,Dec 23| 2018,4,Hilton Los Angeles/Universal City,555 Universal Hollywood Dr| Universal City| CA| 91608
,Dec 23| 2018,5,Hilton Los Angeles/Universal City,555 Universal Hollywood Dr| Universal City| CA| 91608
,Dec 23| 2018,4,Hilton Los Angeles/Universal City,555 Universal Hollywood Dr| Universal City| CA| 91608
I think it is worth what ever you pay not to have to fight the crowds getting into Universal or the City walk. The free hotel shuttle make going and coming a breeze.,Dec 17| 2018,5,Hilton Los Angeles/Universal City,555 Universal Hollywood Dr| Universal City| CA| 91608
Location and Customer service.  Will definitely recommend.Breakfast service was a little slower| but overall very happy.,Dec 17| 2018,4,Hilton Los Angeles/Universal City,555 Universal Hollywood Dr| Universal City| CA| 91608
It was just what I was looking for| nice and close to the theme park.,Dec 17| 2018,5,Hilton Los Angeles/Universal City,555 Universal Hollywood Dr| Universal City| CA| 91608
It was great to be so close to Universal Studios! There is a free shuttle to Universal studios every 15 minutes from 9 am| but it takes about 7 or 8 minutes to walk to Universal studios. The outside pool is heated and open pretty late. Totally recommend this hotel! Very clean and breakfast buffet at the hotel was great!,Dec 17| 2018,5,Hilton Los Angeles/Universal City,555 Universal Hollywood Dr| Universal City| CA| 91608
Close to park but shower was very low pressure and beds were not comfortable| I expected more from Hilton for the price. The food in the bar was delicious and the service was outstanding.,Dec 17| 2018,4,Hilton Los Angeles/Universal City,555 Universal Hollywood Dr| Universal City| CA| 91608
Within walking distance to Universal Studios. Or shuttle Service is available.,Dec 16| 2018,5,Hilton Los Angeles/Universal City,555 Universal Hollywood Dr| Universal City| CA| 91608
,Dec 16| 2018,5,Hilton Los Angeles/Universal City,555 Universal Hollywood Dr| Universal City| CA| 91608
The shower was nice and clean which I loved it ..and. Was waking distance to universal studios,Dec 15| 2018,5,Hilton Los Angeles/Universal City,555 Universal Hollywood Dr| Universal City| CA| 91608
I don’t write hotel reviews but this property needs recognition as the staff were amazing the hotel was beautiful and all the restaurants we tried had wonderful service that made my wife on her birthday weekend feel special. Very dog friendly with a spot just for them by the Koi pond. Not to mention it is a quick walk to Universal Studios not have to deal with all those shuttles and traffic.We will definitely stay again,Dec 13| 2018,5,Hilton Los Angeles/Universal City,555 Universal Hollywood Dr| Universal City| CA| 91608
Loved the pool. Very pretty. Staff is awesome. Great place to stay. But WiFi is to expensive,Dec 13| 2018,5,Hilton Los Angeles/Universal City,555 Universal Hollywood Dr| Universal City| CA| 91608
I think it is worth what ever you pay not to have to fight the crowds getting into Universal or the City walk. The free hotel shuttle make going and coming a breeze.,Dec 17| 2018,5,Hilton Los Angeles/Universal City,555 Universal Hollywood Dr| Universal City| CA| 91608
Location and Customer service.  Will definitely recommend.Breakfast service was a little slower| but overall very happy.,Dec 17| 2018,4,Hilton Los Angeles/Universal City,555 Universal Hollywood Dr| Universal City| CA| 91608
It was just what I was looking for| nice and close to the theme park.,Dec 17| 2018,5,Hilton Los Angeles/Universal City,555 Universal Hollywood Dr| Universal City| CA| 91608
It was great to be so close to Universal Studios! There is a free shuttle to Universal studios every 15 minutes from 9 am| but it takes about 7 or 8 minutes to walk to Universal studios. The outside pool is heated and open pretty late. Totally recommend this hotel! Very clean and breakfast buffet at the hotel was great!,Dec 17| 2018,5,Hilton Los Angeles/Universal City,555 Universal Hollywood Dr| Universal City| CA| 91608
Close to park but shower was very low pressure and beds were not comfortable| I expected more from Hilton for the price. The food in the bar was delicious and the service was outstanding.,Dec 17| 2018,4,Hilton Los Angeles/Universal City,555 Universal Hollywood Dr| Universal City| CA| 91608
Within walking distance to Universal Studios. Or shuttle Service is available.,Dec 16| 2018,5,Hilton Los Angeles/Universal City,555 Universal Hollywood Dr| Universal City| CA| 91608
,Dec 16| 2018,5,Hilton Los Angeles/Universal City,555 Universal Hollywood Dr| Universal City| CA| 91608
The shower was nice and clean which I loved it ..and. Was waking distance to universal studios,Dec 15| 2018,5,Hilton Los Angeles/Universal City,555 Universal Hollywood Dr| Universal City| CA| 91608
I don’t write hotel reviews but this property needs recognition as the staff were amazing the hotel was beautiful and all the restaurants we tried had wonderful service that made my wife on her birthday weekend feel special. Very dog friendly with a spot just for them by the Koi pond. Not to mention it is a quick walk to Universal Studios not have to deal with all those shuttles and traffic.We will definitely stay again,Dec 13| 2018,5,Hilton Los Angeles/Universal City,555 Universal Hollywood Dr| Universal City| CA| 91608
Loved the pool. Very pretty. Staff is awesome. Great place to stay. But WiFi is to expensive,Dec 13| 2018,5,Hilton Los Angeles/Universal City,555 Universal Hollywood Dr| Universal City| CA| 91608
Super clean and friendly staff. Close to universal park.,Dec 8| 2018,4,Hilton Los Angeles/Universal City,555 Universal Hollywood Dr| Universal City| CA| 91608
,Dec 8| 2018,5,Hilton Los Angeles/Universal City,555 Universal Hollywood Dr| Universal City| CA| 91608
Short 2 night stay to visit Universal Studios. Great location with free shuttle to Universal City Walk & the park. Staff nice and helpful...,Dec 7| 2018,4,Hilton Los Angeles/Universal City,555 Universal Hollywood Dr| Universal City| CA| 91608
Clean| convenient| friendly staff. Perfect for trip to universal studios.,Dec 7| 2018,5,Hilton Los Angeles/Universal City,555 Universal Hollywood Dr| Universal City| CA| 91608
,Dec 7| 2018,5,Hilton Los Angeles/Universal City,555 Universal Hollywood Dr| Universal City| CA| 91608
Great hotel close to Universal|  free shuttle runs every 10 minutes|  great drivers. Staff helpful nothing too much trouble,Dec 6| 2018,5,Hilton Los Angeles/Universal City,555 Universal Hollywood Dr| Universal City| CA| 91608
Great staff and hotel within 10min walking distance to Universal Studios.,Dec 6| 2018,4,Hilton Los Angeles/Universal City,555 Universal Hollywood Dr| Universal City| CA| 91608
The staff was very friendly and helpful!  The hotel was very nice| probably one of the best hotels we've ever stayed in.  Clean| safe| close to Universal and the breakfast was really good!,Dec 5| 2018,5,Hilton Los Angeles/Universal City,555 Universal Hollywood Dr| Universal City| CA| 91608
,Dec 5| 2018,5,Hilton Los Angeles/Universal City,555 Universal Hollywood Dr| Universal City| CA| 91608
,Dec 4| 2018,3,Hilton Los Angeles/Universal City,555 Universal Hollywood Dr| Universal City| CA| 91608
Super clean and friendly staff. Close to universal park.,Dec 8| 2018,4,Hilton Los Angeles/Universal City,555 Universal Hollywood Dr| Universal City| CA| 91608
,Dec 8| 2018,5,Hilton Los Angeles/Universal City,555 Universal Hollywood Dr| Universal City| CA| 91608
Short 2 night stay to visit Universal Studios. Great location with free shuttle to Universal City Walk & the park. Staff nice and helpful...,Dec 7| 2018,4,Hilton Los Angeles/Universal City,555 Universal Hollywood Dr| Universal City| CA| 91608
Clean| convenient| friendly staff. Perfect for trip to universal studios.,Dec 7| 2018,5,Hilton Los Angeles/Universal City,555 Universal Hollywood Dr| Universal City| CA| 91608
,Dec 7| 2018,5,Hilton Los Angeles/Universal City,555 Universal Hollywood Dr| Universal City| CA| 91608
Great hotel close to Universal|  free shuttle runs every 10 minutes|  great drivers. Staff helpful nothing too much trouble,Dec 6| 2018,5,Hilton Los Angeles/Universal City,555 Universal Hollywood Dr| Universal City| CA| 91608
Great staff and hotel within 10min walking distance to Universal Studios.,Dec 6| 2018,4,Hilton Los Angeles/Universal City,555 Universal Hollywood Dr| Universal City| CA| 91608
The staff was very friendly and helpful!  The hotel was very nice| probably one of the best hotels we've ever stayed in.  Clean| safe| close to Universal and the breakfast was really good!,Dec 5| 2018,5,Hilton Los Angeles/Universal City,555 Universal Hollywood Dr| Universal City| CA| 91608
,Dec 5| 2018,5,Hilton Los Angeles/Universal City,555 Universal Hollywood Dr| Universal City| CA| 91608
,Dec 4| 2018,3,Hilton Los Angeles/Universal City,555 Universal Hollywood Dr| Universal City| CA| 91608
Trip to Universal Studios; very convenient,Nov 26| 2018,4,Hilton Los Angeles/Universal City,555 Universal Hollywood Dr| Universal City| CA| 91608
The front desk is not friendly. I asked for room change since they gave me a very low floor room. They had no smile and said we sold out and do not have room left. I asked again to double check. The woman said we only have one room with two double beds available (I booked two queen beds from Expedia). Also| she said that you cannot change room again if you do not satisfy with the bed size. The service is disappointing.,Nov 26| 2018,3,Hilton Los Angeles/Universal City,555 Universal Hollywood Dr| Universal City| CA| 91608
,Nov 26| 2018,3,Hilton Los Angeles/Universal City,555 Universal Hollywood Dr| Universal City| CA| 91608
Wouldn’t expect it but this property has some kinda bed bugs.  Staff at the front desk were rude| exceptionally rude during the two interactions I had with them.  Not what I expect from a Hilton.  Unacceptable for the amount of money charged.   They just lost a customer for life.,Nov 26| 2018,1,Hilton Los Angeles/Universal City,555 Universal Hollywood Dr| Universal City| CA| 91608
our trip was great and a 7 minute walk to city walk can't be beat.,Nov 26| 2018,5,Hilton Los Angeles/Universal City,555 Universal Hollywood Dr| Universal City| CA| 91608
,Nov 25| 2018,5,Hilton Los Angeles/Universal City,555 Universal Hollywood Dr| Universal City| CA| 91608
Room was clean| spacious and comfortable. Staff were friendly and helpful. Chose this hotel because of location to Universal with shuttle service every 15 minutes,Nov 24| 2018,4,Hilton Los Angeles/Universal City,555 Universal Hollywood Dr| Universal City| CA| 91608
Very nice hotel. I only dislike you have to pay to park at a hotel you are staying at. The breakfast buffet price was higher than other Hilton hotels I have stayed at.,Nov 24| 2018,4,Hilton Los Angeles/Universal City,555 Universal Hollywood Dr| Universal City| CA| 91608
The housekeeping staff was excellent. The pool was small.,Nov 23| 2018,5,Hilton Los Angeles/Universal City,555 Universal Hollywood Dr| Universal City| CA| 91608
,Nov 23| 2018,5,Hilton Los Angeles/Universal City,555 Universal Hollywood Dr| Universal City| CA| 91608
Trip to Universal Studios; very convenient,Nov 26| 2018,4,Hilton Los Angeles/Universal City,555 Universal Hollywood Dr| Universal City| CA| 91608
The front desk is not friendly. I asked for room change since they gave me a very low floor room. They had no smile and said we sold out and do not have room left. I asked again to double check. The woman said we only have one room with two double beds available (I booked two queen beds from Expedia). Also| she said that you cannot change room again if you do not satisfy with the bed size. The service is disappointing.,Nov 26| 2018,3,Hilton Los Angeles/Universal City,555 Universal Hollywood Dr| Universal City| CA| 91608
,Nov 26| 2018,3,Hilton Los Angeles/Universal City,555 Universal Hollywood Dr| Universal City| CA| 91608
Wouldn’t expect it but this property has some kinda bed bugs.  Staff at the front desk were rude| exceptionally rude during the two interactions I had with them.  Not what I expect from a Hilton.  Unacceptable for the amount of money charged.   They just lost a customer for life.,Nov 26| 2018,1,Hilton Los Angeles/Universal City,555 Universal Hollywood Dr| Universal City| CA| 91608
our trip was great and a 7 minute walk to city walk can't be beat.,Nov 26| 2018,5,Hilton Los Angeles/Universal City,555 Universal Hollywood Dr| Universal City| CA| 91608
,Nov 25| 2018,5,Hilton Los Angeles/Universal City,555 Universal Hollywood Dr| Universal City| CA| 91608
Room was clean| spacious and comfortable. Staff were friendly and helpful. Chose this hotel because of location to Universal with shuttle service every 15 minutes,Nov 24| 2018,4,Hilton Los Angeles/Universal City,555 Universal Hollywood Dr| Universal City| CA| 91608
Very nice hotel. I only dislike you have to pay to park at a hotel you are staying at. The breakfast buffet price was higher than other Hilton hotels I have stayed at.,Nov 24| 2018,4,Hilton Los Angeles/Universal City,555 Universal Hollywood Dr| Universal City| CA| 91608
The housekeeping staff was excellent. The pool was small.,Nov 23| 2018,5,Hilton Los Angeles/Universal City,555 Universal Hollywood Dr| Universal City| CA| 91608
,Nov 23| 2018,5,Hilton Los Angeles/Universal City,555 Universal Hollywood Dr| Universal City| CA| 91608
Proximity to Universal is top notch and property is well kept,Nov 17| 2018,5,Hilton Los Angeles/Universal City,555 Universal Hollywood Dr| Universal City| CA| 91608
,Nov 16| 2018,5,Hilton Los Angeles/Universal City,555 Universal Hollywood Dr| Universal City| CA| 91608
,Nov 16| 2018,5,Hilton Los Angeles/Universal City,555 Universal Hollywood Dr| Universal City| CA| 91608
Great location close to Universal Studios theme park. Very nice and helpful staff and very accommodating. We enjoyed our stay.,Nov 16| 2018,4,Hilton Los Angeles/Universal City,555 Universal Hollywood Dr| Universal City| CA| 91608
Proximity to the Universal Studios and it was clean.,Nov 16| 2018,2,Hilton Los Angeles/Universal City,555 Universal Hollywood Dr| Universal City| CA| 91608
Close to universal city. No airport shuttle| had to make own arrangements.,Nov 15| 2018,4,Hilton Los Angeles/Universal City,555 Universal Hollywood Dr| Universal City| CA| 91608
We loved it .,Nov 15| 2018,5,Hilton Los Angeles/Universal City,555 Universal Hollywood Dr| Universal City| CA| 91608
,Nov 14| 2018,4,Hilton Los Angeles/Universal City,555 Universal Hollywood Dr| Universal City| CA| 91608
,Nov 13| 2018,3,Hilton Los Angeles/Universal City,555 Universal Hollywood Dr| Universal City| CA| 91608
,Nov 13| 2018,5,Hilton Los Angeles/Universal City,555 Universal Hollywood Dr| Universal City| CA| 91608
Proximity to Universal is top notch and property is well kept,Nov 17| 2018,5,Hilton Los Angeles/Universal City,555 Universal Hollywood Dr| Universal City| CA| 91608
,Nov 16| 2018,5,Hilton Los Angeles/Universal City,555 Universal Hollywood Dr| Universal City| CA| 91608
,Nov 16| 2018,5,Hilton Los Angeles/Universal City,555 Universal Hollywood Dr| Universal City| CA| 91608
Great location close to Universal Studios theme park. Very nice and helpful staff and very accommodating. We enjoyed our stay.,Nov 16| 2018,4,Hilton Los Angeles/Universal City,555 Universal Hollywood Dr| Universal City| CA| 91608
Proximity to the Universal Studios and it was clean.,Nov 16| 2018,2,Hilton Los Angeles/Universal City,555 Universal Hollywood Dr| Universal City| CA| 91608
Close to universal city. No airport shuttle| had to make own arrangements.,Nov 15| 2018,4,Hilton Los Angeles/Universal City,555 Universal Hollywood Dr| Universal City| CA| 91608
We loved it .,Nov 15| 2018,5,Hilton Los Angeles/Universal City,555 Universal Hollywood Dr| Universal City| CA| 91608
,Nov 14| 2018,4,Hilton Los Angeles/Universal City,555 Universal Hollywood Dr| Universal City| CA| 91608
,Nov 13| 2018,3,Hilton Los Angeles/Universal City,555 Universal Hollywood Dr| Universal City| CA| 91608
,Nov 13| 2018,5,Hilton Los Angeles/Universal City,555 Universal Hollywood Dr| Universal City| CA| 91608
The shower dripped extremely loud all night.  We reported it the next day.  They sent someone in there to fix it and texted us while at Universal asked us to move rooms.  When we said we were at the park for the day| they never followed through with either the move nor the fixing of the faucet so we got experience the dripping again a 2nd night.  There were hairs on shower and bathroom wallpaper.  The one breakfast we had in the restaurant served my son raw french toast.  It was gooey and totally uncooked.  The waiter was very nice about it though and got him a waffle| but by then we were all done with our meal.  The ladies restroom nearest the conference rooms was completely out of toilet paper and the patrons were left to use up all of the Kleenex.  I myself only had one piece of Kleenex to use.  Overall the worst and most expensive hotel experience we've had in recent times.,Nov 9| 2018,3,Hilton Los Angeles/Universal City,555 Universal Hollywood Dr| Universal City| CA| 91608
,Nov 8| 2018,5,Hilton Los Angeles/Universal City,555 Universal Hollywood Dr| Universal City| CA| 91608
,Nov 7| 2018,5,Hilton Los Angeles/Universal City,555 Universal Hollywood Dr| Universal City| CA| 91608
Great view and room service menu was awesome! Really impressive service!,Nov 7| 2018,5,Hilton Los Angeles/Universal City,555 Universal Hollywood Dr| Universal City| CA| 91608
Room smells| complained and asked for room to be deodorised next day| still not good. Noisy water pipes at night. Walking access to Universal Studios could be improved.,Nov 6| 2018,2,Hilton Los Angeles/Universal City,555 Universal Hollywood Dr| Universal City| CA| 91608
,Nov 6| 2018,5,Hilton Los Angeles/Universal City,555 Universal Hollywood Dr| Universal City| CA| 91608
Great Place to stay in LA. Everyone were very welcoming .,Nov 6| 2018,5,Hilton Los Angeles/Universal City,555 Universal Hollywood Dr| Universal City| CA| 91608
We enjoyed our two nights stay at the Hilton as always.  The room is super clean all the staff are very friendly and accommodating.,Nov 6| 2018,5,Hilton Los Angeles/Universal City,555 Universal Hollywood Dr| Universal City| CA| 91608
,Nov 4| 2018,3,Hilton Los Angeles/Universal City,555 Universal Hollywood Dr| Universal City| CA| 91608
“Corner Room (Universal View)” implies a view. In fact the room was on floor 2| one level below the lobby level| and the only view was of an access road behind the hotel. Water temperature in the bathroom sink was extremely difficult to adjust. The cold water tap put out hot water and the hot water tap put out VERY hot water. It took awhile to figure out that you had to run the cold water about 30 seconds before it cooled down| then you had to open the cold tap all the way and crack the hot tap just slightly; anything else would produce scalding hot water. I’ve never seen anything like it.,Nov 4| 2018,2,Hilton Los Angeles/Universal City,555 Universal Hollywood Dr| Universal City| CA| 91608
The shower dripped extremely loud all night.  We reported it the next day.  They sent someone in there to fix it and texted us while at Universal asked us to move rooms.  When we said we were at the park for the day| they never followed through with either the move nor the fixing of the faucet so we got experience the dripping again a 2nd night.  There were hairs on shower and bathroom wallpaper.  The one breakfast we had in the restaurant served my son raw french toast.  It was gooey and totally uncooked.  The waiter was very nice about it though and got him a waffle| but by then we were all done with our meal.  The ladies restroom nearest the conference rooms was completely out of toilet paper and the patrons were left to use up all of the Kleenex.  I myself only had one piece of Kleenex to use.  Overall the worst and most expensive hotel experience we've had in recent times.,Nov 9| 2018,3,Hilton Los Angeles/Universal City,555 Universal Hollywood Dr| Universal City| CA| 91608
,Nov 8| 2018,5,Hilton Los Angeles/Universal City,555 Universal Hollywood Dr| Universal City| CA| 91608
,Nov 7| 2018,5,Hilton Los Angeles/Universal City,555 Universal Hollywood Dr| Universal City| CA| 91608
Great view and room service menu was awesome! Really impressive service!,Nov 7| 2018,5,Hilton Los Angeles/Universal City,555 Universal Hollywood Dr| Universal City| CA| 91608
Room smells| complained and asked for room to be deodorised next day| still not good. Noisy water pipes at night. Walking access to Universal Studios could be improved.,Nov 6| 2018,2,Hilton Los Angeles/Universal City,555 Universal Hollywood Dr| Universal City| CA| 91608
,Nov 6| 2018,5,Hilton Los Angeles/Universal City,555 Universal Hollywood Dr| Universal City| CA| 91608
Great Place to stay in LA. Everyone were very welcoming .,Nov 6| 2018,5,Hilton Los Angeles/Universal City,555 Universal Hollywood Dr| Universal City| CA| 91608
We enjoyed our two nights stay at the Hilton as always.  The room is super clean all the staff are very friendly and accommodating.,Nov 6| 2018,5,Hilton Los Angeles/Universal City,555 Universal Hollywood Dr| Universal City| CA| 91608
,Nov 4| 2018,3,Hilton Los Angeles/Universal City,555 Universal Hollywood Dr| Universal City| CA| 91608
“Corner Room (Universal View)” implies a view. In fact the room was on floor 2| one level below the lobby level| and the only view was of an access road behind the hotel. Water temperature in the bathroom sink was extremely difficult to adjust. The cold water tap put out hot water and the hot water tap put out VERY hot water. It took awhile to figure out that you had to run the cold water about 30 seconds before it cooled down| then you had to open the cold tap all the way and crack the hot tap just slightly; anything else would produce scalding hot water. I’ve never seen anything like it.,Nov 4| 2018,2,Hilton Los Angeles/Universal City,555 Universal Hollywood Dr| Universal City| CA| 91608
This hotel was amazing.  We stayed one night for HHN at Universal Studios across the street.  It's clean| the lady at the front desk was super nice| check-in was quick and parking was easy to find.  Not to mention| the hotel is also a convenient and fast walk to Universal Studios which was my main reason for staying here.  My only gripe is the elevator going down to the parking garage was in the hallway to the ballroom| which made it very awkward having to walk through a convention full of people with our luggage in tow| but I'm only nitpicking.,Oct 31| 2018,5,Hilton Los Angeles/Universal City,555 Universal Hollywood Dr| Universal City| CA| 91608
Cleanliness of area around walkway of hotel was not particularly good with dog poop on the main path of the hotel. Sadly this was not cleared up during the day and remained on the path until the next day where it was trodden in. Room was comfortable but had a bit of a musty odour to it which I didn't expect. Pool area was very nice with a heated pool that could be used from early in the morning until midnight. Freshly laundered pool towels also provided. Jacuzzi tub very warm. Views out the hillside were lovely too. Just very unfortunate about the cleanliness of the beautifully landscaped walkway. I was under the impression that this hotel was only 0.1 miles from Universal studios - as the crow flies yes it is - but in reality the walk to the hotel is further than this and parts are uphill so be mindful if you have mobility issues.,Oct 31| 2018,3,Hilton Los Angeles/Universal City,555 Universal Hollywood Dr| Universal City| CA| 91608
,Oct 31| 2018,4,Hilton Los Angeles/Universal City,555 Universal Hollywood Dr| Universal City| CA| 91608
The staff were friendly and frofessional. The room was exceptionally clean and the grounds are well kept and maintained. The courtesy shuttle to and from Universal Studios was a plus. Beware| there is a parking fee of $30| a bit steep in my opinion but still worth the stay.,Oct 31| 2018,5,Hilton Los Angeles/Universal City,555 Universal Hollywood Dr| Universal City| CA| 91608
Tub faucet would not not stop running kept waking us up till we put towels in the tub to soften the noise | we called every day and no repair to the faucet during our three days there. Second day there was no hot water| no warning or call to let anyone know the boilers were down. Worst hotel I have ever stayed at.,Oct 30| 2018,3,Hilton Los Angeles/Universal City,555 Universal Hollywood Dr| Universal City| CA| 91608
,Oct 30| 2018,5,Hilton Los Angeles/Universal City,555 Universal Hollywood Dr| Universal City| CA| 91608
