review,date,rating,name, address
Great room ! Awesome staff will use this hotel when traveling in the area !,21 Jul 2019,5,Hilton Fairfax,12777 Fair Lakes Cir| Fairfax| VA| 22033
Apon arrival the exterior look good but the bathroom sink was broken,21 Jul 2019,4,Hilton Fairfax,12777 Fair Lakes Cir| Fairfax| VA| 22033
Staff was professional and very friendly and helpful. However| parking is confusing | and the destination chargers not working.,20 Jul 2019,4,Hilton Fairfax,12777 Fair Lakes Cir| Fairfax| VA| 22033
,20 Jul 2019,4,Hilton Fairfax,12777 Fair Lakes Cir| Fairfax| VA| 22033
Nice hotel| recently renovated in a nice area close to alot of shopping and resteraunts...,20 Jul 2019,5,Hilton Fairfax,12777 Fair Lakes Cir| Fairfax| VA| 22033
Great breakfast buffet. Clean hotel. Good location with shopping mall next store.,19 Jul 2019,5,Hilton Fairfax,12777 Fair Lakes Cir| Fairfax| VA| 22033
The staff member at reception was very welcoming and chose the perfect room for me. It was spacious and clean and the bed was very comfortable.,19 Jul 2019,5,Hilton Fairfax,12777 Fair Lakes Cir| Fairfax| VA| 22033
,18 Jul 2019,4,Hilton Fairfax,12777 Fair Lakes Cir| Fairfax| VA| 22033
,22 Jul 2019,5,Hilton Fairfax,12777 Fair Lakes Cir| Fairfax| VA| 22033
Maybe a complimentary breakfast instead of an expensive bar and grill?,22 Jul 2019,4,Hilton Fairfax,12777 Fair Lakes Cir| Fairfax| VA| 22033
Great room ! Awesome staff will use this hotel when traveling in the area !,21 Jul 2019,5,Hilton Fairfax,12777 Fair Lakes Cir| Fairfax| VA| 22033
Apon arrival the exterior look good but the bathroom sink was broken,21 Jul 2019,4,Hilton Fairfax,12777 Fair Lakes Cir| Fairfax| VA| 22033
Staff was professional and very friendly and helpful. However| parking is confusing | and the destination chargers not working.,20 Jul 2019,4,Hilton Fairfax,12777 Fair Lakes Cir| Fairfax| VA| 22033
,20 Jul 2019,4,Hilton Fairfax,12777 Fair Lakes Cir| Fairfax| VA| 22033
Nice hotel| recently renovated in a nice area close to alot of shopping and resteraunts...,20 Jul 2019,5,Hilton Fairfax,12777 Fair Lakes Cir| Fairfax| VA| 22033
Great breakfast buffet. Clean hotel. Good location with shopping mall next store.,19 Jul 2019,5,Hilton Fairfax,12777 Fair Lakes Cir| Fairfax| VA| 22033
The staff member at reception was very welcoming and chose the perfect room for me. It was spacious and clean and the bed was very comfortable.,19 Jul 2019,5,Hilton Fairfax,12777 Fair Lakes Cir| Fairfax| VA| 22033
,18 Jul 2019,4,Hilton Fairfax,12777 Fair Lakes Cir| Fairfax| VA| 22033
Hotel is great. Couches in the lobby could use cleaning as in you may not want to sit on them. Nice atmosphere though.,6 Jul 2019,5,Hilton Fairfax,12777 Fair Lakes Cir| Fairfax| VA| 22033
,6 Jul 2019,5,Hilton Fairfax,12777 Fair Lakes Cir| Fairfax| VA| 22033
Surprised about the daily parking fee... but pleasantly surprised the front desk person waived the fee.,5 Jul 2019,5,Hilton Fairfax,12777 Fair Lakes Cir| Fairfax| VA| 22033
Fantastic value! Clean room| great space. Will definitely stay again.,4 Jul 2019,4,Hilton Fairfax,12777 Fair Lakes Cir| Fairfax| VA| 22033
,4 Jul 2019,5,Hilton Fairfax,12777 Fair Lakes Cir| Fairfax| VA| 22033
,4 Jul 2019,3,Hilton Fairfax,12777 Fair Lakes Cir| Fairfax| VA| 22033
Close to shopping and restaurants. Easy access to highways,3 Jul 2019,4,Hilton Fairfax,12777 Fair Lakes Cir| Fairfax| VA| 22033
Very friendly staff.    Room was fantastic.   Spacious| clean| and had lots of natural light.   Would definitely stay there again.,2 Jul 2019,5,Hilton Fairfax,12777 Fair Lakes Cir| Fairfax| VA| 22033
,2 Jul 2019,4,Hilton Fairfax,12777 Fair Lakes Cir| Fairfax| VA| 22033
This hotel is very nice for family who has little children. Room is very cozy and amenities are great. One of the best hotel around this areas.,2 Jul 2019,5,Hilton Fairfax,12777 Fair Lakes Cir| Fairfax| VA| 22033
Hotel is great. Couches in the lobby could use cleaning as in you may not want to sit on them. Nice atmosphere though.,6 Jul 2019,5,Hilton Fairfax,12777 Fair Lakes Cir| Fairfax| VA| 22033
,6 Jul 2019,5,Hilton Fairfax,12777 Fair Lakes Cir| Fairfax| VA| 22033
Surprised about the daily parking fee... but pleasantly surprised the front desk person waived the fee.,5 Jul 2019,5,Hilton Fairfax,12777 Fair Lakes Cir| Fairfax| VA| 22033
Fantastic value! Clean room| great space. Will definitely stay again.,4 Jul 2019,4,Hilton Fairfax,12777 Fair Lakes Cir| Fairfax| VA| 22033
,4 Jul 2019,5,Hilton Fairfax,12777 Fair Lakes Cir| Fairfax| VA| 22033
,4 Jul 2019,3,Hilton Fairfax,12777 Fair Lakes Cir| Fairfax| VA| 22033
Close to shopping and restaurants. Easy access to highways,3 Jul 2019,4,Hilton Fairfax,12777 Fair Lakes Cir| Fairfax| VA| 22033
Very friendly staff.    Room was fantastic.   Spacious| clean| and had lots of natural light.   Would definitely stay there again.,2 Jul 2019,5,Hilton Fairfax,12777 Fair Lakes Cir| Fairfax| VA| 22033
,2 Jul 2019,4,Hilton Fairfax,12777 Fair Lakes Cir| Fairfax| VA| 22033
This hotel is very nice for family who has little children. Room is very cozy and amenities are great. One of the best hotel around this areas.,2 Jul 2019,5,Hilton Fairfax,12777 Fair Lakes Cir| Fairfax| VA| 22033
,14 Jun 2019,5,Hilton Fairfax,12777 Fair Lakes Cir| Fairfax| VA| 22033
we've stayed at the Hyatt at Fair Oaks a couple of years in a row now. Wonderful.,14 Jun 2019,5,Hilton Fairfax,12777 Fair Lakes Cir| Fairfax| VA| 22033
I signed up for a hotel membership. There are mplace places,12 Jun 2019,4,Hilton Fairfax,12777 Fair Lakes Cir| Fairfax| VA| 22033
The maid service was excellent.  All the staff were very helpful| tending to all of our needs.  I will recommend this hotel to all of my friends.,11 Jun 2019,5,Hilton Fairfax,12777 Fair Lakes Cir| Fairfax| VA| 22033
,11 Jun 2019,5,Hilton Fairfax,12777 Fair Lakes Cir| Fairfax| VA| 22033
,10 Jun 2019,4,Hilton Fairfax,12777 Fair Lakes Cir| Fairfax| VA| 22033
Cold and sterile| with an up-charge for everything.  Watch out for the $17 breakfast buffet which compares evenly with Holiday Inn Express.,10 Jun 2019,3,Hilton Fairfax,12777 Fair Lakes Cir| Fairfax| VA| 22033
Didnt like the fact that you had to pay extra to park in hotel lot. We had 4 people in our room but only 3 towels. Everything cost extra. Waited 15 mins to check in,9 Jun 2019,3,Hilton Fairfax,12777 Fair Lakes Cir| Fairfax| VA| 22033
,9 Jun 2019,4,Hilton Fairfax,12777 Fair Lakes Cir| Fairfax| VA| 22033
Very nice upgraded room and exceptional staff.  The view was awesome and nothing could have been better.,9 Jun 2019,5,Hilton Fairfax,12777 Fair Lakes Cir| Fairfax| VA| 22033
,14 Jun 2019,5,Hilton Fairfax,12777 Fair Lakes Cir| Fairfax| VA| 22033
we've stayed at the Hyatt at Fair Oaks a couple of years in a row now. Wonderful.,14 Jun 2019,5,Hilton Fairfax,12777 Fair Lakes Cir| Fairfax| VA| 22033
I signed up for a hotel membership. There are mplace places,12 Jun 2019,4,Hilton Fairfax,12777 Fair Lakes Cir| Fairfax| VA| 22033
The maid service was excellent.  All the staff were very helpful| tending to all of our needs.  I will recommend this hotel to all of my friends.,11 Jun 2019,5,Hilton Fairfax,12777 Fair Lakes Cir| Fairfax| VA| 22033
,11 Jun 2019,5,Hilton Fairfax,12777 Fair Lakes Cir| Fairfax| VA| 22033
,10 Jun 2019,4,Hilton Fairfax,12777 Fair Lakes Cir| Fairfax| VA| 22033
Cold and sterile| with an up-charge for everything.  Watch out for the $17 breakfast buffet which compares evenly with Holiday Inn Express.,10 Jun 2019,3,Hilton Fairfax,12777 Fair Lakes Cir| Fairfax| VA| 22033
Didnt like the fact that you had to pay extra to park in hotel lot. We had 4 people in our room but only 3 towels. Everything cost extra. Waited 15 mins to check in,9 Jun 2019,3,Hilton Fairfax,12777 Fair Lakes Cir| Fairfax| VA| 22033
,9 Jun 2019,4,Hilton Fairfax,12777 Fair Lakes Cir| Fairfax| VA| 22033
Very nice upgraded room and exceptional staff.  The view was awesome and nothing could have been better.,9 Jun 2019,5,Hilton Fairfax,12777 Fair Lakes Cir| Fairfax| VA| 22033
,29 May 2019,2,Hilton Fairfax,12777 Fair Lakes Cir| Fairfax| VA| 22033
,29 May 2019,5,Hilton Fairfax,12777 Fair Lakes Cir| Fairfax| VA| 22033
Very nice hotel! Staff was extremely helpful and courteous| check-in/out was efficient. Restaurant was small with a limited menu| but breakfast made up for that in a separate dining area. There are many options to dine near the hotel. Our rooms were clean and up to date| set up almost like a mini suite. Bed was comfortable but the couches could be better(maybe some more pillows?) My wife noted that it was very quiet in our room| we were not disturbed in any way. We had some bad weather go through and it disrupted the satellite TV reception. Guest Wi-Fi functioned adequately| got a bit slow at times. This location was important to me as it was between Washington and my wife's family to the west. Overall| a good choice.,28 May 2019,4,Hilton Fairfax,12777 Fair Lakes Cir| Fairfax| VA| 22033
It was a pleasant experience except housekeeping. They knocked on the door around 8 am. If you forgot to put "privacy tag' on the door| then they would keep knocking a half hour later. The swimming pool needed a little work but not that bad. Except these| the service| cleanness| and location are great! I would like to visit this hotel again.,28 May 2019,4,Hilton Fairfax,12777 Fair Lakes Cir| Fairfax| VA| 22033
,28 May 2019,5,Hilton Fairfax,12777 Fair Lakes Cir| Fairfax| VA| 22033
,27 May 2019,4,Hilton Fairfax,12777 Fair Lakes Cir| Fairfax| VA| 22033
Smells old and dirty.  Also Wi-Fi did not work.  Staff could not assist with wi-fi.  Bathroom small and towels were old hard and worn.   The premises is not what is expected from a Hyatt Regency,23 May 2019,2,Hilton Fairfax,12777 Fair Lakes Cir| Fairfax| VA| 22033
Location was very good. Near shopping and nice restaurants. Staff was very helpful. Our second night when we came in we saw a lot of bus's but I must say we never heard a thing all night. I would highly recommend it. It is a 5 star,22 May 2019,5,Hilton Fairfax,12777 Fair Lakes Cir| Fairfax| VA| 22033
Our room was very clean & the service was wonderful.,20 May 2019,4,Hilton Fairfax,12777 Fair Lakes Cir| Fairfax| VA| 22033
,19 May 2019,5,Hilton Fairfax,12777 Fair Lakes Cir| Fairfax| VA| 22033
They didn't have any King Bed at that time so my and my fiance got a double queen bed? I expected more from this hotel. Also the bedsheets were not so clean. Overall I'm not happy relating this complex.,18 May 2019,1,Hilton Fairfax,12777 Fair Lakes Cir| Fairfax| VA| 22033
,16 May 2019,5,Hilton Fairfax,12777 Fair Lakes Cir| Fairfax| VA| 22033
The hotel was very nice with a great location. The check in was done pretty quick with the staff missing information to tell us. I asked about the restaurant and 2 free breakfasts included. The Front Desk clerck said that they don't do free breakfast. I had to take my reservation copy out and showed him where" 2 free breakfasts "were included in room price. Then he looked in his laptop and saw it and he said " I guess you do". Breakfats was great. The room was very nice| clean and comfortable. Love the rotating TV. The gym was big and machines were easy to understand. Went a few times with my kids to the pool| but it had a sign that maintenance was been done. Never saw anyone doing anything or there was never anyone at the pool doing any work for 3 days.During checkout I showed my breakfast receipts| as I was told by the servers at the restaurant so I would not be charged| and she said " I don't know why they told you that. You didn't have to do that:. Maybe there needs to be a bit more communication between departments. Overall it was a great and pleasant stay. Thank you!!,14 May 2019,4,Hilton Fairfax,12777 Fair Lakes Cir| Fairfax| VA| 22033
Great hotel| room was quiet| clean and comfortable,13 May 2019,5,Hilton Fairfax,12777 Fair Lakes Cir| Fairfax| VA| 22033
,13 May 2019,2,Hilton Fairfax,12777 Fair Lakes Cir| Fairfax| VA| 22033
Great Hotel! Kids love it🙋‍♂️,13 May 2019,5,Hilton Fairfax,12777 Fair Lakes Cir| Fairfax| VA| 22033
,13 May 2019,5,Hilton Fairfax,12777 Fair Lakes Cir| Fairfax| VA| 22033
,12 May 2019,5,Hilton Fairfax,12777 Fair Lakes Cir| Fairfax| VA| 22033
The room setting was nice and comfortable and the king size bed was nicely made with soft-linens during my stay.  The bathroom was clean and the tiny make-up mirror was a wonderful addition I reraly found in many hotels I stayed in past years. We hope one day the L-shape sofa will be reupholstered with softer fabric.  We will stay at the Hyatt Fairfax again.,12 May 2019,5,Hilton Fairfax,12777 Fair Lakes Cir| Fairfax| VA| 22033
,12 May 2019,5,Hilton Fairfax,12777 Fair Lakes Cir| Fairfax| VA| 22033
They didn't have any King Bed at that time so my and my fiance got a double queen bed? I expected more from this hotel. Also the bedsheets were not so clean. Overall I'm not happy relating this complex.,18 May 2019,1,Hilton Fairfax,12777 Fair Lakes Cir| Fairfax| VA| 22033
,16 May 2019,5,Hilton Fairfax,12777 Fair Lakes Cir| Fairfax| VA| 22033
The hotel was very nice with a great location. The check in was done pretty quick with the staff missing information to tell us. I asked about the restaurant and 2 free breakfasts included. The Front Desk clerck said that they don't do free breakfast. I had to take my reservation copy out and showed him where" 2 free breakfasts "were included in room price. Then he looked in his laptop and saw it and he said " I guess you do". Breakfats was great. The room was very nice| clean and comfortable. Love the rotating TV. The gym was big and machines were easy to understand. Went a few times with my kids to the pool| but it had a sign that maintenance was been done. Never saw anyone doing anything or there was never anyone at the pool doing any work for 3 days.During checkout I showed my breakfast receipts| as I was told by the servers at the restaurant so I would not be charged| and she said " I don't know why they told you that. You didn't have to do that:. Maybe there needs to be a bit more communication between departments. Overall it was a great and pleasant stay. Thank you!!,14 May 2019,4,Hilton Fairfax,12777 Fair Lakes Cir| Fairfax| VA| 22033
Great hotel| room was quiet| clean and comfortable,13 May 2019,5,Hilton Fairfax,12777 Fair Lakes Cir| Fairfax| VA| 22033
,13 May 2019,2,Hilton Fairfax,12777 Fair Lakes Cir| Fairfax| VA| 22033
Great Hotel! Kids love it🙋‍♂️,13 May 2019,5,Hilton Fairfax,12777 Fair Lakes Cir| Fairfax| VA| 22033
,13 May 2019,5,Hilton Fairfax,12777 Fair Lakes Cir| Fairfax| VA| 22033
,12 May 2019,5,Hilton Fairfax,12777 Fair Lakes Cir| Fairfax| VA| 22033
The room setting was nice and comfortable and the king size bed was nicely made with soft-linens during my stay.  The bathroom was clean and the tiny make-up mirror was a wonderful addition I reraly found in many hotels I stayed in past years. We hope one day the L-shape sofa will be reupholstered with softer fabric.  We will stay at the Hyatt Fairfax again.,12 May 2019,5,Hilton Fairfax,12777 Fair Lakes Cir| Fairfax| VA| 22033
,12 May 2019,5,Hilton Fairfax,12777 Fair Lakes Cir| Fairfax| VA| 22033
They didn't have any King Bed at that time so my and my fiance got a double queen bed? I expected more from this hotel. Also the bedsheets were not so clean. Overall I'm not happy relating this complex.,18 May 2019,1,Hilton Fairfax,12777 Fair Lakes Cir| Fairfax| VA| 22033
,16 May 2019,5,Hilton Fairfax,12777 Fair Lakes Cir| Fairfax| VA| 22033
The hotel was very nice with a great location. The check in was done pretty quick with the staff missing information to tell us. I asked about the restaurant and 2 free breakfasts included. The Front Desk clerck said that they don't do free breakfast. I had to take my reservation copy out and showed him where" 2 free breakfasts "were included in room price. Then he looked in his laptop and saw it and he said " I guess you do". Breakfats was great. The room was very nice| clean and comfortable. Love the rotating TV. The gym was big and machines were easy to understand. Went a few times with my kids to the pool| but it had a sign that maintenance was been done. Never saw anyone doing anything or there was never anyone at the pool doing any work for 3 days.During checkout I showed my breakfast receipts| as I was told by the servers at the restaurant so I would not be charged| and she said " I don't know why they told you that. You didn't have to do that:. Maybe there needs to be a bit more communication between departments. Overall it was a great and pleasant stay. Thank you!!,14 May 2019,4,Hilton Fairfax,12777 Fair Lakes Cir| Fairfax| VA| 22033
Great hotel| room was quiet| clean and comfortable,13 May 2019,5,Hilton Fairfax,12777 Fair Lakes Cir| Fairfax| VA| 22033
,13 May 2019,2,Hilton Fairfax,12777 Fair Lakes Cir| Fairfax| VA| 22033
Great Hotel! Kids love it🙋‍♂️,13 May 2019,5,Hilton Fairfax,12777 Fair Lakes Cir| Fairfax| VA| 22033
,13 May 2019,5,Hilton Fairfax,12777 Fair Lakes Cir| Fairfax| VA| 22033
,12 May 2019,5,Hilton Fairfax,12777 Fair Lakes Cir| Fairfax| VA| 22033
The room setting was nice and comfortable and the king size bed was nicely made with soft-linens during my stay.  The bathroom was clean and the tiny make-up mirror was a wonderful addition I reraly found in many hotels I stayed in past years. We hope one day the L-shape sofa will be reupholstered with softer fabric.  We will stay at the Hyatt Fairfax again.,12 May 2019,5,Hilton Fairfax,12777 Fair Lakes Cir| Fairfax| VA| 22033
,12 May 2019,5,Hilton Fairfax,12777 Fair Lakes Cir| Fairfax| VA| 22033
Location is great| the lobby is nice and quite big| but what I found disappointing was the cleanliness of the room. The cleaning lady came everyday between 4-5 pm| a very inconvenient time and can't say she cleaned the room adequately| did not change the sheets| and once didn't even bother to make the second bed in the room. Me and my son woke up itching every morning| I'm guessing from the dust in the room. Also| they charge a fee for the parking| sth that wasn't mentioned when I booked the hotel.,21 Apr 2019,3,Hilton Fairfax,12777 Fair Lakes Cir| Fairfax| VA| 22033
They use highly odiferous cleaning products and the windows are sealed so there is no way to air out the room. They tried but it still made me ill.,19 Apr 2019,2,Hilton Fairfax,12777 Fair Lakes Cir| Fairfax| VA| 22033
The room was great and comfortable. The breakfast was amazingly good and the indoor pool was the perfect temperature.,17 Apr 2019,5,Hilton Fairfax,12777 Fair Lakes Cir| Fairfax| VA| 22033
So I have stayed in this hotel before and the initial check in was nice. The hotel is set up funny so the main door and lobby are in the back of the hotel but it wasn't a big deal. They had a nice bar that serves very good food although the bartenders aren't very friendly. Now| as for my stay| if it wasn't one thing| it was another. I got a call early informing me they had a leak and had to turn the water off. I got up and took a shower only to have them come to my room to physically turn a valve off and was informed they would be back once they got it fixed to turn it back on| which was extremely annoying because I had conference calls I needed to take. In addition to that| in the middle of the night| my card I had used for the incidental fee (which was taken out as soon as I arrived per every hotel I had ever visited) was charged| or as they said| had made another hold for an odd amount- $235.76. It threw me off because it was such an odd charge and they never could tell me what this mystery hold was supposed to be for and was a large chunk of money I had not set aside for the trip so it put me in a bind during my trip. A week later and the hold still has yet to be released and they still won't let me talk to a manager to see why it was ever made in the first place or when it will be released. Overall I will NOT go back to this hotel| the workers were shady and apparently make mystery charges on your card and hope you don't notice.,16 Apr 2019,2,Hilton Fairfax,12777 Fair Lakes Cir| Fairfax| VA| 22033
Close to shopping| food| and everything. Parking is not free| which is the only down side there.,15 Apr 2019,5,Hilton Fairfax,12777 Fair Lakes Cir| Fairfax| VA| 22033
,14 Apr 2019,5,Hilton Fairfax,12777 Fair Lakes Cir| Fairfax| VA| 22033
,14 Apr 2019,5,Hilton Fairfax,12777 Fair Lakes Cir| Fairfax| VA| 22033
Perfect location. Room was spacious and clean. The people were friendly and helpful.,14 Apr 2019,5,Hilton Fairfax,12777 Fair Lakes Cir| Fairfax| VA| 22033
Great room| spacious and clean| courteous staff| seamless visit,14 Apr 2019,5,Hilton Fairfax,12777 Fair Lakes Cir| Fairfax| VA| 22033
,11 Apr 2019,2,Hilton Fairfax,12777 Fair Lakes Cir| Fairfax| VA| 22033
Location is great| the lobby is nice and quite big| but what I found disappointing was the cleanliness of the room. The cleaning lady came everyday between 4-5 pm| a very inconvenient time and can't say she cleaned the room adequately| did not change the sheets| and once didn't even bother to make the second bed in the room. Me and my son woke up itching every morning| I'm guessing from the dust in the room. Also| they charge a fee for the parking| sth that wasn't mentioned when I booked the hotel.,21 Apr 2019,3,Hilton Fairfax,12777 Fair Lakes Cir| Fairfax| VA| 22033
They use highly odiferous cleaning products and the windows are sealed so there is no way to air out the room. They tried but it still made me ill.,19 Apr 2019,2,Hilton Fairfax,12777 Fair Lakes Cir| Fairfax| VA| 22033
The room was great and comfortable. The breakfast was amazingly good and the indoor pool was the perfect temperature.,17 Apr 2019,5,Hilton Fairfax,12777 Fair Lakes Cir| Fairfax| VA| 22033
So I have stayed in this hotel before and the initial check in was nice. The hotel is set up funny so the main door and lobby are in the back of the hotel but it wasn't a big deal. They had a nice bar that serves very good food although the bartenders aren't very friendly. Now| as for my stay| if it wasn't one thing| it was another. I got a call early informing me they had a leak and had to turn the water off. I got up and took a shower only to have them come to my room to physically turn a valve off and was informed they would be back once they got it fixed to turn it back on| which was extremely annoying because I had conference calls I needed to take. In addition to that| in the middle of the night| my card I had used for the incidental fee (which was taken out as soon as I arrived per every hotel I had ever visited) was charged| or as they said| had made another hold for an odd amount- $235.76. It threw me off because it was such an odd charge and they never could tell me what this mystery hold was supposed to be for and was a large chunk of money I had not set aside for the trip so it put me in a bind during my trip. A week later and the hold still has yet to be released and they still won't let me talk to a manager to see why it was ever made in the first place or when it will be released. Overall I will NOT go back to this hotel| the workers were shady and apparently make mystery charges on your card and hope you don't notice.,16 Apr 2019,2,Hilton Fairfax,12777 Fair Lakes Cir| Fairfax| VA| 22033
Close to shopping| food| and everything. Parking is not free| which is the only down side there.,15 Apr 2019,5,Hilton Fairfax,12777 Fair Lakes Cir| Fairfax| VA| 22033
,14 Apr 2019,5,Hilton Fairfax,12777 Fair Lakes Cir| Fairfax| VA| 22033
,14 Apr 2019,5,Hilton Fairfax,12777 Fair Lakes Cir| Fairfax| VA| 22033
Perfect location. Room was spacious and clean. The people were friendly and helpful.,14 Apr 2019,5,Hilton Fairfax,12777 Fair Lakes Cir| Fairfax| VA| 22033
Great room| spacious and clean| courteous staff| seamless visit,14 Apr 2019,5,Hilton Fairfax,12777 Fair Lakes Cir| Fairfax| VA| 22033
,11 Apr 2019,2,Hilton Fairfax,12777 Fair Lakes Cir| Fairfax| VA| 22033
We stayed 5 nights and even added one more night we were having such a great time. The room was clean and comfortable and the service and staff were great. My only wish is that the hotel would keep the large groups of students on a separate floor from families with sleeping children.  Two nights we had interrupted sleep due to teens running up and down the halls until 1-2 am.,24 Mar 2019,4,Hilton Fairfax,12777 Fair Lakes Cir| Fairfax| VA| 22033
Location was great. Clean and professional staff. Close to anything you needed.,24 Mar 2019,5,Hilton Fairfax,12777 Fair Lakes Cir| Fairfax| VA| 22033
Amazing room. Best I have ever seen!,23 Mar 2019,5,Hilton Fairfax,12777 Fair Lakes Cir| Fairfax| VA| 22033
Great location and amenities.  Would stay there again.,22 Mar 2019,5,Hilton Fairfax,12777 Fair Lakes Cir| Fairfax| VA| 22033
,20 Mar 2019,5,Hilton Fairfax,12777 Fair Lakes Cir| Fairfax| VA| 22033
Overall really nice hotel with friendly staff. Room was not cleaned one of the days I stayed. But good hotel with nice amenities.,20 Mar 2019,4,Hilton Fairfax,12777 Fair Lakes Cir| Fairfax| VA| 22033
,20 Mar 2019,5,Hilton Fairfax,12777 Fair Lakes Cir| Fairfax| VA| 22033
,20 Mar 2019,5,Hilton Fairfax,12777 Fair Lakes Cir| Fairfax| VA| 22033
,20 Mar 2019,4,Hilton Fairfax,12777 Fair Lakes Cir| Fairfax| VA| 22033
Good location but everything was not satisfied .  Too small room| no extra pillows and blankets for the third person and terrible breakfast,19 Mar 2019,2,Hilton Fairfax,12777 Fair Lakes Cir| Fairfax| VA| 22033
We stayed 5 nights and even added one more night we were having such a great time. The room was clean and comfortable and the service and staff were great. My only wish is that the hotel would keep the large groups of students on a separate floor from families with sleeping children.  Two nights we had interrupted sleep due to teens running up and down the halls until 1-2 am.,24 Mar 2019,4,Hilton Fairfax,12777 Fair Lakes Cir| Fairfax| VA| 22033
Location was great. Clean and professional staff. Close to anything you needed.,24 Mar 2019,5,Hilton Fairfax,12777 Fair Lakes Cir| Fairfax| VA| 22033
Amazing room. Best I have ever seen!,23 Mar 2019,5,Hilton Fairfax,12777 Fair Lakes Cir| Fairfax| VA| 22033
Great location and amenities.  Would stay there again.,22 Mar 2019,5,Hilton Fairfax,12777 Fair Lakes Cir| Fairfax| VA| 22033
,20 Mar 2019,5,Hilton Fairfax,12777 Fair Lakes Cir| Fairfax| VA| 22033
Overall really nice hotel with friendly staff. Room was not cleaned one of the days I stayed. But good hotel with nice amenities.,20 Mar 2019,4,Hilton Fairfax,12777 Fair Lakes Cir| Fairfax| VA| 22033
,20 Mar 2019,5,Hilton Fairfax,12777 Fair Lakes Cir| Fairfax| VA| 22033
,20 Mar 2019,5,Hilton Fairfax,12777 Fair Lakes Cir| Fairfax| VA| 22033
,20 Mar 2019,4,Hilton Fairfax,12777 Fair Lakes Cir| Fairfax| VA| 22033
Good location but everything was not satisfied .  Too small room| no extra pillows and blankets for the third person and terrible breakfast,19 Mar 2019,2,Hilton Fairfax,12777 Fair Lakes Cir| Fairfax| VA| 22033
We went to visit family| only stayed one night so I couldn't honestly give a good or bad review. I can say this| the bed was very comfortable and the shower could use much more water pressure. The breakfast was delicious and all in all| we would definitely go back.,11 Mar 2019,4,Hilton Fairfax,12777 Fair Lakes Cir| Fairfax| VA| 22033
Sheets were Not changed for a week. Heater didnt work first night and we froze. Very rude waiter at breakfest (the rest were great) and asked for a wake up call that never happened! Vert disappointing service. Hyatt can do much much better.,10 Mar 2019,3,Hilton Fairfax,12777 Fair Lakes Cir| Fairfax| VA| 22033
A first time stay at Hyatt Regency| but a very pleasent stay. Great bed| great size of room and friendly staff.,7 Mar 2019,5,Hilton Fairfax,12777 Fair Lakes Cir| Fairfax| VA| 22033
,3 Mar 2019,5,Hilton Fairfax,12777 Fair Lakes Cir| Fairfax| VA| 22033
Clean and nice,2 Mar 2019,4,Hilton Fairfax,12777 Fair Lakes Cir| Fairfax| VA| 22033
,1 Mar 2019,5,Hilton Fairfax,12777 Fair Lakes Cir| Fairfax| VA| 22033
Always nice staff and clean and contemporary rooms,1 Mar 2019,5,Hilton Fairfax,12777 Fair Lakes Cir| Fairfax| VA| 22033
,27 Feb 2019,4,Hilton Fairfax,12777 Fair Lakes Cir| Fairfax| VA| 22033
,26 Feb 2019,5,Hilton Fairfax,12777 Fair Lakes Cir| Fairfax| VA| 22033
Always love the Hyatt!! Beautiful facility and wonderful staff.,26 Feb 2019,5,Hilton Fairfax,12777 Fair Lakes Cir| Fairfax| VA| 22033
We went to visit family| only stayed one night so I couldn't honestly give a good or bad review. I can say this| the bed was very comfortable and the shower could use much more water pressure. The breakfast was delicious and all in all| we would definitely go back.,11 Mar 2019,4,Hilton Fairfax,12777 Fair Lakes Cir| Fairfax| VA| 22033
Sheets were Not changed for a week. Heater didnt work first night and we froze. Very rude waiter at breakfest (the rest were great) and asked for a wake up call that never happened! Vert disappointing service. Hyatt can do much much better.,10 Mar 2019,3,Hilton Fairfax,12777 Fair Lakes Cir| Fairfax| VA| 22033
A first time stay at Hyatt Regency| but a very pleasent stay. Great bed| great size of room and friendly staff.,7 Mar 2019,5,Hilton Fairfax,12777 Fair Lakes Cir| Fairfax| VA| 22033
,3 Mar 2019,5,Hilton Fairfax,12777 Fair Lakes Cir| Fairfax| VA| 22033
Clean and nice,2 Mar 2019,4,Hilton Fairfax,12777 Fair Lakes Cir| Fairfax| VA| 22033
,1 Mar 2019,5,Hilton Fairfax,12777 Fair Lakes Cir| Fairfax| VA| 22033
Always nice staff and clean and contemporary rooms,1 Mar 2019,5,Hilton Fairfax,12777 Fair Lakes Cir| Fairfax| VA| 22033
,27 Feb 2019,4,Hilton Fairfax,12777 Fair Lakes Cir| Fairfax| VA| 22033
,26 Feb 2019,5,Hilton Fairfax,12777 Fair Lakes Cir| Fairfax| VA| 22033
Always love the Hyatt!! Beautiful facility and wonderful staff.,26 Feb 2019,5,Hilton Fairfax,12777 Fair Lakes Cir| Fairfax| VA| 22033
,11 Feb 2019,5,Hilton Fairfax,12777 Fair Lakes Cir| Fairfax| VA| 22033
,10 Feb 2019,5,Hilton Fairfax,12777 Fair Lakes Cir| Fairfax| VA| 22033
,9 Feb 2019,5,Hilton Fairfax,12777 Fair Lakes Cir| Fairfax| VA| 22033
,9 Feb 2019,5,Hilton Fairfax,12777 Fair Lakes Cir| Fairfax| VA| 22033
,4 Feb 2019,4,Hilton Fairfax,12777 Fair Lakes Cir| Fairfax| VA| 22033
