review,date,rating,name, address
,Mar 18| 2019,1,DoubleTree by Hilton Anaheim - Orange County,100 The City Dr S| Orange| CA| 92868
We were very close to UCI Orange for an appointment.,Mar 18| 2019,5,DoubleTree by Hilton Anaheim - Orange County,100 The City Dr S| Orange| CA| 92868
Definitely the worst doubletree I've ever stayed at. Outside and lobby are very nice and clean. The hotel rooms not so much. Out of date but the worst part is the cleanliness! Upon walking in. We stepped on a bunch of crumbled up oreos (so obviously they didnt vacuum). Carpet was dirty and sticky in general. The sheets smelled overwhelming of bleach but had stains. We go into the bathroom and counters are wet and sticky. But the worse part but the tub appeared to have chewed up food or something at the bottom| along with a bunch of hair and dirt. The picture here does not do justice. I couldn't bathe the kids in this. Had to have them stand on a towel and just shower| as it was late and we had to go to bed. To top it off| the tv and alarm clock also were not working. One of the hotel managers sent a text the next day asking about my stay and I told him what happened and his response was he would talk to the housekeeping manager. Yeah| sure! Definitely not the standards of a typical Doubletree and surely would not bother staying here again.,Mar 17| 2019,2,DoubleTree by Hilton Anaheim - Orange County,100 The City Dr S| Orange| CA| 92868
Decent price for a nice property.  Staff was friendly and property is well situated and good for a couple nights' stay.,Mar 17| 2019,4,DoubleTree by Hilton Anaheim - Orange County,100 The City Dr S| Orange| CA| 92868
,Mar 15| 2019,2,DoubleTree by Hilton Anaheim - Orange County,100 The City Dr S| Orange| CA| 92868
,Mar 8| 2019,5,DoubleTree by Hilton Anaheim - Orange County,100 The City Dr S| Orange| CA| 92868
Nice and easy as always. Friendly at check in. Valet and bell staff is always helpful and great to talk to. The cookies at checkin are always a nice touch.,Mar 7| 2019,5,DoubleTree by Hilton Anaheim - Orange County,100 The City Dr S| Orange| CA| 92868
,Mar 6| 2019,5,DoubleTree by Hilton Anaheim - Orange County,100 The City Dr S| Orange| CA| 92868
,Mar 4| 2019,5,DoubleTree by Hilton Anaheim - Orange County,100 The City Dr S| Orange| CA| 92868
The restaurants served good food; room was nasty; bathroom did not drain| furniture was sticky,Mar 3| 2019,3,DoubleTree by Hilton Anaheim - Orange County,100 The City Dr S| Orange| CA| 92868
Everything was to my satisfaction. Clean| good amenities in the room| decent desk service. Easy temperature control in the room. Comfy bed.,Mar 2| 2019,5,DoubleTree by Hilton Anaheim - Orange County,100 The City Dr S| Orange| CA| 92868
Good overall| a bit old. Cleanness dose not meet the price.,Mar 1| 2019,4,DoubleTree by Hilton Anaheim - Orange County,100 The City Dr S| Orange| CA| 92868
Would be nice if you had a contintal breakfast available,Feb 26| 2019,3,DoubleTree by Hilton Anaheim - Orange County,100 The City Dr S| Orange| CA| 92868
Close to a lot of great places. Easy check in/out.,Feb 26| 2019,5,DoubleTree by Hilton Anaheim - Orange County,100 The City Dr S| Orange| CA| 92868
They didn’t clean my room one of the days.  Had to call for more towels and cleaning went home.,Feb 25| 2019,4,DoubleTree by Hilton Anaheim - Orange County,100 The City Dr S| Orange| CA| 92868
,Mar 8| 2019,5,DoubleTree by Hilton Anaheim - Orange County,100 The City Dr S| Orange| CA| 92868
Nice and easy as always. Friendly at check in. Valet and bell staff is always helpful and great to talk to. The cookies at checkin are always a nice touch.,Mar 7| 2019,5,DoubleTree by Hilton Anaheim - Orange County,100 The City Dr S| Orange| CA| 92868
,Mar 6| 2019,5,DoubleTree by Hilton Anaheim - Orange County,100 The City Dr S| Orange| CA| 92868
,Mar 4| 2019,5,DoubleTree by Hilton Anaheim - Orange County,100 The City Dr S| Orange| CA| 92868
The restaurants served good food; room was nasty; bathroom did not drain| furniture was sticky,Mar 3| 2019,3,DoubleTree by Hilton Anaheim - Orange County,100 The City Dr S| Orange| CA| 92868
Everything was to my satisfaction. Clean| good amenities in the room| decent desk service. Easy temperature control in the room. Comfy bed.,Mar 2| 2019,5,DoubleTree by Hilton Anaheim - Orange County,100 The City Dr S| Orange| CA| 92868
Good overall| a bit old. Cleanness dose not meet the price.,Mar 1| 2019,4,DoubleTree by Hilton Anaheim - Orange County,100 The City Dr S| Orange| CA| 92868
Would be nice if you had a contintal breakfast available,Feb 26| 2019,3,DoubleTree by Hilton Anaheim - Orange County,100 The City Dr S| Orange| CA| 92868
Close to a lot of great places. Easy check in/out.,Feb 26| 2019,5,DoubleTree by Hilton Anaheim - Orange County,100 The City Dr S| Orange| CA| 92868
They didn’t clean my room one of the days.  Had to call for more towels and cleaning went home.,Feb 25| 2019,4,DoubleTree by Hilton Anaheim - Orange County,100 The City Dr S| Orange| CA| 92868
Front desk not very helpful. Gave us accessible room without letting us know.,Feb 19| 2019,1,DoubleTree by Hilton Anaheim - Orange County,100 The City Dr S| Orange| CA| 92868
I definitely enjoyed my stay at this hotel. The only thing that wasn’t accurate according to the hotels.com description is the Disneyland Shuttle. They have another service instead that costs extra. I just used Lyft to and from the Park instead.,Feb 19| 2019,5,DoubleTree by Hilton Anaheim - Orange County,100 The City Dr S| Orange| CA| 92868
,Feb 18| 2019,5,DoubleTree by Hilton Anaheim - Orange County,100 The City Dr S| Orange| CA| 92868
,Feb 18| 2019,5,DoubleTree by Hilton Anaheim - Orange County,100 The City Dr S| Orange| CA| 92868
,Feb 18| 2019,4,DoubleTree by Hilton Anaheim - Orange County,100 The City Dr S| Orange| CA| 92868
,Feb 16| 2019,5,DoubleTree by Hilton Anaheim - Orange County,100 The City Dr S| Orange| CA| 92868
Dissatisfied with the Orbitz lack of disclosure prior to my accepting the assignment.,Feb 14| 2019,5,DoubleTree by Hilton Anaheim - Orange County,100 The City Dr S| Orange| CA| 92868
,Feb 11| 2019,5,DoubleTree by Hilton Anaheim - Orange County,100 The City Dr S| Orange| CA| 92868
,Feb 8| 2019,5,DoubleTree by Hilton Anaheim - Orange County,100 The City Dr S| Orange| CA| 92868
,Feb 7| 2019,5,DoubleTree by Hilton Anaheim - Orange County,100 The City Dr S| Orange| CA| 92868
Front desk not very helpful. Gave us accessible room without letting us know.,Feb 19| 2019,1,DoubleTree by Hilton Anaheim - Orange County,100 The City Dr S| Orange| CA| 92868
I definitely enjoyed my stay at this hotel. The only thing that wasn’t accurate according to the hotels.com description is the Disneyland Shuttle. They have another service instead that costs extra. I just used Lyft to and from the Park instead.,Feb 19| 2019,5,DoubleTree by Hilton Anaheim - Orange County,100 The City Dr S| Orange| CA| 92868
,Feb 18| 2019,5,DoubleTree by Hilton Anaheim - Orange County,100 The City Dr S| Orange| CA| 92868
,Feb 18| 2019,5,DoubleTree by Hilton Anaheim - Orange County,100 The City Dr S| Orange| CA| 92868
,Feb 18| 2019,4,DoubleTree by Hilton Anaheim - Orange County,100 The City Dr S| Orange| CA| 92868
,Feb 16| 2019,5,DoubleTree by Hilton Anaheim - Orange County,100 The City Dr S| Orange| CA| 92868
Dissatisfied with the Orbitz lack of disclosure prior to my accepting the assignment.,Feb 14| 2019,5,DoubleTree by Hilton Anaheim - Orange County,100 The City Dr S| Orange| CA| 92868
,Feb 11| 2019,5,DoubleTree by Hilton Anaheim - Orange County,100 The City Dr S| Orange| CA| 92868
,Feb 8| 2019,5,DoubleTree by Hilton Anaheim - Orange County,100 The City Dr S| Orange| CA| 92868
,Feb 7| 2019,5,DoubleTree by Hilton Anaheim - Orange County,100 The City Dr S| Orange| CA| 92868
Customer service was good! Parking fills up at night so you will have to park in the overflow parking garage. I’ve stayed st doubletree many times| this is the only doubletree that hands out old hard cookies to customers. Probably won’t book at this location for business trips anymore. It’s the small things that makes a big difference for some people.,Jan 24| 2019,3,DoubleTree by Hilton Anaheim - Orange County,100 The City Dr S| Orange| CA| 92868
,Jan 23| 2019,5,DoubleTree by Hilton Anaheim - Orange County,100 The City Dr S| Orange| CA| 92868
Great hotel| friendly staff! Wish the drinks were cheaper and wish it has a free breakfast!,Jan 21| 2019,5,DoubleTree by Hilton Anaheim - Orange County,100 The City Dr S| Orange| CA| 92868
,Jan 21| 2019,4,DoubleTree by Hilton Anaheim - Orange County,100 The City Dr S| Orange| CA| 92868
They didn't have a double bed room for us. so I had to sleep on a roll away,Jan 21| 2019,2,DoubleTree by Hilton Anaheim - Orange County,100 The City Dr S| Orange| CA| 92868
The rooms had small double beds| that couldn’t fit two people on. The fridge was broken| room service wouldn’t answer the phone. We won’t ever stay there again.,Jan 21| 2019,2,DoubleTree by Hilton Anaheim - Orange County,100 The City Dr S| Orange| CA| 92868
Good stay,Jan 21| 2019,4,DoubleTree by Hilton Anaheim - Orange County,100 The City Dr S| Orange| CA| 92868
Front desk very nice people.,Jan 16| 2019,5,DoubleTree by Hilton Anaheim - Orange County,100 The City Dr S| Orange| CA| 92868
,Jan 15| 2019,3,DoubleTree by Hilton Anaheim - Orange County,100 The City Dr S| Orange| CA| 92868
,Jan 15| 2019,5,DoubleTree by Hilton Anaheim - Orange County,100 The City Dr S| Orange| CA| 92868
Customer service was good! Parking fills up at night so you will have to park in the overflow parking garage. I’ve stayed st doubletree many times| this is the only doubletree that hands out old hard cookies to customers. Probably won’t book at this location for business trips anymore. It’s the small things that makes a big difference for some people.,Jan 24| 2019,3,DoubleTree by Hilton Anaheim - Orange County,100 The City Dr S| Orange| CA| 92868
,Jan 23| 2019,5,DoubleTree by Hilton Anaheim - Orange County,100 The City Dr S| Orange| CA| 92868
Great hotel| friendly staff! Wish the drinks were cheaper and wish it has a free breakfast!,Jan 21| 2019,5,DoubleTree by Hilton Anaheim - Orange County,100 The City Dr S| Orange| CA| 92868
,Jan 21| 2019,4,DoubleTree by Hilton Anaheim - Orange County,100 The City Dr S| Orange| CA| 92868
They didn't have a double bed room for us. so I had to sleep on a roll away,Jan 21| 2019,2,DoubleTree by Hilton Anaheim - Orange County,100 The City Dr S| Orange| CA| 92868
The rooms had small double beds| that couldn’t fit two people on. The fridge was broken| room service wouldn’t answer the phone. We won’t ever stay there again.,Jan 21| 2019,2,DoubleTree by Hilton Anaheim - Orange County,100 The City Dr S| Orange| CA| 92868
Good stay,Jan 21| 2019,4,DoubleTree by Hilton Anaheim - Orange County,100 The City Dr S| Orange| CA| 92868
Front desk very nice people.,Jan 16| 2019,5,DoubleTree by Hilton Anaheim - Orange County,100 The City Dr S| Orange| CA| 92868
,Jan 15| 2019,3,DoubleTree by Hilton Anaheim - Orange County,100 The City Dr S| Orange| CA| 92868
,Jan 15| 2019,5,DoubleTree by Hilton Anaheim - Orange County,100 The City Dr S| Orange| CA| 92868
Customer service was good! Parking fills up at night so you will have to park in the overflow parking garage. I’ve stayed st doubletree many times| this is the only doubletree that hands out old hard cookies to customers. Probably won’t book at this location for business trips anymore. It’s the small things that makes a big difference for some people.,Jan 24| 2019,3,DoubleTree by Hilton Anaheim - Orange County,100 The City Dr S| Orange| CA| 92868
,Jan 23| 2019,5,DoubleTree by Hilton Anaheim - Orange County,100 The City Dr S| Orange| CA| 92868
Great hotel| friendly staff! Wish the drinks were cheaper and wish it has a free breakfast!,Jan 21| 2019,5,DoubleTree by Hilton Anaheim - Orange County,100 The City Dr S| Orange| CA| 92868
,Jan 21| 2019,4,DoubleTree by Hilton Anaheim - Orange County,100 The City Dr S| Orange| CA| 92868
They didn't have a double bed room for us. so I had to sleep on a roll away,Jan 21| 2019,2,DoubleTree by Hilton Anaheim - Orange County,100 The City Dr S| Orange| CA| 92868
The rooms had small double beds| that couldn’t fit two people on. The fridge was broken| room service wouldn’t answer the phone. We won’t ever stay there again.,Jan 21| 2019,2,DoubleTree by Hilton Anaheim - Orange County,100 The City Dr S| Orange| CA| 92868
Good stay,Jan 21| 2019,4,DoubleTree by Hilton Anaheim - Orange County,100 The City Dr S| Orange| CA| 92868
Front desk very nice people.,Jan 16| 2019,5,DoubleTree by Hilton Anaheim - Orange County,100 The City Dr S| Orange| CA| 92868
,Jan 15| 2019,3,DoubleTree by Hilton Anaheim - Orange County,100 The City Dr S| Orange| CA| 92868
,Jan 15| 2019,5,DoubleTree by Hilton Anaheim - Orange County,100 The City Dr S| Orange| CA| 92868
,Jan 1| 2019,5,DoubleTree by Hilton Anaheim - Orange County,100 The City Dr S| Orange| CA| 92868
Our stay was awesome! Clean space| well lit. We lucked out and our room faced Disneyland so we got to see the fireworks show from afar.  Shuttle to Disneyland was great; although it was a mad dash by customers to get on.  The only negative I have to say is that the beds were too small to sleep comfortably next to a second person.,Dec 30| 2018,5,DoubleTree by Hilton Anaheim - Orange County,100 The City Dr S| Orange| CA| 92868
,Dec 30| 2018,4,DoubleTree by Hilton Anaheim - Orange County,100 The City Dr S| Orange| CA| 92868
,Dec 30| 2018,5,DoubleTree by Hilton Anaheim - Orange County,100 The City Dr S| Orange| CA| 92868
,Dec 30| 2018,5,DoubleTree by Hilton Anaheim - Orange County,100 The City Dr S| Orange| CA| 92868
Nice hotel. Free shuttle to disney.,Dec 30| 2018,5,DoubleTree by Hilton Anaheim - Orange County,100 The City Dr S| Orange| CA| 92868
,Dec 29| 2018,4,DoubleTree by Hilton Anaheim - Orange County,100 The City Dr S| Orange| CA| 92868
Air conditioner can not be set below 65° F| otherwise very comfortable,Dec 29| 2018,4,DoubleTree by Hilton Anaheim - Orange County,100 The City Dr S| Orange| CA| 92868
Checked in before going to Disney but no keys until after 12 which when we called no one told us. Front desk didn’t add me to the reservation so I couldn’t get keys without my husband. Tub dirty on entering. Front desk at night was exceptional nice when officially checked in. House keeping knocked on door day of check out at 8:46am. Not good. Noisy pipes and draines. I stay at a lot of hotels and this place is loud with early with flushing| showers etc. loved the shuttle| cookies and staff very nice. Too many options wouldn’t stay again.,Dec 29| 2018,2,DoubleTree by Hilton Anaheim - Orange County,100 The City Dr S| Orange| CA| 92868
Weather  was very cold when we stayed . just a suggestion for the driving staff I think they should let people aboard  the bus instead of having them waiting until is time to leave.,Dec 29| 2018,4,DoubleTree by Hilton Anaheim - Orange County,100 The City Dr S| Orange| CA| 92868
,Jan 1| 2019,5,DoubleTree by Hilton Anaheim - Orange County,100 The City Dr S| Orange| CA| 92868
Our stay was awesome! Clean space| well lit. We lucked out and our room faced Disneyland so we got to see the fireworks show from afar.  Shuttle to Disneyland was great; although it was a mad dash by customers to get on.  The only negative I have to say is that the beds were too small to sleep comfortably next to a second person.,Dec 30| 2018,5,DoubleTree by Hilton Anaheim - Orange County,100 The City Dr S| Orange| CA| 92868
,Dec 30| 2018,4,DoubleTree by Hilton Anaheim - Orange County,100 The City Dr S| Orange| CA| 92868
,Dec 30| 2018,5,DoubleTree by Hilton Anaheim - Orange County,100 The City Dr S| Orange| CA| 92868
,Dec 30| 2018,5,DoubleTree by Hilton Anaheim - Orange County,100 The City Dr S| Orange| CA| 92868
Nice hotel. Free shuttle to disney.,Dec 30| 2018,5,DoubleTree by Hilton Anaheim - Orange County,100 The City Dr S| Orange| CA| 92868
,Dec 29| 2018,4,DoubleTree by Hilton Anaheim - Orange County,100 The City Dr S| Orange| CA| 92868
Air conditioner can not be set below 65° F| otherwise very comfortable,Dec 29| 2018,4,DoubleTree by Hilton Anaheim - Orange County,100 The City Dr S| Orange| CA| 92868
Checked in before going to Disney but no keys until after 12 which when we called no one told us. Front desk didn’t add me to the reservation so I couldn’t get keys without my husband. Tub dirty on entering. Front desk at night was exceptional nice when officially checked in. House keeping knocked on door day of check out at 8:46am. Not good. Noisy pipes and draines. I stay at a lot of hotels and this place is loud with early with flushing| showers etc. loved the shuttle| cookies and staff very nice. Too many options wouldn’t stay again.,Dec 29| 2018,2,DoubleTree by Hilton Anaheim - Orange County,100 The City Dr S| Orange| CA| 92868
Weather  was very cold when we stayed . just a suggestion for the driving staff I think they should let people aboard  the bus instead of having them waiting until is time to leave.,Dec 29| 2018,4,DoubleTree by Hilton Anaheim - Orange County,100 The City Dr S| Orange| CA| 92868
Little noisy because helicopter landing for hospital across the street.,Dec 23| 2018,4,DoubleTree by Hilton Anaheim - Orange County,100 The City Dr S| Orange| CA| 92868
It’s a perfect location and has a shuttle for Disneyland every day. The rooms are nice and big. You just need to keep in mind you pay for parking every day but the shuttle is free.,Dec 22| 2018,5,DoubleTree by Hilton Anaheim - Orange County,100 The City Dr S| Orange| CA| 92868
,Dec 22| 2018,5,DoubleTree by Hilton Anaheim - Orange County,100 The City Dr S| Orange| CA| 92868
Super helpful valet staff. Easy check in. Quiet.,Dec 21| 2018,5,DoubleTree by Hilton Anaheim - Orange County,100 The City Dr S| Orange| CA| 92868
,Dec 19| 2018,5,DoubleTree by Hilton Anaheim - Orange County,100 The City Dr S| Orange| CA| 92868
,Dec 17| 2018,5,DoubleTree by Hilton Anaheim - Orange County,100 The City Dr S| Orange| CA| 92868
hotel staff were nice and friendly. Shuttle buss to Disney was a nice bonus. Room was nice and clean. Only down fall is the parking fee $20. USD. :(,Dec 17| 2018,4,DoubleTree by Hilton Anaheim - Orange County,100 The City Dr S| Orange| CA| 92868
There was no hot water when we tried to shower and the bath tub drain was not allowing the water to move through. The beds were comfortable but probably wouldn't stay again.,Dec 17| 2018,3,DoubleTree by Hilton Anaheim - Orange County,100 The City Dr S| Orange| CA| 92868
Nice hotel| shopping right next door and tons of restaurants right next door.  You can walk to the shopping and restaurants| you will not need a car.,Dec 17| 2018,5,DoubleTree by Hilton Anaheim - Orange County,100 The City Dr S| Orange| CA| 92868
Love the shuttle bus to and from Disneyland and close walking distance to the outlets,Dec 13| 2018,5,DoubleTree by Hilton Anaheim - Orange County,100 The City Dr S| Orange| CA| 92868
Little noisy because helicopter landing for hospital across the street.,Dec 23| 2018,4,DoubleTree by Hilton Anaheim - Orange County,100 The City Dr S| Orange| CA| 92868
It’s a perfect location and has a shuttle for Disneyland every day. The rooms are nice and big. You just need to keep in mind you pay for parking every day but the shuttle is free.,Dec 22| 2018,5,DoubleTree by Hilton Anaheim - Orange County,100 The City Dr S| Orange| CA| 92868
,Dec 22| 2018,5,DoubleTree by Hilton Anaheim - Orange County,100 The City Dr S| Orange| CA| 92868
Super helpful valet staff. Easy check in. Quiet.,Dec 21| 2018,5,DoubleTree by Hilton Anaheim - Orange County,100 The City Dr S| Orange| CA| 92868
,Dec 19| 2018,5,DoubleTree by Hilton Anaheim - Orange County,100 The City Dr S| Orange| CA| 92868
,Dec 17| 2018,5,DoubleTree by Hilton Anaheim - Orange County,100 The City Dr S| Orange| CA| 92868
hotel staff were nice and friendly. Shuttle buss to Disney was a nice bonus. Room was nice and clean. Only down fall is the parking fee $20. USD. :(,Dec 17| 2018,4,DoubleTree by Hilton Anaheim - Orange County,100 The City Dr S| Orange| CA| 92868
There was no hot water when we tried to shower and the bath tub drain was not allowing the water to move through. The beds were comfortable but probably wouldn't stay again.,Dec 17| 2018,3,DoubleTree by Hilton Anaheim - Orange County,100 The City Dr S| Orange| CA| 92868
Nice hotel| shopping right next door and tons of restaurants right next door.  You can walk to the shopping and restaurants| you will not need a car.,Dec 17| 2018,5,DoubleTree by Hilton Anaheim - Orange County,100 The City Dr S| Orange| CA| 92868
Love the shuttle bus to and from Disneyland and close walking distance to the outlets,Dec 13| 2018,5,DoubleTree by Hilton Anaheim - Orange County,100 The City Dr S| Orange| CA| 92868
,Dec 7| 2018,4,DoubleTree by Hilton Anaheim - Orange County,100 The City Dr S| Orange| CA| 92868
,Dec 4| 2018,5,DoubleTree by Hilton Anaheim - Orange County,100 The City Dr S| Orange| CA| 92868
,Dec 3| 2018,4,DoubleTree by Hilton Anaheim - Orange County,100 The City Dr S| Orange| CA| 92868
,Dec 1| 2018,5,DoubleTree by Hilton Anaheim - Orange County,100 The City Dr S| Orange| CA| 92868
,Dec 1| 2018,3,DoubleTree by Hilton Anaheim - Orange County,100 The City Dr S| Orange| CA| 92868
,Nov 30| 2018,5,DoubleTree by Hilton Anaheim - Orange County,100 The City Dr S| Orange| CA| 92868
Nice hotel. Lobby bar. Decorated nicely for Christmas. Near Mall and Outlet.,Nov 30| 2018,5,DoubleTree by Hilton Anaheim - Orange County,100 The City Dr S| Orange| CA| 92868
Clean room| comfortable bed| nice staff. I basically got all I expected.,Nov 29| 2018,5,DoubleTree by Hilton Anaheim - Orange County,100 The City Dr S| Orange| CA| 92868
Clean and comfortable. Would stay here again. P.s. best chocolate chip walnut cookies ever.,Nov 27| 2018,5,DoubleTree by Hilton Anaheim - Orange County,100 The City Dr S| Orange| CA| 92868
Floors in the room were so dirty my socks were black,Nov 26| 2018,2,DoubleTree by Hilton Anaheim - Orange County,100 The City Dr S| Orange| CA| 92868
,Dec 7| 2018,4,DoubleTree by Hilton Anaheim - Orange County,100 The City Dr S| Orange| CA| 92868
,Dec 4| 2018,5,DoubleTree by Hilton Anaheim - Orange County,100 The City Dr S| Orange| CA| 92868
,Dec 3| 2018,4,DoubleTree by Hilton Anaheim - Orange County,100 The City Dr S| Orange| CA| 92868
,Dec 1| 2018,5,DoubleTree by Hilton Anaheim - Orange County,100 The City Dr S| Orange| CA| 92868
,Dec 1| 2018,3,DoubleTree by Hilton Anaheim - Orange County,100 The City Dr S| Orange| CA| 92868
,Nov 30| 2018,5,DoubleTree by Hilton Anaheim - Orange County,100 The City Dr S| Orange| CA| 92868
Nice hotel. Lobby bar. Decorated nicely for Christmas. Near Mall and Outlet.,Nov 30| 2018,5,DoubleTree by Hilton Anaheim - Orange County,100 The City Dr S| Orange| CA| 92868
Clean room| comfortable bed| nice staff. I basically got all I expected.,Nov 29| 2018,5,DoubleTree by Hilton Anaheim - Orange County,100 The City Dr S| Orange| CA| 92868
Clean and comfortable. Would stay here again. P.s. best chocolate chip walnut cookies ever.,Nov 27| 2018,5,DoubleTree by Hilton Anaheim - Orange County,100 The City Dr S| Orange| CA| 92868
Floors in the room were so dirty my socks were black,Nov 26| 2018,2,DoubleTree by Hilton Anaheim - Orange County,100 The City Dr S| Orange| CA| 92868
Our family vacation was a great experience because of the service double tree by Hilton Anaheim provided. We used the shuttlecock Disney land every day that was provided by double tree and the drivers of the shuttle where great| made the trip back and forth between the park and hotel a blast! Thank you double tree for the great service,Nov 19| 2018,5,DoubleTree by Hilton Anaheim - Orange County,100 The City Dr S| Orange| CA| 92868
,Nov 15| 2018,4,DoubleTree by Hilton Anaheim - Orange County,100 The City Dr S| Orange| CA| 92868
When checking in the clerk seemed very new to her job and could have provided better service but overall it was a good stay. I loved the view of our room window. I would definitely stay here again.,Nov 14| 2018,4,DoubleTree by Hilton Anaheim - Orange County,100 The City Dr S| Orange| CA| 92868
Clean and spacious rooms with comfortable beds. Proximity to Disneyland great.,Nov 14| 2018,5,DoubleTree by Hilton Anaheim - Orange County,100 The City Dr S| Orange| CA| 92868
It would be nice if there room service was until midnight at least,Nov 13| 2018,4,DoubleTree by Hilton Anaheim - Orange County,100 The City Dr S| Orange| CA| 92868
,Nov 12| 2018,5,DoubleTree by Hilton Anaheim - Orange County,100 The City Dr S| Orange| CA| 92868
great staff who were very accommodating. comfortable rooms,Nov 12| 2018,5,DoubleTree by Hilton Anaheim - Orange County,100 The City Dr S| Orange| CA| 92868
Hotel was great. Great locafion near an outlet mall and great places to eat.   Free shuttle to Disneyland.   Staff was super friendly and they give you a complimentary cookie.  So good.  Definitely plan to stay there again in the future,Nov 12| 2018,5,DoubleTree by Hilton Anaheim - Orange County,100 The City Dr S| Orange| CA| 92868
Had feather comforter replaced but replacement was not warm enough.,Nov 11| 2018,4,DoubleTree by Hilton Anaheim - Orange County,100 The City Dr S| Orange| CA| 92868
After booking room I called Double Tree and asked for refrigerator since it is not customary and I was told for an additional $10 a day we can have one so I agreed. When I had gotten to check in she said there were no notes in my account and that they didn’t have any extras and that it is really $20 a day. Neeess to say I had to dump several bottles of breast milk down the drain,Nov 11| 2018,1,DoubleTree by Hilton Anaheim - Orange County,100 The City Dr S| Orange| CA| 92868
Our family vacation was a great experience because of the service double tree by Hilton Anaheim provided. We used the shuttlecock Disney land every day that was provided by double tree and the drivers of the shuttle where great| made the trip back and forth between the park and hotel a blast! Thank you double tree for the great service,Nov 19| 2018,5,DoubleTree by Hilton Anaheim - Orange County,100 The City Dr S| Orange| CA| 92868
,Nov 15| 2018,4,DoubleTree by Hilton Anaheim - Orange County,100 The City Dr S| Orange| CA| 92868
When checking in the clerk seemed very new to her job and could have provided better service but overall it was a good stay. I loved the view of our room window. I would definitely stay here again.,Nov 14| 2018,4,DoubleTree by Hilton Anaheim - Orange County,100 The City Dr S| Orange| CA| 92868
Clean and spacious rooms with comfortable beds. Proximity to Disneyland great.,Nov 14| 2018,5,DoubleTree by Hilton Anaheim - Orange County,100 The City Dr S| Orange| CA| 92868
It would be nice if there room service was until midnight at least,Nov 13| 2018,4,DoubleTree by Hilton Anaheim - Orange County,100 The City Dr S| Orange| CA| 92868
,Nov 12| 2018,5,DoubleTree by Hilton Anaheim - Orange County,100 The City Dr S| Orange| CA| 92868
great staff who were very accommodating. comfortable rooms,Nov 12| 2018,5,DoubleTree by Hilton Anaheim - Orange County,100 The City Dr S| Orange| CA| 92868
Hotel was great. Great locafion near an outlet mall and great places to eat.   Free shuttle to Disneyland.   Staff was super friendly and they give you a complimentary cookie.  So good.  Definitely plan to stay there again in the future,Nov 12| 2018,5,DoubleTree by Hilton Anaheim - Orange County,100 The City Dr S| Orange| CA| 92868
Had feather comforter replaced but replacement was not warm enough.,Nov 11| 2018,4,DoubleTree by Hilton Anaheim - Orange County,100 The City Dr S| Orange| CA| 92868
After booking room I called Double Tree and asked for refrigerator since it is not customary and I was told for an additional $10 a day we can have one so I agreed. When I had gotten to check in she said there were no notes in my account and that they didn’t have any extras and that it is really $20 a day. Neeess to say I had to dump several bottles of breast milk down the drain,Nov 11| 2018,1,DoubleTree by Hilton Anaheim - Orange County,100 The City Dr S| Orange| CA| 92868
,Nov 1| 2018,4,DoubleTree by Hilton Anaheim - Orange County,100 The City Dr S| Orange| CA| 92868
Shuttle drivers were so nice and the check in service staff were very informative and pleasant. Did not make me feel unwelcome or dumb for not knowing certain things lol.,Oct 31| 2018,5,DoubleTree by Hilton Anaheim - Orange County,100 The City Dr S| Orange| CA| 92868
The staff was amazing and valet was inexpensive.,Oct 30| 2018,5,DoubleTree by Hilton Anaheim - Orange County,100 The City Dr S| Orange| CA| 92868
I was expecting free parking as it says parking allover their website and during booking process. Instead of that i had to pay $10 per night.,Oct 28| 2018,4,DoubleTree by Hilton Anaheim - Orange County,100 The City Dr S| Orange| CA| 92868
The hotel was nice| the staff was really friendly and the shuttle to Disneyland was great. I didn't like that they charged for parking though.,Oct 28| 2018,5,DoubleTree by Hilton Anaheim - Orange County,100 The City Dr S| Orange| CA| 92868
very nice and friendly hotel.  Excellent customer service.,Oct 28| 2018,5,DoubleTree by Hilton Anaheim - Orange County,100 The City Dr S| Orange| CA| 92868
Very accommodating staff| beautiful views from our room| and shuttle service to Disneyland was comfortable and convenient!,Oct 25| 2018,5,DoubleTree by Hilton Anaheim - Orange County,100 The City Dr S| Orange| CA| 92868
Older facility that has been updated| is clean| comfortable and has great service!,Oct 24| 2018,5,DoubleTree by Hilton Anaheim - Orange County,100 The City Dr S| Orange| CA| 92868
I stayed at the DoubleTree-Orange while my brother underwent heart surgery across The City Road at UCI Hospital. The hotel staff was very attentive and professional. They found another room in the heavily-bookend hotel when I had to extend my stay by two days. I would definitely recommend the hotel to anyone staying in the area.,Oct 24| 2018,5,DoubleTree by Hilton Anaheim - Orange County,100 The City Dr S| Orange| CA| 92868
,Oct 23| 2018,5,DoubleTree by Hilton Anaheim - Orange County,100 The City Dr S| Orange| CA| 92868
,Nov 1| 2018,4,DoubleTree by Hilton Anaheim - Orange County,100 The City Dr S| Orange| CA| 92868
Shuttle drivers were so nice and the check in service staff were very informative and pleasant. Did not make me feel unwelcome or dumb for not knowing certain things lol.,Oct 31| 2018,5,DoubleTree by Hilton Anaheim - Orange County,100 The City Dr S| Orange| CA| 92868
The staff was amazing and valet was inexpensive.,Oct 30| 2018,5,DoubleTree by Hilton Anaheim - Orange County,100 The City Dr S| Orange| CA| 92868
