review,date,rating,name, address
,Sep 7| 2019,5,Millennium Hilton New York Downtown,55 Church Street| New York| NY| 10007
The view from my room was beautiful| overall the experience was very good. I would recommend this hotel.,Sep 7| 2019,4,Millennium Hilton New York Downtown,55 Church Street| New York| NY| 10007
The staff was very nice. The elevators were pretty scary and the hotel was a bit outdated. But the view was amazing definitely my favorite part of the weekend.,Sep 7| 2019,4,Millennium Hilton New York Downtown,55 Church Street| New York| NY| 10007
The location was great for my trip| but there were huge dust bunnies on the tv “cabinet|” housekeeping had to come remove a large bug| my A/C broke| and there was a piece of plastic in my overpriced sandwich. Overall| I was not impressed.,Sep 4| 2019,2,Millennium Hilton New York Downtown,55 Church Street| New York| NY| 10007
It was advertised as 2 Full beds. The beds were far smaller than Fulls. Closer to a Twin. Very uncomfortable. Also| one morning we were woken by a housekeeper screaming at a guest from the hallway for 20 minutes.,Sep 4| 2019,3,Millennium Hilton New York Downtown,55 Church Street| New York| NY| 10007
Great and iconic hotel right across from the WTC and oculus. We were on just the 12th floor and the views were great! Bed was so comfortable and room was spacious| which was pleasantly surprising to me because most hotel rooms I have stayed in while in NYC were tiny. Drawbacks: pool looks way better in pictures| it was quite small in person and reminded me of 3 star level hotel pools. Also apparently a bartender got nasty with my associate staying in my room but the hotel gave us free breakfast for the rest of the stay as compensation. All in all great stay| I will stay there again.,Sep 3| 2019,5,Millennium Hilton New York Downtown,55 Church Street| New York| NY| 10007
,Sep 3| 2019,5,Millennium Hilton New York Downtown,55 Church Street| New York| NY| 10007
The room was spacious and surface level clean. There was a layer of dust in the TV stand| hard to miss. The carpets in the hallways and elevators are very dated| discolored. The issue I had with my room was noise. I could hear when the rooms either side of mine flushed their toilets. It was very disruptive. Location is great though| I'd say fairly priced due to that point. Great view!,Sep 3| 2019,4,Millennium Hilton New York Downtown,55 Church Street| New York| NY| 10007
Fantastic location and spitting-distance to Fulton Plaza and all the transit it entails; the WTC location didn't make it way too busy| either| even though it was a Labour Day weekend. However| the washroom toilet emitted a constant sound| the fridge wasn't particularly cold| and staff were not helpful when it came to WiFi access or our hotel keycards| which consistently failed to work| including one morning at 5am that required multiple trips to the desk.,Sep 3| 2019,3,Millennium Hilton New York Downtown,55 Church Street| New York| NY| 10007
First night in 4 nights in NYC that was quiet great locale,Aug 31| 2019,4,Millennium Hilton New York Downtown,55 Church Street| New York| NY| 10007
,Sep 7| 2019,5,Millennium Hilton New York Downtown,55 Church Street| New York| NY| 10007
The view from my room was beautiful| overall the experience was very good. I would recommend this hotel.,Sep 7| 2019,4,Millennium Hilton New York Downtown,55 Church Street| New York| NY| 10007
The staff was very nice. The elevators were pretty scary and the hotel was a bit outdated. But the view was amazing definitely my favorite part of the weekend.,Sep 7| 2019,4,Millennium Hilton New York Downtown,55 Church Street| New York| NY| 10007
The location was great for my trip| but there were huge dust bunnies on the tv “cabinet|” housekeeping had to come remove a large bug| my A/C broke| and there was a piece of plastic in my overpriced sandwich. Overall| I was not impressed.,Sep 4| 2019,2,Millennium Hilton New York Downtown,55 Church Street| New York| NY| 10007
It was advertised as 2 Full beds. The beds were far smaller than Fulls. Closer to a Twin. Very uncomfortable. Also| one morning we were woken by a housekeeper screaming at a guest from the hallway for 20 minutes.,Sep 4| 2019,3,Millennium Hilton New York Downtown,55 Church Street| New York| NY| 10007
Great and iconic hotel right across from the WTC and oculus. We were on just the 12th floor and the views were great! Bed was so comfortable and room was spacious| which was pleasantly surprising to me because most hotel rooms I have stayed in while in NYC were tiny. Drawbacks: pool looks way better in pictures| it was quite small in person and reminded me of 3 star level hotel pools. Also apparently a bartender got nasty with my associate staying in my room but the hotel gave us free breakfast for the rest of the stay as compensation. All in all great stay| I will stay there again.,Sep 3| 2019,5,Millennium Hilton New York Downtown,55 Church Street| New York| NY| 10007
,Sep 3| 2019,5,Millennium Hilton New York Downtown,55 Church Street| New York| NY| 10007
The room was spacious and surface level clean. There was a layer of dust in the TV stand| hard to miss. The carpets in the hallways and elevators are very dated| discolored. The issue I had with my room was noise. I could hear when the rooms either side of mine flushed their toilets. It was very disruptive. Location is great though| I'd say fairly priced due to that point. Great view!,Sep 3| 2019,4,Millennium Hilton New York Downtown,55 Church Street| New York| NY| 10007
Fantastic location and spitting-distance to Fulton Plaza and all the transit it entails; the WTC location didn't make it way too busy| either| even though it was a Labour Day weekend. However| the washroom toilet emitted a constant sound| the fridge wasn't particularly cold| and staff were not helpful when it came to WiFi access or our hotel keycards| which consistently failed to work| including one morning at 5am that required multiple trips to the desk.,Sep 3| 2019,3,Millennium Hilton New York Downtown,55 Church Street| New York| NY| 10007
First night in 4 nights in NYC that was quiet great locale,Aug 31| 2019,4,Millennium Hilton New York Downtown,55 Church Street| New York| NY| 10007
Great stay| spent my anniversary here it was very nice and we loved the view. Oh and the pool was big plus!,Aug 16| 2019,5,Millennium Hilton New York Downtown,55 Church Street| New York| NY| 10007
Nice hotel| great views and central location. Beware the mini-fridge: it's a you touch it| you buy it deal. Would have been nice to have an empty fridge instead to store a few late night snacks. But! That's nitpicking. Overall| really great stay. Would stay again.,Aug 16| 2019,4,Millennium Hilton New York Downtown,55 Church Street| New York| NY| 10007
View was amazing . Cleanliness to perfection great customer service just everything was great,Aug 16| 2019,5,Millennium Hilton New York Downtown,55 Church Street| New York| NY| 10007
,Aug 15| 2019,5,Millennium Hilton New York Downtown,55 Church Street| New York| NY| 10007
Good location for visiting Manhattan downtown.,Aug 15| 2019,5,Millennium Hilton New York Downtown,55 Church Street| New York| NY| 10007
The hotel building was so beautiful! The view from our hotel room was amazing. Staff was very friendly! We had a few minor issues| such as having to get some of the pillow cases and sheets changed from certain stains. I would suggest the hotel upgrading on their televisions. It was really outdated and not a clear picture. Overall it was a pleasant experience!,Aug 12| 2019,4,Millennium Hilton New York Downtown,55 Church Street| New York| NY| 10007
,Aug 10| 2019,5,Millennium Hilton New York Downtown,55 Church Street| New York| NY| 10007
,Aug 9| 2019,3,Millennium Hilton New York Downtown,55 Church Street| New York| NY| 10007
Great location| great view| very safe.  They need more chairs around the pool and should turn the First Aid Office next to pool into a steam room.  Also open the Lobby bar earlier on weekends.,Aug 9| 2019,5,Millennium Hilton New York Downtown,55 Church Street| New York| NY| 10007
,Aug 9| 2019,5,Millennium Hilton New York Downtown,55 Church Street| New York| NY| 10007
Great stay| spent my anniversary here it was very nice and we loved the view. Oh and the pool was big plus!,Aug 16| 2019,5,Millennium Hilton New York Downtown,55 Church Street| New York| NY| 10007
Nice hotel| great views and central location. Beware the mini-fridge: it's a you touch it| you buy it deal. Would have been nice to have an empty fridge instead to store a few late night snacks. But! That's nitpicking. Overall| really great stay. Would stay again.,Aug 16| 2019,4,Millennium Hilton New York Downtown,55 Church Street| New York| NY| 10007
View was amazing . Cleanliness to perfection great customer service just everything was great,Aug 16| 2019,5,Millennium Hilton New York Downtown,55 Church Street| New York| NY| 10007
,Aug 15| 2019,5,Millennium Hilton New York Downtown,55 Church Street| New York| NY| 10007
Good location for visiting Manhattan downtown.,Aug 15| 2019,5,Millennium Hilton New York Downtown,55 Church Street| New York| NY| 10007
The hotel building was so beautiful! The view from our hotel room was amazing. Staff was very friendly! We had a few minor issues| such as having to get some of the pillow cases and sheets changed from certain stains. I would suggest the hotel upgrading on their televisions. It was really outdated and not a clear picture. Overall it was a pleasant experience!,Aug 12| 2019,4,Millennium Hilton New York Downtown,55 Church Street| New York| NY| 10007
,Aug 10| 2019,5,Millennium Hilton New York Downtown,55 Church Street| New York| NY| 10007
,Aug 9| 2019,3,Millennium Hilton New York Downtown,55 Church Street| New York| NY| 10007
Great location| great view| very safe.  They need more chairs around the pool and should turn the First Aid Office next to pool into a steam room.  Also open the Lobby bar earlier on weekends.,Aug 9| 2019,5,Millennium Hilton New York Downtown,55 Church Street| New York| NY| 10007
,Aug 9| 2019,5,Millennium Hilton New York Downtown,55 Church Street| New York| NY| 10007
I arrived later the in the evening after getting lost on a hot summer day. I walked in exhausted| and the gentleman in the front desk took noticed. His name was Antonio| and he made sure we enjoyed our one night stay.,Jul 30| 2019,5,Millennium Hilton New York Downtown,55 Church Street| New York| NY| 10007
,Jul 29| 2019,5,Millennium Hilton New York Downtown,55 Church Street| New York| NY| 10007
Great hotel!!! Very well located| and if compared to other I stayed this is a steal. Very inexpensive for the quality!,Jul 28| 2019,5,Millennium Hilton New York Downtown,55 Church Street| New York| NY| 10007
room was filthy...staff was unwelcoming... bottle of water cost 7$ ..free in many hotels...neither bar was open when we arrived nor later in evening... we have stayed there several times in the past we will never stay there again,Jul 26| 2019,1,Millennium Hilton New York Downtown,55 Church Street| New York| NY| 10007
,Jul 23| 2019,5,Millennium Hilton New York Downtown,55 Church Street| New York| NY| 10007
Loved the location-across from several ‘must sees’ in NYC; close to subways if going elsewhereRoom a bit ‘dated’ but fantastic views and plenty spacious for NY for two in King bed roomNice staff but was a bit annoyed when we realized we forgot our phone charger not 20 mins after leaving and they claim they didn’t have itVery fair price for our last minute trip!!Would return and recommend this property!,Jul 22| 2019,4,Millennium Hilton New York Downtown,55 Church Street| New York| NY| 10007
There was good views from the window and there was a bar,Jul 22| 2019,3,Millennium Hilton New York Downtown,55 Church Street| New York| NY| 10007
Best location-DO NOT Rent a car. Parking or valet will destroy you but everything else is great|,Jul 22| 2019,5,Millennium Hilton New York Downtown,55 Church Street| New York| NY| 10007
,Jul 19| 2019,5,Millennium Hilton New York Downtown,55 Church Street| New York| NY| 10007
,Jul 18| 2019,5,Millennium Hilton New York Downtown,55 Church Street| New York| NY| 10007
I arrived later the in the evening after getting lost on a hot summer day. I walked in exhausted| and the gentleman in the front desk took noticed. His name was Antonio| and he made sure we enjoyed our one night stay.,Jul 30| 2019,5,Millennium Hilton New York Downtown,55 Church Street| New York| NY| 10007
,Jul 29| 2019,5,Millennium Hilton New York Downtown,55 Church Street| New York| NY| 10007
Great hotel!!! Very well located| and if compared to other I stayed this is a steal. Very inexpensive for the quality!,Jul 28| 2019,5,Millennium Hilton New York Downtown,55 Church Street| New York| NY| 10007
room was filthy...staff was unwelcoming... bottle of water cost 7$ ..free in many hotels...neither bar was open when we arrived nor later in evening... we have stayed there several times in the past we will never stay there again,Jul 26| 2019,1,Millennium Hilton New York Downtown,55 Church Street| New York| NY| 10007
,Jul 23| 2019,5,Millennium Hilton New York Downtown,55 Church Street| New York| NY| 10007
Loved the location-across from several ‘must sees’ in NYC; close to subways if going elsewhereRoom a bit ‘dated’ but fantastic views and plenty spacious for NY for two in King bed roomNice staff but was a bit annoyed when we realized we forgot our phone charger not 20 mins after leaving and they claim they didn’t have itVery fair price for our last minute trip!!Would return and recommend this property!,Jul 22| 2019,4,Millennium Hilton New York Downtown,55 Church Street| New York| NY| 10007
There was good views from the window and there was a bar,Jul 22| 2019,3,Millennium Hilton New York Downtown,55 Church Street| New York| NY| 10007
Best location-DO NOT Rent a car. Parking or valet will destroy you but everything else is great|,Jul 22| 2019,5,Millennium Hilton New York Downtown,55 Church Street| New York| NY| 10007
,Jul 19| 2019,5,Millennium Hilton New York Downtown,55 Church Street| New York| NY| 10007
,Jul 18| 2019,5,Millennium Hilton New York Downtown,55 Church Street| New York| NY| 10007
,Jul 9| 2019,5,Millennium Hilton New York Downtown,55 Church Street| New York| NY| 10007
THAT IS WAS ACROSS FROM THE 9/11 MEMORIAL AND VERY WELL CENTER GOOD LOCATION,Jul 9| 2019,5,Millennium Hilton New York Downtown,55 Church Street| New York| NY| 10007
Very nice hotel| we had a wonderful view. Very close to subway station for easy commute to mid-town. Pool was very relaxing! Staff friendly and helpful!!! We will book again here!,Jul 8| 2019,4,Millennium Hilton New York Downtown,55 Church Street| New York| NY| 10007
Improve quality of towels. Neighbors/people going to elevator are noisyHallways are drabShould always have an extra roll of toilet paperGood location near river. Never got a bellman to help us get a taxi,Jul 8| 2019,4,Millennium Hilton New York Downtown,55 Church Street| New York| NY| 10007
,Jul 8| 2019,3,Millennium Hilton New York Downtown,55 Church Street| New York| NY| 10007
Great location and nice view.  The check-in process was quick and easy.,Jul 8| 2019,4,Millennium Hilton New York Downtown,55 Church Street| New York| NY| 10007
,Jul 8| 2019,4,Millennium Hilton New York Downtown,55 Church Street| New York| NY| 10007
This property was excellent service and hospitality,Jul 8| 2019,5,Millennium Hilton New York Downtown,55 Church Street| New York| NY| 10007
Always enjoy my stay at this Hotel. It’s my go to when I’m in NYC.  Perfect location in Lower Manhattan,Jul 8| 2019,5,Millennium Hilton New York Downtown,55 Church Street| New York| NY| 10007
I enjoyed the view and the closeness to the Oculus and the different train stations. The only issue that I had was the refrigerators in the room were unplugged and we're not working and they smelled because of them not being plugged in. They said there was a rental fee involved if you wanted the refrigerator. It did not make sense to me that they were a mini bar and nothing was kept cold. I needed the refrigeration for medication and it took a while for them to come up and just plug it in. It was too complicated for my taste.,Jul 8| 2019,4,Millennium Hilton New York Downtown,55 Church Street| New York| NY| 10007
,Jul 9| 2019,5,Millennium Hilton New York Downtown,55 Church Street| New York| NY| 10007
THAT IS WAS ACROSS FROM THE 9/11 MEMORIAL AND VERY WELL CENTER GOOD LOCATION,Jul 9| 2019,5,Millennium Hilton New York Downtown,55 Church Street| New York| NY| 10007
Very nice hotel| we had a wonderful view. Very close to subway station for easy commute to mid-town. Pool was very relaxing! Staff friendly and helpful!!! We will book again here!,Jul 8| 2019,4,Millennium Hilton New York Downtown,55 Church Street| New York| NY| 10007
Improve quality of towels. Neighbors/people going to elevator are noisyHallways are drabShould always have an extra roll of toilet paperGood location near river. Never got a bellman to help us get a taxi,Jul 8| 2019,4,Millennium Hilton New York Downtown,55 Church Street| New York| NY| 10007
,Jul 8| 2019,3,Millennium Hilton New York Downtown,55 Church Street| New York| NY| 10007
Great location and nice view.  The check-in process was quick and easy.,Jul 8| 2019,4,Millennium Hilton New York Downtown,55 Church Street| New York| NY| 10007
,Jul 8| 2019,4,Millennium Hilton New York Downtown,55 Church Street| New York| NY| 10007
This property was excellent service and hospitality,Jul 8| 2019,5,Millennium Hilton New York Downtown,55 Church Street| New York| NY| 10007
Always enjoy my stay at this Hotel. It’s my go to when I’m in NYC.  Perfect location in Lower Manhattan,Jul 8| 2019,5,Millennium Hilton New York Downtown,55 Church Street| New York| NY| 10007
I enjoyed the view and the closeness to the Oculus and the different train stations. The only issue that I had was the refrigerators in the room were unplugged and we're not working and they smelled because of them not being plugged in. They said there was a rental fee involved if you wanted the refrigerator. It did not make sense to me that they were a mini bar and nothing was kept cold. I needed the refrigeration for medication and it took a while for them to come up and just plug it in. It was too complicated for my taste.,Jul 8| 2019,4,Millennium Hilton New York Downtown,55 Church Street| New York| NY| 10007
,Jul 2| 2019,5,Millennium Hilton New York Downtown,55 Church Street| New York| NY| 10007
Excellent facility| friendly/helpful staff| convenient to many subway lines| comfortable room| nice pool.,Jul 2| 2019,5,Millennium Hilton New York Downtown,55 Church Street| New York| NY| 10007
,Jun 28| 2019,5,Millennium Hilton New York Downtown,55 Church Street| New York| NY| 10007
,Jun 27| 2019,5,Millennium Hilton New York Downtown,55 Church Street| New York| NY| 10007
,Jun 26| 2019,5,Millennium Hilton New York Downtown,55 Church Street| New York| NY| 10007
,Jun 26| 2019,5,Millennium Hilton New York Downtown,55 Church Street| New York| NY| 10007
,Jun 25| 2019,5,Millennium Hilton New York Downtown,55 Church Street| New York| NY| 10007
,Jun 24| 2019,4,Millennium Hilton New York Downtown,55 Church Street| New York| NY| 10007
The view perfect location for night life family or just a couples trip love it I will come back,Jun 24| 2019,5,Millennium Hilton New York Downtown,55 Church Street| New York| NY| 10007
Rude front desk .. not answering phone promptly .. slow service .. smell of weed in hallways .. dirty carpet. Poor room ventilation .. 60$ for overnight parking .. I asked for microwave and was told it was an extra $35.. this was NOT in amenities.. I showed manager my email she still insisted this was the same as a roll away bed she refused to provide it without charging me ..  I would never stay here again .. they also charged me $50 for overstaying 1 hour after checkout time ..,Jun 24| 2019,2,Millennium Hilton New York Downtown,55 Church Street| New York| NY| 10007
,Jul 2| 2019,5,Millennium Hilton New York Downtown,55 Church Street| New York| NY| 10007
Excellent facility| friendly/helpful staff| convenient to many subway lines| comfortable room| nice pool.,Jul 2| 2019,5,Millennium Hilton New York Downtown,55 Church Street| New York| NY| 10007
,Jun 28| 2019,5,Millennium Hilton New York Downtown,55 Church Street| New York| NY| 10007
,Jun 27| 2019,5,Millennium Hilton New York Downtown,55 Church Street| New York| NY| 10007
,Jun 26| 2019,5,Millennium Hilton New York Downtown,55 Church Street| New York| NY| 10007
,Jun 26| 2019,5,Millennium Hilton New York Downtown,55 Church Street| New York| NY| 10007
,Jun 25| 2019,5,Millennium Hilton New York Downtown,55 Church Street| New York| NY| 10007
,Jun 24| 2019,4,Millennium Hilton New York Downtown,55 Church Street| New York| NY| 10007
The view perfect location for night life family or just a couples trip love it I will come back,Jun 24| 2019,5,Millennium Hilton New York Downtown,55 Church Street| New York| NY| 10007
Rude front desk .. not answering phone promptly .. slow service .. smell of weed in hallways .. dirty carpet. Poor room ventilation .. 60$ for overnight parking .. I asked for microwave and was told it was an extra $35.. this was NOT in amenities.. I showed manager my email she still insisted this was the same as a roll away bed she refused to provide it without charging me ..  I would never stay here again .. they also charged me $50 for overstaying 1 hour after checkout time ..,Jun 24| 2019,2,Millennium Hilton New York Downtown,55 Church Street| New York| NY| 10007
Everything is badass i love it cant wait to go again,Jun 17| 2019,5,Millennium Hilton New York Downtown,55 Church Street| New York| NY| 10007
It was supposed to be a Mommy & Me trip. When your 7yr old says| “Mommy this the worst room ever!”| you know it’s bad. She’s not even a big traveler and nor doesn’t keep her own room clean.lol The room was VERY small with an odor. When I opened what I thought was a refrigerator| turned out to be a minibar that appeared old and smelled like mildew. Our television didn’t so I had to let my daughter watch her shows on my phone. Thank goodness for the other attractions in the city to keep her busy. The restaurant was not good at all. The best part was the location.,Jun 16| 2019,2,Millennium Hilton New York Downtown,55 Church Street| New York| NY| 10007
blah| blah. blah| blah. blah| blah. blah| blah. blah| blah. blah| blah. blah| blah. blah| blah. blah| blah. blah| blah. blah| blah. blah| blah. blah| blah.,Jun 14| 2019,5,Millennium Hilton New York Downtown,55 Church Street| New York| NY| 10007
Great views| friendly staff| and excellent service!! This is honestly one of the best hotels I’ve stayed at in New York City. I’ve stayed at a lot of hotels| and this was one of the best rooms overall. They even gave us an extra umbrella since it was raining and I didn’t have one as I was leaving. Everyone was helpful & accommodating. We got recommendations about the surrounding area of downtown in terms of where to go to eat. The cleaning staff were also especially friendly.,Jun 14| 2019,5,Millennium Hilton New York Downtown,55 Church Street| New York| NY| 10007
,Jun 12| 2019,5,Millennium Hilton New York Downtown,55 Church Street| New York| NY| 10007
,Jun 11| 2019,4,Millennium Hilton New York Downtown,55 Church Street| New York| NY| 10007
My husband and I enjoyed our 2 day stay cation at the Millennium!   The view from our room was tremendous and the pool was a wonderful amenity.   The area around the hotel has tons of dining and shopping options and is very close to park spaces and outdoor activities.,Jun 10| 2019,5,Millennium Hilton New York Downtown,55 Church Street| New York| NY| 10007
The hotel was nice the room fairly spacious for NY hotel but the beds were hard as rocks.  That said when you walk outside to the oculus how could I really complain.,Jun 10| 2019,4,Millennium Hilton New York Downtown,55 Church Street| New York| NY| 10007
,Jun 9| 2019,5,Millennium Hilton New York Downtown,55 Church Street| New York| NY| 10007
The price was right| thanks to Hotel.com| but the internet didn't work| the thermostat was not great and the minibar snacks were depleted. There’s no place to get a snack. At 9 pm| the front desk directed me to the Walgreens over a block away. Room Service is ridiculously expensive. I was going to treat myself to a bowl of ice cream. It was $10| and that was before tax and service charge. Not sure I’d stay here again.,Jun 8| 2019,3,Millennium Hilton New York Downtown,55 Church Street| New York| NY| 10007
Everything is badass i love it cant wait to go again,Jun 17| 2019,5,Millennium Hilton New York Downtown,55 Church Street| New York| NY| 10007
It was supposed to be a Mommy & Me trip. When your 7yr old says| “Mommy this the worst room ever!”| you know it’s bad. She’s not even a big traveler and nor doesn’t keep her own room clean.lol The room was VERY small with an odor. When I opened what I thought was a refrigerator| turned out to be a minibar that appeared old and smelled like mildew. Our television didn’t so I had to let my daughter watch her shows on my phone. Thank goodness for the other attractions in the city to keep her busy. The restaurant was not good at all. The best part was the location.,Jun 16| 2019,2,Millennium Hilton New York Downtown,55 Church Street| New York| NY| 10007
blah| blah. blah| blah. blah| blah. blah| blah. blah| blah. blah| blah. blah| blah. blah| blah. blah| blah. blah| blah. blah| blah. blah| blah. blah| blah.,Jun 14| 2019,5,Millennium Hilton New York Downtown,55 Church Street| New York| NY| 10007
Great views| friendly staff| and excellent service!! This is honestly one of the best hotels I’ve stayed at in New York City. I’ve stayed at a lot of hotels| and this was one of the best rooms overall. They even gave us an extra umbrella since it was raining and I didn’t have one as I was leaving. Everyone was helpful & accommodating. We got recommendations about the surrounding area of downtown in terms of where to go to eat. The cleaning staff were also especially friendly.,Jun 14| 2019,5,Millennium Hilton New York Downtown,55 Church Street| New York| NY| 10007
,Jun 12| 2019,5,Millennium Hilton New York Downtown,55 Church Street| New York| NY| 10007
,Jun 11| 2019,4,Millennium Hilton New York Downtown,55 Church Street| New York| NY| 10007
My husband and I enjoyed our 2 day stay cation at the Millennium!   The view from our room was tremendous and the pool was a wonderful amenity.   The area around the hotel has tons of dining and shopping options and is very close to park spaces and outdoor activities.,Jun 10| 2019,5,Millennium Hilton New York Downtown,55 Church Street| New York| NY| 10007
The hotel was nice the room fairly spacious for NY hotel but the beds were hard as rocks.  That said when you walk outside to the oculus how could I really complain.,Jun 10| 2019,4,Millennium Hilton New York Downtown,55 Church Street| New York| NY| 10007
,Jun 9| 2019,5,Millennium Hilton New York Downtown,55 Church Street| New York| NY| 10007
The price was right| thanks to Hotel.com| but the internet didn't work| the thermostat was not great and the minibar snacks were depleted. There’s no place to get a snack. At 9 pm| the front desk directed me to the Walgreens over a block away. Room Service is ridiculously expensive. I was going to treat myself to a bowl of ice cream. It was $10| and that was before tax and service charge. Not sure I’d stay here again.,Jun 8| 2019,3,Millennium Hilton New York Downtown,55 Church Street| New York| NY| 10007
,Jun 2| 2019,4,Millennium Hilton New York Downtown,55 Church Street| New York| NY| 10007
,Jun 2| 2019,5,Millennium Hilton New York Downtown,55 Church Street| New York| NY| 10007
,Jun 2| 2019,5,Millennium Hilton New York Downtown,55 Church Street| New York| NY| 10007
,May 31| 2019,5,Millennium Hilton New York Downtown,55 Church Street| New York| NY| 10007
The bed was very uncomfortable| the fridge was broken| not alot of information listed about the amenities in the hotel| had to call the front desk for the wifi password. We did have wonderful view from the 29th floor. The staff was very helpful and kind.,May 28| 2019,3,Millennium Hilton New York Downtown,55 Church Street| New York| NY| 10007
Excellent view of the Oculus| Freedom Tower and Hudson River. Location is great| especially since it’s close to many subway lines. My kids loved the big indoor pool| which is a real luxury for a Manhattan hotel. Room was spacious but some details were missed. The sofa bed was dated and didn’t look very clean. The sheets were already on the sofa bed when we opened it up| complete with a bloodstain on the top sheet! Carpets could also do with a thorough cleaning. Overall| a great stay| but for the price of a junior suite| I would expect clean bedding and carpets.,May 27| 2019,4,Millennium Hilton New York Downtown,55 Church Street| New York| NY| 10007
,May 27| 2019,5,Millennium Hilton New York Downtown,55 Church Street| New York| NY| 10007
We liked the fact that it is so close to the places we wanted to see and visit . I would expect a Hilton to be clean . Our room carpet appeared dirty with lots of stains . The bathroom fan did not work and the floor was not in great shape either . The room just was shabby and I feel not very clean. This was a sold out week so changing rooms was not an option,May 27| 2019,3,Millennium Hilton New York Downtown,55 Church Street| New York| NY| 10007
Love this hotel!Best location.Breakfast buffet not great.Go to Eataly for breakfast.Yummy.,May 27| 2019,5,Millennium Hilton New York Downtown,55 Church Street| New York| NY| 10007
My kids had the best fun| the location of the hotel was superb,May 27| 2019,5,Millennium Hilton New York Downtown,55 Church Street| New York| NY| 10007
,Jun 2| 2019,4,Millennium Hilton New York Downtown,55 Church Street| New York| NY| 10007
,Jun 2| 2019,5,Millennium Hilton New York Downtown,55 Church Street| New York| NY| 10007
,Jun 2| 2019,5,Millennium Hilton New York Downtown,55 Church Street| New York| NY| 10007
,May 31| 2019,5,Millennium Hilton New York Downtown,55 Church Street| New York| NY| 10007
The bed was very uncomfortable| the fridge was broken| not alot of information listed about the amenities in the hotel| had to call the front desk for the wifi password. We did have wonderful view from the 29th floor. The staff was very helpful and kind.,May 28| 2019,3,Millennium Hilton New York Downtown,55 Church Street| New York| NY| 10007
Excellent view of the Oculus| Freedom Tower and Hudson River. Location is great| especially since it’s close to many subway lines. My kids loved the big indoor pool| which is a real luxury for a Manhattan hotel. Room was spacious but some details were missed. The sofa bed was dated and didn’t look very clean. The sheets were already on the sofa bed when we opened it up| complete with a bloodstain on the top sheet! Carpets could also do with a thorough cleaning. Overall| a great stay| but for the price of a junior suite| I would expect clean bedding and carpets.,May 27| 2019,4,Millennium Hilton New York Downtown,55 Church Street| New York| NY| 10007
,May 27| 2019,5,Millennium Hilton New York Downtown,55 Church Street| New York| NY| 10007
We liked the fact that it is so close to the places we wanted to see and visit . I would expect a Hilton to be clean . Our room carpet appeared dirty with lots of stains . The bathroom fan did not work and the floor was not in great shape either . The room just was shabby and I feel not very clean. This was a sold out week so changing rooms was not an option,May 27| 2019,3,Millennium Hilton New York Downtown,55 Church Street| New York| NY| 10007
Love this hotel!Best location.Breakfast buffet not great.Go to Eataly for breakfast.Yummy.,May 27| 2019,5,Millennium Hilton New York Downtown,55 Church Street| New York| NY| 10007
My kids had the best fun| the location of the hotel was superb,May 27| 2019,5,Millennium Hilton New York Downtown,55 Church Street| New York| NY| 10007
GREAT LOCATION! THEY PUMP THIS AMAZING FRAGRANCE THROUGH THE LOBBY AND IT JUST SETS A WONDERFUL MOOD.,May 13| 2019,4,Millennium Hilton New York Downtown,55 Church Street| New York| NY| 10007
Absolutely gorgeous view I was on the 32nd floor and it was stunning! Room was alittle small but definitely felt roomy and at home. Parking was $60 dollars didn’t know about that so alittle upset but overall had an amazing stay and 10/10 recommend this hotel for your stay in New York ! Easy to find| gorgeous view| and perfect location. Was able to walk to get food and see a lot of different sites. WILL BE BACK!,May 12| 2019,5,Millennium Hilton New York Downtown,55 Church Street| New York| NY| 10007
,May 12| 2019,3,Millennium Hilton New York Downtown,55 Church Street| New York| NY| 10007
,May 10| 2019,4,Millennium Hilton New York Downtown,55 Church Street| New York| NY| 10007
,May 7| 2019,3,Millennium Hilton New York Downtown,55 Church Street| New York| NY| 10007
,May 5| 2019,5,Millennium Hilton New York Downtown,55 Church Street| New York| NY| 10007
,Apr 30| 2019,5,Millennium Hilton New York Downtown,55 Church Street| New York| NY| 10007
Needs an update very old and dated!Great location and view is great rooms are old shabby! Lobby also needs an update very dated and not comfortable,Apr 30| 2019,3,Millennium Hilton New York Downtown,55 Church Street| New York| NY| 10007
Everything is good,Apr 29| 2019,5,Millennium Hilton New York Downtown,55 Church Street| New York| NY| 10007
