review,date,rating,name, address
Nice hotel in theatre district. Easy access to theatres| Millennial Park|stock exchange| federal buildings. Room was comfortable. It was clean but not pristine. Breakfast was good and was different on the 2 days I stayed. Fresh fruit| cookies| coffee| tea and ice water were always available. Valet parking was ridiculously expensive but there are many car rental agencies around and the red and blue lines are both easy walking distance. I would stay here again. Only downside is that there is no pool and it was terribly hit and muggy when we stayed.,Sep 23| 2017,5,Hampton Inn Majestic Chicago Theatre District,22 W Monroe St| Chicago| IL| 60603
Had a great time!!!,Sep 20| 2017,4,Hampton Inn Majestic Chicago Theatre District,22 W Monroe St| Chicago| IL| 60603
,Sep 11| 2017,5,Hampton Inn Majestic Chicago Theatre District,22 W Monroe St| Chicago| IL| 60603
Amazing experience. Great location. In center of downtown. Close to major attractions like Willis tower | 2blocks away from millenium park.Friendly staff. Parking available nearby(not in hotel).Overall excellent experience.,Sep 10| 2017,5,Hampton Inn Majestic Chicago Theatre District,22 W Monroe St| Chicago| IL| 60603
,Sep 8| 2017,5,Hampton Inn Majestic Chicago Theatre District,22 W Monroe St| Chicago| IL| 60603
Great hotel experience.  Highly recommend this hotel| especially if you are going to attend a show at the Privatebank Theatre.  We saw Hamilton and it was so perfect to be in this hotel.  Perks for the show - a door between hotel and theatre so you can skip the line waiting outside AND we were back in our room minutes after the show ended.  It was so worth not having to hail a cab at 10:30 in a crowd of people.Another great experience was the hotel staff.  They were very personal and polite.  We arrived in Chicago hours before check-in and were able to check-in early.  This was a great relief to us as my husband cannot be on his feet for long without a break.  Also gave our 9 year old a break in a busy day.Breakfast was great.  Lots of choices for hot or cold options.  Bacon| cheese omelettes| American fries| waffles with lots of options for sauces and whipped cream......great selection for all.Location was perfect.  We walked to Millennium Park.  Took a cab to American Girl as it was too hot to walk that many blocks.  Everything we planned to attend was within a mile or f the hotel location.  Rooms were clean and comfortable.  Good hotel security.  Needed room key to get to room floors in the elevator.  Would recommend this hotel.,Aug 24| 2017,5,Hampton Inn Majestic Chicago Theatre District,22 W Monroe St| Chicago| IL| 60603
Very nice place to stay| close to most of the attractions| the train and busses.,Aug 23| 2017,5,Hampton Inn Majestic Chicago Theatre District,22 W Monroe St| Chicago| IL| 60603
Great place to stay and the staff is great! Hotel is located close to Millennium park and walking distance to a lot of attractions.,Aug 22| 2017,5,Hampton Inn Majestic Chicago Theatre District,22 W Monroe St| Chicago| IL| 60603
good,Aug 21| 2017,4,Hampton Inn Majestic Chicago Theatre District,22 W Monroe St| Chicago| IL| 60603
We had a great experience at this hotel! This trip was our first to Chicago and this hotel was right at the center of everywhere we wanted to visit! The hotel is also in the same building as the Private Bank Theater| so if you are planning to see a show| staying at the Hampton gives  you direct access to the theater! I would highly recommend this hotel!,Aug 20| 2017,5,Hampton Inn Majestic Chicago Theatre District,22 W Monroe St| Chicago| IL| 60603
We were surprising my granddaughter with tickets to the musical Hamilton and being at the hotel connected to the theater was an added bonus in addition to the hotel itself having everything you would expect from a Hilton Hotel.,Aug 17| 2017,5,Hampton Inn Majestic Chicago Theatre District,22 W Monroe St| Chicago| IL| 60603
We really enjoyed our stay. It is in a great location to a lot of attractions in downtown Chicago. We parked the car on arrival and walked everywhere we had planned to go. We loved being next to the private bank theater to see Hamilton. Free breakfast was pretty good. The only complaint was that the bed was super hard.,Aug 14| 2017,5,Hampton Inn Majestic Chicago Theatre District,22 W Monroe St| Chicago| IL| 60603
We enjoyed our stay.  Great location to the theatre district and south Michigan Avenue.   Breakfast area is very small and trouble finding seat to eat.  Food was good though.,Aug 14| 2017,4,Hampton Inn Majestic Chicago Theatre District,22 W Monroe St| Chicago| IL| 60603
,Aug 10| 2017,4,Hampton Inn Majestic Chicago Theatre District,22 W Monroe St| Chicago| IL| 60603
Very Nice People.,Aug 7| 2017,5,Hampton Inn Majestic Chicago Theatre District,22 W Monroe St| Chicago| IL| 60603
Great hotel experience.  Highly recommend this hotel| especially if you are going to attend a show at the Privatebank Theatre.  We saw Hamilton and it was so perfect to be in this hotel.  Perks for the show - a door between hotel and theatre so you can skip the line waiting outside AND we were back in our room minutes after the show ended.  It was so worth not having to hail a cab at 10:30 in a crowd of people.Another great experience was the hotel staff.  They were very personal and polite.  We arrived in Chicago hours before check-in and were able to check-in early.  This was a great relief to us as my husband cannot be on his feet for long without a break.  Also gave our 9 year old a break in a busy day.Breakfast was great.  Lots of choices for hot or cold options.  Bacon| cheese omelettes| American fries| waffles with lots of options for sauces and whipped cream......great selection for all.Location was perfect.  We walked to Millennium Park.  Took a cab to American Girl as it was too hot to walk that many blocks.  Everything we planned to attend was within a mile or f the hotel location.  Rooms were clean and comfortable.  Good hotel security.  Needed room key to get to room floors in the elevator.  Would recommend this hotel.,Aug 24| 2017,5,Hampton Inn Majestic Chicago Theatre District,22 W Monroe St| Chicago| IL| 60603
Very nice place to stay| close to most of the attractions| the train and busses.,Aug 23| 2017,5,Hampton Inn Majestic Chicago Theatre District,22 W Monroe St| Chicago| IL| 60603
Great place to stay and the staff is great! Hotel is located close to Millennium park and walking distance to a lot of attractions.,Aug 22| 2017,5,Hampton Inn Majestic Chicago Theatre District,22 W Monroe St| Chicago| IL| 60603
good,Aug 21| 2017,4,Hampton Inn Majestic Chicago Theatre District,22 W Monroe St| Chicago| IL| 60603
We had a great experience at this hotel! This trip was our first to Chicago and this hotel was right at the center of everywhere we wanted to visit! The hotel is also in the same building as the Private Bank Theater| so if you are planning to see a show| staying at the Hampton gives  you direct access to the theater! I would highly recommend this hotel!,Aug 20| 2017,5,Hampton Inn Majestic Chicago Theatre District,22 W Monroe St| Chicago| IL| 60603
We were surprising my granddaughter with tickets to the musical Hamilton and being at the hotel connected to the theater was an added bonus in addition to the hotel itself having everything you would expect from a Hilton Hotel.,Aug 17| 2017,5,Hampton Inn Majestic Chicago Theatre District,22 W Monroe St| Chicago| IL| 60603
We really enjoyed our stay. It is in a great location to a lot of attractions in downtown Chicago. We parked the car on arrival and walked everywhere we had planned to go. We loved being next to the private bank theater to see Hamilton. Free breakfast was pretty good. The only complaint was that the bed was super hard.,Aug 14| 2017,5,Hampton Inn Majestic Chicago Theatre District,22 W Monroe St| Chicago| IL| 60603
We enjoyed our stay.  Great location to the theatre district and south Michigan Avenue.   Breakfast area is very small and trouble finding seat to eat.  Food was good though.,Aug 14| 2017,4,Hampton Inn Majestic Chicago Theatre District,22 W Monroe St| Chicago| IL| 60603
,Aug 10| 2017,4,Hampton Inn Majestic Chicago Theatre District,22 W Monroe St| Chicago| IL| 60603
Very Nice People.,Aug 7| 2017,5,Hampton Inn Majestic Chicago Theatre District,22 W Monroe St| Chicago| IL| 60603
,Jul 9| 2017,4,Hampton Inn Majestic Chicago Theatre District,22 W Monroe St| Chicago| IL| 60603
Fine hotel| very friendly staff. The rooms are large enough| comfy| well furnished and the location perfect| only a few meters from the Monroe station. The hotel could do with some refurbishment though| especially the bathrooms. Very good on the whole.,Jul 6| 2017,3,Hampton Inn Majestic Chicago Theatre District,22 W Monroe St| Chicago| IL| 60603
,Jul 5| 2017,4,Hampton Inn Majestic Chicago Theatre District,22 W Monroe St| Chicago| IL| 60603
Historic Building with an extraordinary touch. I enjoyed everything about my stay and will stay again.,Jul 3| 2017,4,Hampton Inn Majestic Chicago Theatre District,22 W Monroe St| Chicago| IL| 60603
Hotel was clean. Staff was friendly and helpful. Breakfast was delicious. Location is amazing.,Jul 3| 2017,5,Hampton Inn Majestic Chicago Theatre District,22 W Monroe St| Chicago| IL| 60603
,Jun 29| 2017,5,Hampton Inn Majestic Chicago Theatre District,22 W Monroe St| Chicago| IL| 60603
Great location and excellent staff.  The breakfast was very good.,Jun 27| 2017,4,Hampton Inn Majestic Chicago Theatre District,22 W Monroe St| Chicago| IL| 60603
,Jun 10| 2017,4,Hampton Inn Majestic Chicago Theatre District,22 W Monroe St| Chicago| IL| 60603
What a great location.  Extra nice accessible room for handicapped.,Jun 10| 2017,5,Hampton Inn Majestic Chicago Theatre District,22 W Monroe St| Chicago| IL| 60603
,Jun 9| 2017,4,Hampton Inn Majestic Chicago Theatre District,22 W Monroe St| Chicago| IL| 60603
,Jul 9| 2017,4,Hampton Inn Majestic Chicago Theatre District,22 W Monroe St| Chicago| IL| 60603
Fine hotel| very friendly staff. The rooms are large enough| comfy| well furnished and the location perfect| only a few meters from the Monroe station. The hotel could do with some refurbishment though| especially the bathrooms. Very good on the whole.,Jul 6| 2017,3,Hampton Inn Majestic Chicago Theatre District,22 W Monroe St| Chicago| IL| 60603
,Jul 5| 2017,4,Hampton Inn Majestic Chicago Theatre District,22 W Monroe St| Chicago| IL| 60603
Historic Building with an extraordinary touch. I enjoyed everything about my stay and will stay again.,Jul 3| 2017,4,Hampton Inn Majestic Chicago Theatre District,22 W Monroe St| Chicago| IL| 60603
Hotel was clean. Staff was friendly and helpful. Breakfast was delicious. Location is amazing.,Jul 3| 2017,5,Hampton Inn Majestic Chicago Theatre District,22 W Monroe St| Chicago| IL| 60603
,Jun 29| 2017,5,Hampton Inn Majestic Chicago Theatre District,22 W Monroe St| Chicago| IL| 60603
Great location and excellent staff.  The breakfast was very good.,Jun 27| 2017,4,Hampton Inn Majestic Chicago Theatre District,22 W Monroe St| Chicago| IL| 60603
,Jun 10| 2017,4,Hampton Inn Majestic Chicago Theatre District,22 W Monroe St| Chicago| IL| 60603
What a great location.  Extra nice accessible room for handicapped.,Jun 10| 2017,5,Hampton Inn Majestic Chicago Theatre District,22 W Monroe St| Chicago| IL| 60603
,Jun 9| 2017,4,Hampton Inn Majestic Chicago Theatre District,22 W Monroe St| Chicago| IL| 60603
,May 22| 2017,5,Hampton Inn Majestic Chicago Theatre District,22 W Monroe St| Chicago| IL| 60603
Great value for the money. The staff is excellent| always ready to help out!! The amenities are overall condition are fine| not fancy| but they are adequate. I do like the historic building| modern decor and high ceilings! I wasn't a fan of the breakfast| but coffee and fruit are good to grab.,May 19| 2017,4,Hampton Inn Majestic Chicago Theatre District,22 W Monroe St| Chicago| IL| 60603
Central loop location| perfect for all downtown activities|,May 17| 2017,5,Hampton Inn Majestic Chicago Theatre District,22 W Monroe St| Chicago| IL| 60603
My daughter and I stayed here after attending a theatre performance next door.  The hotel was small and a little outdated| but it was clean and comfortable.  The hotel was very quiet which was a plus.  The breakfast buffet offered a good variety.  The staff accommodated my request to stay just a little past the checkout time.,May 14| 2017,4,Hampton Inn Majestic Chicago Theatre District,22 W Monroe St| Chicago| IL| 60603
When we knew we were going to take in "Hamilton" we decided to stay in the city overnight. We searched the hotels| and by chance found the Hampton Inn Majestic. While we could have found a less expensive hotel| why bother? We didn't even have to bring our coats| as the Hampton is right off the the theater's lobby. At the final curtain| all the rest of the audience was scrambling for their coats and to get to their parking garages| we just strolled back to our rooms. What a pleasure!,May 4| 2017,5,Hampton Inn Majestic Chicago Theatre District,22 W Monroe St| Chicago| IL| 60603
The location cannot be beat| especially for those of you seeing Hamilton!! Enjoy Chicago's theater district| shopping| and attractions from this great hotel.,May 2| 2017,5,Hampton Inn Majestic Chicago Theatre District,22 W Monroe St| Chicago| IL| 60603
The service (aside from Angel) was not that good. The staff wasn't that friendly within the hotel. The breakfast area is very tiny and the seats do not accommodate the amount of people/rooms they have. They only provided bagels with poppy seeds the second day. One of the beds in our room was lumpy and hard. The bellmen were fast and courteous.,May 1| 2017,4,Hampton Inn Majestic Chicago Theatre District,22 W Monroe St| Chicago| IL| 60603
,Apr 24| 2017,5,Hampton Inn Majestic Chicago Theatre District,22 W Monroe St| Chicago| IL| 60603
Right next door to Private Bank theatre-perfect spot if you're in town to see Hamilton!Great value for downtown Chicago-easy walk to Magnificent Mile| Millenium Park| Navy PierCheck in staff very helpful and friendly. Good selection for breakfast.,Apr 22| 2017,4,Hampton Inn Majestic Chicago Theatre District,22 W Monroe St| Chicago| IL| 60603
Great stay! Great hotel and staff!! Location is perfect!,Apr 21| 2017,4,Hampton Inn Majestic Chicago Theatre District,22 W Monroe St| Chicago| IL| 60603
,May 22| 2017,5,Hampton Inn Majestic Chicago Theatre District,22 W Monroe St| Chicago| IL| 60603
Great value for the money. The staff is excellent| always ready to help out!! The amenities are overall condition are fine| not fancy| but they are adequate. I do like the historic building| modern decor and high ceilings! I wasn't a fan of the breakfast| but coffee and fruit are good to grab.,May 19| 2017,4,Hampton Inn Majestic Chicago Theatre District,22 W Monroe St| Chicago| IL| 60603
Central loop location| perfect for all downtown activities|,May 17| 2017,5,Hampton Inn Majestic Chicago Theatre District,22 W Monroe St| Chicago| IL| 60603
My daughter and I stayed here after attending a theatre performance next door.  The hotel was small and a little outdated| but it was clean and comfortable.  The hotel was very quiet which was a plus.  The breakfast buffet offered a good variety.  The staff accommodated my request to stay just a little past the checkout time.,May 14| 2017,4,Hampton Inn Majestic Chicago Theatre District,22 W Monroe St| Chicago| IL| 60603
When we knew we were going to take in "Hamilton" we decided to stay in the city overnight. We searched the hotels| and by chance found the Hampton Inn Majestic. While we could have found a less expensive hotel| why bother? We didn't even have to bring our coats| as the Hampton is right off the the theater's lobby. At the final curtain| all the rest of the audience was scrambling for their coats and to get to their parking garages| we just strolled back to our rooms. What a pleasure!,May 4| 2017,5,Hampton Inn Majestic Chicago Theatre District,22 W Monroe St| Chicago| IL| 60603
The location cannot be beat| especially for those of you seeing Hamilton!! Enjoy Chicago's theater district| shopping| and attractions from this great hotel.,May 2| 2017,5,Hampton Inn Majestic Chicago Theatre District,22 W Monroe St| Chicago| IL| 60603
The service (aside from Angel) was not that good. The staff wasn't that friendly within the hotel. The breakfast area is very tiny and the seats do not accommodate the amount of people/rooms they have. They only provided bagels with poppy seeds the second day. One of the beds in our room was lumpy and hard. The bellmen were fast and courteous.,May 1| 2017,4,Hampton Inn Majestic Chicago Theatre District,22 W Monroe St| Chicago| IL| 60603
,Apr 24| 2017,5,Hampton Inn Majestic Chicago Theatre District,22 W Monroe St| Chicago| IL| 60603
Right next door to Private Bank theatre-perfect spot if you're in town to see Hamilton!Great value for downtown Chicago-easy walk to Magnificent Mile| Millenium Park| Navy PierCheck in staff very helpful and friendly. Good selection for breakfast.,Apr 22| 2017,4,Hampton Inn Majestic Chicago Theatre District,22 W Monroe St| Chicago| IL| 60603
Great stay! Great hotel and staff!! Location is perfect!,Apr 21| 2017,4,Hampton Inn Majestic Chicago Theatre District,22 W Monroe St| Chicago| IL| 60603
Great front staff | literally next to Private Bank theater | was able to go right around the corner to stage door for signatures .,Mar 21| 2017,5,Hampton Inn Majestic Chicago Theatre District,22 W Monroe St| Chicago| IL| 60603
Our stay at the Hampton Inn Majestic was great. The people at the hotel were friendly and professional. I brought my daughter and granddaughter to Chicago to see Hamilton and was so pleased the theater and hotel shared a bldg. The area was great for walking tours of Chicago. Already thinking about the next trip.Our room was smallish but sufficient. Would have liked a refrigerator and microwave but ice was directly across the hall.,Mar 19| 2017,5,Hampton Inn Majestic Chicago Theatre District,22 W Monroe St| Chicago| IL| 60603
Very nice friendly staff. Great location in the theatre district. Nice clean room.,Mar 14| 2017,4,Hampton Inn Majestic Chicago Theatre District,22 W Monroe St| Chicago| IL| 60603
,Mar 14| 2017,5,Hampton Inn Majestic Chicago Theatre District,22 W Monroe St| Chicago| IL| 60603
Fantastic venue and proximity to Theater| Restaurants and Shopping.,Mar 12| 2017,5,Hampton Inn Majestic Chicago Theatre District,22 W Monroe St| Chicago| IL| 60603
Went to Hamilton| great show| nice to stay next door. Room cheap| parking expensive,Mar 12| 2017,4,Hampton Inn Majestic Chicago Theatre District,22 W Monroe St| Chicago| IL| 60603
Nice small room. Quiet on the 11th Floor. Shower head needed to be replaced. Great hot water though. Great place to stay after a night at the theater.,Mar 12| 2017,3,Hampton Inn Majestic Chicago Theatre District,22 W Monroe St| Chicago| IL| 60603
,Mar 8| 2017,5,Hampton Inn Majestic Chicago Theatre District,22 W Monroe St| Chicago| IL| 60603
The morning breakfast far exceeded our expectations for a continental - the doormen were especially happy and wonderful.  Great location!,Mar 6| 2017,5,Hampton Inn Majestic Chicago Theatre District,22 W Monroe St| Chicago| IL| 60603
We went to see Hamilton right next door to hotel.  Was perfect.  Also in walking distance to park and shopping.  Room was comfortable and very quiet.,Mar 4| 2017,5,Hampton Inn Majestic Chicago Theatre District,22 W Monroe St| Chicago| IL| 60603
Great front staff | literally next to Private Bank theater | was able to go right around the corner to stage door for signatures .,Mar 21| 2017,5,Hampton Inn Majestic Chicago Theatre District,22 W Monroe St| Chicago| IL| 60603
Our stay at the Hampton Inn Majestic was great. The people at the hotel were friendly and professional. I brought my daughter and granddaughter to Chicago to see Hamilton and was so pleased the theater and hotel shared a bldg. The area was great for walking tours of Chicago. Already thinking about the next trip.Our room was smallish but sufficient. Would have liked a refrigerator and microwave but ice was directly across the hall.,Mar 19| 2017,5,Hampton Inn Majestic Chicago Theatre District,22 W Monroe St| Chicago| IL| 60603
Very nice friendly staff. Great location in the theatre district. Nice clean room.,Mar 14| 2017,4,Hampton Inn Majestic Chicago Theatre District,22 W Monroe St| Chicago| IL| 60603
,Mar 14| 2017,5,Hampton Inn Majestic Chicago Theatre District,22 W Monroe St| Chicago| IL| 60603
Fantastic venue and proximity to Theater| Restaurants and Shopping.,Mar 12| 2017,5,Hampton Inn Majestic Chicago Theatre District,22 W Monroe St| Chicago| IL| 60603
Went to Hamilton| great show| nice to stay next door. Room cheap| parking expensive,Mar 12| 2017,4,Hampton Inn Majestic Chicago Theatre District,22 W Monroe St| Chicago| IL| 60603
Nice small room. Quiet on the 11th Floor. Shower head needed to be replaced. Great hot water though. Great place to stay after a night at the theater.,Mar 12| 2017,3,Hampton Inn Majestic Chicago Theatre District,22 W Monroe St| Chicago| IL| 60603
,Mar 8| 2017,5,Hampton Inn Majestic Chicago Theatre District,22 W Monroe St| Chicago| IL| 60603
The morning breakfast far exceeded our expectations for a continental - the doormen were especially happy and wonderful.  Great location!,Mar 6| 2017,5,Hampton Inn Majestic Chicago Theatre District,22 W Monroe St| Chicago| IL| 60603
We went to see Hamilton right next door to hotel.  Was perfect.  Also in walking distance to park and shopping.  Room was comfortable and very quiet.,Mar 4| 2017,5,Hampton Inn Majestic Chicago Theatre District,22 W Monroe St| Chicago| IL| 60603
We were watching a musical right next door at the Private Bank Theater so being right next door was super convenient. The hotel was in great condition and close to the attractions we wanted to see. It was also close to State street which has many different shops. I would definetly stay here again.,Feb 19| 2017,5,Hampton Inn Majestic Chicago Theatre District,22 W Monroe St| Chicago| IL| 60603
This is a nice moderately priced hotel| especially if one of your reasons to come to Chicago is to see Hamilton which is right next door.  The hotel is also within three blocks of the EL.  The staff is very courteous and professional.  The breakfast buffet is quite good with always nice options of hot food| waffles| fruit| and the usual cereal and muffin offerings.   Tea and Coffee are available throughout the day.  Again| this is nothing fancy--no elaborate facilities| restaurant (there are options nearby)| pool| etc.  But it worked perfectly for my needs.,Feb 17| 2017,4,Hampton Inn Majestic Chicago Theatre District,22 W Monroe St| Chicago| IL| 60603
Very nice hotel. Stuff are very friendly and helpful. Breakfast is delicious. And the most important thing is that this hotel is close to almost every attractions. Very recommended.,Feb 13| 2017,5,Hampton Inn Majestic Chicago Theatre District,22 W Monroe St| Chicago| IL| 60603
,Feb 12| 2017,5,Hampton Inn Majestic Chicago Theatre District,22 W Monroe St| Chicago| IL| 60603
This hotel is perfect if attending a show at the Private Bank Theater.   Clean| comfortable| affordable.,Feb 11| 2017,5,Hampton Inn Majestic Chicago Theatre District,22 W Monroe St| Chicago| IL| 60603
,Feb 10| 2017,5,Hampton Inn Majestic Chicago Theatre District,22 W Monroe St| Chicago| IL| 60603
We had a wonderful stay!  Great location| very friendly staff and the free hot breakfast was very nice! Even the sofa bed was comfortable. Will definitely stay here the next trip to Chicago!!,Feb 9| 2017,5,Hampton Inn Majestic Chicago Theatre District,22 W Monroe St| Chicago| IL| 60603
Amazing experience.  Everyone| from the valet to the front desk| did all in their power to make the stay enjoyable.   The valet always made conversation and would open the doors for all who were using the doorways.  The valet would joke| but were more than efficient in getting their task done. The room was clean and the beds were extremely comfortable (my wife has a back issue so she is very sensitive to the bed).   The floor was full| but you could not hear the people in the other rooms| so it was easy to sleep without disruption. The location was amazing| a lot of great attractions within walking distance.  Beautiful old hotel that has retained a lot of the character from days gone by| while adding modern conveniences.  High ceilings in the rooms helped make the room feel large| adding to the feeling of comfort.The breakfast both mornings was good.  The eggs were well cooked| and the sausage gravy was actually very good.  Pleasantly surprised.,Feb 6| 2017,5,Hampton Inn Majestic Chicago Theatre District,22 W Monroe St| Chicago| IL| 60603
Stay was excellent. Staff was pleasant and helpful. Breakfast was good with nice selection.,Feb 5| 2017,5,Hampton Inn Majestic Chicago Theatre District,22 W Monroe St| Chicago| IL| 60603
Excellent location for an evening at the theater.  Inside access in the winter was a plus,Feb 5| 2017,5,Hampton Inn Majestic Chicago Theatre District,22 W Monroe St| Chicago| IL| 60603
We were watching a musical right next door at the Private Bank Theater so being right next door was super convenient. The hotel was in great condition and close to the attractions we wanted to see. It was also close to State street which has many different shops. I would definetly stay here again.,Feb 19| 2017,5,Hampton Inn Majestic Chicago Theatre District,22 W Monroe St| Chicago| IL| 60603
This is a nice moderately priced hotel| especially if one of your reasons to come to Chicago is to see Hamilton which is right next door.  The hotel is also within three blocks of the EL.  The staff is very courteous and professional.  The breakfast buffet is quite good with always nice options of hot food| waffles| fruit| and the usual cereal and muffin offerings.   Tea and Coffee are available throughout the day.  Again| this is nothing fancy--no elaborate facilities| restaurant (there are options nearby)| pool| etc.  But it worked perfectly for my needs.,Feb 17| 2017,4,Hampton Inn Majestic Chicago Theatre District,22 W Monroe St| Chicago| IL| 60603
Very nice hotel. Stuff are very friendly and helpful. Breakfast is delicious. And the most important thing is that this hotel is close to almost every attractions. Very recommended.,Feb 13| 2017,5,Hampton Inn Majestic Chicago Theatre District,22 W Monroe St| Chicago| IL| 60603
,Feb 12| 2017,5,Hampton Inn Majestic Chicago Theatre District,22 W Monroe St| Chicago| IL| 60603
This hotel is perfect if attending a show at the Private Bank Theater.   Clean| comfortable| affordable.,Feb 11| 2017,5,Hampton Inn Majestic Chicago Theatre District,22 W Monroe St| Chicago| IL| 60603
,Feb 10| 2017,5,Hampton Inn Majestic Chicago Theatre District,22 W Monroe St| Chicago| IL| 60603
We had a wonderful stay!  Great location| very friendly staff and the free hot breakfast was very nice! Even the sofa bed was comfortable. Will definitely stay here the next trip to Chicago!!,Feb 9| 2017,5,Hampton Inn Majestic Chicago Theatre District,22 W Monroe St| Chicago| IL| 60603
Amazing experience.  Everyone| from the valet to the front desk| did all in their power to make the stay enjoyable.   The valet always made conversation and would open the doors for all who were using the doorways.  The valet would joke| but were more than efficient in getting their task done. The room was clean and the beds were extremely comfortable (my wife has a back issue so she is very sensitive to the bed).   The floor was full| but you could not hear the people in the other rooms| so it was easy to sleep without disruption. The location was amazing| a lot of great attractions within walking distance.  Beautiful old hotel that has retained a lot of the character from days gone by| while adding modern conveniences.  High ceilings in the rooms helped make the room feel large| adding to the feeling of comfort.The breakfast both mornings was good.  The eggs were well cooked| and the sausage gravy was actually very good.  Pleasantly surprised.,Feb 6| 2017,5,Hampton Inn Majestic Chicago Theatre District,22 W Monroe St| Chicago| IL| 60603
Stay was excellent. Staff was pleasant and helpful. Breakfast was good with nice selection.,Feb 5| 2017,5,Hampton Inn Majestic Chicago Theatre District,22 W Monroe St| Chicago| IL| 60603
Excellent location for an evening at the theater.  Inside access in the winter was a plus,Feb 5| 2017,5,Hampton Inn Majestic Chicago Theatre District,22 W Monroe St| Chicago| IL| 60603
This hotel was great!! I booked it because of is proximity to the theatre since I was in town to see Hamilton. Great staff and great room. If you're in town for Hamilton definitely check this out,Jan 14| 2017,4,Hampton Inn Majestic Chicago Theatre District,22 W Monroe St| Chicago| IL| 60603
Breakfast was great! Room was ok. Bedding needs updating. Proximity to theatre was great.,Jan 10| 2017,4,Hampton Inn Majestic Chicago Theatre District,22 W Monroe St| Chicago| IL| 60603
Went to see Hamilton| and it was right next to the theater. Great location for shopping and museums| too.,Jan 8| 2017,5,Hampton Inn Majestic Chicago Theatre District,22 W Monroe St| Chicago| IL| 60603
Room in same building as old Majestic theater| very nice| large clean and quiet.  Complimentary breakfast was decent.  Wish parking was cheaper| but that's downtown Chicago for you.  Highly recommend for theater performances.,Jan 8| 2017,4,Hampton Inn Majestic Chicago Theatre District,22 W Monroe St| Chicago| IL| 60603
,Jan 8| 2017,4,Hampton Inn Majestic Chicago Theatre District,22 W Monroe St| Chicago| IL| 60603
,Jan 7| 2017,4,Hampton Inn Majestic Chicago Theatre District,22 W Monroe St| Chicago| IL| 60603
Entry to Majestic Bank theater was very convenient,Jan 7| 2017,5,Hampton Inn Majestic Chicago Theatre District,22 W Monroe St| Chicago| IL| 60603
We were there to see Hamilton so the location could not have been better!,Jan 3| 2017,5,Hampton Inn Majestic Chicago Theatre District,22 W Monroe St| Chicago| IL| 60603
If you are going to see a show at the Private Bank Theater (like Hamilton) stay here. It's in the same building and we got from our balcony seats back to our room in under 5 minutes| without stepping out into the cold.,Jan 2| 2017,5,Hampton Inn Majestic Chicago Theatre District,22 W Monroe St| Chicago| IL| 60603
All good but bed was uncomfortable.,Jan 1| 2017,4,Hampton Inn Majestic Chicago Theatre District,22 W Monroe St| Chicago| IL| 60603
This hotel was great!! I booked it because of is proximity to the theatre since I was in town to see Hamilton. Great staff and great room. If you're in town for Hamilton definitely check this out,Jan 14| 2017,4,Hampton Inn Majestic Chicago Theatre District,22 W Monroe St| Chicago| IL| 60603
Breakfast was great! Room was ok. Bedding needs updating. Proximity to theatre was great.,Jan 10| 2017,4,Hampton Inn Majestic Chicago Theatre District,22 W Monroe St| Chicago| IL| 60603
Went to see Hamilton| and it was right next to the theater. Great location for shopping and museums| too.,Jan 8| 2017,5,Hampton Inn Majestic Chicago Theatre District,22 W Monroe St| Chicago| IL| 60603
Room in same building as old Majestic theater| very nice| large clean and quiet.  Complimentary breakfast was decent.  Wish parking was cheaper| but that's downtown Chicago for you.  Highly recommend for theater performances.,Jan 8| 2017,4,Hampton Inn Majestic Chicago Theatre District,22 W Monroe St| Chicago| IL| 60603
,Jan 8| 2017,4,Hampton Inn Majestic Chicago Theatre District,22 W Monroe St| Chicago| IL| 60603
,Jan 7| 2017,4,Hampton Inn Majestic Chicago Theatre District,22 W Monroe St| Chicago| IL| 60603
Entry to Majestic Bank theater was very convenient,Jan 7| 2017,5,Hampton Inn Majestic Chicago Theatre District,22 W Monroe St| Chicago| IL| 60603
We were there to see Hamilton so the location could not have been better!,Jan 3| 2017,5,Hampton Inn Majestic Chicago Theatre District,22 W Monroe St| Chicago| IL| 60603
If you are going to see a show at the Private Bank Theater (like Hamilton) stay here. It's in the same building and we got from our balcony seats back to our room in under 5 minutes| without stepping out into the cold.,Jan 2| 2017,5,Hampton Inn Majestic Chicago Theatre District,22 W Monroe St| Chicago| IL| 60603
All good but bed was uncomfortable.,Jan 1| 2017,4,Hampton Inn Majestic Chicago Theatre District,22 W Monroe St| Chicago| IL| 60603
This hotel was great!! I booked it because of is proximity to the theatre since I was in town to see Hamilton. Great staff and great room. If you're in town for Hamilton definitely check this out,Jan 14| 2017,4,Hampton Inn Majestic Chicago Theatre District,22 W Monroe St| Chicago| IL| 60603
Breakfast was great! Room was ok. Bedding needs updating. Proximity to theatre was great.,Jan 10| 2017,4,Hampton Inn Majestic Chicago Theatre District,22 W Monroe St| Chicago| IL| 60603
Went to see Hamilton| and it was right next to the theater. Great location for shopping and museums| too.,Jan 8| 2017,5,Hampton Inn Majestic Chicago Theatre District,22 W Monroe St| Chicago| IL| 60603
Room in same building as old Majestic theater| very nice| large clean and quiet.  Complimentary breakfast was decent.  Wish parking was cheaper| but that's downtown Chicago for you.  Highly recommend for theater performances.,Jan 8| 2017,4,Hampton Inn Majestic Chicago Theatre District,22 W Monroe St| Chicago| IL| 60603
