review,date,rating,name, address
Pro: Everything was as expected from a large property and desk staff was professional and courteous.Cons: Bathroom sink was way too small; a large group was checking in at the same time| I would have set up a separate group registration desk for them,Oct 31| 2018,3,Hilton San Francisco Union Square,333 O'Farrell St.| San Francisco| CA| 94102
,Oct 31| 2018,2,Hilton San Francisco Union Square,333 O'Farrell St.| San Francisco| CA| 94102
Nice hotel in a bad city.  I was accosted and abused by mentally ill people several times just outside the hotel.  I would not recommend anyone stay there for that reason.  It's dirty and dangerous.,Oct 30| 2018,4,Hilton San Francisco Union Square,333 O'Farrell St.| San Francisco| CA| 94102
,Oct 30| 2018,2,Hilton San Francisco Union Square,333 O'Farrell St.| San Francisco| CA| 94102
,Oct 29| 2018,5,Hilton San Francisco Union Square,333 O'Farrell St.| San Francisco| CA| 94102
,Oct 29| 2018,4,Hilton San Francisco Union Square,333 O'Farrell St.| San Francisco| CA| 94102
Room was very small. They only had one washcloth even after I asked housekeeping for additional ones. I couldn’t keep my balcony door open because room next door was smoking weed on his balcony.,Oct 29| 2018,3,Hilton San Francisco Union Square,333 O'Farrell St.| San Francisco| CA| 94102
Very central!  Easy walk to Chinatown and plenty of sights to see.  Hotel was very nice and the staff was professional.  Would go back.,Oct 29| 2018,5,Hilton San Francisco Union Square,333 O'Farrell St.| San Francisco| CA| 94102
,Nov 4| 2018,4,Hilton San Francisco Union Square,333 O'Farrell St.| San Francisco| CA| 94102
I paid for a suite with a sitting area and the room didn’t have a sitting area and the it was next to the elevators and we didn’t get any sleep cuz of the noise.  The hotel moved us to another room which was a lot better| however it was still dirty from previous occupant.  They ended up cleaning it and offered us breakfast.  The last night was fine however the refrigerator died in the night and all of our food was spoiled.  We’ve stayed there a few times before and enjoyed it and this was my fiancé’s 40th bday weekend and it was a horrible experience.  I even called twice to ensure everything was good and notified them it was his birthday.  The hotel tried to make the situation better but we waisted a lot of our time trying to get our situation fixed.  Very frustrating.,Nov 2| 2018,2,Hilton San Francisco Union Square,333 O'Farrell St.| San Francisco| CA| 94102
Pro: Everything was as expected from a large property and desk staff was professional and courteous.Cons: Bathroom sink was way too small; a large group was checking in at the same time| I would have set up a separate group registration desk for them,Oct 31| 2018,3,Hilton San Francisco Union Square,333 O'Farrell St.| San Francisco| CA| 94102
,Oct 31| 2018,2,Hilton San Francisco Union Square,333 O'Farrell St.| San Francisco| CA| 94102
Nice hotel in a bad city.  I was accosted and abused by mentally ill people several times just outside the hotel.  I would not recommend anyone stay there for that reason.  It's dirty and dangerous.,Oct 30| 2018,4,Hilton San Francisco Union Square,333 O'Farrell St.| San Francisco| CA| 94102
,Oct 30| 2018,2,Hilton San Francisco Union Square,333 O'Farrell St.| San Francisco| CA| 94102
,Oct 29| 2018,5,Hilton San Francisco Union Square,333 O'Farrell St.| San Francisco| CA| 94102
,Oct 29| 2018,4,Hilton San Francisco Union Square,333 O'Farrell St.| San Francisco| CA| 94102
Room was very small. They only had one washcloth even after I asked housekeeping for additional ones. I couldn’t keep my balcony door open because room next door was smoking weed on his balcony.,Oct 29| 2018,3,Hilton San Francisco Union Square,333 O'Farrell St.| San Francisco| CA| 94102
Very central!  Easy walk to Chinatown and plenty of sights to see.  Hotel was very nice and the staff was professional.  Would go back.,Oct 29| 2018,5,Hilton San Francisco Union Square,333 O'Farrell St.| San Francisco| CA| 94102
Centrally locates. Breakfast is bad and extremely overpriced. Could do with some serious updating. Nice pool,Oct 17| 2018,3,Hilton San Francisco Union Square,333 O'Farrell St.| San Francisco| CA| 94102
Great location - excellent roof top bar (Cityscape). Pool area needs a little more character.,Oct 14| 2018,4,Hilton San Francisco Union Square,333 O'Farrell St.| San Francisco| CA| 94102
,Oct 13| 2018,5,Hilton San Francisco Union Square,333 O'Farrell St.| San Francisco| CA| 94102
Older property but very comfortable. Quiet rooms| good location,Oct 12| 2018,4,Hilton San Francisco Union Square,333 O'Farrell St.| San Francisco| CA| 94102
,Oct 11| 2018,5,Hilton San Francisco Union Square,333 O'Farrell St.| San Francisco| CA| 94102
,Oct 11| 2018,5,Hilton San Francisco Union Square,333 O'Farrell St.| San Francisco| CA| 94102
Parking and hotel rate is overpriced. Way overpriced,Oct 11| 2018,4,Hilton San Francisco Union Square,333 O'Farrell St.| San Francisco| CA| 94102
Good location| nice modern room. Room was ready early which was a bonus.,Oct 9| 2018,4,Hilton San Francisco Union Square,333 O'Farrell St.| San Francisco| CA| 94102
I was at a meeting but found the hotel convenient and comfortable,Oct 8| 2018,5,Hilton San Francisco Union Square,333 O'Farrell St.| San Francisco| CA| 94102
if you pull the dresser away from its place against the wall| you will find years of boxed up dust. The breakfast here is great at poached. The staff refuses to listen if you have a guest who is unwanted. I give this place a zero out of five stars. Its only saving grace is the Jacuzzi| which by the way has so much foam and childs’ piss in it that it is still suspect.  If you are a guest who is showing up in planning to use the pool| I would suggest that the only way of getting them to clean it out with freshwater would be to bring some purple food dye with you. Wink wink.  Green?,Oct 4| 2018,3,Hilton San Francisco Union Square,333 O'Farrell St.| San Francisco| CA| 94102
Centrally locates. Breakfast is bad and extremely overpriced. Could do with some serious updating. Nice pool,Oct 17| 2018,3,Hilton San Francisco Union Square,333 O'Farrell St.| San Francisco| CA| 94102
Great location - excellent roof top bar (Cityscape). Pool area needs a little more character.,Oct 14| 2018,4,Hilton San Francisco Union Square,333 O'Farrell St.| San Francisco| CA| 94102
,Oct 13| 2018,5,Hilton San Francisco Union Square,333 O'Farrell St.| San Francisco| CA| 94102
Older property but very comfortable. Quiet rooms| good location,Oct 12| 2018,4,Hilton San Francisco Union Square,333 O'Farrell St.| San Francisco| CA| 94102
,Oct 11| 2018,5,Hilton San Francisco Union Square,333 O'Farrell St.| San Francisco| CA| 94102
,Oct 11| 2018,5,Hilton San Francisco Union Square,333 O'Farrell St.| San Francisco| CA| 94102
Parking and hotel rate is overpriced. Way overpriced,Oct 11| 2018,4,Hilton San Francisco Union Square,333 O'Farrell St.| San Francisco| CA| 94102
Good location| nice modern room. Room was ready early which was a bonus.,Oct 9| 2018,4,Hilton San Francisco Union Square,333 O'Farrell St.| San Francisco| CA| 94102
I was at a meeting but found the hotel convenient and comfortable,Oct 8| 2018,5,Hilton San Francisco Union Square,333 O'Farrell St.| San Francisco| CA| 94102
if you pull the dresser away from its place against the wall| you will find years of boxed up dust. The breakfast here is great at poached. The staff refuses to listen if you have a guest who is unwanted. I give this place a zero out of five stars. Its only saving grace is the Jacuzzi| which by the way has so much foam and childs’ piss in it that it is still suspect.  If you are a guest who is showing up in planning to use the pool| I would suggest that the only way of getting them to clean it out with freshwater would be to bring some purple food dye with you. Wink wink.  Green?,Oct 4| 2018,3,Hilton San Francisco Union Square,333 O'Farrell St.| San Francisco| CA| 94102
,Sep 30| 2018,2,Hilton San Francisco Union Square,333 O'Farrell St.| San Francisco| CA| 94102
,Sep 29| 2018,5,Hilton San Francisco Union Square,333 O'Farrell St.| San Francisco| CA| 94102
The room felt a little cramped. Not much clearance between the end of the bed and the room furniture.Most awkward is the narrow lavatory sink front to back. I am a mechanical consulting engineer. I found this narrow sink extremely frustrating.Lastly| I found the length of piping between the control valve and the shower head annoying and a wasteful of water. The shower| controls and trim are defiantly attractive and novel. They are not water conservative. I know Hilton can do better on the next phase of remodel/modernization.,Sep 29| 2018,4,Hilton San Francisco Union Square,333 O'Farrell St.| San Francisco| CA| 94102
The hotel is not in a good area| if you are travelling to SF on holiday I would not recommend staying here. It is in the tenderloin district. The hotel lobby was heaving with people all the time| at some points the queue for check in was 40 people long. We were given a room which was marketed as a “suite” but was actually part of a suite but with the adjoining doors locked. We slept on a camp bed and despite asking to be moved to the room we had booked we were told it was fully booked so we had to stay. The staff were unaccomodating and there was no soundproofing. The breakfast buffet was $39 or there was a v expensive hotel shop where you could buy yoghurt and granola for $10!,Sep 27| 2018,2,Hilton San Francisco Union Square,333 O'Farrell St.| San Francisco| CA| 94102
great for business! i got the suite for the price of a regular room.  Suites are located furthest from the elevator| and the stairs are very easy when navigating between floors,Sep 25| 2018,5,Hilton San Francisco Union Square,333 O'Farrell St.| San Francisco| CA| 94102
,Sep 25| 2018,4,Hilton San Francisco Union Square,333 O'Farrell St.| San Francisco| CA| 94102
Very disappointed with our stay here for the price we paid ( around £240 a night) the rooms are big| but are very basic and decor is a bit miserable. wifi is around £10 a day on top which is ridiculous from a hotel of this callibre .shame as area is very central to everything.,Sep 25| 2018,3,Hilton San Francisco Union Square,333 O'Farrell St.| San Francisco| CA| 94102
Room was not cleaned and when I called and left message- no one called me.  Overall service - not that great. Thanks She,Sep 25| 2018,2,Hilton San Francisco Union Square,333 O'Farrell St.| San Francisco| CA| 94102
,Sep 24| 2018,4,Hilton San Francisco Union Square,333 O'Farrell St.| San Francisco| CA| 94102
The hotel locked is out of our room a might early so when we arrived back at our room to go to sleep| we couldn’t get in and had to handle the ordeal to be let back in to our own room!,Sep 24| 2018,2,Hilton San Francisco Union Square,333 O'Farrell St.| San Francisco| CA| 94102
,Sep 30| 2018,2,Hilton San Francisco Union Square,333 O'Farrell St.| San Francisco| CA| 94102
,Sep 29| 2018,5,Hilton San Francisco Union Square,333 O'Farrell St.| San Francisco| CA| 94102
The room felt a little cramped. Not much clearance between the end of the bed and the room furniture.Most awkward is the narrow lavatory sink front to back. I am a mechanical consulting engineer. I found this narrow sink extremely frustrating.Lastly| I found the length of piping between the control valve and the shower head annoying and a wasteful of water. The shower| controls and trim are defiantly attractive and novel. They are not water conservative. I know Hilton can do better on the next phase of remodel/modernization.,Sep 29| 2018,4,Hilton San Francisco Union Square,333 O'Farrell St.| San Francisco| CA| 94102
The hotel is not in a good area| if you are travelling to SF on holiday I would not recommend staying here. It is in the tenderloin district. The hotel lobby was heaving with people all the time| at some points the queue for check in was 40 people long. We were given a room which was marketed as a “suite” but was actually part of a suite but with the adjoining doors locked. We slept on a camp bed and despite asking to be moved to the room we had booked we were told it was fully booked so we had to stay. The staff were unaccomodating and there was no soundproofing. The breakfast buffet was $39 or there was a v expensive hotel shop where you could buy yoghurt and granola for $10!,Sep 27| 2018,2,Hilton San Francisco Union Square,333 O'Farrell St.| San Francisco| CA| 94102
great for business! i got the suite for the price of a regular room.  Suites are located furthest from the elevator| and the stairs are very easy when navigating between floors,Sep 25| 2018,5,Hilton San Francisco Union Square,333 O'Farrell St.| San Francisco| CA| 94102
,Sep 25| 2018,4,Hilton San Francisco Union Square,333 O'Farrell St.| San Francisco| CA| 94102
Very disappointed with our stay here for the price we paid ( around £240 a night) the rooms are big| but are very basic and decor is a bit miserable. wifi is around £10 a day on top which is ridiculous from a hotel of this callibre .shame as area is very central to everything.,Sep 25| 2018,3,Hilton San Francisco Union Square,333 O'Farrell St.| San Francisco| CA| 94102
Room was not cleaned and when I called and left message- no one called me.  Overall service - not that great. Thanks She,Sep 25| 2018,2,Hilton San Francisco Union Square,333 O'Farrell St.| San Francisco| CA| 94102
,Sep 24| 2018,4,Hilton San Francisco Union Square,333 O'Farrell St.| San Francisco| CA| 94102
The hotel locked is out of our room a might early so when we arrived back at our room to go to sleep| we couldn’t get in and had to handle the ordeal to be let back in to our own room!,Sep 24| 2018,2,Hilton San Francisco Union Square,333 O'Farrell St.| San Francisco| CA| 94102
Beautiful facility great location and friendly stass,Sep 15| 2018,5,Hilton San Francisco Union Square,333 O'Farrell St.| San Francisco| CA| 94102
Hotel of average quality for a Hilton Hotel. I did like the downstairs cafe / convenience store| as food can be very expensive elsewhere.,Sep 13| 2018,3,Hilton San Francisco Union Square,333 O'Farrell St.| San Francisco| CA| 94102
Booked a king bed online when we arrived they gave my husband a double queen and said they were all out of king. My husband said the room was below average.,Sep 12| 2018,1,Hilton San Francisco Union Square,333 O'Farrell St.| San Francisco| CA| 94102
Everything was perfect and nice! Great location great sttaf,Sep 12| 2018,5,Hilton San Francisco Union Square,333 O'Farrell St.| San Francisco| CA| 94102
,Sep 12| 2018,4,Hilton San Francisco Union Square,333 O'Farrell St.| San Francisco| CA| 94102
Not what you expect for a hotel in the city. Bad experience our last night| just beware that rooms are allowed to dial out to different rooms without approval from the front desk. I would recommend you stay else where.,Sep 11| 2018,2,Hilton San Francisco Union Square,333 O'Farrell St.| San Francisco| CA| 94102
I have very good service very clean the room very comfortable,Sep 11| 2018,4,Hilton San Francisco Union Square,333 O'Farrell St.| San Francisco| CA| 94102
Very accessible to Union square and Market street(nordstrom Rack and westfield mall).  Many good places to eat nearby| just across The corner there is also a small grocery Store.,Sep 11| 2018,4,Hilton San Francisco Union Square,333 O'Farrell St.| San Francisco| CA| 94102
I love San Francisco. Hotel is great but the Wifi is not.,Sep 11| 2018,5,Hilton San Francisco Union Square,333 O'Farrell St.| San Francisco| CA| 94102
Parking coast to much in there garage 62 dollars wow,Sep 10| 2018,1,Hilton San Francisco Union Square,333 O'Farrell St.| San Francisco| CA| 94102
Beautiful facility great location and friendly stass,Sep 15| 2018,5,Hilton San Francisco Union Square,333 O'Farrell St.| San Francisco| CA| 94102
Hotel of average quality for a Hilton Hotel. I did like the downstairs cafe / convenience store| as food can be very expensive elsewhere.,Sep 13| 2018,3,Hilton San Francisco Union Square,333 O'Farrell St.| San Francisco| CA| 94102
Booked a king bed online when we arrived they gave my husband a double queen and said they were all out of king. My husband said the room was below average.,Sep 12| 2018,1,Hilton San Francisco Union Square,333 O'Farrell St.| San Francisco| CA| 94102
Everything was perfect and nice! Great location great sttaf,Sep 12| 2018,5,Hilton San Francisco Union Square,333 O'Farrell St.| San Francisco| CA| 94102
,Sep 12| 2018,4,Hilton San Francisco Union Square,333 O'Farrell St.| San Francisco| CA| 94102
Not what you expect for a hotel in the city. Bad experience our last night| just beware that rooms are allowed to dial out to different rooms without approval from the front desk. I would recommend you stay else where.,Sep 11| 2018,2,Hilton San Francisco Union Square,333 O'Farrell St.| San Francisco| CA| 94102
I have very good service very clean the room very comfortable,Sep 11| 2018,4,Hilton San Francisco Union Square,333 O'Farrell St.| San Francisco| CA| 94102
Very accessible to Union square and Market street(nordstrom Rack and westfield mall).  Many good places to eat nearby| just across The corner there is also a small grocery Store.,Sep 11| 2018,4,Hilton San Francisco Union Square,333 O'Farrell St.| San Francisco| CA| 94102
I love San Francisco. Hotel is great but the Wifi is not.,Sep 11| 2018,5,Hilton San Francisco Union Square,333 O'Farrell St.| San Francisco| CA| 94102
Parking coast to much in there garage 62 dollars wow,Sep 10| 2018,1,Hilton San Francisco Union Square,333 O'Farrell St.| San Francisco| CA| 94102
Everything! Great staff from front desk to the herb and kitchen (especially Chester!) lovely rooms and so close to everything. Would recommend and come back again!,Sep 8| 2018,5,Hilton San Francisco Union Square,333 O'Farrell St.| San Francisco| CA| 94102
Great service. Good location to walk around.,Sep 7| 2018,5,Hilton San Francisco Union Square,333 O'Farrell St.| San Francisco| CA| 94102
Great hotel.  Pool and hot tub closed at 9| seems pretty early to me. This hotel is pretty close to the Tenderloin area which should be avoided!  Market in hotel was pretty pricey| $5 for a 20 oz pop. Bar at the top of one of the towers has a great view.,Sep 6| 2018,4,Hilton San Francisco Union Square,333 O'Farrell St.| San Francisco| CA| 94102
,Sep 6| 2018,4,Hilton San Francisco Union Square,333 O'Farrell St.| San Francisco| CA| 94102
I booked this hotel as the description said Union Square. Very Misleading. Hotel itself was okay. The staff were friendly| the room was adequate and clean. However| I would NEVER stay at this Hilton location again as 1 block left of the hotel is probably the most dangerous| disgusting (feces everywhere)| and drug addict infested ghetto in the city of SF (neighborhood called Tenderloin). Never in my life have I seen such conditions... Travelers Beware!!,Sep 6| 2018,1,Hilton San Francisco Union Square,333 O'Farrell St.| San Francisco| CA| 94102
Real nice amenities| room  too far from elevator .Room was big.,Sep 6| 2018,4,Hilton San Francisco Union Square,333 O'Farrell St.| San Francisco| CA| 94102
Great location and friendly staff. Restaurant and stores are overpriced IMO so if you just want coffee| head to Starbucks 3 min down the street,Sep 5| 2018,4,Hilton San Francisco Union Square,333 O'Farrell St.| San Francisco| CA| 94102
Centric and all around services and food. Very clean,Sep 5| 2018,5,Hilton San Francisco Union Square,333 O'Farrell St.| San Francisco| CA| 94102
,Sep 5| 2018,4,Hilton San Francisco Union Square,333 O'Farrell St.| San Francisco| CA| 94102
The best area to stay in San Francisco. The hotel has all the services you will need.,Sep 4| 2018,4,Hilton San Francisco Union Square,333 O'Farrell St.| San Francisco| CA| 94102
Everything! Great staff from front desk to the herb and kitchen (especially Chester!) lovely rooms and so close to everything. Would recommend and come back again!,Sep 8| 2018,5,Hilton San Francisco Union Square,333 O'Farrell St.| San Francisco| CA| 94102
Great service. Good location to walk around.,Sep 7| 2018,5,Hilton San Francisco Union Square,333 O'Farrell St.| San Francisco| CA| 94102
Great hotel.  Pool and hot tub closed at 9| seems pretty early to me. This hotel is pretty close to the Tenderloin area which should be avoided!  Market in hotel was pretty pricey| $5 for a 20 oz pop. Bar at the top of one of the towers has a great view.,Sep 6| 2018,4,Hilton San Francisco Union Square,333 O'Farrell St.| San Francisco| CA| 94102
,Sep 6| 2018,4,Hilton San Francisco Union Square,333 O'Farrell St.| San Francisco| CA| 94102
I booked this hotel as the description said Union Square. Very Misleading. Hotel itself was okay. The staff were friendly| the room was adequate and clean. However| I would NEVER stay at this Hilton location again as 1 block left of the hotel is probably the most dangerous| disgusting (feces everywhere)| and drug addict infested ghetto in the city of SF (neighborhood called Tenderloin). Never in my life have I seen such conditions... Travelers Beware!!,Sep 6| 2018,1,Hilton San Francisco Union Square,333 O'Farrell St.| San Francisco| CA| 94102
Real nice amenities| room  too far from elevator .Room was big.,Sep 6| 2018,4,Hilton San Francisco Union Square,333 O'Farrell St.| San Francisco| CA| 94102
Great location and friendly staff. Restaurant and stores are overpriced IMO so if you just want coffee| head to Starbucks 3 min down the street,Sep 5| 2018,4,Hilton San Francisco Union Square,333 O'Farrell St.| San Francisco| CA| 94102
Centric and all around services and food. Very clean,Sep 5| 2018,5,Hilton San Francisco Union Square,333 O'Farrell St.| San Francisco| CA| 94102
,Sep 5| 2018,4,Hilton San Francisco Union Square,333 O'Farrell St.| San Francisco| CA| 94102
The best area to stay in San Francisco. The hotel has all the services you will need.,Sep 4| 2018,4,Hilton San Francisco Union Square,333 O'Farrell St.| San Francisco| CA| 94102
,Sep 3| 2018,4,Hilton San Francisco Union Square,333 O'Farrell St.| San Francisco| CA| 94102
Stay every year at this Hotel! Didn’t let us down. Great location| clean room. Great view.,Sep 2| 2018,4,Hilton San Francisco Union Square,333 O'Farrell St.| San Francisco| CA| 94102
Had very high expectations from the Hilton Hotel after staying at it in Eilat Israel.,Sep 2| 2018,4,Hilton San Francisco Union Square,333 O'Farrell St.| San Francisco| CA| 94102
Really great access to public transit and great central location for touring around. Would recommend providing free internet without having to sign up for a program| at least in the lobby.,Sep 2| 2018,4,Hilton San Francisco Union Square,333 O'Farrell St.| San Francisco| CA| 94102
,Sep 1| 2018,3,Hilton San Francisco Union Square,333 O'Farrell St.| San Francisco| CA| 94102
The service was impeccable.  Every member of the staff was warm and welcoming.  The atmosphere was very inviting. Great place to just hang out and meet new friends.,Sep 1| 2018,5,Hilton San Francisco Union Square,333 O'Farrell St.| San Francisco| CA| 94102
Good,Sep 1| 2018,4,Hilton San Francisco Union Square,333 O'Farrell St.| San Francisco| CA| 94102
,Aug 31| 2018,3,Hilton San Francisco Union Square,333 O'Farrell St.| San Francisco| CA| 94102
Do not stay here. Over priced| run down| terrible staff and a bad neighbourhood. I had to stay here for work and will never do it again. The hotel is run down| it was loud and the halways were filthy. The staff is grumpy| the check in line was beyond ridiculous and the neighbourhood is dangerous (they put security guards on all the doors - you cannot safely go out for a walk). Do not stay here| there are so many better options.,Aug 31| 2018,1,Hilton San Francisco Union Square,333 O'Farrell St.| San Francisco| CA| 94102
Great location. View from the bar on the 46th floor amazing.,Aug 30| 2018,4,Hilton San Francisco Union Square,333 O'Farrell St.| San Francisco| CA| 94102
,Sep 3| 2018,4,Hilton San Francisco Union Square,333 O'Farrell St.| San Francisco| CA| 94102
Stay every year at this Hotel! Didn’t let us down. Great location| clean room. Great view.,Sep 2| 2018,4,Hilton San Francisco Union Square,333 O'Farrell St.| San Francisco| CA| 94102
Had very high expectations from the Hilton Hotel after staying at it in Eilat Israel.,Sep 2| 2018,4,Hilton San Francisco Union Square,333 O'Farrell St.| San Francisco| CA| 94102
Really great access to public transit and great central location for touring around. Would recommend providing free internet without having to sign up for a program| at least in the lobby.,Sep 2| 2018,4,Hilton San Francisco Union Square,333 O'Farrell St.| San Francisco| CA| 94102
,Sep 1| 2018,3,Hilton San Francisco Union Square,333 O'Farrell St.| San Francisco| CA| 94102
The service was impeccable.  Every member of the staff was warm and welcoming.  The atmosphere was very inviting. Great place to just hang out and meet new friends.,Sep 1| 2018,5,Hilton San Francisco Union Square,333 O'Farrell St.| San Francisco| CA| 94102
Good,Sep 1| 2018,4,Hilton San Francisco Union Square,333 O'Farrell St.| San Francisco| CA| 94102
,Aug 31| 2018,3,Hilton San Francisco Union Square,333 O'Farrell St.| San Francisco| CA| 94102
Do not stay here. Over priced| run down| terrible staff and a bad neighbourhood. I had to stay here for work and will never do it again. The hotel is run down| it was loud and the halways were filthy. The staff is grumpy| the check in line was beyond ridiculous and the neighbourhood is dangerous (they put security guards on all the doors - you cannot safely go out for a walk). Do not stay here| there are so many better options.,Aug 31| 2018,1,Hilton San Francisco Union Square,333 O'Farrell St.| San Francisco| CA| 94102
Great location. View from the bar on the 46th floor amazing.,Aug 30| 2018,4,Hilton San Francisco Union Square,333 O'Farrell St.| San Francisco| CA| 94102
Large clean rooms| well located,Aug 27| 2018,4,Hilton San Francisco Union Square,333 O'Farrell St.| San Francisco| CA| 94102
Wonderful experience at the hotel. Staff was friendly and very helpful. Would help if the hotel was two blocks east - neighborhood nearby has tons of homeless.,Aug 27| 2018,5,Hilton San Francisco Union Square,333 O'Farrell St.| San Francisco| CA| 94102
We had a bit of a wait to check in. We had reserved a room with king size bed. When we got to our room| it turned out to be a double bed. We had to go back downstairs| wait in line again to get our room changed to king size bed. Other than that hassle| our stay was pleasant.,Aug 27| 2018,5,Hilton San Francisco Union Square,333 O'Farrell St.| San Francisco| CA| 94102
Hotel was nice.  Food and drink in hotel lobby was overpriced.,Aug 27| 2018,4,Hilton San Francisco Union Square,333 O'Farrell St.| San Francisco| CA| 94102
,Aug 27| 2018,5,Hilton San Francisco Union Square,333 O'Farrell St.| San Francisco| CA| 94102
The water pressure is a little weak in the bathroom and takes a long time for it to heat up. Room was not available when we arrived to check in. They advised that they would upgrade to a room that was available. The next morning they wanted to charge for the upgrade. Advised that I did not agree with paying for the upgrade. They ran my card with for the $50 security deposit and advised that they would be putting it towards the cost of the upgrade. Will not stay there again,Aug 26| 2018,2,Hilton San Francisco Union Square,333 O'Farrell St.| San Francisco| CA| 94102
The hotel has everything you need on the premises - restaurants| room service| business center (great for printing out tour passes)| a convenience store... It’s location is also great. You’re within short walking distance of public transportation (Bart| cable cars and Muni). The Pinecrest Diner is open 24 hours a day and is a block away. The Big Bus tour company picks up folks on the Mason Street entrance of the hotel. Super convenient. Our only note is that the rooms have glass doors for the bathroom. They’re completely frosted so you can’t see in| but the light still comes through. So if you have to use the restroom in the middle of the night and switch on the light in the bathroom|  the bedroom fills with light| too. Not great for the person in be still trying to sleep. A regular door would probably make more sense.,Aug 26| 2018,4,Hilton San Francisco Union Square,333 O'Farrell St.| San Francisco| CA| 94102
Really big.  Long lines to check in.  Bathroom door is glass so room is bright at night when light turned on.  Good location and people really nice.,Aug 26| 2018,3,Hilton San Francisco Union Square,333 O'Farrell St.| San Francisco| CA| 94102
,Aug 26| 2018,5,Hilton San Francisco Union Square,333 O'Farrell St.| San Francisco| CA| 94102
took over one hour to get a hair dryer,Aug 25| 2018,4,Hilton San Francisco Union Square,333 O'Farrell St.| San Francisco| CA| 94102
Large clean rooms| well located,Aug 27| 2018,4,Hilton San Francisco Union Square,333 O'Farrell St.| San Francisco| CA| 94102
Wonderful experience at the hotel. Staff was friendly and very helpful. Would help if the hotel was two blocks east - neighborhood nearby has tons of homeless.,Aug 27| 2018,5,Hilton San Francisco Union Square,333 O'Farrell St.| San Francisco| CA| 94102
We had a bit of a wait to check in. We had reserved a room with king size bed. When we got to our room| it turned out to be a double bed. We had to go back downstairs| wait in line again to get our room changed to king size bed. Other than that hassle| our stay was pleasant.,Aug 27| 2018,5,Hilton San Francisco Union Square,333 O'Farrell St.| San Francisco| CA| 94102
Hotel was nice.  Food and drink in hotel lobby was overpriced.,Aug 27| 2018,4,Hilton San Francisco Union Square,333 O'Farrell St.| San Francisco| CA| 94102
,Aug 27| 2018,5,Hilton San Francisco Union Square,333 O'Farrell St.| San Francisco| CA| 94102
The water pressure is a little weak in the bathroom and takes a long time for it to heat up. Room was not available when we arrived to check in. They advised that they would upgrade to a room that was available. The next morning they wanted to charge for the upgrade. Advised that I did not agree with paying for the upgrade. They ran my card with for the $50 security deposit and advised that they would be putting it towards the cost of the upgrade. Will not stay there again,Aug 26| 2018,2,Hilton San Francisco Union Square,333 O'Farrell St.| San Francisco| CA| 94102
The hotel has everything you need on the premises - restaurants| room service| business center (great for printing out tour passes)| a convenience store... It’s location is also great. You’re within short walking distance of public transportation (Bart| cable cars and Muni). The Pinecrest Diner is open 24 hours a day and is a block away. The Big Bus tour company picks up folks on the Mason Street entrance of the hotel. Super convenient. Our only note is that the rooms have glass doors for the bathroom. They’re completely frosted so you can’t see in| but the light still comes through. So if you have to use the restroom in the middle of the night and switch on the light in the bathroom|  the bedroom fills with light| too. Not great for the person in be still trying to sleep. A regular door would probably make more sense.,Aug 26| 2018,4,Hilton San Francisco Union Square,333 O'Farrell St.| San Francisco| CA| 94102
Really big.  Long lines to check in.  Bathroom door is glass so room is bright at night when light turned on.  Good location and people really nice.,Aug 26| 2018,3,Hilton San Francisco Union Square,333 O'Farrell St.| San Francisco| CA| 94102
,Aug 26| 2018,5,Hilton San Francisco Union Square,333 O'Farrell St.| San Francisco| CA| 94102
took over one hour to get a hair dryer,Aug 25| 2018,4,Hilton San Francisco Union Square,333 O'Farrell St.| San Francisco| CA| 94102
,Aug 20| 2018,4,Hilton San Francisco Union Square,333 O'Farrell St.| San Francisco| CA| 94102
,Aug 19| 2018,4,Hilton San Francisco Union Square,333 O'Farrell St.| San Francisco| CA| 94102
,Aug 19| 2018,5,Hilton San Francisco Union Square,333 O'Farrell St.| San Francisco| CA| 94102
Hilton did not disappoint this trip. Spacious room and friendly staff made this weekend enjoyable.,Aug 19| 2018,5,Hilton San Francisco Union Square,333 O'Farrell St.| San Francisco| CA| 94102
I was disappointed and misled by Expedia’s advertising. I doubt this is a 4 star hotel. It is old| dirty| extremely busy and not comfortable. I would not recommend this hotel.,Aug 19| 2018,1,Hilton San Francisco Union Square,333 O'Farrell St.| San Francisco| CA| 94102
,Aug 19| 2018,5,Hilton San Francisco Union Square,333 O'Farrell St.| San Francisco| CA| 94102
Waiting too long to check in and out. Terrible,Aug 18| 2018,1,Hilton San Francisco Union Square,333 O'Farrell St.| San Francisco| CA| 94102
Nice good and clean,Aug 18| 2018,4,Hilton San Francisco Union Square,333 O'Farrell St.| San Francisco| CA| 94102
,Aug 17| 2018,2,Hilton San Francisco Union Square,333 O'Farrell St.| San Francisco| CA| 94102
En general es buen hotel| comodo y bien ubicado. El parking es pago extra.,Aug 16| 2021,5,Hilton San Francisco Union Square,333 O'Farrell St.| San Francisco| CA| 94102
,Aug 20| 2018,4,Hilton San Francisco Union Square,333 O'Farrell St.| San Francisco| CA| 94102
,Aug 19| 2018,4,Hilton San Francisco Union Square,333 O'Farrell St.| San Francisco| CA| 94102
,Aug 19| 2018,5,Hilton San Francisco Union Square,333 O'Farrell St.| San Francisco| CA| 94102
