review,date,rating,name, address
It was not all that. Just okay. Wasn’t impressed| everything was so expensive| and it wasn’t a good stay| but was okay,Oct 22| 2018,3,Hilton San Francisco Financial District,750 Kearny St| San Francisco| CA| 94108
The location is great!  It was convenient to tour around San Francisco.  The room was spacious| and different fluffiness of the pillows were awesome!,Oct 22| 2018,4,Hilton San Francisco Financial District,750 Kearny St| San Francisco| CA| 94108
I got a disability bathroom despite making the reservation a month ahead of time. They would not change the room claiming the hotel was full,Oct 21| 2018,2,Hilton San Francisco Financial District,750 Kearny St| San Francisco| CA| 94108
,Oct 21| 2018,5,Hilton San Francisco Financial District,750 Kearny St| San Francisco| CA| 94108
,Oct 24| 2018,4,Hilton San Francisco Financial District,750 Kearny St| San Francisco| CA| 94108
,Oct 24| 2018,5,Hilton San Francisco Financial District,750 Kearny St| San Francisco| CA| 94108
,Oct 23| 2018,5,Hilton San Francisco Financial District,750 Kearny St| San Francisco| CA| 94108
I did not like the parking situation having to pay $60 for parking after paying over $300 for the hotel the parking should be included with the bill,Oct 23| 2018,2,Hilton San Francisco Financial District,750 Kearny St| San Francisco| CA| 94108
Was very good| very good very good very very very very very good,Oct 22| 2018,4,Hilton San Francisco Financial District,750 Kearny St| San Francisco| CA| 94108
$55 overnight parking offered ... 24 hour parking across the street for $32 ... shouldnt rip off hotel guests like that.,Oct 22| 2018,3,Hilton San Francisco Financial District,750 Kearny St| San Francisco| CA| 94108
It was not all that. Just okay. Wasn’t impressed| everything was so expensive| and it wasn’t a good stay| but was okay,Oct 22| 2018,3,Hilton San Francisco Financial District,750 Kearny St| San Francisco| CA| 94108
The location is great!  It was convenient to tour around San Francisco.  The room was spacious| and different fluffiness of the pillows were awesome!,Oct 22| 2018,4,Hilton San Francisco Financial District,750 Kearny St| San Francisco| CA| 94108
I got a disability bathroom despite making the reservation a month ahead of time. They would not change the room claiming the hotel was full,Oct 21| 2018,2,Hilton San Francisco Financial District,750 Kearny St| San Francisco| CA| 94108
,Oct 21| 2018,5,Hilton San Francisco Financial District,750 Kearny St| San Francisco| CA| 94108
,Oct 24| 2018,4,Hilton San Francisco Financial District,750 Kearny St| San Francisco| CA| 94108
,Oct 24| 2018,5,Hilton San Francisco Financial District,750 Kearny St| San Francisco| CA| 94108
,Oct 23| 2018,5,Hilton San Francisco Financial District,750 Kearny St| San Francisco| CA| 94108
I did not like the parking situation having to pay $60 for parking after paying over $300 for the hotel the parking should be included with the bill,Oct 23| 2018,2,Hilton San Francisco Financial District,750 Kearny St| San Francisco| CA| 94108
Was very good| very good very good very very very very very good,Oct 22| 2018,4,Hilton San Francisco Financial District,750 Kearny St| San Francisco| CA| 94108
$55 overnight parking offered ... 24 hour parking across the street for $32 ... shouldnt rip off hotel guests like that.,Oct 22| 2018,3,Hilton San Francisco Financial District,750 Kearny St| San Francisco| CA| 94108
It was not all that. Just okay. Wasn’t impressed| everything was so expensive| and it wasn’t a good stay| but was okay,Oct 22| 2018,3,Hilton San Francisco Financial District,750 Kearny St| San Francisco| CA| 94108
The location is great!  It was convenient to tour around San Francisco.  The room was spacious| and different fluffiness of the pillows were awesome!,Oct 22| 2018,4,Hilton San Francisco Financial District,750 Kearny St| San Francisco| CA| 94108
I got a disability bathroom despite making the reservation a month ahead of time. They would not change the room claiming the hotel was full,Oct 21| 2018,2,Hilton San Francisco Financial District,750 Kearny St| San Francisco| CA| 94108
,Oct 21| 2018,5,Hilton San Francisco Financial District,750 Kearny St| San Francisco| CA| 94108
,Oct 24| 2018,4,Hilton San Francisco Financial District,750 Kearny St| San Francisco| CA| 94108
,Oct 24| 2018,5,Hilton San Francisco Financial District,750 Kearny St| San Francisco| CA| 94108
,Oct 23| 2018,5,Hilton San Francisco Financial District,750 Kearny St| San Francisco| CA| 94108
I did not like the parking situation having to pay $60 for parking after paying over $300 for the hotel the parking should be included with the bill,Oct 23| 2018,2,Hilton San Francisco Financial District,750 Kearny St| San Francisco| CA| 94108
Was very good| very good very good very very very very very good,Oct 22| 2018,4,Hilton San Francisco Financial District,750 Kearny St| San Francisco| CA| 94108
$55 overnight parking offered ... 24 hour parking across the street for $32 ... shouldnt rip off hotel guests like that.,Oct 22| 2018,3,Hilton San Francisco Financial District,750 Kearny St| San Francisco| CA| 94108
It was not all that. Just okay. Wasn’t impressed| everything was so expensive| and it wasn’t a good stay| but was okay,Oct 22| 2018,3,Hilton San Francisco Financial District,750 Kearny St| San Francisco| CA| 94108
The location is great!  It was convenient to tour around San Francisco.  The room was spacious| and different fluffiness of the pillows were awesome!,Oct 22| 2018,4,Hilton San Francisco Financial District,750 Kearny St| San Francisco| CA| 94108
I got a disability bathroom despite making the reservation a month ahead of time. They would not change the room claiming the hotel was full,Oct 21| 2018,2,Hilton San Francisco Financial District,750 Kearny St| San Francisco| CA| 94108
,Oct 21| 2018,5,Hilton San Francisco Financial District,750 Kearny St| San Francisco| CA| 94108
,Oct 24| 2018,4,Hilton San Francisco Financial District,750 Kearny St| San Francisco| CA| 94108
,Oct 24| 2018,5,Hilton San Francisco Financial District,750 Kearny St| San Francisco| CA| 94108
,Oct 23| 2018,5,Hilton San Francisco Financial District,750 Kearny St| San Francisco| CA| 94108
I did not like the parking situation having to pay $60 for parking after paying over $300 for the hotel the parking should be included with the bill,Oct 23| 2018,2,Hilton San Francisco Financial District,750 Kearny St| San Francisco| CA| 94108
Was very good| very good very good very very very very very good,Oct 22| 2018,4,Hilton San Francisco Financial District,750 Kearny St| San Francisco| CA| 94108
$55 overnight parking offered ... 24 hour parking across the street for $32 ... shouldnt rip off hotel guests like that.,Oct 22| 2018,3,Hilton San Francisco Financial District,750 Kearny St| San Francisco| CA| 94108
It was not all that. Just okay. Wasn’t impressed| everything was so expensive| and it wasn’t a good stay| but was okay,Oct 22| 2018,3,Hilton San Francisco Financial District,750 Kearny St| San Francisco| CA| 94108
The location is great!  It was convenient to tour around San Francisco.  The room was spacious| and different fluffiness of the pillows were awesome!,Oct 22| 2018,4,Hilton San Francisco Financial District,750 Kearny St| San Francisco| CA| 94108
I got a disability bathroom despite making the reservation a month ahead of time. They would not change the room claiming the hotel was full,Oct 21| 2018,2,Hilton San Francisco Financial District,750 Kearny St| San Francisco| CA| 94108
,Oct 21| 2018,5,Hilton San Francisco Financial District,750 Kearny St| San Francisco| CA| 94108
Hotel was good and centrally located but my room had some issues. My room had no curtains or blinds :(,Sep 9| 2018,3,Hilton San Francisco Financial District,750 Kearny St| San Francisco| CA| 94108
Although I expected the Hotel to be closer to the Financial District and I would more accurately call this location Chinatown| it was newly renovated and the entire neighborhood was re-energized. The staff were super helpful and not at all invasive - perfect balance of helpful and friendly but well enough designed that help was not needed that often.,Sep 9| 2018,5,Hilton San Francisco Financial District,750 Kearny St| San Francisco| CA| 94108
as an Hilton in downtown SanFrancisco| was dirty (hair in the bed)| “upgrading” me to the worse room available!!!| as 2 single bed (120cm...even Hilton SFO list it as 2  king size bed/full bed!!!)| any morning call! Some hostel are much better| fun & enjoyable clean | with nice decoration! From the windows| impossible to sea outside (Hilton keep clean only some sharing area| like windows on the corridor| or some part of the lobby)! Noisy all night| by neighbours on the side| corridor or walking loodly like elephants/wood construction)! It looks more a ancient/old 2 stars hotel than a high standard business hotel to get rest from a li g flight (Hong-Kong via Europe +20h)! I was wrong to choice this Hilton| when Hyatt Hotel in SFO Airport was much much better (not new| but keeping well its standard)! Hilton SFO doesnt care about its clients| 50% chinese due the Chinatown| usually one of the community whom did not complains about dirty issues! A lasy Hilton hotel!,Sep 9| 2018,1,Hilton San Francisco Financial District,750 Kearny St| San Francisco| CA| 94108
Awesome location and easy to book at the last minute.,Sep 4| 2018,5,Hilton San Francisco Financial District,750 Kearny St| San Francisco| CA| 94108
Great experience very satisfied! Everything is walking distance.,Sep 4| 2018,5,Hilton San Francisco Financial District,750 Kearny St| San Francisco| CA| 94108
Great Location and very professional staff.,Sep 3| 2018,5,Hilton San Francisco Financial District,750 Kearny St| San Francisco| CA| 94108
The lobby was nicely decorated and the staff was excellent and helpful.  They are under construction so that created a bit of havoc and one morning the lobby men’s room was out of order.  Would have loved to see more effort to put recycling waste baskets in rooms.,Sep 3| 2018,4,Hilton San Francisco Financial District,750 Kearny St| San Francisco| CA| 94108
,Sep 2| 2018,3,Hilton San Francisco Financial District,750 Kearny St| San Francisco| CA| 94108
It was amazing,Sep 2| 2018,5,Hilton San Francisco Financial District,750 Kearny St| San Francisco| CA| 94108
Nice accommodations. Great for business travel.,Sep 2| 2018,5,Hilton San Francisco Financial District,750 Kearny St| San Francisco| CA| 94108
Hotel was good and centrally located but my room had some issues. My room had no curtains or blinds :(,Sep 9| 2018,3,Hilton San Francisco Financial District,750 Kearny St| San Francisco| CA| 94108
Although I expected the Hotel to be closer to the Financial District and I would more accurately call this location Chinatown| it was newly renovated and the entire neighborhood was re-energized. The staff were super helpful and not at all invasive - perfect balance of helpful and friendly but well enough designed that help was not needed that often.,Sep 9| 2018,5,Hilton San Francisco Financial District,750 Kearny St| San Francisco| CA| 94108
as an Hilton in downtown SanFrancisco| was dirty (hair in the bed)| “upgrading” me to the worse room available!!!| as 2 single bed (120cm...even Hilton SFO list it as 2  king size bed/full bed!!!)| any morning call! Some hostel are much better| fun & enjoyable clean | with nice decoration! From the windows| impossible to sea outside (Hilton keep clean only some sharing area| like windows on the corridor| or some part of the lobby)! Noisy all night| by neighbours on the side| corridor or walking loodly like elephants/wood construction)! It looks more a ancient/old 2 stars hotel than a high standard business hotel to get rest from a li g flight (Hong-Kong via Europe +20h)! I was wrong to choice this Hilton| when Hyatt Hotel in SFO Airport was much much better (not new| but keeping well its standard)! Hilton SFO doesnt care about its clients| 50% chinese due the Chinatown| usually one of the community whom did not complains about dirty issues! A lasy Hilton hotel!,Sep 9| 2018,1,Hilton San Francisco Financial District,750 Kearny St| San Francisco| CA| 94108
Awesome location and easy to book at the last minute.,Sep 4| 2018,5,Hilton San Francisco Financial District,750 Kearny St| San Francisco| CA| 94108
Great experience very satisfied! Everything is walking distance.,Sep 4| 2018,5,Hilton San Francisco Financial District,750 Kearny St| San Francisco| CA| 94108
Great Location and very professional staff.,Sep 3| 2018,5,Hilton San Francisco Financial District,750 Kearny St| San Francisco| CA| 94108
The lobby was nicely decorated and the staff was excellent and helpful.  They are under construction so that created a bit of havoc and one morning the lobby men’s room was out of order.  Would have loved to see more effort to put recycling waste baskets in rooms.,Sep 3| 2018,4,Hilton San Francisco Financial District,750 Kearny St| San Francisco| CA| 94108
,Sep 2| 2018,3,Hilton San Francisco Financial District,750 Kearny St| San Francisco| CA| 94108
It was amazing,Sep 2| 2018,5,Hilton San Francisco Financial District,750 Kearny St| San Francisco| CA| 94108
Nice accommodations. Great for business travel.,Sep 2| 2018,5,Hilton San Francisco Financial District,750 Kearny St| San Francisco| CA| 94108
The rooms were clean and comfortable!,Aug 25| 2018,4,Hilton San Francisco Financial District,750 Kearny St| San Francisco| CA| 94108
This property is in need of an inspection from Hilton!  6th floor carpet was horrible| standards are being broken throughout.,Aug 24| 2018,3,Hilton San Francisco Financial District,750 Kearny St| San Francisco| CA| 94108
Bed was comfortable| décor fair| bathroom small. I would say it was a good room for a person on business but certainly nothing exceptional. A bit ordinary for the price. Did not eat at the restaurant as it was too pricey.,Aug 22| 2018,3,Hilton San Francisco Financial District,750 Kearny St| San Francisco| CA| 94108
,Aug 21| 2018,5,Hilton San Francisco Financial District,750 Kearny St| San Francisco| CA| 94108
The hotel was OK but not more than this. The room was clean but relatilvely small and not in very good condition - we had problems with the bathroom door. In addition| there were always these little but irritating things with the service| like for example 3 towels for 4 people or not enough shampoo.,Aug 21| 2018,3,Hilton San Francisco Financial District,750 Kearny St| San Francisco| CA| 94108
,Aug 20| 2018,4,Hilton San Francisco Financial District,750 Kearny St| San Francisco| CA| 94108
Well located hotel close to Chinatown| decent bars and restaurants close by. Concierge was friendly and offered great advice about the local area and options for food and drinks. Not too far from shopping at union square.Front lobby and room was nice and fresh| hall ways a bit dated.Only real gripe was as in most reviews we would of had a great view of the bay only for the windows to be really dirty that it totally ruined it.,Aug 20| 2018,4,Hilton San Francisco Financial District,750 Kearny St| San Francisco| CA| 94108
,Aug 20| 2018,5,Hilton San Francisco Financial District,750 Kearny St| San Francisco| CA| 94108
,Aug 20| 2018,4,Hilton San Francisco Financial District,750 Kearny St| San Francisco| CA| 94108
,Aug 20| 2018,5,Hilton San Francisco Financial District,750 Kearny St| San Francisco| CA| 94108
The rooms were clean and comfortable!,Aug 25| 2018,4,Hilton San Francisco Financial District,750 Kearny St| San Francisco| CA| 94108
This property is in need of an inspection from Hilton!  6th floor carpet was horrible| standards are being broken throughout.,Aug 24| 2018,3,Hilton San Francisco Financial District,750 Kearny St| San Francisco| CA| 94108
Bed was comfortable| décor fair| bathroom small. I would say it was a good room for a person on business but certainly nothing exceptional. A bit ordinary for the price. Did not eat at the restaurant as it was too pricey.,Aug 22| 2018,3,Hilton San Francisco Financial District,750 Kearny St| San Francisco| CA| 94108
,Aug 21| 2018,5,Hilton San Francisco Financial District,750 Kearny St| San Francisco| CA| 94108
The hotel was OK but not more than this. The room was clean but relatilvely small and not in very good condition - we had problems with the bathroom door. In addition| there were always these little but irritating things with the service| like for example 3 towels for 4 people or not enough shampoo.,Aug 21| 2018,3,Hilton San Francisco Financial District,750 Kearny St| San Francisco| CA| 94108
,Aug 20| 2018,4,Hilton San Francisco Financial District,750 Kearny St| San Francisco| CA| 94108
Well located hotel close to Chinatown| decent bars and restaurants close by. Concierge was friendly and offered great advice about the local area and options for food and drinks. Not too far from shopping at union square.Front lobby and room was nice and fresh| hall ways a bit dated.Only real gripe was as in most reviews we would of had a great view of the bay only for the windows to be really dirty that it totally ruined it.,Aug 20| 2018,4,Hilton San Francisco Financial District,750 Kearny St| San Francisco| CA| 94108
,Aug 20| 2018,5,Hilton San Francisco Financial District,750 Kearny St| San Francisco| CA| 94108
,Aug 20| 2018,4,Hilton San Francisco Financial District,750 Kearny St| San Francisco| CA| 94108
,Aug 20| 2018,5,Hilton San Francisco Financial District,750 Kearny St| San Francisco| CA| 94108
Está bonito el hotel|,Jul 31| 2021,4,Hilton San Francisco Financial District,750 Kearny St| San Francisco| CA| 94108
,Jul 30| 2021,5,Hilton San Francisco Financial District,750 Kearny St| San Francisco| CA| 94108
,Jul 29| 2021,4,Hilton San Francisco Financial District,750 Kearny St| San Francisco| CA| 94108
,Jul 28| 2021,1,Hilton San Francisco Financial District,750 Kearny St| San Francisco| CA| 94108
Excelente ubicación| muy cómodo para conocer San Francisco| te desplazabas fácil y accesiblemente lo mismo en trasporte público que a pie| está ubicado en medio del barrio Chino y el barrio Italiano,Jul 25| 2021,5,Hilton San Francisco Financial District,750 Kearny St| San Francisco| CA| 94108
,Jul 25| 2021,5,Hilton San Francisco Financial District,750 Kearny St| San Francisco| CA| 94108
Conseils pour les endroits à visiter,Jul 22| 2021,5,Hilton San Francisco Financial District,750 Kearny St| San Francisco| CA| 94108
Lamentable. Ningún servicio.,Jul 16| 2021,4,Hilton San Francisco Financial District,750 Kearny St| San Francisco| CA| 94108
,Jul 12| 2021,4,Hilton San Francisco Financial District,750 Kearny St| San Francisco| CA| 94108
Kaldigimiz oda inanilmaz derece gurultuluydu . Bize asansor dibindeki oda verildi ve sabaha kadar asansorun asagi inip yukari cikma sesinden uyuyamadik. Odalar inanilmaz derece kucuk. Konforlu bir otelde kalmak istiyorsaniz Hilton ismine aldanip rezarvasyon yapmayin biz bu hataya dustuk.,Jul 11| 2021,1,Hilton San Francisco Financial District,750 Kearny St| San Francisco| CA| 94108
Está bonito el hotel|,Jul 31| 2021,4,Hilton San Francisco Financial District,750 Kearny St| San Francisco| CA| 94108
,Jul 30| 2021,5,Hilton San Francisco Financial District,750 Kearny St| San Francisco| CA| 94108
,Jul 29| 2021,4,Hilton San Francisco Financial District,750 Kearny St| San Francisco| CA| 94108
,Jul 28| 2021,1,Hilton San Francisco Financial District,750 Kearny St| San Francisco| CA| 94108
Excelente ubicación| muy cómodo para conocer San Francisco| te desplazabas fácil y accesiblemente lo mismo en trasporte público que a pie| está ubicado en medio del barrio Chino y el barrio Italiano,Jul 25| 2021,5,Hilton San Francisco Financial District,750 Kearny St| San Francisco| CA| 94108
,Jul 25| 2021,5,Hilton San Francisco Financial District,750 Kearny St| San Francisco| CA| 94108
Conseils pour les endroits à visiter,Jul 22| 2021,5,Hilton San Francisco Financial District,750 Kearny St| San Francisco| CA| 94108
Lamentable. Ningún servicio.,Jul 16| 2021,4,Hilton San Francisco Financial District,750 Kearny St| San Francisco| CA| 94108
,Jul 12| 2021,4,Hilton San Francisco Financial District,750 Kearny St| San Francisco| CA| 94108
Kaldigimiz oda inanilmaz derece gurultuluydu . Bize asansor dibindeki oda verildi ve sabaha kadar asansorun asagi inip yukari cikma sesinden uyuyamadik. Odalar inanilmaz derece kucuk. Konforlu bir otelde kalmak istiyorsaniz Hilton ismine aldanip rezarvasyon yapmayin biz bu hataya dustuk.,Jul 11| 2021,1,Hilton San Francisco Financial District,750 Kearny St| San Francisco| CA| 94108
,Jun 12| 2021,3,Hilton San Francisco Financial District,750 Kearny St| San Francisco| CA| 94108
Está muy bien ubicado.,Jun 7| 2021,4,Hilton San Francisco Financial District,750 Kearny St| San Francisco| CA| 94108
,Jun 3| 2021,5,Hilton San Francisco Financial District,750 Kearny St| San Francisco| CA| 94108
Me gusto mucho porque todo me quedaba cerca| eso me encanto,May 27| 2021,4,Hilton San Francisco Financial District,750 Kearny St| San Francisco| CA| 94108
Todo muy bien,May 27| 2021,5,Hilton San Francisco Financial District,750 Kearny St| San Francisco| CA| 94108
No te hacen room serviceMe gusto el check out,May 22| 2021,4,Hilton San Francisco Financial District,750 Kearny St| San Francisco| CA| 94108
Hotel con buena ubicación| buen servicio y limpieza,May 20| 2021,5,Hilton San Francisco Financial District,750 Kearny St| San Francisco| CA| 94108
En general muy buen hotel| la ubicación excelente| buen servicio| el único detalle fue que éramos 4 personas en una habitación y 3 en otra y solo había 2 toallas por habitación| todas las amenidades solo las dan un día y los siguientes nada| pero realmente el hotel vale la pena.,May 18| 2021,4,Hilton San Francisco Financial District,750 Kearny St| San Francisco| CA| 94108
Buen hotel para pasar la noche| un hotel ya viejo pero limpio hasta eso! No hay servicio de limpieza d habitación quizá ese sería un problema! No hay personal muy servicial y no ofrecen nada extra en cuanto a servicios! La zona está muerta porque no hay gente en todo San Francisco| la mayoría de negocios cerrados y muy fria la ciudad! Calificaría básico pero nada mál para solo dormir!,May 18| 2021,4,Hilton San Francisco Financial District,750 Kearny St| San Francisco| CA| 94108
Buen hotel aunque me hubiera gustado servicio de comida en alguna de las áreas,May 14| 2021,4,Hilton San Francisco Financial District,750 Kearny St| San Francisco| CA| 94108
,Jun 12| 2021,3,Hilton San Francisco Financial District,750 Kearny St| San Francisco| CA| 94108
Está muy bien ubicado.,Jun 7| 2021,4,Hilton San Francisco Financial District,750 Kearny St| San Francisco| CA| 94108
,Jun 3| 2021,5,Hilton San Francisco Financial District,750 Kearny St| San Francisco| CA| 94108
Me gusto mucho porque todo me quedaba cerca| eso me encanto,May 27| 2021,4,Hilton San Francisco Financial District,750 Kearny St| San Francisco| CA| 94108
Todo muy bien,May 27| 2021,5,Hilton San Francisco Financial District,750 Kearny St| San Francisco| CA| 94108
No te hacen room serviceMe gusto el check out,May 22| 2021,4,Hilton San Francisco Financial District,750 Kearny St| San Francisco| CA| 94108
Hotel con buena ubicación| buen servicio y limpieza,May 20| 2021,5,Hilton San Francisco Financial District,750 Kearny St| San Francisco| CA| 94108
En general muy buen hotel| la ubicación excelente| buen servicio| el único detalle fue que éramos 4 personas en una habitación y 3 en otra y solo había 2 toallas por habitación| todas las amenidades solo las dan un día y los siguientes nada| pero realmente el hotel vale la pena.,May 18| 2021,4,Hilton San Francisco Financial District,750 Kearny St| San Francisco| CA| 94108
Buen hotel para pasar la noche| un hotel ya viejo pero limpio hasta eso! No hay servicio de limpieza d habitación quizá ese sería un problema! No hay personal muy servicial y no ofrecen nada extra en cuanto a servicios! La zona está muerta porque no hay gente en todo San Francisco| la mayoría de negocios cerrados y muy fria la ciudad! Calificaría básico pero nada mál para solo dormir!,May 18| 2021,4,Hilton San Francisco Financial District,750 Kearny St| San Francisco| CA| 94108
Buen hotel aunque me hubiera gustado servicio de comida en alguna de las áreas,May 14| 2021,4,Hilton San Francisco Financial District,750 Kearny St| San Francisco| CA| 94108
Nafa,Apr 14| 2021,2,Hilton San Francisco Financial District,750 Kearny St| San Francisco| CA| 94108
En general bien| cerca barrio chino e italiano. Buenas opciones de comida. Puedes dejar coche en hotel y caminar en el día sin problema| por la noche hay que ser precavido.,Apr 8| 2021,5,Hilton San Francisco Financial District,750 Kearny St| San Francisco| CA| 94108
Que me cobraron el estacionamiento y eso no me dijieron cuando hice reservacion,Apr 2| 2021,1,Hilton San Francisco Financial District,750 Kearny St| San Francisco| CA| 94108
,Mar 17| 2021,4,Hilton San Francisco Financial District,750 Kearny St| San Francisco| CA| 94108
,Mar 16| 2021,5,Hilton San Francisco Financial District,750 Kearny St| San Francisco| CA| 94108
Muy buena ubicación y buena atención| lo único que agregaría es que con respecto al servicio de limpieza traten de buscar una solución alternativa a no limpiar durante la estadía o cambiar toallas,Mar 16| 2021,5,Hilton San Francisco Financial District,750 Kearny St| San Francisco| CA| 94108
,Mar 12| 2021,5,Hilton San Francisco Financial District,750 Kearny St| San Francisco| CA| 94108
Muy pequeños los cuartos y las camas chicas y yo pague por camas grandes,Mar 7| 2021,3,Hilton San Francisco Financial District,750 Kearny St| San Francisco| CA| 94108
,Feb 26| 2021,5,Hilton San Francisco Financial District,750 Kearny St| San Francisco| CA| 94108
Todo super nice muchas gracias.!🙏❤️Es un placer regresar una bes más.!,Feb 17| 2021,5,Hilton San Francisco Financial District,750 Kearny St| San Francisco| CA| 94108
Nafa,Apr 14| 2021,2,Hilton San Francisco Financial District,750 Kearny St| San Francisco| CA| 94108
En general bien| cerca barrio chino e italiano. Buenas opciones de comida. Puedes dejar coche en hotel y caminar en el día sin problema| por la noche hay que ser precavido.,Apr 8| 2021,5,Hilton San Francisco Financial District,750 Kearny St| San Francisco| CA| 94108
Que me cobraron el estacionamiento y eso no me dijieron cuando hice reservacion,Apr 2| 2021,1,Hilton San Francisco Financial District,750 Kearny St| San Francisco| CA| 94108
,Mar 17| 2021,4,Hilton San Francisco Financial District,750 Kearny St| San Francisco| CA| 94108
,Mar 16| 2021,5,Hilton San Francisco Financial District,750 Kearny St| San Francisco| CA| 94108
Muy buena ubicación y buena atención| lo único que agregaría es que con respecto al servicio de limpieza traten de buscar una solución alternativa a no limpiar durante la estadía o cambiar toallas,Mar 16| 2021,5,Hilton San Francisco Financial District,750 Kearny St| San Francisco| CA| 94108
,Mar 12| 2021,5,Hilton San Francisco Financial District,750 Kearny St| San Francisco| CA| 94108
Muy pequeños los cuartos y las camas chicas y yo pague por camas grandes,Mar 7| 2021,3,Hilton San Francisco Financial District,750 Kearny St| San Francisco| CA| 94108
,Feb 26| 2021,5,Hilton San Francisco Financial District,750 Kearny St| San Francisco| CA| 94108
Todo super nice muchas gracias.!🙏❤️Es un placer regresar una bes más.!,Feb 17| 2021,5,Hilton San Francisco Financial District,750 Kearny St| San Francisco| CA| 94108
There was a lot of noise from the rooms next door| the walls are super thin. Due to COVID it was not possible to request refrigerator.,Nov 26| 2020,3,Hilton San Francisco Financial District,750 Kearny St| San Francisco| CA| 94108
Muy malo el servicio no hicieron en la habitación aseo ningún día,Nov 25| 2020,3,Hilton San Francisco Financial District,750 Kearny St| San Francisco| CA| 94108
Mi experiencia fue muy buena| fácil check-in| la habitación como la reservé| con dos camas| muy cómodas y una vista bonita. Si bien el servicio era limitado debido al COVID19| cumplió mis expectativas,Nov 21| 2020,4,Hilton San Francisco Financial District,750 Kearny St| San Francisco| CA| 94108
The front desk service is very bad because they are not willing to help.  In my case they gave me the worst rooms.  Has rooms / levels under renovation and they don't look great.  Sometimes you hear a lot of noise between rooms.  It has a good location and you can walk to interesting points in the city.  They do not have restaurant service| or luggage storage due to the covid If you stay several nights you can change rooms since they do not perform daily cleaning.,Nov 2| 2020,3,Hilton San Francisco Financial District,750 Kearny St| San Francisco| CA| 94108
,Oct 30| 2020,5,Hilton San Francisco Financial District,750 Kearny St| San Francisco| CA| 94108
,Oct 26| 2020,4,Hilton San Francisco Financial District,750 Kearny St| San Francisco| CA| 94108
El servicio del personal excelente| todos muy amables y la ubicación muy céntrica,Oct 21| 2020,5,Hilton San Francisco Financial District,750 Kearny St| San Francisco| CA| 94108
El hotel no fue lo que esperaba para un Hilton. Esta viejo y sucio. Los servicios son muy malos. Lo único bueno del hotel es la ubicación.,Oct 13| 2020,2,Hilton San Francisco Financial District,750 Kearny St| San Francisco| CA| 94108
Aunque céntrico| no es la mejor ubicación para San Francisco| a menos que ames la comida China no hay muchas opciones de comida alrededor. El transporte público a más de 4 cuadras caminando| en subida| las ventanas con buenas vistas| sucias. Limpieza deja mucho que desear. Relación calidad-precio| buena| a secas.,Oct 12| 2020,3,Hilton San Francisco Financial District,750 Kearny St| San Francisco| CA| 94108
It was very uncomfortable and noisy| the walls were so thin that I heard the people next to my room snoring| people talking in the hallway| talking on the upper floor| every single noise. In the morning there was a layer of white fluff on top of everything| I guess it was coming from the AC. As a Hilton Owner I will never go back to that Hilton hotel anymore| they don’t care about quality no more.,Oct 5| 2020,2,Hilton San Francisco Financial District,750 Kearny St| San Francisco| CA| 94108
There was a lot of noise from the rooms next door| the walls are super thin. Due to COVID it was not possible to request refrigerator.,Nov 26| 2020,3,Hilton San Francisco Financial District,750 Kearny St| San Francisco| CA| 94108
Muy malo el servicio no hicieron en la habitación aseo ningún día,Nov 25| 2020,3,Hilton San Francisco Financial District,750 Kearny St| San Francisco| CA| 94108
Mi experiencia fue muy buena| fácil check-in| la habitación como la reservé| con dos camas| muy cómodas y una vista bonita. Si bien el servicio era limitado debido al COVID19| cumplió mis expectativas,Nov 21| 2020,4,Hilton San Francisco Financial District,750 Kearny St| San Francisco| CA| 94108
The front desk service is very bad because they are not willing to help.  In my case they gave me the worst rooms.  Has rooms / levels under renovation and they don't look great.  Sometimes you hear a lot of noise between rooms.  It has a good location and you can walk to interesting points in the city.  They do not have restaurant service| or luggage storage due to the covid If you stay several nights you can change rooms since they do not perform daily cleaning.,Nov 2| 2020,3,Hilton San Francisco Financial District,750 Kearny St| San Francisco| CA| 94108
,Oct 30| 2020,5,Hilton San Francisco Financial District,750 Kearny St| San Francisco| CA| 94108
,Oct 26| 2020,4,Hilton San Francisco Financial District,750 Kearny St| San Francisco| CA| 94108
El servicio del personal excelente| todos muy amables y la ubicación muy céntrica,Oct 21| 2020,5,Hilton San Francisco Financial District,750 Kearny St| San Francisco| CA| 94108
El hotel no fue lo que esperaba para un Hilton. Esta viejo y sucio. Los servicios son muy malos. Lo único bueno del hotel es la ubicación.,Oct 13| 2020,2,Hilton San Francisco Financial District,750 Kearny St| San Francisco| CA| 94108
Aunque céntrico| no es la mejor ubicación para San Francisco| a menos que ames la comida China no hay muchas opciones de comida alrededor. El transporte público a más de 4 cuadras caminando| en subida| las ventanas con buenas vistas| sucias. Limpieza deja mucho que desear. Relación calidad-precio| buena| a secas.,Oct 12| 2020,3,Hilton San Francisco Financial District,750 Kearny St| San Francisco| CA| 94108
It was very uncomfortable and noisy| the walls were so thin that I heard the people next to my room snoring| people talking in the hallway| talking on the upper floor| every single noise. In the morning there was a layer of white fluff on top of everything| I guess it was coming from the AC. As a Hilton Owner I will never go back to that Hilton hotel anymore| they don’t care about quality no more.,Oct 5| 2020,2,Hilton San Francisco Financial District,750 Kearny St| San Francisco| CA| 94108
