review,date,rating,name, address
Hotel is aging and not kept up. Peeling paint and cracked furniture in room - for over $200/night. Did not replenish many items at breakfast.,Sep 10| 2018,3,Hampton Inn Chicago Downtown/Magnificent Mile,160 E Huron Street| Chicago| IL| 60611
A lot of hidden fees. They weren’t completely honest about the charges either. Never again will we stay there.,Sep 10| 2018,1,Hampton Inn Chicago Downtown/Magnificent Mile,160 E Huron Street| Chicago| IL| 60611
Good stay. Staff was helpful with me dealing with an emergency situation.,Sep 9| 2018,4,Hampton Inn Chicago Downtown/Magnificent Mile,160 E Huron Street| Chicago| IL| 60611
The room was comfortable and the bed linens were lovely,Sep 8| 2018,4,Hampton Inn Chicago Downtown/Magnificent Mile,160 E Huron Street| Chicago| IL| 60611
I stayed one night at the hotel to attend a conference in the town. The room was fairly spacious and clean. The staff were nice and the price was reasonable. I would use this hotel again.,Sep 7| 2018,5,Hampton Inn Chicago Downtown/Magnificent Mile,160 E Huron Street| Chicago| IL| 60611
My daughter had an Oncologist appointment at Northwestern and we woke up to a shower that did not work and a phone that was not working to even call the front desk for assistance. Outlets in the room were also not working. It was at best a 3 star mediocre hotel with a 5 star price tag!,Sep 6| 2018,2,Hampton Inn Chicago Downtown/Magnificent Mile,160 E Huron Street| Chicago| IL| 60611
We went to Chicago for a concert with friends who were also staying at the hotel. When we able to get into our room we noticed it was rather warm in our room but figured it was because the blinds were not closed. We lowered the thermostat and notified the front desk who said someone would check on it. We left and went to do some sightseeing| came back and our room was STILL warm. Called down again and had someone check it once again. He felt the air coming from the vent and said "It's blowing out air. I don't know what more you want." After he left we lowered the thermostat even lower and left for the evening to the concert we came into town for. Came into the room and it was still warm! It was hard to sleep and felt it was useless to call guest services because we were going to get the same "repairman" (If that's what you want to call him.) Our friends rooms were the same way and we were sweating just waiting for the elevator!,Sep 5| 2018,2,Hampton Inn Chicago Downtown/Magnificent Mile,160 E Huron Street| Chicago| IL| 60611
The pool| which is on the 40th floor| is amazing.  It has magnificent views of the city and is open to the sky.  Incredible.  The location couldn't be better.  Beautiflu hotel.,Sep 4| 2018,5,Hampton Inn Chicago Downtown/Magnificent Mile,160 E Huron Street| Chicago| IL| 60611
,Sep 1| 2018,4,Hampton Inn Chicago Downtown/Magnificent Mile,160 E Huron Street| Chicago| IL| 60611
Great location and the friendliest and most helpful staff! Lynette was there to greet us with a smile as we came and went and helped us find great places to eat| fun places to explore and how to get everywhere. This was my second time staying here and it's the only place I'll stay in Chicago! Also| the breakfast buffet is great!,Sep 1| 2018,5,Hampton Inn Chicago Downtown/Magnificent Mile,160 E Huron Street| Chicago| IL| 60611
,Sep 1| 2018,5,Hampton Inn Chicago Downtown/Magnificent Mile,160 E Huron Street| Chicago| IL| 60611
This is the second time we’ve stayed at this hotel and we will definitely be back! The staff is so courteous| helpful| and kind. Check in and check out is a breeze and our room was very comfortable and clean. The location is perfect for getting around the downtown area and is nearby great shops and restaurants. We can’t wait to go back!,Aug 31| 2018,5,Hampton Inn Chicago Downtown/Magnificent Mile,160 E Huron Street| Chicago| IL| 60611
The breakfast area was large and comfortable  we were able to easily socialize with family.,Aug 31| 2018,4,Hampton Inn Chicago Downtown/Magnificent Mile,160 E Huron Street| Chicago| IL| 60611
Loved the bed! Very cozy   Would use this property agin. Had some testing down at NWM and location was perfect.,Aug 31| 2018,4,Hampton Inn Chicago Downtown/Magnificent Mile,160 E Huron Street| Chicago| IL| 60611
We always enjoy staying at this Hampton. The rooms are spotless| beds are comfy| great views| quiet| friendly staff| and the great breakfast buffet is icing on the cake. We highly recommend this hotel.,Aug 30| 2018,5,Hampton Inn Chicago Downtown/Magnificent Mile,160 E Huron Street| Chicago| IL| 60611
We had a great time. The hotel was clean and the staff was friendly. We were in walking distance of everything from e wanted to do.,Aug 30| 2018,4,Hampton Inn Chicago Downtown/Magnificent Mile,160 E Huron Street| Chicago| IL| 60611
the pool was a lot of fun| the breakfast was good| but a little busy|Location was perfect,Aug 30| 2018,5,Hampton Inn Chicago Downtown/Magnificent Mile,160 E Huron Street| Chicago| IL| 60611
It's confusing that two hotel brands (Hampton Inn & Homewood Suites) are sharing the same space. There was a lot of disruptive traffic of cabinetry (presumably to be installed) moving into the hotel while I was there.,Aug 30| 2018,4,Hampton Inn Chicago Downtown/Magnificent Mile,160 E Huron Street| Chicago| IL| 60611
,Sep 1| 2018,4,Hampton Inn Chicago Downtown/Magnificent Mile,160 E Huron Street| Chicago| IL| 60611
Great location and the friendliest and most helpful staff! Lynette was there to greet us with a smile as we came and went and helped us find great places to eat| fun places to explore and how to get everywhere. This was my second time staying here and it's the only place I'll stay in Chicago! Also| the breakfast buffet is great!,Sep 1| 2018,5,Hampton Inn Chicago Downtown/Magnificent Mile,160 E Huron Street| Chicago| IL| 60611
,Sep 1| 2018,5,Hampton Inn Chicago Downtown/Magnificent Mile,160 E Huron Street| Chicago| IL| 60611
This is the second time we’ve stayed at this hotel and we will definitely be back! The staff is so courteous| helpful| and kind. Check in and check out is a breeze and our room was very comfortable and clean. The location is perfect for getting around the downtown area and is nearby great shops and restaurants. We can’t wait to go back!,Aug 31| 2018,5,Hampton Inn Chicago Downtown/Magnificent Mile,160 E Huron Street| Chicago| IL| 60611
The breakfast area was large and comfortable  we were able to easily socialize with family.,Aug 31| 2018,4,Hampton Inn Chicago Downtown/Magnificent Mile,160 E Huron Street| Chicago| IL| 60611
Loved the bed! Very cozy   Would use this property agin. Had some testing down at NWM and location was perfect.,Aug 31| 2018,4,Hampton Inn Chicago Downtown/Magnificent Mile,160 E Huron Street| Chicago| IL| 60611
We always enjoy staying at this Hampton. The rooms are spotless| beds are comfy| great views| quiet| friendly staff| and the great breakfast buffet is icing on the cake. We highly recommend this hotel.,Aug 30| 2018,5,Hampton Inn Chicago Downtown/Magnificent Mile,160 E Huron Street| Chicago| IL| 60611
We had a great time. The hotel was clean and the staff was friendly. We were in walking distance of everything from e wanted to do.,Aug 30| 2018,4,Hampton Inn Chicago Downtown/Magnificent Mile,160 E Huron Street| Chicago| IL| 60611
the pool was a lot of fun| the breakfast was good| but a little busy|Location was perfect,Aug 30| 2018,5,Hampton Inn Chicago Downtown/Magnificent Mile,160 E Huron Street| Chicago| IL| 60611
It's confusing that two hotel brands (Hampton Inn & Homewood Suites) are sharing the same space. There was a lot of disruptive traffic of cabinetry (presumably to be installed) moving into the hotel while I was there.,Aug 30| 2018,4,Hampton Inn Chicago Downtown/Magnificent Mile,160 E Huron Street| Chicago| IL| 60611
,Aug 28| 2018,3,Hampton Inn Chicago Downtown/Magnificent Mile,160 E Huron Street| Chicago| IL| 60611
Perfect location| extremely comfy beds and clean room..free breakfast included eggs| sausage| waffles| etc. It really exceeded my expectations!,Aug 28| 2018,5,Hampton Inn Chicago Downtown/Magnificent Mile,160 E Huron Street| Chicago| IL| 60611
Great location and comfortable facilities. Bathroom can be a bit bigger and cleaner.,Aug 28| 2018,4,Hampton Inn Chicago Downtown/Magnificent Mile,160 E Huron Street| Chicago| IL| 60611
The location was awesome| and the hotel was very nice. My only complaint was the price for parking per night. They charge $60 per night when the sign on the garage offers a 24 hour early bird special for $16.,Aug 27| 2018,4,Hampton Inn Chicago Downtown/Magnificent Mile,160 E Huron Street| Chicago| IL| 60611
Overall very good broken fridge but nothing you could have predicted most importantly though you guys have a really great staff. I cant remember her name now. Younger woman at the front desk she was amazing,Aug 27| 2018,4,Hampton Inn Chicago Downtown/Magnificent Mile,160 E Huron Street| Chicago| IL| 60611
,Aug 27| 2018,4,Hampton Inn Chicago Downtown/Magnificent Mile,160 E Huron Street| Chicago| IL| 60611
The rooms are OK. Elevators are really slow| make sure to leave early during breakfast time,Aug 27| 2018,3,Hampton Inn Chicago Downtown/Magnificent Mile,160 E Huron Street| Chicago| IL| 60611
All was and went went well except slow elevators at times.,Aug 27| 2018,4,Hampton Inn Chicago Downtown/Magnificent Mile,160 E Huron Street| Chicago| IL| 60611
,Aug 27| 2018,5,Hampton Inn Chicago Downtown/Magnificent Mile,160 E Huron Street| Chicago| IL| 60611
Great location| amazing views from the 36th floor| rooftop pool was pretty good too!,Aug 26| 2018,5,Hampton Inn Chicago Downtown/Magnificent Mile,160 E Huron Street| Chicago| IL| 60611
,Aug 28| 2018,3,Hampton Inn Chicago Downtown/Magnificent Mile,160 E Huron Street| Chicago| IL| 60611
Perfect location| extremely comfy beds and clean room..free breakfast included eggs| sausage| waffles| etc. It really exceeded my expectations!,Aug 28| 2018,5,Hampton Inn Chicago Downtown/Magnificent Mile,160 E Huron Street| Chicago| IL| 60611
Great location and comfortable facilities. Bathroom can be a bit bigger and cleaner.,Aug 28| 2018,4,Hampton Inn Chicago Downtown/Magnificent Mile,160 E Huron Street| Chicago| IL| 60611
The location was awesome| and the hotel was very nice. My only complaint was the price for parking per night. They charge $60 per night when the sign on the garage offers a 24 hour early bird special for $16.,Aug 27| 2018,4,Hampton Inn Chicago Downtown/Magnificent Mile,160 E Huron Street| Chicago| IL| 60611
Overall very good broken fridge but nothing you could have predicted most importantly though you guys have a really great staff. I cant remember her name now. Younger woman at the front desk she was amazing,Aug 27| 2018,4,Hampton Inn Chicago Downtown/Magnificent Mile,160 E Huron Street| Chicago| IL| 60611
,Aug 27| 2018,4,Hampton Inn Chicago Downtown/Magnificent Mile,160 E Huron Street| Chicago| IL| 60611
The rooms are OK. Elevators are really slow| make sure to leave early during breakfast time,Aug 27| 2018,3,Hampton Inn Chicago Downtown/Magnificent Mile,160 E Huron Street| Chicago| IL| 60611
All was and went went well except slow elevators at times.,Aug 27| 2018,4,Hampton Inn Chicago Downtown/Magnificent Mile,160 E Huron Street| Chicago| IL| 60611
,Aug 27| 2018,5,Hampton Inn Chicago Downtown/Magnificent Mile,160 E Huron Street| Chicago| IL| 60611
Great location| amazing views from the 36th floor| rooftop pool was pretty good too!,Aug 26| 2018,5,Hampton Inn Chicago Downtown/Magnificent Mile,160 E Huron Street| Chicago| IL| 60611
Comfortable hotel in a perfect location| but it would be great if coffee and tea will be available in the lounge,Aug 23| 2018,4,Hampton Inn Chicago Downtown/Magnificent Mile,160 E Huron Street| Chicago| IL| 60611
The staff is wonderful! Jimmy for the elevators and John at the front desk were especially great. Breakfast was perfect and so many options. Nothing to complain about. Perfect!,Aug 22| 2018,5,Hampton Inn Chicago Downtown/Magnificent Mile,160 E Huron Street| Chicago| IL| 60611
Nice hotel in a good location. The bed was very comfortable. However the temperature in the room was either freezing cold or burning hot. Strange that one degree up or down would make an extreme difference. The shower wasn't that great either| the head was adjustable| but barely. Overall good place to stay while seeing Chicago.,Aug 22| 2018,4,Hampton Inn Chicago Downtown/Magnificent Mile,160 E Huron Street| Chicago| IL| 60611
It was  very comfortable and the room was big.Breakfast was good.But the best thing is the location|super superStaff was very kind| easy check-in and check-outThank you,Aug 22| 2018,5,Hampton Inn Chicago Downtown/Magnificent Mile,160 E Huron Street| Chicago| IL| 60611
Great location but parking is not included and very $$. Comfy beds| spacious room and breakfast included.,Aug 22| 2018,4,Hampton Inn Chicago Downtown/Magnificent Mile,160 E Huron Street| Chicago| IL| 60611
Great location - close to Michigan Ave| Northwestern University Heath Systems and much more.,Aug 22| 2018,5,Hampton Inn Chicago Downtown/Magnificent Mile,160 E Huron Street| Chicago| IL| 60611
I would stay here again without hesitation| and have already recommended it to several people.  Great room| great bed and bedding| awesome views from the rooftop pool| delicious buffet breakfast.  Loved it!!,Aug 21| 2018,5,Hampton Inn Chicago Downtown/Magnificent Mile,160 E Huron Street| Chicago| IL| 60611
The staff was very friendly and accommodating.   The location is great-  just off Michigan and blocks from Lakshore Dr.  However| the building is old and in need of repair.  The bathroom tub had a big tear in the surface and the build up on the showerhead was unsightly.   I ended up cleaning the showerhead before use. There were also large stains on the wall under the sink.  The wait times for an elevator can be long| but the staff open up the service elevator during peak times (i.e. the breakfast rush).  I realize that location drives the price| but the bathroom seemed incongruous with a room in this price range. The staff| however|  was wonderful.,Aug 21| 2018,4,Hampton Inn Chicago Downtown/Magnificent Mile,160 E Huron Street| Chicago| IL| 60611
Location is great!  Staff was friendly and very good to deal with.  We arrived early and the hotel looked after our luggage until we returned to check in.  Check in was quick and easy.  Free breakfast was included.  Lots of hot and cold variety at breakfast.  Could have someone walking around wiping tables as people leave as it was busy.  The rooms were huge!  We had two queen beds| sofa bed| cocktail table| desk| big room off the bathroom.  The view was some more buildings but that was a great view at night.  We were right by the hospital so we thought the sirens would keep us awake but they didn’t.  The housekeeper was very friendly and actually asked if there was anything we needed.  The location of this hotel was perfect.  Close to plenty of restaurants and the Hop on Hop off bus.  Would definitely stay here again. Taxis are available at the hotel so we took one to the airport which was cheaper then Uber.,Aug 21| 2018,4,Hampton Inn Chicago Downtown/Magnificent Mile,160 E Huron Street| Chicago| IL| 60611
Great stay at the Magnificent mike.,Aug 21| 2018,5,Hampton Inn Chicago Downtown/Magnificent Mile,160 E Huron Street| Chicago| IL| 60611
Comfortable hotel in a perfect location| but it would be great if coffee and tea will be available in the lounge,Aug 23| 2018,4,Hampton Inn Chicago Downtown/Magnificent Mile,160 E Huron Street| Chicago| IL| 60611
The staff is wonderful! Jimmy for the elevators and John at the front desk were especially great. Breakfast was perfect and so many options. Nothing to complain about. Perfect!,Aug 22| 2018,5,Hampton Inn Chicago Downtown/Magnificent Mile,160 E Huron Street| Chicago| IL| 60611
Nice hotel in a good location. The bed was very comfortable. However the temperature in the room was either freezing cold or burning hot. Strange that one degree up or down would make an extreme difference. The shower wasn't that great either| the head was adjustable| but barely. Overall good place to stay while seeing Chicago.,Aug 22| 2018,4,Hampton Inn Chicago Downtown/Magnificent Mile,160 E Huron Street| Chicago| IL| 60611
It was  very comfortable and the room was big.Breakfast was good.But the best thing is the location|super superStaff was very kind| easy check-in and check-outThank you,Aug 22| 2018,5,Hampton Inn Chicago Downtown/Magnificent Mile,160 E Huron Street| Chicago| IL| 60611
Great location but parking is not included and very $$. Comfy beds| spacious room and breakfast included.,Aug 22| 2018,4,Hampton Inn Chicago Downtown/Magnificent Mile,160 E Huron Street| Chicago| IL| 60611
Great location - close to Michigan Ave| Northwestern University Heath Systems and much more.,Aug 22| 2018,5,Hampton Inn Chicago Downtown/Magnificent Mile,160 E Huron Street| Chicago| IL| 60611
I would stay here again without hesitation| and have already recommended it to several people.  Great room| great bed and bedding| awesome views from the rooftop pool| delicious buffet breakfast.  Loved it!!,Aug 21| 2018,5,Hampton Inn Chicago Downtown/Magnificent Mile,160 E Huron Street| Chicago| IL| 60611
The staff was very friendly and accommodating.   The location is great-  just off Michigan and blocks from Lakshore Dr.  However| the building is old and in need of repair.  The bathroom tub had a big tear in the surface and the build up on the showerhead was unsightly.   I ended up cleaning the showerhead before use. There were also large stains on the wall under the sink.  The wait times for an elevator can be long| but the staff open up the service elevator during peak times (i.e. the breakfast rush).  I realize that location drives the price| but the bathroom seemed incongruous with a room in this price range. The staff| however|  was wonderful.,Aug 21| 2018,4,Hampton Inn Chicago Downtown/Magnificent Mile,160 E Huron Street| Chicago| IL| 60611
Location is great!  Staff was friendly and very good to deal with.  We arrived early and the hotel looked after our luggage until we returned to check in.  Check in was quick and easy.  Free breakfast was included.  Lots of hot and cold variety at breakfast.  Could have someone walking around wiping tables as people leave as it was busy.  The rooms were huge!  We had two queen beds| sofa bed| cocktail table| desk| big room off the bathroom.  The view was some more buildings but that was a great view at night.  We were right by the hospital so we thought the sirens would keep us awake but they didn’t.  The housekeeper was very friendly and actually asked if there was anything we needed.  The location of this hotel was perfect.  Close to plenty of restaurants and the Hop on Hop off bus.  Would definitely stay here again. Taxis are available at the hotel so we took one to the airport which was cheaper then Uber.,Aug 21| 2018,4,Hampton Inn Chicago Downtown/Magnificent Mile,160 E Huron Street| Chicago| IL| 60611
Great stay at the Magnificent mike.,Aug 21| 2018,5,Hampton Inn Chicago Downtown/Magnificent Mile,160 E Huron Street| Chicago| IL| 60611
I stayed with my girls 10 and 13.  The pool was really fun.  The room was nice.  I got a king bed with a sofa bed.  My daughter didn't like the pull out mattress and put the couch back together and slept on it as a sofa.  The breakfast was the real deal with hot bar| oatmeal| and waffles. The other reviews warned of a slow elevator.  It was slow| but we expected this.  I found the other guests friendly and we chatted while waiting.  Lots of other families were staying there too. The location was great.,Aug 19| 2018,5,Hampton Inn Chicago Downtown/Magnificent Mile,160 E Huron Street| Chicago| IL| 60611
,Aug 18| 2018,4,Hampton Inn Chicago Downtown/Magnificent Mile,160 E Huron Street| Chicago| IL| 60611
This hotel’s entrance outside was an ashtray and an ugly planter. Not a good welcome. Reception said gym opens at 10 am and that maintenance would have to let me in if I wanted go earlier. Slow elevators. Just not that nice| but price reflects that.,Aug 18| 2018,3,Hampton Inn Chicago Downtown/Magnificent Mile,160 E Huron Street| Chicago| IL| 60611
Had a doctor appointment at northwestern so chose to stay the night here. Breakfast was the only disappointment. Very crowded and quality not very good.,Aug 18| 2018,4,Hampton Inn Chicago Downtown/Magnificent Mile,160 E Huron Street| Chicago| IL| 60611
The housekeeper just unlocked the door and came in without knocking. The sink in the bathroom drained really slow like it filled up to the top from just brushing my teeth.,Aug 18| 2018,3,Hampton Inn Chicago Downtown/Magnificent Mile,160 E Huron Street| Chicago| IL| 60611
Nice hotel| very clean| located perfectly in the heart of Chicago.,Aug 18| 2018,3,Hampton Inn Chicago Downtown/Magnificent Mile,160 E Huron Street| Chicago| IL| 60611
Great location! Cannot beat the complimentary breakfast. Parking was easy and convenient. Rooms were spacious and had great views of the city. Staff went above and beyond as well!,Aug 18| 2018,5,Hampton Inn Chicago Downtown/Magnificent Mile,160 E Huron Street| Chicago| IL| 60611
Great stay,Aug 18| 2018,5,Hampton Inn Chicago Downtown/Magnificent Mile,160 E Huron Street| Chicago| IL| 60611
Very friendly staff; hotel is within walking distance to everything we wanted to see; the river walk and the shore line walk are a stone’s throw away.,Aug 17| 2018,5,Hampton Inn Chicago Downtown/Magnificent Mile,160 E Huron Street| Chicago| IL| 60611
Loved the hotel and the area was close to everything. My only gripe was the $60 / night parking fee and the morning we left I called ahead to get my car and they brought the wrong car and then argued with me that it was my car... I waited 45 minutes before they brought my car down.,Aug 17| 2018,5,Hampton Inn Chicago Downtown/Magnificent Mile,160 E Huron Street| Chicago| IL| 60611
I stayed with my girls 10 and 13.  The pool was really fun.  The room was nice.  I got a king bed with a sofa bed.  My daughter didn't like the pull out mattress and put the couch back together and slept on it as a sofa.  The breakfast was the real deal with hot bar| oatmeal| and waffles. The other reviews warned of a slow elevator.  It was slow| but we expected this.  I found the other guests friendly and we chatted while waiting.  Lots of other families were staying there too. The location was great.,Aug 19| 2018,5,Hampton Inn Chicago Downtown/Magnificent Mile,160 E Huron Street| Chicago| IL| 60611
,Aug 18| 2018,4,Hampton Inn Chicago Downtown/Magnificent Mile,160 E Huron Street| Chicago| IL| 60611
This hotel’s entrance outside was an ashtray and an ugly planter. Not a good welcome. Reception said gym opens at 10 am and that maintenance would have to let me in if I wanted go earlier. Slow elevators. Just not that nice| but price reflects that.,Aug 18| 2018,3,Hampton Inn Chicago Downtown/Magnificent Mile,160 E Huron Street| Chicago| IL| 60611
Had a doctor appointment at northwestern so chose to stay the night here. Breakfast was the only disappointment. Very crowded and quality not very good.,Aug 18| 2018,4,Hampton Inn Chicago Downtown/Magnificent Mile,160 E Huron Street| Chicago| IL| 60611
The housekeeper just unlocked the door and came in without knocking. The sink in the bathroom drained really slow like it filled up to the top from just brushing my teeth.,Aug 18| 2018,3,Hampton Inn Chicago Downtown/Magnificent Mile,160 E Huron Street| Chicago| IL| 60611
Nice hotel| very clean| located perfectly in the heart of Chicago.,Aug 18| 2018,3,Hampton Inn Chicago Downtown/Magnificent Mile,160 E Huron Street| Chicago| IL| 60611
Great location! Cannot beat the complimentary breakfast. Parking was easy and convenient. Rooms were spacious and had great views of the city. Staff went above and beyond as well!,Aug 18| 2018,5,Hampton Inn Chicago Downtown/Magnificent Mile,160 E Huron Street| Chicago| IL| 60611
Great stay,Aug 18| 2018,5,Hampton Inn Chicago Downtown/Magnificent Mile,160 E Huron Street| Chicago| IL| 60611
Very friendly staff; hotel is within walking distance to everything we wanted to see; the river walk and the shore line walk are a stone’s throw away.,Aug 17| 2018,5,Hampton Inn Chicago Downtown/Magnificent Mile,160 E Huron Street| Chicago| IL| 60611
Loved the hotel and the area was close to everything. My only gripe was the $60 / night parking fee and the morning we left I called ahead to get my car and they brought the wrong car and then argued with me that it was my car... I waited 45 minutes before they brought my car down.,Aug 17| 2018,5,Hampton Inn Chicago Downtown/Magnificent Mile,160 E Huron Street| Chicago| IL| 60611
,Mar 10| 2020,5,Hampton Inn Chicago Downtown/Magnificent Mile,160 E Huron Street| Chicago| IL| 60611
,Feb 16| 2020,5,Hampton Inn Chicago Downtown/Magnificent Mile,160 E Huron Street| Chicago| IL| 60611
,Feb 13| 2020,4,Hampton Inn Chicago Downtown/Magnificent Mile,160 E Huron Street| Chicago| IL| 60611
Muy buena atencion hermosa vista,Jan 3| 2020,5,Hampton Inn Chicago Downtown/Magnificent Mile,160 E Huron Street| Chicago| IL| 60611
,Jan 3| 2020,4,Hampton Inn Chicago Downtown/Magnificent Mile,160 E Huron Street| Chicago| IL| 60611
,Jan 1| 2020,4,Hampton Inn Chicago Downtown/Magnificent Mile,160 E Huron Street| Chicago| IL| 60611
La ubicación está muy bien| el servicio es muy bueno| el personal Siempre muy atento. Lo recomiendo mucho,Jan 1| 2020,5,Hampton Inn Chicago Downtown/Magnificent Mile,160 E Huron Street| Chicago| IL| 60611
Excelente servicio| limpieza perfecta. Hotel céntrico .. cerca todo. Vista magnifica y desayuno súper divino,Dec 31| 2019,5,Hampton Inn Chicago Downtown/Magnificent Mile,160 E Huron Street| Chicago| IL| 60611
시끄러워서 잘수가 없어요 엘리베이터 소음 엠뷸란스 소음 등등,Dec 26| 2019,3,Hampton Inn Chicago Downtown/Magnificent Mile,160 E Huron Street| Chicago| IL| 60611
El personal no es amable. Mi cuarto tenía un sofá cama muy incomodo| imposible dormir en el,Dec 22| 2019,3,Hampton Inn Chicago Downtown/Magnificent Mile,160 E Huron Street| Chicago| IL| 60611
,Mar 10| 2020,5,Hampton Inn Chicago Downtown/Magnificent Mile,160 E Huron Street| Chicago| IL| 60611
,Feb 16| 2020,5,Hampton Inn Chicago Downtown/Magnificent Mile,160 E Huron Street| Chicago| IL| 60611
,Feb 13| 2020,4,Hampton Inn Chicago Downtown/Magnificent Mile,160 E Huron Street| Chicago| IL| 60611
Muy buena atencion hermosa vista,Jan 3| 2020,5,Hampton Inn Chicago Downtown/Magnificent Mile,160 E Huron Street| Chicago| IL| 60611
,Jan 3| 2020,4,Hampton Inn Chicago Downtown/Magnificent Mile,160 E Huron Street| Chicago| IL| 60611
,Jan 1| 2020,4,Hampton Inn Chicago Downtown/Magnificent Mile,160 E Huron Street| Chicago| IL| 60611
La ubicación está muy bien| el servicio es muy bueno| el personal Siempre muy atento. Lo recomiendo mucho,Jan 1| 2020,5,Hampton Inn Chicago Downtown/Magnificent Mile,160 E Huron Street| Chicago| IL| 60611
Excelente servicio| limpieza perfecta. Hotel céntrico .. cerca todo. Vista magnifica y desayuno súper divino,Dec 31| 2019,5,Hampton Inn Chicago Downtown/Magnificent Mile,160 E Huron Street| Chicago| IL| 60611
시끄러워서 잘수가 없어요 엘리베이터 소음 엠뷸란스 소음 등등,Dec 26| 2019,3,Hampton Inn Chicago Downtown/Magnificent Mile,160 E Huron Street| Chicago| IL| 60611
El personal no es amable. Mi cuarto tenía un sofá cama muy incomodo| imposible dormir en el,Dec 22| 2019,3,Hampton Inn Chicago Downtown/Magnificent Mile,160 E Huron Street| Chicago| IL| 60611
Ottima posizione| camere spaziose è ottima colazione,Nov 9| 2019,4,Hampton Inn Chicago Downtown/Magnificent Mile,160 E Huron Street| Chicago| IL| 60611
The room was very nice|  neat and clesn and it was a pleasant experience.,Nov 5| 2019,4,Hampton Inn Chicago Downtown/Magnificent Mile,160 E Huron Street| Chicago| IL| 60611
Lo que me pareció único es la ubicación del hotel en el down town| y lo que no me pareció fue el precio del estacionamiento está mi caro,Nov 1| 2019,4,Hampton Inn Chicago Downtown/Magnificent Mile,160 E Huron Street| Chicago| IL| 60611
・ロケーションがとても良い・朝食+24時間コーヒーサービスがある・当たり前とはいえ、WIFIがしっかりしている・部屋にバスタブがある,Sep 19| 2019,4,Hampton Inn Chicago Downtown/Magnificent Mile,160 E Huron Street| Chicago| IL| 60611
El hotel esta en buenas condiciones y su personal es muy atento y amable. No me gustó que en el cuarto no había microondas cuando en hoteles mucho más económicos los incluyen en adición el colchón del sofá cama es demasiado incómodo| es preferible dormir en el piso que en el. Mis hijos no pudieron descansar bien luego de caminar todo el día por el hermoso centro de Chicago.,Sep 9| 2019,4,Hampton Inn Chicago Downtown/Magnificent Mile,160 E Huron Street| Chicago| IL| 60611
Creo que el estacionamiento es demasiado caro,Sep 5| 2019,4,Hampton Inn Chicago Downtown/Magnificent Mile,160 E Huron Street| Chicago| IL| 60611
Hotel très bien situé| chambre confortable et propre| personnel agréableBruit extérieur de moteur de ventilation venant d'un autre immeuble proche,Sep 3| 2019,5,Hampton Inn Chicago Downtown/Magnificent Mile,160 E Huron Street| Chicago| IL| 60611
Super Lage| gutes Frühstück| sehr gute Betten|Parken in Chicago generell teuer (30-60€),Sep 1| 2019,5,Hampton Inn Chicago Downtown/Magnificent Mile,160 E Huron Street| Chicago| IL| 60611
Posizione eccellente| la stanza era ampia e comoda| personalmente non mi piace la moquette e quella delle parti comuni non era perfetta..buona la prima colazione,Aug 31| 2019,5,Hampton Inn Chicago Downtown/Magnificent Mile,160 E Huron Street| Chicago| IL| 60611
Ottimo rapporto qualità prezzo| posizione perfetta su Magnificent Mile| camera spaziosa e pulita. Per gli ascensori mai aspettato più di 5 minuti|non mi sembra così problematico. Colazione molto essenziale.,Aug 23| 2019,4,Hampton Inn Chicago Downtown/Magnificent Mile,160 E Huron Street| Chicago| IL| 60611
Ottima posizione| camere spaziose è ottima colazione,Nov 9| 2019,4,Hampton Inn Chicago Downtown/Magnificent Mile,160 E Huron Street| Chicago| IL| 60611
The room was very nice|  neat and clesn and it was a pleasant experience.,Nov 5| 2019,4,Hampton Inn Chicago Downtown/Magnificent Mile,160 E Huron Street| Chicago| IL| 60611
Lo que me pareció único es la ubicación del hotel en el down town| y lo que no me pareció fue el precio del estacionamiento está mi caro,Nov 1| 2019,4,Hampton Inn Chicago Downtown/Magnificent Mile,160 E Huron Street| Chicago| IL| 60611
・ロケーションがとても良い・朝食+24時間コーヒーサービスがある・当たり前とはいえ、WIFIがしっかりしている・部屋にバスタブがある,Sep 19| 2019,4,Hampton Inn Chicago Downtown/Magnificent Mile,160 E Huron Street| Chicago| IL| 60611
El hotel esta en buenas condiciones y su personal es muy atento y amable. No me gustó que en el cuarto no había microondas cuando en hoteles mucho más económicos los incluyen en adición el colchón del sofá cama es demasiado incómodo| es preferible dormir en el piso que en el. Mis hijos no pudieron descansar bien luego de caminar todo el día por el hermoso centro de Chicago.,Sep 9| 2019,4,Hampton Inn Chicago Downtown/Magnificent Mile,160 E Huron Street| Chicago| IL| 60611
Creo que el estacionamiento es demasiado caro,Sep 5| 2019,4,Hampton Inn Chicago Downtown/Magnificent Mile,160 E Huron Street| Chicago| IL| 60611
Hotel très bien situé| chambre confortable et propre| personnel agréableBruit extérieur de moteur de ventilation venant d'un autre immeuble proche,Sep 3| 2019,5,Hampton Inn Chicago Downtown/Magnificent Mile,160 E Huron Street| Chicago| IL| 60611
Super Lage| gutes Frühstück| sehr gute Betten|Parken in Chicago generell teuer (30-60€),Sep 1| 2019,5,Hampton Inn Chicago Downtown/Magnificent Mile,160 E Huron Street| Chicago| IL| 60611
