review,date,rating,name, address
,Dec 25| 2018,3,DoubleTree by Hilton Chicago - Magnificent Mile,300 E Ohio St| Chicago| IL| 60611
Great location and friendly staff.  We enjoyed our stay.,Dec 25| 2018,5,DoubleTree by Hilton Chicago - Magnificent Mile,300 E Ohio St| Chicago| IL| 60611
,Dec 24| 2018,5,DoubleTree by Hilton Chicago - Magnificent Mile,300 E Ohio St| Chicago| IL| 60611
We had a fabulous stay! The kids love the warm cookies we were welcomed with at check-in| and the gentleman at the desk offered to find us adjoining rooms which was so very kind.,Dec 24| 2018,5,DoubleTree by Hilton Chicago - Magnificent Mile,300 E Ohio St| Chicago| IL| 60611
,Dec 23| 2018,5,DoubleTree by Hilton Chicago - Magnificent Mile,300 E Ohio St| Chicago| IL| 60611
Property was well maintained and front desk reps were very friendly and welcoming,Dec 11| 2018,5,DoubleTree by Hilton Chicago - Magnificent Mile,300 E Ohio St| Chicago| IL| 60611
,Dec 11| 2018,5,DoubleTree by Hilton Chicago - Magnificent Mile,300 E Ohio St| Chicago| IL| 60611
,Dec 10| 2018,5,DoubleTree by Hilton Chicago - Magnificent Mile,300 E Ohio St| Chicago| IL| 60611
The property was really nice. My one displeasure is they did not have any microwaves on the property at all.,Dec 10| 2018,5,DoubleTree by Hilton Chicago - Magnificent Mile,300 E Ohio St| Chicago| IL| 60611
,Dec 8| 2018,5,DoubleTree by Hilton Chicago - Magnificent Mile,300 E Ohio St| Chicago| IL| 60611
,Dec 8| 2018,5,DoubleTree by Hilton Chicago - Magnificent Mile,300 E Ohio St| Chicago| IL| 60611
,Dec 7| 2018,4,DoubleTree by Hilton Chicago - Magnificent Mile,300 E Ohio St| Chicago| IL| 60611
Hotel was clean| modern and beautifully decorated for Christmas. Room was spacious and clean. Location was perfect right off the Mile! We didn't even notice the construction that was mentioned in other reviews going on in the common area (outside lobby).We will definitely be returning to the Double Tree for future visits to Chicago,Dec 7| 2018,5,DoubleTree by Hilton Chicago - Magnificent Mile,300 E Ohio St| Chicago| IL| 60611
After walking around Chicago all day and night we wanted to come back to our room and shower and relax and watch television ....it was frustrating when i tried to listen to the television and couldn't hear it! You can't turn the volume up they have it set so that you can't hear over the traffic outside and then the shower barely had any pressure coming out from a handheld shower head! That's a little aggravating if you like to take long hot showers...all in all those are the only things i could complain about!  The staff was extra friendly and the beds were comfortable.,Dec 6| 2018,3,DoubleTree by Hilton Chicago - Magnificent Mile,300 E Ohio St| Chicago| IL| 60611
We like the location and everything was fine.  The staff was really helpful in accommodating my requests.,Dec 6| 2018,5,DoubleTree by Hilton Chicago - Magnificent Mile,300 E Ohio St| Chicago| IL| 60611
Property was well maintained and front desk reps were very friendly and welcoming,Dec 11| 2018,5,DoubleTree by Hilton Chicago - Magnificent Mile,300 E Ohio St| Chicago| IL| 60611
,Dec 11| 2018,5,DoubleTree by Hilton Chicago - Magnificent Mile,300 E Ohio St| Chicago| IL| 60611
,Dec 10| 2018,5,DoubleTree by Hilton Chicago - Magnificent Mile,300 E Ohio St| Chicago| IL| 60611
The property was really nice. My one displeasure is they did not have any microwaves on the property at all.,Dec 10| 2018,5,DoubleTree by Hilton Chicago - Magnificent Mile,300 E Ohio St| Chicago| IL| 60611
,Dec 8| 2018,5,DoubleTree by Hilton Chicago - Magnificent Mile,300 E Ohio St| Chicago| IL| 60611
,Dec 8| 2018,5,DoubleTree by Hilton Chicago - Magnificent Mile,300 E Ohio St| Chicago| IL| 60611
,Dec 7| 2018,4,DoubleTree by Hilton Chicago - Magnificent Mile,300 E Ohio St| Chicago| IL| 60611
Hotel was clean| modern and beautifully decorated for Christmas. Room was spacious and clean. Location was perfect right off the Mile! We didn't even notice the construction that was mentioned in other reviews going on in the common area (outside lobby).We will definitely be returning to the Double Tree for future visits to Chicago,Dec 7| 2018,5,DoubleTree by Hilton Chicago - Magnificent Mile,300 E Ohio St| Chicago| IL| 60611
After walking around Chicago all day and night we wanted to come back to our room and shower and relax and watch television ....it was frustrating when i tried to listen to the television and couldn't hear it! You can't turn the volume up they have it set so that you can't hear over the traffic outside and then the shower barely had any pressure coming out from a handheld shower head! That's a little aggravating if you like to take long hot showers...all in all those are the only things i could complain about!  The staff was extra friendly and the beds were comfortable.,Dec 6| 2018,3,DoubleTree by Hilton Chicago - Magnificent Mile,300 E Ohio St| Chicago| IL| 60611
We like the location and everything was fine.  The staff was really helpful in accommodating my requests.,Dec 6| 2018,5,DoubleTree by Hilton Chicago - Magnificent Mile,300 E Ohio St| Chicago| IL| 60611
We liked the convenience to the Miracle Mile and other parts of the city (museums| shopping| dining| etc). We especially liked the personal attention given us by our housekeeper - she provided us with personal touches like extra regular coffee and artificial sweetener and creamer after greeting us one morning. She was great!,Dec 2| 2018,5,DoubleTree by Hilton Chicago - Magnificent Mile,300 E Ohio St| Chicago| IL| 60611
,Dec 2| 2018,5,DoubleTree by Hilton Chicago - Magnificent Mile,300 E Ohio St| Chicago| IL| 60611
,Dec 2| 2018,5,DoubleTree by Hilton Chicago - Magnificent Mile,300 E Ohio St| Chicago| IL| 60611
It was amazing! We live only a few hours away from Chi-town so we consider it our second home and this was our first time staying here! We will definitely be back! I just wish parking wasn’t half as much as the room!,Dec 2| 2018,5,DoubleTree by Hilton Chicago - Magnificent Mile,300 E Ohio St| Chicago| IL| 60611
,Dec 2| 2018,5,DoubleTree by Hilton Chicago - Magnificent Mile,300 E Ohio St| Chicago| IL| 60611
,Dec 1| 2018,4,DoubleTree by Hilton Chicago - Magnificent Mile,300 E Ohio St| Chicago| IL| 60611
We got to the hotel early| but decided to see if we could check in early. The receptionist said it was no problem| and in less than 5 minutes we were up to our room. We have stayed at this Doubletree in the past| and like it for being close to a lot of good restaurants| and shopping. We again were happy with the results. The weather| which was extremely cold| was the worst part of the trip.,Nov 30| 2018,4,DoubleTree by Hilton Chicago - Magnificent Mile,300 E Ohio St| Chicago| IL| 60611
Service was good.,Nov 30| 2018,4,DoubleTree by Hilton Chicago - Magnificent Mile,300 E Ohio St| Chicago| IL| 60611
Nice hotel very clean and good service. Good place near downtown.,Nov 29| 2018,5,DoubleTree by Hilton Chicago - Magnificent Mile,300 E Ohio St| Chicago| IL| 60611
,Nov 27| 2018,3,DoubleTree by Hilton Chicago - Magnificent Mile,300 E Ohio St| Chicago| IL| 60611
We liked the convenience to the Miracle Mile and other parts of the city (museums| shopping| dining| etc). We especially liked the personal attention given us by our housekeeper - she provided us with personal touches like extra regular coffee and artificial sweetener and creamer after greeting us one morning. She was great!,Dec 2| 2018,5,DoubleTree by Hilton Chicago - Magnificent Mile,300 E Ohio St| Chicago| IL| 60611
,Dec 2| 2018,5,DoubleTree by Hilton Chicago - Magnificent Mile,300 E Ohio St| Chicago| IL| 60611
,Dec 2| 2018,5,DoubleTree by Hilton Chicago - Magnificent Mile,300 E Ohio St| Chicago| IL| 60611
It was amazing! We live only a few hours away from Chi-town so we consider it our second home and this was our first time staying here! We will definitely be back! I just wish parking wasn’t half as much as the room!,Dec 2| 2018,5,DoubleTree by Hilton Chicago - Magnificent Mile,300 E Ohio St| Chicago| IL| 60611
,Dec 2| 2018,5,DoubleTree by Hilton Chicago - Magnificent Mile,300 E Ohio St| Chicago| IL| 60611
,Dec 1| 2018,4,DoubleTree by Hilton Chicago - Magnificent Mile,300 E Ohio St| Chicago| IL| 60611
We got to the hotel early| but decided to see if we could check in early. The receptionist said it was no problem| and in less than 5 minutes we were up to our room. We have stayed at this Doubletree in the past| and like it for being close to a lot of good restaurants| and shopping. We again were happy with the results. The weather| which was extremely cold| was the worst part of the trip.,Nov 30| 2018,4,DoubleTree by Hilton Chicago - Magnificent Mile,300 E Ohio St| Chicago| IL| 60611
Service was good.,Nov 30| 2018,4,DoubleTree by Hilton Chicago - Magnificent Mile,300 E Ohio St| Chicago| IL| 60611
Nice hotel very clean and good service. Good place near downtown.,Nov 29| 2018,5,DoubleTree by Hilton Chicago - Magnificent Mile,300 E Ohio St| Chicago| IL| 60611
,Nov 27| 2018,3,DoubleTree by Hilton Chicago - Magnificent Mile,300 E Ohio St| Chicago| IL| 60611
,Nov 21| 2018,5,DoubleTree by Hilton Chicago - Magnificent Mile,300 E Ohio St| Chicago| IL| 60611
It was such a great stay!! We both enjoyed. We'll be back!!!!,Nov 20| 2018,5,DoubleTree by Hilton Chicago - Magnificent Mile,300 E Ohio St| Chicago| IL| 60611
Good stay.  Hotel was under construction so lobby entrance had some discomfort but room was great.,Nov 20| 2018,4,DoubleTree by Hilton Chicago - Magnificent Mile,300 E Ohio St| Chicago| IL| 60611
Very pleasant,Nov 20| 2018,5,DoubleTree by Hilton Chicago - Magnificent Mile,300 E Ohio St| Chicago| IL| 60611
,Nov 20| 2018,4,DoubleTree by Hilton Chicago - Magnificent Mile,300 E Ohio St| Chicago| IL| 60611
I stayed downtown at your hotel for the parade and your Hotel was clean and your people were very nice however I was quite disappointed with the fact there was no refrigerator in the room. I have a child that takes medication that requires refrigeration. I have stayed at Hotels that let’s just say weren’t up to your standards and they at least had refrigerators. I also wasn’t told that I would have to pay more money towards incidentals. Again that’s never happened to me before. I understand that 55.00 went towards parking however I couldn’t leave the garage before I paid so why did I need to pay in advance. If anything was wrong with the room when I left you had my card already on file. I felt that was quite unnecessary. Again it’s never happened to me before at any place I’ve stayed. I’ve stayed at better and at worst and never paid more than my original price that was quoted! Now I have a problem with Hotels.com which I plan on taking up with next. Don’t think I’d stay again.,Nov 19| 2018,2,DoubleTree by Hilton Chicago - Magnificent Mile,300 E Ohio St| Chicago| IL| 60611
Hotel was nice| staff was very helpful.  No refrigerator in the rooms| and the shower pressure is god awful.  Couldn’t even wash my hair because I knew I would be in there for an hour trying to rinse it all out.  Also WiFi is terribly slow and kicks you off every ten minutes or so.,Nov 19| 2018,4,DoubleTree by Hilton Chicago - Magnificent Mile,300 E Ohio St| Chicago| IL| 60611
,Nov 19| 2018,4,DoubleTree by Hilton Chicago - Magnificent Mile,300 E Ohio St| Chicago| IL| 60611
,Nov 19| 2018,4,DoubleTree by Hilton Chicago - Magnificent Mile,300 E Ohio St| Chicago| IL| 60611
We had an excellent stay. Conveniently located and very accessible. It is only a few minutes walk to the Magnificent Mile. We loved the staff there!,Nov 19| 2018,5,DoubleTree by Hilton Chicago - Magnificent Mile,300 E Ohio St| Chicago| IL| 60611
,Nov 21| 2018,5,DoubleTree by Hilton Chicago - Magnificent Mile,300 E Ohio St| Chicago| IL| 60611
It was such a great stay!! We both enjoyed. We'll be back!!!!,Nov 20| 2018,5,DoubleTree by Hilton Chicago - Magnificent Mile,300 E Ohio St| Chicago| IL| 60611
Good stay.  Hotel was under construction so lobby entrance had some discomfort but room was great.,Nov 20| 2018,4,DoubleTree by Hilton Chicago - Magnificent Mile,300 E Ohio St| Chicago| IL| 60611
Very pleasant,Nov 20| 2018,5,DoubleTree by Hilton Chicago - Magnificent Mile,300 E Ohio St| Chicago| IL| 60611
,Nov 20| 2018,4,DoubleTree by Hilton Chicago - Magnificent Mile,300 E Ohio St| Chicago| IL| 60611
I stayed downtown at your hotel for the parade and your Hotel was clean and your people were very nice however I was quite disappointed with the fact there was no refrigerator in the room. I have a child that takes medication that requires refrigeration. I have stayed at Hotels that let’s just say weren’t up to your standards and they at least had refrigerators. I also wasn’t told that I would have to pay more money towards incidentals. Again that’s never happened to me before. I understand that 55.00 went towards parking however I couldn’t leave the garage before I paid so why did I need to pay in advance. If anything was wrong with the room when I left you had my card already on file. I felt that was quite unnecessary. Again it’s never happened to me before at any place I’ve stayed. I’ve stayed at better and at worst and never paid more than my original price that was quoted! Now I have a problem with Hotels.com which I plan on taking up with next. Don’t think I’d stay again.,Nov 19| 2018,2,DoubleTree by Hilton Chicago - Magnificent Mile,300 E Ohio St| Chicago| IL| 60611
Hotel was nice| staff was very helpful.  No refrigerator in the rooms| and the shower pressure is god awful.  Couldn’t even wash my hair because I knew I would be in there for an hour trying to rinse it all out.  Also WiFi is terribly slow and kicks you off every ten minutes or so.,Nov 19| 2018,4,DoubleTree by Hilton Chicago - Magnificent Mile,300 E Ohio St| Chicago| IL| 60611
,Nov 19| 2018,4,DoubleTree by Hilton Chicago - Magnificent Mile,300 E Ohio St| Chicago| IL| 60611
,Nov 19| 2018,4,DoubleTree by Hilton Chicago - Magnificent Mile,300 E Ohio St| Chicago| IL| 60611
We had an excellent stay. Conveniently located and very accessible. It is only a few minutes walk to the Magnificent Mile. We loved the staff there!,Nov 19| 2018,5,DoubleTree by Hilton Chicago - Magnificent Mile,300 E Ohio St| Chicago| IL| 60611
,Nov 15| 2018,4,DoubleTree by Hilton Chicago - Magnificent Mile,300 E Ohio St| Chicago| IL| 60611
,Nov 14| 2018,4,DoubleTree by Hilton Chicago - Magnificent Mile,300 E Ohio St| Chicago| IL| 60611
Nice awesome loved it amaziiiiiiiiiiiiiiiinnnnnnnnnnnnnnng,Nov 13| 2018,5,DoubleTree by Hilton Chicago - Magnificent Mile,300 E Ohio St| Chicago| IL| 60611
Fantastic service. Very clean| quiet| comfortable rooms. Excellent value.,Nov 13| 2018,4,DoubleTree by Hilton Chicago - Magnificent Mile,300 E Ohio St| Chicago| IL| 60611
Hotel is currently being renovated.  No on-site restaurant or bar. In room coffee maker did not work and room service went straight to voice mail.  Had to go down to breakfast buffet and pay $3 for a cup of coffee to go.  Cleaning staff playing loud music in the hallway while cleaning inside rooms at 7AM.,Nov 13| 2018,2,DoubleTree by Hilton Chicago - Magnificent Mile,300 E Ohio St| Chicago| IL| 60611
Out room phone connection wire was shredded| so we had to head downstairs 22 floors to order room service (they're remodeling the entire hotel| so elevators were a challenge).Their wi-fi was out the entire time and I was trying to get work done after putting my daughter to bed.,Nov 13| 2018,2,DoubleTree by Hilton Chicago - Magnificent Mile,300 E Ohio St| Chicago| IL| 60611
,Nov 12| 2018,3,DoubleTree by Hilton Chicago - Magnificent Mile,300 E Ohio St| Chicago| IL| 60611
Lovely hotel and you can't beat warm Doubletree cookies at check in!,Nov 12| 2018,5,DoubleTree by Hilton Chicago - Magnificent Mile,300 E Ohio St| Chicago| IL| 60611
Won’t stay again.   Poor service| horrible horrible horrible elevators| lost power in our room twice|  unfriendly,Nov 12| 2018,2,DoubleTree by Hilton Chicago - Magnificent Mile,300 E Ohio St| Chicago| IL| 60611
,Nov 12| 2018,2,DoubleTree by Hilton Chicago - Magnificent Mile,300 E Ohio St| Chicago| IL| 60611
,Nov 15| 2018,4,DoubleTree by Hilton Chicago - Magnificent Mile,300 E Ohio St| Chicago| IL| 60611
,Nov 14| 2018,4,DoubleTree by Hilton Chicago - Magnificent Mile,300 E Ohio St| Chicago| IL| 60611
Nice awesome loved it amaziiiiiiiiiiiiiiiinnnnnnnnnnnnnnng,Nov 13| 2018,5,DoubleTree by Hilton Chicago - Magnificent Mile,300 E Ohio St| Chicago| IL| 60611
Fantastic service. Very clean| quiet| comfortable rooms. Excellent value.,Nov 13| 2018,4,DoubleTree by Hilton Chicago - Magnificent Mile,300 E Ohio St| Chicago| IL| 60611
Hotel is currently being renovated.  No on-site restaurant or bar. In room coffee maker did not work and room service went straight to voice mail.  Had to go down to breakfast buffet and pay $3 for a cup of coffee to go.  Cleaning staff playing loud music in the hallway while cleaning inside rooms at 7AM.,Nov 13| 2018,2,DoubleTree by Hilton Chicago - Magnificent Mile,300 E Ohio St| Chicago| IL| 60611
Out room phone connection wire was shredded| so we had to head downstairs 22 floors to order room service (they're remodeling the entire hotel| so elevators were a challenge).Their wi-fi was out the entire time and I was trying to get work done after putting my daughter to bed.,Nov 13| 2018,2,DoubleTree by Hilton Chicago - Magnificent Mile,300 E Ohio St| Chicago| IL| 60611
,Nov 12| 2018,3,DoubleTree by Hilton Chicago - Magnificent Mile,300 E Ohio St| Chicago| IL| 60611
Lovely hotel and you can't beat warm Doubletree cookies at check in!,Nov 12| 2018,5,DoubleTree by Hilton Chicago - Magnificent Mile,300 E Ohio St| Chicago| IL| 60611
Won’t stay again.   Poor service| horrible horrible horrible elevators| lost power in our room twice|  unfriendly,Nov 12| 2018,2,DoubleTree by Hilton Chicago - Magnificent Mile,300 E Ohio St| Chicago| IL| 60611
,Nov 12| 2018,2,DoubleTree by Hilton Chicago - Magnificent Mile,300 E Ohio St| Chicago| IL| 60611
,Nov 4| 2018,4,DoubleTree by Hilton Chicago - Magnificent Mile,300 E Ohio St| Chicago| IL| 60611
Staff was really nice ..the bathroom  was very stincky..,Nov 3| 2018,3,DoubleTree by Hilton Chicago - Magnificent Mile,300 E Ohio St| Chicago| IL| 60611
,Nov 3| 2018,3,DoubleTree by Hilton Chicago - Magnificent Mile,300 E Ohio St| Chicago| IL| 60611
Good location| clean. Staff not very friendly during check in.,Nov 3| 2018,4,DoubleTree by Hilton Chicago - Magnificent Mile,300 E Ohio St| Chicago| IL| 60611
,Nov 2| 2018,4,DoubleTree by Hilton Chicago - Magnificent Mile,300 E Ohio St| Chicago| IL| 60611
Great central location. Nice friendly helpful staff.,Oct 31| 2018,4,DoubleTree by Hilton Chicago - Magnificent Mile,300 E Ohio St| Chicago| IL| 60611
,Oct 31| 2018,4,DoubleTree by Hilton Chicago - Magnificent Mile,300 E Ohio St| Chicago| IL| 60611
,Oct 30| 2018,5,DoubleTree by Hilton Chicago - Magnificent Mile,300 E Ohio St| Chicago| IL| 60611
Hotel looked like it was under renovation but it was still nice!,Oct 30| 2018,4,DoubleTree by Hilton Chicago - Magnificent Mile,300 E Ohio St| Chicago| IL| 60611
First the negatives: being next door to the elevators resulted in unwanted noise during the night.  The toilet and shower were less than robust.  Positives: great location| Holly at the front desk| comfortable room and bed.,Oct 29| 2018,4,DoubleTree by Hilton Chicago - Magnificent Mile,300 E Ohio St| Chicago| IL| 60611
,Nov 4| 2018,4,DoubleTree by Hilton Chicago - Magnificent Mile,300 E Ohio St| Chicago| IL| 60611
Staff was really nice ..the bathroom  was very stincky..,Nov 3| 2018,3,DoubleTree by Hilton Chicago - Magnificent Mile,300 E Ohio St| Chicago| IL| 60611
,Nov 3| 2018,3,DoubleTree by Hilton Chicago - Magnificent Mile,300 E Ohio St| Chicago| IL| 60611
Good location| clean. Staff not very friendly during check in.,Nov 3| 2018,4,DoubleTree by Hilton Chicago - Magnificent Mile,300 E Ohio St| Chicago| IL| 60611
,Nov 2| 2018,4,DoubleTree by Hilton Chicago - Magnificent Mile,300 E Ohio St| Chicago| IL| 60611
Great central location. Nice friendly helpful staff.,Oct 31| 2018,4,DoubleTree by Hilton Chicago - Magnificent Mile,300 E Ohio St| Chicago| IL| 60611
,Oct 31| 2018,4,DoubleTree by Hilton Chicago - Magnificent Mile,300 E Ohio St| Chicago| IL| 60611
,Oct 30| 2018,5,DoubleTree by Hilton Chicago - Magnificent Mile,300 E Ohio St| Chicago| IL| 60611
Hotel looked like it was under renovation but it was still nice!,Oct 30| 2018,4,DoubleTree by Hilton Chicago - Magnificent Mile,300 E Ohio St| Chicago| IL| 60611
First the negatives: being next door to the elevators resulted in unwanted noise during the night.  The toilet and shower were less than robust.  Positives: great location| Holly at the front desk| comfortable room and bed.,Oct 29| 2018,4,DoubleTree by Hilton Chicago - Magnificent Mile,300 E Ohio St| Chicago| IL| 60611
There is loud construction going on and only two elevators were working so if you're on a high floor like I was| it takes forever to go up and down. Also| it's annoying when hotels don't have free WiFi. Should be a given these days!!!,Oct 23| 2018,4,DoubleTree by Hilton Chicago - Magnificent Mile,300 E Ohio St| Chicago| IL| 60611
Location is good but the condition is poor| due ongoing construction. I checked in with given keys not working had to wait on the hallway front of my door for the security to recheck the keys and bring back  the new keys. Hustle specially  if you have time constrain with your daily plans. Second TV keep off and on due to poor/ni signal keep popping on the screen . I am not happy and satisfiedwith my stay. Good thing i only stayed for one night,Oct 23| 2018,3,DoubleTree by Hilton Chicago - Magnificent Mile,300 E Ohio St| Chicago| IL| 60611
,Oct 23| 2018,4,DoubleTree by Hilton Chicago - Magnificent Mile,300 E Ohio St| Chicago| IL| 60611
Excellent location| friendly staff| beautiful rooms,Oct 23| 2018,5,DoubleTree by Hilton Chicago - Magnificent Mile,300 E Ohio St| Chicago| IL| 60611
,Oct 22| 2018,5,DoubleTree by Hilton Chicago - Magnificent Mile,300 E Ohio St| Chicago| IL| 60611
,Oct 22| 2018,5,DoubleTree by Hilton Chicago - Magnificent Mile,300 E Ohio St| Chicago| IL| 60611
,Oct 22| 2018,5,DoubleTree by Hilton Chicago - Magnificent Mile,300 E Ohio St| Chicago| IL| 60611
,Oct 22| 2018,4,DoubleTree by Hilton Chicago - Magnificent Mile,300 E Ohio St| Chicago| IL| 60611
Hotel was under renovation| almost no elevator service|dirty bathroom| rubbish in room.You did not tell me about the renovation| I would not have booked. I also could not find a telephone number so I could consult you as to what to do.,Oct 16| 2018,1,DoubleTree by Hilton Chicago - Magnificent Mile,300 E Ohio St| Chicago| IL| 60611
Everything with the Doubletree was good. Parking was $55 for less than 18 hours connected to the hotel. That was a bit extreme. No validation either.,Oct 15| 2018,4,DoubleTree by Hilton Chicago - Magnificent Mile,300 E Ohio St| Chicago| IL| 60611
There is loud construction going on and only two elevators were working so if you're on a high floor like I was| it takes forever to go up and down. Also| it's annoying when hotels don't have free WiFi. Should be a given these days!!!,Oct 23| 2018,4,DoubleTree by Hilton Chicago - Magnificent Mile,300 E Ohio St| Chicago| IL| 60611
Location is good but the condition is poor| due ongoing construction. I checked in with given keys not working had to wait on the hallway front of my door for the security to recheck the keys and bring back  the new keys. Hustle specially  if you have time constrain with your daily plans. Second TV keep off and on due to poor/ni signal keep popping on the screen . I am not happy and satisfiedwith my stay. Good thing i only stayed for one night,Oct 23| 2018,3,DoubleTree by Hilton Chicago - Magnificent Mile,300 E Ohio St| Chicago| IL| 60611
,Oct 23| 2018,4,DoubleTree by Hilton Chicago - Magnificent Mile,300 E Ohio St| Chicago| IL| 60611
Excellent location| friendly staff| beautiful rooms,Oct 23| 2018,5,DoubleTree by Hilton Chicago - Magnificent Mile,300 E Ohio St| Chicago| IL| 60611
,Oct 22| 2018,5,DoubleTree by Hilton Chicago - Magnificent Mile,300 E Ohio St| Chicago| IL| 60611
,Oct 22| 2018,5,DoubleTree by Hilton Chicago - Magnificent Mile,300 E Ohio St| Chicago| IL| 60611
,Oct 22| 2018,5,DoubleTree by Hilton Chicago - Magnificent Mile,300 E Ohio St| Chicago| IL| 60611
,Oct 22| 2018,4,DoubleTree by Hilton Chicago - Magnificent Mile,300 E Ohio St| Chicago| IL| 60611
Hotel was under renovation| almost no elevator service|dirty bathroom| rubbish in room.You did not tell me about the renovation| I would not have booked. I also could not find a telephone number so I could consult you as to what to do.,Oct 16| 2018,1,DoubleTree by Hilton Chicago - Magnificent Mile,300 E Ohio St| Chicago| IL| 60611
Everything with the Doubletree was good. Parking was $55 for less than 18 hours connected to the hotel. That was a bit extreme. No validation either.,Oct 15| 2018,4,DoubleTree by Hilton Chicago - Magnificent Mile,300 E Ohio St| Chicago| IL| 60611
,Oct 8| 2018,2,DoubleTree by Hilton Chicago - Magnificent Mile,300 E Ohio St| Chicago| IL| 60611
,Oct 7| 2018,4,DoubleTree by Hilton Chicago - Magnificent Mile,300 E Ohio St| Chicago| IL| 60611
Great hotel but in the middle of remodeling so gym was closed which was disappointing for my daughter but we would definitely stay there again.,Oct 5| 2018,5,DoubleTree by Hilton Chicago - Magnificent Mile,300 E Ohio St| Chicago| IL| 60611
They gave my room away as they were overbooked!!!WAS NOT HAPPY!!,Oct 4| 2018,1,DoubleTree by Hilton Chicago - Magnificent Mile,300 E Ohio St| Chicago| IL| 60611
Needs renovation. Seems significantly behind doubletree i amused to and behind hotels in chivago downtoepwn area. Amenjtjes are bad| room is likw a 2 star hotwl,Oct 3| 2018,2,DoubleTree by Hilton Chicago - Magnificent Mile,300 E Ohio St| Chicago| IL| 60611
,Oct 2| 2018,3,DoubleTree by Hilton Chicago - Magnificent Mile,300 E Ohio St| Chicago| IL| 60611
Under construction with too few elevators and strikers banging drums to wake us up on the night of our first stay b,Oct 2| 2018,2,DoubleTree by Hilton Chicago - Magnificent Mile,300 E Ohio St| Chicago| IL| 60611
When we got there the hotel was under construction.  We were then notified that the hotel employees union was on strike| so no room service and rooms would only be cleaned every other day.  They then offered ear plugs| because the employees on strike would start beating a drum loudly beginning at 7am.  Despite all this we still paid full price.,Oct 2| 2018,2,DoubleTree by Hilton Chicago - Magnificent Mile,300 E Ohio St| Chicago| IL| 60611
Hotel was in the middle of a strike. Services was precarius and there was a employees manifestation in front of the hotel| making a unbelivable noise from 5am to the sunset. Hilton just made a letter of excuse. Unaceptable!,Oct 1| 2018,1,DoubleTree by Hilton Chicago - Magnificent Mile,300 E Ohio St| Chicago| IL| 60611
,Oct 1| 2018,4,DoubleTree by Hilton Chicago - Magnificent Mile,300 E Ohio St| Chicago| IL| 60611
,Oct 8| 2018,2,DoubleTree by Hilton Chicago - Magnificent Mile,300 E Ohio St| Chicago| IL| 60611
,Oct 7| 2018,4,DoubleTree by Hilton Chicago - Magnificent Mile,300 E Ohio St| Chicago| IL| 60611
Great hotel but in the middle of remodeling so gym was closed which was disappointing for my daughter but we would definitely stay there again.,Oct 5| 2018,5,DoubleTree by Hilton Chicago - Magnificent Mile,300 E Ohio St| Chicago| IL| 60611
They gave my room away as they were overbooked!!!WAS NOT HAPPY!!,Oct 4| 2018,1,DoubleTree by Hilton Chicago - Magnificent Mile,300 E Ohio St| Chicago| IL| 60611
Needs renovation. Seems significantly behind doubletree i amused to and behind hotels in chivago downtoepwn area. Amenjtjes are bad| room is likw a 2 star hotwl,Oct 3| 2018,2,DoubleTree by Hilton Chicago - Magnificent Mile,300 E Ohio St| Chicago| IL| 60611
,Oct 2| 2018,3,DoubleTree by Hilton Chicago - Magnificent Mile,300 E Ohio St| Chicago| IL| 60611
Under construction with too few elevators and strikers banging drums to wake us up on the night of our first stay b,Oct 2| 2018,2,DoubleTree by Hilton Chicago - Magnificent Mile,300 E Ohio St| Chicago| IL| 60611
When we got there the hotel was under construction.  We were then notified that the hotel employees union was on strike| so no room service and rooms would only be cleaned every other day.  They then offered ear plugs| because the employees on strike would start beating a drum loudly beginning at 7am.  Despite all this we still paid full price.,Oct 2| 2018,2,DoubleTree by Hilton Chicago - Magnificent Mile,300 E Ohio St| Chicago| IL| 60611
Hotel was in the middle of a strike. Services was precarius and there was a employees manifestation in front of the hotel| making a unbelivable noise from 5am to the sunset. Hilton just made a letter of excuse. Unaceptable!,Oct 1| 2018,1,DoubleTree by Hilton Chicago - Magnificent Mile,300 E Ohio St| Chicago| IL| 60611
,Oct 1| 2018,4,DoubleTree by Hilton Chicago - Magnificent Mile,300 E Ohio St| Chicago| IL| 60611
,Sep 25| 2018,3,DoubleTree by Hilton Chicago - Magnificent Mile,300 E Ohio St| Chicago| IL| 60611
Hotel workers on strike| and room not as clean as it could be - pretty dusty. No safe for valuables. Also| pool and fitness rooms were closed. Staff were very friendly and generous with the cookies. Great location.,Sep 25| 2018,3,DoubleTree by Hilton Chicago - Magnificent Mile,300 E Ohio St| Chicago| IL| 60611
Construction so lobby was temporary. No apology was made or signage posted.Room was not cleaned and dresser drawer had another guests trash.Location is good.,Sep 25| 2018,2,DoubleTree by Hilton Chicago - Magnificent Mile,300 E Ohio St| Chicago| IL| 60611
Double is centrally located to magnificent mile| navy| pier| cloud gate. You can walk just about anywhere from the hotel. The deposit fee was the least expensive in comparison to other hotels.,Sep 25| 2018,4,DoubleTree by Hilton Chicago - Magnificent Mile,300 E Ohio St| Chicago| IL| 60611
