review,date,rating,name, address
had a good time| I would come back it s value for money,Aug 22| 2015,4,DoubleTree by Hilton Hotel & Suites Jersey City,455 Washington Boulevard| Jersey City| NJ| 07310
Nice Hotel| but staff was not helpful.  When I booked| I indicated that we would be flying in for a wedding and would like to get into our room a little early as we would have just gotten off a long flight and would have to be at a wedding for 6:00.  I received no response to this request. On the form for booking| don't put a spot for comments if no one is going to look at the comments and respond. When we arrived at noon| our room was not ready.  The confirmation that I had indicated that check in would be at 3:00| but was hoping to not to have to wait until 3:00.  The hotel staff said they would call me when it was ready.  At 3:00 I still had not received at call.  We headed back to the hotel| and they told me that they happened to have a room ready even though check in was not really until 4:00 (this was not the same information that was on my confirmation).  I understand that check in is not officially until later| but an attempt to accommodate would have been good.  Typically you have to be out of a room by 10:00| so there must have been some room available or close to ready.  We had to leave early the next morning| so we had the room for much less than 24 hours.  Not great value for $260 US.,Aug 16| 2015,4,DoubleTree by Hilton Hotel & Suites Jersey City,455 Washington Boulevard| Jersey City| NJ| 07310
,Aug 12| 2015,4,DoubleTree by Hilton Hotel & Suites Jersey City,455 Washington Boulevard| Jersey City| NJ| 07310
Staff very friendly and professional. It was just a one night stay| but the breakfast room was very nice and so was the lobby.,Aug 11| 2015,3,DoubleTree by Hilton Hotel & Suites Jersey City,455 Washington Boulevard| Jersey City| NJ| 07310
The hotel staff were polite and luke warm. The room smelled like a hotel and had some stains on the wall| but the laundry seemed fresh and the toiletries provided were decent. It was just what I expected from a middle rate chain hotel. Would definitely stay there again.,Aug 11| 2015,4,DoubleTree by Hilton Hotel & Suites Jersey City,455 Washington Boulevard| Jersey City| NJ| 07310
,Aug 10| 2015,5,DoubleTree by Hilton Hotel & Suites Jersey City,455 Washington Boulevard| Jersey City| NJ| 07310
,Aug 10| 2015,5,DoubleTree by Hilton Hotel & Suites Jersey City,455 Washington Boulevard| Jersey City| NJ| 07310
Excellent location in Jersey City.  Light rail directly behind hotel as well as one subway stop from World Trade in lower Manhattan.  Hotel has a complimentary shuttle in Jersey City.  Staff excellent as well as the room| comfort and mattress.  Would definitely stay here again while visiting the area.,Aug 25| 2015,5,DoubleTree by Hilton Hotel & Suites Jersey City,455 Washington Boulevard| Jersey City| NJ| 07310
,Aug 25| 2015,5,DoubleTree by Hilton Hotel & Suites Jersey City,455 Washington Boulevard| Jersey City| NJ| 07310
Convenient for PATH train| although it was farther than it looked on the map but still an easy walk. Safe and quiet area. Great views of the city from our room| would stay there again.,Aug 24| 2015,4,DoubleTree by Hilton Hotel & Suites Jersey City,455 Washington Boulevard| Jersey City| NJ| 07310
had a good time| I would come back it s value for money,Aug 22| 2015,4,DoubleTree by Hilton Hotel & Suites Jersey City,455 Washington Boulevard| Jersey City| NJ| 07310
Nice Hotel| but staff was not helpful.  When I booked| I indicated that we would be flying in for a wedding and would like to get into our room a little early as we would have just gotten off a long flight and would have to be at a wedding for 6:00.  I received no response to this request. On the form for booking| don't put a spot for comments if no one is going to look at the comments and respond. When we arrived at noon| our room was not ready.  The confirmation that I had indicated that check in would be at 3:00| but was hoping to not to have to wait until 3:00.  The hotel staff said they would call me when it was ready.  At 3:00 I still had not received at call.  We headed back to the hotel| and they told me that they happened to have a room ready even though check in was not really until 4:00 (this was not the same information that was on my confirmation).  I understand that check in is not officially until later| but an attempt to accommodate would have been good.  Typically you have to be out of a room by 10:00| so there must have been some room available or close to ready.  We had to leave early the next morning| so we had the room for much less than 24 hours.  Not great value for $260 US.,Aug 16| 2015,4,DoubleTree by Hilton Hotel & Suites Jersey City,455 Washington Boulevard| Jersey City| NJ| 07310
,Aug 12| 2015,4,DoubleTree by Hilton Hotel & Suites Jersey City,455 Washington Boulevard| Jersey City| NJ| 07310
Staff very friendly and professional. It was just a one night stay| but the breakfast room was very nice and so was the lobby.,Aug 11| 2015,3,DoubleTree by Hilton Hotel & Suites Jersey City,455 Washington Boulevard| Jersey City| NJ| 07310
The hotel staff were polite and luke warm. The room smelled like a hotel and had some stains on the wall| but the laundry seemed fresh and the toiletries provided were decent. It was just what I expected from a middle rate chain hotel. Would definitely stay there again.,Aug 11| 2015,4,DoubleTree by Hilton Hotel & Suites Jersey City,455 Washington Boulevard| Jersey City| NJ| 07310
,Aug 10| 2015,5,DoubleTree by Hilton Hotel & Suites Jersey City,455 Washington Boulevard| Jersey City| NJ| 07310
,Aug 10| 2015,5,DoubleTree by Hilton Hotel & Suites Jersey City,455 Washington Boulevard| Jersey City| NJ| 07310
,Jul 21| 2015,5,DoubleTree by Hilton Hotel & Suites Jersey City,455 Washington Boulevard| Jersey City| NJ| 07310
We arrived late exactly as we said we would and they gave away the room we requested!,Jul 18| 2015,1,DoubleTree by Hilton Hotel & Suites Jersey City,455 Washington Boulevard| Jersey City| NJ| 07310
Wonderful stay. Took friends to see NY City and a stay in NJ is much better them the city. We will stat here again Wonderful view also. Great places to eat,Jul 16| 2015,4,DoubleTree by Hilton Hotel & Suites Jersey City,455 Washington Boulevard| Jersey City| NJ| 07310
The hotel and room were very nice and clean. Spacious enough for our family of 5. It did have double beds instead of queen - which was fine for us but some others may prefer queen size. There was a living room with a pull out couch which was perfect for us. The two complaints I would have would be that the elevators were a bit slow...there were only two that were for guest use and it took forever to get downstairs. Also there was an elevator in the parking garage that didn't work so we ended up taking the stairs with all our luggage when we got there. There was another operational elevator in the garage but we didn't know that when we arrived. Also| I got some conflicting instructions on how to access the subway/PATH when we wanted to leave. It took us a bit to find it. I think it would be helpful if they had maps/instructions printed out and hand them to guests when they arrive. We are not used to using this kind of transportation so that would have been a little blessing.,Jul 13| 2015,4,DoubleTree by Hilton Hotel & Suites Jersey City,455 Washington Boulevard| Jersey City| NJ| 07310
A nice hotel with friendly staffClose to the Holland Tunnel. Nice breakfast!,Jul 13| 2015,5,DoubleTree by Hilton Hotel & Suites Jersey City,455 Washington Boulevard| Jersey City| NJ| 07310
I thought it was a very nice clean hotel I loved my room and the view if Manhattan we ate at the restuarant in hotel was very good . Staff very helpful and nice,Jul 12| 2015,5,DoubleTree by Hilton Hotel & Suites Jersey City,455 Washington Boulevard| Jersey City| NJ| 07310
,Jul 9| 2015,5,DoubleTree by Hilton Hotel & Suites Jersey City,455 Washington Boulevard| Jersey City| NJ| 07310
Hotel staff is very friendly| being in the customer service business i would hire this staff to work for me. Very professional. Hotel is close to PATH| within walking distance but hotel will provide shuttle. Did not have great view of city in our room but there are rooms available if thats what you want. I for one didnt need the view... i can walk across the street for that. Room was very clean| not even the normal hotel grunge.  Free cookies| and ice cold water. Resturant was very overpriced but so is any hotel resturant.  Will stay here next time| was very pleased.,Jul 7| 2015,5,DoubleTree by Hilton Hotel & Suites Jersey City,455 Washington Boulevard| Jersey City| NJ| 07310
We stayed at the Double Tree for a quick visit to NYC. We arrived early sp our room wasn't ready yet| but they held our bags for us while we went into the city.  The front staff was GREAT!  We were given very helpful directions and I would not hesitate to recommend this location to my closest friends and family.,Jul 7| 2015,5,DoubleTree by Hilton Hotel & Suites Jersey City,455 Washington Boulevard| Jersey City| NJ| 07310
Great location! The staff was very friendly and helpful. Asked a question about the train station and they not only answered the question but called the shuttle to take us! Convenient to get to NYC and half the cost. Just a couple of wear and tear issues in the room but otherwise a fabulous place to stay for a visit with the family to NYC!,Jul 5| 2015,4,DoubleTree by Hilton Hotel & Suites Jersey City,455 Washington Boulevard| Jersey City| NJ| 07310
,Jul 21| 2015,5,DoubleTree by Hilton Hotel & Suites Jersey City,455 Washington Boulevard| Jersey City| NJ| 07310
We arrived late exactly as we said we would and they gave away the room we requested!,Jul 18| 2015,1,DoubleTree by Hilton Hotel & Suites Jersey City,455 Washington Boulevard| Jersey City| NJ| 07310
Wonderful stay. Took friends to see NY City and a stay in NJ is much better them the city. We will stat here again Wonderful view also. Great places to eat,Jul 16| 2015,4,DoubleTree by Hilton Hotel & Suites Jersey City,455 Washington Boulevard| Jersey City| NJ| 07310
The hotel and room were very nice and clean. Spacious enough for our family of 5. It did have double beds instead of queen - which was fine for us but some others may prefer queen size. There was a living room with a pull out couch which was perfect for us. The two complaints I would have would be that the elevators were a bit slow...there were only two that were for guest use and it took forever to get downstairs. Also there was an elevator in the parking garage that didn't work so we ended up taking the stairs with all our luggage when we got there. There was another operational elevator in the garage but we didn't know that when we arrived. Also| I got some conflicting instructions on how to access the subway/PATH when we wanted to leave. It took us a bit to find it. I think it would be helpful if they had maps/instructions printed out and hand them to guests when they arrive. We are not used to using this kind of transportation so that would have been a little blessing.,Jul 13| 2015,4,DoubleTree by Hilton Hotel & Suites Jersey City,455 Washington Boulevard| Jersey City| NJ| 07310
A nice hotel with friendly staffClose to the Holland Tunnel. Nice breakfast!,Jul 13| 2015,5,DoubleTree by Hilton Hotel & Suites Jersey City,455 Washington Boulevard| Jersey City| NJ| 07310
I thought it was a very nice clean hotel I loved my room and the view if Manhattan we ate at the restuarant in hotel was very good . Staff very helpful and nice,Jul 12| 2015,5,DoubleTree by Hilton Hotel & Suites Jersey City,455 Washington Boulevard| Jersey City| NJ| 07310
,Jul 9| 2015,5,DoubleTree by Hilton Hotel & Suites Jersey City,455 Washington Boulevard| Jersey City| NJ| 07310
Hotel staff is very friendly| being in the customer service business i would hire this staff to work for me. Very professional. Hotel is close to PATH| within walking distance but hotel will provide shuttle. Did not have great view of city in our room but there are rooms available if thats what you want. I for one didnt need the view... i can walk across the street for that. Room was very clean| not even the normal hotel grunge.  Free cookies| and ice cold water. Resturant was very overpriced but so is any hotel resturant.  Will stay here next time| was very pleased.,Jul 7| 2015,5,DoubleTree by Hilton Hotel & Suites Jersey City,455 Washington Boulevard| Jersey City| NJ| 07310
We stayed at the Double Tree for a quick visit to NYC. We arrived early sp our room wasn't ready yet| but they held our bags for us while we went into the city.  The front staff was GREAT!  We were given very helpful directions and I would not hesitate to recommend this location to my closest friends and family.,Jul 7| 2015,5,DoubleTree by Hilton Hotel & Suites Jersey City,455 Washington Boulevard| Jersey City| NJ| 07310
Great location! The staff was very friendly and helpful. Asked a question about the train station and they not only answered the question but called the shuttle to take us! Convenient to get to NYC and half the cost. Just a couple of wear and tear issues in the room but otherwise a fabulous place to stay for a visit with the family to NYC!,Jul 5| 2015,4,DoubleTree by Hilton Hotel & Suites Jersey City,455 Washington Boulevard| Jersey City| NJ| 07310
,May 3| 2021,5,DoubleTree by Hilton Hotel & Suites Jersey City,455 Washington Boulevard| Jersey City| NJ| 07310
El costo es bastante elevado comparado con los hoteles de la zona| y las habitaciones y/o servicios no representan lo que estás pagando. Hay hoteles con mejores precios y con mejores prestaciones| el parqueo no está incluido a pesar que mi reserva decía que si estaba incluido. El desayuno no vale la pena. No recomendaria este hotel| lamentablemente fue una mala elección para pasar la noche.,Apr 30| 2021,3,DoubleTree by Hilton Hotel & Suites Jersey City,455 Washington Boulevard| Jersey City| NJ| 07310
,Mar 7| 2021,5,DoubleTree by Hilton Hotel & Suites Jersey City,455 Washington Boulevard| Jersey City| NJ| 07310
Me encanto regreso y me quedo ahí muy bueno!,Dec 5| 2019,5,DoubleTree by Hilton Hotel & Suites Jersey City,455 Washington Boulevard| Jersey City| NJ| 07310
バスタブもあって快適だった。早目に到着したため、部屋の準備ができてなかったが、荷物は預かってくれた。周りにモールもあり、買い物、食事にも便利だった。,Nov 9| 2019,4,DoubleTree by Hilton Hotel & Suites Jersey City,455 Washington Boulevard| Jersey City| NJ| 07310
,Oct 21| 2019,5,DoubleTree by Hilton Hotel & Suites Jersey City,455 Washington Boulevard| Jersey City| NJ| 07310
Utrolig venligt og serviceminded personale. 5-10 min gang fra toget/færge til Manhattan. Masser af indkøbs muligheder og restauranter lige rundt om hjørnet.,Oct 20| 2019,5,DoubleTree by Hilton Hotel & Suites Jersey City,455 Washington Boulevard| Jersey City| NJ| 07310
TRÈS TRÈS PROPRE!!! Cet hôtel est vraiment parfait| personnel super accueillant.  Ils offrent une navette gratuite pour le ferry de la statue de la liberté.   À 5 minutes à pied du PATH| parfait pour aller à New York.,Oct 15| 2019,5,DoubleTree by Hilton Hotel & Suites Jersey City,455 Washington Boulevard| Jersey City| NJ| 07310
,Oct 5| 2019,5,DoubleTree by Hilton Hotel & Suites Jersey City,455 Washington Boulevard| Jersey City| NJ| 07310
Sentralt selv om det ikke er midt i byen. Kort vei til enten Path`en eller ferje over til selve NY. Vi bodde her i fire netter og ville valgt det samme hotellet igjen. Deilig å bo litt fredelig når byen ellers så hektisk. Store og romslige rom| to dobbeltsenger. Utrolig hjelpsomme i resepsjonen| og hotellet hadde egen bil som kjørte oss til de nærmeste stedene vi ønsket. Kort vei til flere spisesteder for frokost.,Oct 3| 2019,5,DoubleTree by Hilton Hotel & Suites Jersey City,455 Washington Boulevard| Jersey City| NJ| 07310
,May 3| 2021,5,DoubleTree by Hilton Hotel & Suites Jersey City,455 Washington Boulevard| Jersey City| NJ| 07310
El costo es bastante elevado comparado con los hoteles de la zona| y las habitaciones y/o servicios no representan lo que estás pagando. Hay hoteles con mejores precios y con mejores prestaciones| el parqueo no está incluido a pesar que mi reserva decía que si estaba incluido. El desayuno no vale la pena. No recomendaria este hotel| lamentablemente fue una mala elección para pasar la noche.,Apr 30| 2021,3,DoubleTree by Hilton Hotel & Suites Jersey City,455 Washington Boulevard| Jersey City| NJ| 07310
,Mar 7| 2021,5,DoubleTree by Hilton Hotel & Suites Jersey City,455 Washington Boulevard| Jersey City| NJ| 07310
Me encanto regreso y me quedo ahí muy bueno!,Dec 5| 2019,5,DoubleTree by Hilton Hotel & Suites Jersey City,455 Washington Boulevard| Jersey City| NJ| 07310
バスタブもあって快適だった。早目に到着したため、部屋の準備ができてなかったが、荷物は預かってくれた。周りにモールもあり、買い物、食事にも便利だった。,Nov 9| 2019,4,DoubleTree by Hilton Hotel & Suites Jersey City,455 Washington Boulevard| Jersey City| NJ| 07310
,Oct 21| 2019,5,DoubleTree by Hilton Hotel & Suites Jersey City,455 Washington Boulevard| Jersey City| NJ| 07310
Utrolig venligt og serviceminded personale. 5-10 min gang fra toget/færge til Manhattan. Masser af indkøbs muligheder og restauranter lige rundt om hjørnet.,Oct 20| 2019,5,DoubleTree by Hilton Hotel & Suites Jersey City,455 Washington Boulevard| Jersey City| NJ| 07310
TRÈS TRÈS PROPRE!!! Cet hôtel est vraiment parfait| personnel super accueillant.  Ils offrent une navette gratuite pour le ferry de la statue de la liberté.   À 5 minutes à pied du PATH| parfait pour aller à New York.,Oct 15| 2019,5,DoubleTree by Hilton Hotel & Suites Jersey City,455 Washington Boulevard| Jersey City| NJ| 07310
,Oct 5| 2019,5,DoubleTree by Hilton Hotel & Suites Jersey City,455 Washington Boulevard| Jersey City| NJ| 07310
Sentralt selv om det ikke er midt i byen. Kort vei til enten Path`en eller ferje over til selve NY. Vi bodde her i fire netter og ville valgt det samme hotellet igjen. Deilig å bo litt fredelig når byen ellers så hektisk. Store og romslige rom| to dobbeltsenger. Utrolig hjelpsomme i resepsjonen| og hotellet hadde egen bil som kjørte oss til de nærmeste stedene vi ønsket. Kort vei til flere spisesteder for frokost.,Oct 3| 2019,5,DoubleTree by Hilton Hotel & Suites Jersey City,455 Washington Boulevard| Jersey City| NJ| 07310
Alles neu| alles prima. Einziges Manko: W-LAN nur nach komplizierter Anmeldung| die nicht klappt| da man ja W-LAN benötigt um sich anzumelden.,May 7| 2019,5,DoubleTree by Hilton Hotel & Suites Jersey City,455 Washington Boulevard| Jersey City| NJ| 07310
,May 6| 2019,5,DoubleTree by Hilton Hotel & Suites Jersey City,455 Washington Boulevard| Jersey City| NJ| 07310
Ideaal gelegen hotel net buiten NY. Binnen de 10 minuten sta je in Manhattan met de Path-trein| van hieruit heb je trouwens een prachtig zicht op de skyline.Kamer was heel ruim voor ons 5 (2 volw| 3 kinderen)| bedden wel klein. 2 nadelen aan dit hotel: wifi systeem is heel slecht en voor de prijs die je betaalt voor 1 overnachting mag ontbijt wel inbegrepen zijn. Voordeel is wel dat er vlakbij een supermarkt is waar je heel lekker brood kan kopen| wat ook al heel uitzonderlijk is in de US.We zouden hier wel weer verblijven een volgende keer!,Apr 27| 2019,4,DoubleTree by Hilton Hotel & Suites Jersey City,455 Washington Boulevard| Jersey City| NJ| 07310
Choix du lieu qui nous était connu,Apr 26| 2019,5,DoubleTree by Hilton Hotel & Suites Jersey City,455 Washington Boulevard| Jersey City| NJ| 07310
Très propre personnels souriant bien situé,Apr 23| 2019,4,DoubleTree by Hilton Hotel & Suites Jersey City,455 Washington Boulevard| Jersey City| NJ| 07310
とても綺麗で部屋がとても広く快適でした,Apr 9| 2019,5,DoubleTree by Hilton Hotel & Suites Jersey City,455 Washington Boulevard| Jersey City| NJ| 07310
,Feb 17| 2019,5,DoubleTree by Hilton Hotel & Suites Jersey City,455 Washington Boulevard| Jersey City| NJ| 07310
,Jan 9| 2019,5,DoubleTree by Hilton Hotel & Suites Jersey City,455 Washington Boulevard| Jersey City| NJ| 07310
Hotel con muy buena ubicación. Limpio y con buena atención. Algo caro el desayuno,Jan 6| 2019,5,DoubleTree by Hilton Hotel & Suites Jersey City,455 Washington Boulevard| Jersey City| NJ| 07310
,Jan 4| 2019,4,DoubleTree by Hilton Hotel & Suites Jersey City,455 Washington Boulevard| Jersey City| NJ| 07310
Alles neu| alles prima. Einziges Manko: W-LAN nur nach komplizierter Anmeldung| die nicht klappt| da man ja W-LAN benötigt um sich anzumelden.,May 7| 2019,5,DoubleTree by Hilton Hotel & Suites Jersey City,455 Washington Boulevard| Jersey City| NJ| 07310
,May 6| 2019,5,DoubleTree by Hilton Hotel & Suites Jersey City,455 Washington Boulevard| Jersey City| NJ| 07310
Ideaal gelegen hotel net buiten NY. Binnen de 10 minuten sta je in Manhattan met de Path-trein| van hieruit heb je trouwens een prachtig zicht op de skyline.Kamer was heel ruim voor ons 5 (2 volw| 3 kinderen)| bedden wel klein. 2 nadelen aan dit hotel: wifi systeem is heel slecht en voor de prijs die je betaalt voor 1 overnachting mag ontbijt wel inbegrepen zijn. Voordeel is wel dat er vlakbij een supermarkt is waar je heel lekker brood kan kopen| wat ook al heel uitzonderlijk is in de US.We zouden hier wel weer verblijven een volgende keer!,Apr 27| 2019,4,DoubleTree by Hilton Hotel & Suites Jersey City,455 Washington Boulevard| Jersey City| NJ| 07310
Choix du lieu qui nous était connu,Apr 26| 2019,5,DoubleTree by Hilton Hotel & Suites Jersey City,455 Washington Boulevard| Jersey City| NJ| 07310
Très propre personnels souriant bien situé,Apr 23| 2019,4,DoubleTree by Hilton Hotel & Suites Jersey City,455 Washington Boulevard| Jersey City| NJ| 07310
とても綺麗で部屋がとても広く快適でした,Apr 9| 2019,5,DoubleTree by Hilton Hotel & Suites Jersey City,455 Washington Boulevard| Jersey City| NJ| 07310
,Feb 17| 2019,5,DoubleTree by Hilton Hotel & Suites Jersey City,455 Washington Boulevard| Jersey City| NJ| 07310
,Jan 9| 2019,5,DoubleTree by Hilton Hotel & Suites Jersey City,455 Washington Boulevard| Jersey City| NJ| 07310
Hotel con muy buena ubicación. Limpio y con buena atención. Algo caro el desayuno,Jan 6| 2019,5,DoubleTree by Hilton Hotel & Suites Jersey City,455 Washington Boulevard| Jersey City| NJ| 07310
,Jan 4| 2019,4,DoubleTree by Hilton Hotel & Suites Jersey City,455 Washington Boulevard| Jersey City| NJ| 07310
Hotel cómodo| cerca de la estación de PATH y de facil acceso.,Nov 5| 2018,4,DoubleTree by Hilton Hotel & Suites Jersey City,455 Washington Boulevard| Jersey City| NJ| 07310
Muy cómodos| entorno agradable. Cerca del Path| centro comercial| ..,Nov 2| 2018,5,DoubleTree by Hilton Hotel & Suites Jersey City,455 Washington Boulevard| Jersey City| NJ| 07310
The room was large. There is a shopping mall right around the corner| sufficient places to go out for dinner. The staff was super friendly. I liked the gym in the hotel.,Oct 27| 2018,5,DoubleTree by Hilton Hotel & Suites Jersey City,455 Washington Boulevard| Jersey City| NJ| 07310
,Oct 26| 2018,5,DoubleTree by Hilton Hotel & Suites Jersey City,455 Washington Boulevard| Jersey City| NJ| 07310
Ein traumhaft gelegenes Hotel um New York von der ruhigen Seite aus zu genießen.,Oct 15| 2018,5,DoubleTree by Hilton Hotel & Suites Jersey City,455 Washington Boulevard| Jersey City| NJ| 07310
,Oct 14| 2018,5,DoubleTree by Hilton Hotel & Suites Jersey City,455 Washington Boulevard| Jersey City| NJ| 07310
Hotel sehr gut für Manhattan Besuche geeignet. Wochentags ist man nach 2 Stationen mit der Path Bahn am WTC. Bahnhof in Hotelnähe. In der Mall in der Nähe kann man günstig essen. Einen Macy Ableger gibt es dort auch. Überwältigender Blick besonders abends auf die Skyline von Manhattan. Zimmerausstattung ( für 5 Personen) gut| sogar mit Bügelbrett und Mikrowelle.,Oct 5| 2018,4,DoubleTree by Hilton Hotel & Suites Jersey City,455 Washington Boulevard| Jersey City| NJ| 07310
Super ophold. Centralt beliggende i forhold til PATH station| som kører til World Trade Center.Pænt område| med supermarked og indkøbscenter et par minutter fra hotellet.Tæt til vand og udsigt over Manhatten.,Sep 26| 2018,5,DoubleTree by Hilton Hotel & Suites Jersey City,455 Washington Boulevard| Jersey City| NJ| 07310
Das Hotel war super| Service sehr zuvorkommend und zur Begrüßung gab es sehr leckere Cookies. Die Lage ist fantastisch| innerhalb von 10 Minuten ist man sowohl in der Mall (Cheesecake Factory)| bei zahlreichen Restaurants und beim Path| mit dem man in 10 Minuten für knapp $2|75 in Manhatten ist.Das Zimmer war sehr geräumig mit einem vorgelagerten Teil-Raum mit sehr bequemen Sitzmöglichkeiten.Wir würden das Hotel jederzeit weiterempfehlen und wiederkommen!,Sep 20| 2018,5,DoubleTree by Hilton Hotel & Suites Jersey City,455 Washington Boulevard| Jersey City| NJ| 07310
Bien situé proche du metro pour rejoindre manhattan Superbe vue de Manhattan depuis la berge,Sep 15| 2018,5,DoubleTree by Hilton Hotel & Suites Jersey City,455 Washington Boulevard| Jersey City| NJ| 07310
Hotel cómodo| cerca de la estación de PATH y de facil acceso.,Nov 5| 2018,4,DoubleTree by Hilton Hotel & Suites Jersey City,455 Washington Boulevard| Jersey City| NJ| 07310
Muy cómodos| entorno agradable. Cerca del Path| centro comercial| ..,Nov 2| 2018,5,DoubleTree by Hilton Hotel & Suites Jersey City,455 Washington Boulevard| Jersey City| NJ| 07310
The room was large. There is a shopping mall right around the corner| sufficient places to go out for dinner. The staff was super friendly. I liked the gym in the hotel.,Oct 27| 2018,5,DoubleTree by Hilton Hotel & Suites Jersey City,455 Washington Boulevard| Jersey City| NJ| 07310
,Oct 26| 2018,5,DoubleTree by Hilton Hotel & Suites Jersey City,455 Washington Boulevard| Jersey City| NJ| 07310
Ein traumhaft gelegenes Hotel um New York von der ruhigen Seite aus zu genießen.,Oct 15| 2018,5,DoubleTree by Hilton Hotel & Suites Jersey City,455 Washington Boulevard| Jersey City| NJ| 07310
,Oct 14| 2018,5,DoubleTree by Hilton Hotel & Suites Jersey City,455 Washington Boulevard| Jersey City| NJ| 07310
Hotel sehr gut für Manhattan Besuche geeignet. Wochentags ist man nach 2 Stationen mit der Path Bahn am WTC. Bahnhof in Hotelnähe. In der Mall in der Nähe kann man günstig essen. Einen Macy Ableger gibt es dort auch. Überwältigender Blick besonders abends auf die Skyline von Manhattan. Zimmerausstattung ( für 5 Personen) gut| sogar mit Bügelbrett und Mikrowelle.,Oct 5| 2018,4,DoubleTree by Hilton Hotel & Suites Jersey City,455 Washington Boulevard| Jersey City| NJ| 07310
Super ophold. Centralt beliggende i forhold til PATH station| som kører til World Trade Center.Pænt område| med supermarked og indkøbscenter et par minutter fra hotellet.Tæt til vand og udsigt over Manhatten.,Sep 26| 2018,5,DoubleTree by Hilton Hotel & Suites Jersey City,455 Washington Boulevard| Jersey City| NJ| 07310
Das Hotel war super| Service sehr zuvorkommend und zur Begrüßung gab es sehr leckere Cookies. Die Lage ist fantastisch| innerhalb von 10 Minuten ist man sowohl in der Mall (Cheesecake Factory)| bei zahlreichen Restaurants und beim Path| mit dem man in 10 Minuten für knapp $2|75 in Manhatten ist.Das Zimmer war sehr geräumig mit einem vorgelagerten Teil-Raum mit sehr bequemen Sitzmöglichkeiten.Wir würden das Hotel jederzeit weiterempfehlen und wiederkommen!,Sep 20| 2018,5,DoubleTree by Hilton Hotel & Suites Jersey City,455 Washington Boulevard| Jersey City| NJ| 07310
Bien situé proche du metro pour rejoindre manhattan Superbe vue de Manhattan depuis la berge,Sep 15| 2018,5,DoubleTree by Hilton Hotel & Suites Jersey City,455 Washington Boulevard| Jersey City| NJ| 07310
,Aug 2| 2018,5,DoubleTree by Hilton Hotel & Suites Jersey City,455 Washington Boulevard| Jersey City| NJ| 07310
It's neither good nor bad,Aug 1| 2018,3,DoubleTree by Hilton Hotel & Suites Jersey City,455 Washington Boulevard| Jersey City| NJ| 07310
Only stayed one night but will come back next time we are visiting NYC. Very nice and modern large rooms| close to train to take you to NYC in 7 minuts.See you again!,Jul 21| 2018,5,DoubleTree by Hilton Hotel & Suites Jersey City,455 Washington Boulevard| Jersey City| NJ| 07310
Close to New York Metro nearbyValet service is vert good,Jul 19| 2018,5,DoubleTree by Hilton Hotel & Suites Jersey City,455 Washington Boulevard| Jersey City| NJ| 07310
A lot of problems with the elevators. We stayed on 11th floor an often got a roundtrip to the top and to the bottom stopping in every floor. Took like 5 minutes to get from the room to the lobby. The housekeepers also used the elevators all the time with their carts. The front desk promissed thst our cookies should be delivered at the room within 1 hour after arrival| the day after we asked for the cookies but they did not manage to they delivered than either. :( Our room was not finished when we arrived| this we found out when we opened the door. Had to return to front desk and got another room. Not a corner room thst was ordered but in a higher floor.,Jul 9| 2018,4,DoubleTree by Hilton Hotel & Suites Jersey City,455 Washington Boulevard| Jersey City| NJ| 07310
いつもいくお客様がこのホテルの近くなので、活用させてもらっています。静かで清潔な印象です。,Jul 6| 2018,4,DoubleTree by Hilton Hotel & Suites Jersey City,455 Washington Boulevard| Jersey City| NJ| 07310
部屋に2機あったエアコンの片方が壊れていたこと以外は、快適そのもの。エアコン片方壊れてたお陰でちょうど良かったのかも。,Jul 5| 2018,5,DoubleTree by Hilton Hotel & Suites Jersey City,455 Washington Boulevard| Jersey City| NJ| 07310
,Jun 30| 2018,4,DoubleTree by Hilton Hotel & Suites Jersey City,455 Washington Boulevard| Jersey City| NJ| 07310
Sehr sauberes| komfortables Hotel. Sehr freundliches und hilfsbereites Personal!,Jun 26| 2018,5,DoubleTree by Hilton Hotel & Suites Jersey City,455 Washington Boulevard| Jersey City| NJ| 07310
très bon emplacement| des gens très serviables| il ne manque que la piscine.,May 13| 2018,4,DoubleTree by Hilton Hotel & Suites Jersey City,455 Washington Boulevard| Jersey City| NJ| 07310
,Aug 2| 2018,5,DoubleTree by Hilton Hotel & Suites Jersey City,455 Washington Boulevard| Jersey City| NJ| 07310
It's neither good nor bad,Aug 1| 2018,3,DoubleTree by Hilton Hotel & Suites Jersey City,455 Washington Boulevard| Jersey City| NJ| 07310
Only stayed one night but will come back next time we are visiting NYC. Very nice and modern large rooms| close to train to take you to NYC in 7 minuts.See you again!,Jul 21| 2018,5,DoubleTree by Hilton Hotel & Suites Jersey City,455 Washington Boulevard| Jersey City| NJ| 07310
Close to New York Metro nearbyValet service is vert good,Jul 19| 2018,5,DoubleTree by Hilton Hotel & Suites Jersey City,455 Washington Boulevard| Jersey City| NJ| 07310
