review,date,rating,name, address
,May 17| 2019,5,LondonHouse Chicago| Curio Collection by Hilton,85 East Wacker Drive| Chicago| IL| 60601
Fantastic location at Michigan avenue and the river|||wonderful views of the river from the room| and a terrific rooftop bar with amazing views.  Adjacent restaurant (Ocean Prime| not affiliated with the hotel) accessible from lobby floor was spectacular!,May 15| 2019,4,LondonHouse Chicago| Curio Collection by Hilton,85 East Wacker Drive| Chicago| IL| 60601
Love this hotel| stay here every time I'm in Chicago| but service this time was not up to the usual excellent standards,May 13| 2019,5,LondonHouse Chicago| Curio Collection by Hilton,85 East Wacker Drive| Chicago| IL| 60601
Great location. Beds comfortable. Bathroom well fitted out.,May 13| 2019,4,LondonHouse Chicago| Curio Collection by Hilton,85 East Wacker Drive| Chicago| IL| 60601
View was fantastic and everyone tried to be helpful,May 13| 2019,5,LondonHouse Chicago| Curio Collection by Hilton,85 East Wacker Drive| Chicago| IL| 60601
,May 11| 2019,5,LondonHouse Chicago| Curio Collection by Hilton,85 East Wacker Drive| Chicago| IL| 60601
,May 11| 2019,5,LondonHouse Chicago| Curio Collection by Hilton,85 East Wacker Drive| Chicago| IL| 60601
,May 9| 2019,3,LondonHouse Chicago| Curio Collection by Hilton,85 East Wacker Drive| Chicago| IL| 60601
,Apr 29| 2019,5,LondonHouse Chicago| Curio Collection by Hilton,85 East Wacker Drive| Chicago| IL| 60601
,Apr 29| 2019,5,LondonHouse Chicago| Curio Collection by Hilton,85 East Wacker Drive| Chicago| IL| 60601
,Apr 29| 2019,4,LondonHouse Chicago| Curio Collection by Hilton,85 East Wacker Drive| Chicago| IL| 60601
Overall very lovely place i loved it One of my favorite hotels in the city,Apr 29| 2019,5,LondonHouse Chicago| Curio Collection by Hilton,85 East Wacker Drive| Chicago| IL| 60601
,Apr 29| 2019,5,LondonHouse Chicago| Curio Collection by Hilton,85 East Wacker Drive| Chicago| IL| 60601
Loved the location. Within walking distance to most attractions. And the views to the river were amazing.,Apr 28| 2019,4,LondonHouse Chicago| Curio Collection by Hilton,85 East Wacker Drive| Chicago| IL| 60601
,Apr 28| 2019,5,LondonHouse Chicago| Curio Collection by Hilton,85 East Wacker Drive| Chicago| IL| 60601
,Apr 28| 2019,5,LondonHouse Chicago| Curio Collection by Hilton,85 East Wacker Drive| Chicago| IL| 60601
This was a wonderful hotel that pays attention to detail. The only downfall for me.....for this price....the bed could be much better. It felt like an affordable IKEA mattress(no pun intended| I love IKEA)...just not at 217 a night.,Apr 27| 2019,4,LondonHouse Chicago| Curio Collection by Hilton,85 East Wacker Drive| Chicago| IL| 60601
,Apr 26| 2019,5,LondonHouse Chicago| Curio Collection by Hilton,85 East Wacker Drive| Chicago| IL| 60601
,Apr 29| 2019,5,LondonHouse Chicago| Curio Collection by Hilton,85 East Wacker Drive| Chicago| IL| 60601
,Apr 29| 2019,5,LondonHouse Chicago| Curio Collection by Hilton,85 East Wacker Drive| Chicago| IL| 60601
,Apr 29| 2019,4,LondonHouse Chicago| Curio Collection by Hilton,85 East Wacker Drive| Chicago| IL| 60601
Overall very lovely place i loved it One of my favorite hotels in the city,Apr 29| 2019,5,LondonHouse Chicago| Curio Collection by Hilton,85 East Wacker Drive| Chicago| IL| 60601
,Apr 29| 2019,5,LondonHouse Chicago| Curio Collection by Hilton,85 East Wacker Drive| Chicago| IL| 60601
Loved the location. Within walking distance to most attractions. And the views to the river were amazing.,Apr 28| 2019,4,LondonHouse Chicago| Curio Collection by Hilton,85 East Wacker Drive| Chicago| IL| 60601
,Apr 28| 2019,5,LondonHouse Chicago| Curio Collection by Hilton,85 East Wacker Drive| Chicago| IL| 60601
,Apr 28| 2019,5,LondonHouse Chicago| Curio Collection by Hilton,85 East Wacker Drive| Chicago| IL| 60601
This was a wonderful hotel that pays attention to detail. The only downfall for me.....for this price....the bed could be much better. It felt like an affordable IKEA mattress(no pun intended| I love IKEA)...just not at 217 a night.,Apr 27| 2019,4,LondonHouse Chicago| Curio Collection by Hilton,85 East Wacker Drive| Chicago| IL| 60601
,Apr 26| 2019,5,LondonHouse Chicago| Curio Collection by Hilton,85 East Wacker Drive| Chicago| IL| 60601
Everything from the service to drinks were amazing look forward to staying there again. However think that for the price to the size of the room was steep.,Apr 22| 2019,5,LondonHouse Chicago| Curio Collection by Hilton,85 East Wacker Drive| Chicago| IL| 60601
Cool vibe. Beautiful view. Responsive staff. Great location. Loved it.,Apr 22| 2019,5,LondonHouse Chicago| Curio Collection by Hilton,85 East Wacker Drive| Chicago| IL| 60601
,Apr 22| 2019,5,LondonHouse Chicago| Curio Collection by Hilton,85 East Wacker Drive| Chicago| IL| 60601
,Apr 22| 2019,4,LondonHouse Chicago| Curio Collection by Hilton,85 East Wacker Drive| Chicago| IL| 60601
After checking in| we entered our room and wanted to order room service but couldn't because the room telephone wasn't working.  We decided to grab a bite in the restaurant and although the food was good| the service was nowhere near a 10 or a 5  for that matter.  I continuously had to ask the bus boy to get our server who neglected to check on us at any and every point of our meal.  I regret tipping her.The following morning I woke up to dirty pillow cases with mascara smudge and I do not wear makeup| ergo it was a dirty pillowcase.  The shower piddled with weak pressure and I felt "taken" for staying at a rumored nice hotel when in fact it was flawed at every turn.  The only nice thing I can say was that the bellmen were courteous and that allowed me to remain calm enough to endure the rest of our stay with the knowledge that I will never return nor would I ever recommend anyone stay there.,Apr 22| 2019,1,LondonHouse Chicago| Curio Collection by Hilton,85 East Wacker Drive| Chicago| IL| 60601
the bathroom wasn't very clean when I was there. Other than that| everything else was great.,Apr 22| 2019,5,LondonHouse Chicago| Curio Collection by Hilton,85 East Wacker Drive| Chicago| IL| 60601
Great hotel to stay in| very modernized|  clean and great customer service!,Apr 22| 2019,5,LondonHouse Chicago| Curio Collection by Hilton,85 East Wacker Drive| Chicago| IL| 60601
,Apr 22| 2019,1,LondonHouse Chicago| Curio Collection by Hilton,85 East Wacker Drive| Chicago| IL| 60601
We found this property to be very clean| friendly and central in location to all things. Upgrades were offered and very reasonable. The staff were excellent and very helpful. I would definitely stay there again and recommend it to my friends.,Apr 22| 2019,5,LondonHouse Chicago| Curio Collection by Hilton,85 East Wacker Drive| Chicago| IL| 60601
It’s very clean organized nice place to live            For,Apr 22| 2019,5,LondonHouse Chicago| Curio Collection by Hilton,85 East Wacker Drive| Chicago| IL| 60601
Everything from the service to drinks were amazing look forward to staying there again. However think that for the price to the size of the room was steep.,Apr 22| 2019,5,LondonHouse Chicago| Curio Collection by Hilton,85 East Wacker Drive| Chicago| IL| 60601
Cool vibe. Beautiful view. Responsive staff. Great location. Loved it.,Apr 22| 2019,5,LondonHouse Chicago| Curio Collection by Hilton,85 East Wacker Drive| Chicago| IL| 60601
,Apr 22| 2019,5,LondonHouse Chicago| Curio Collection by Hilton,85 East Wacker Drive| Chicago| IL| 60601
,Apr 22| 2019,4,LondonHouse Chicago| Curio Collection by Hilton,85 East Wacker Drive| Chicago| IL| 60601
After checking in| we entered our room and wanted to order room service but couldn't because the room telephone wasn't working.  We decided to grab a bite in the restaurant and although the food was good| the service was nowhere near a 10 or a 5  for that matter.  I continuously had to ask the bus boy to get our server who neglected to check on us at any and every point of our meal.  I regret tipping her.The following morning I woke up to dirty pillow cases with mascara smudge and I do not wear makeup| ergo it was a dirty pillowcase.  The shower piddled with weak pressure and I felt "taken" for staying at a rumored nice hotel when in fact it was flawed at every turn.  The only nice thing I can say was that the bellmen were courteous and that allowed me to remain calm enough to endure the rest of our stay with the knowledge that I will never return nor would I ever recommend anyone stay there.,Apr 22| 2019,1,LondonHouse Chicago| Curio Collection by Hilton,85 East Wacker Drive| Chicago| IL| 60601
the bathroom wasn't very clean when I was there. Other than that| everything else was great.,Apr 22| 2019,5,LondonHouse Chicago| Curio Collection by Hilton,85 East Wacker Drive| Chicago| IL| 60601
Great hotel to stay in| very modernized|  clean and great customer service!,Apr 22| 2019,5,LondonHouse Chicago| Curio Collection by Hilton,85 East Wacker Drive| Chicago| IL| 60601
,Apr 22| 2019,1,LondonHouse Chicago| Curio Collection by Hilton,85 East Wacker Drive| Chicago| IL| 60601
We found this property to be very clean| friendly and central in location to all things. Upgrades were offered and very reasonable. The staff were excellent and very helpful. I would definitely stay there again and recommend it to my friends.,Apr 22| 2019,5,LondonHouse Chicago| Curio Collection by Hilton,85 East Wacker Drive| Chicago| IL| 60601
It’s very clean organized nice place to live            For,Apr 22| 2019,5,LondonHouse Chicago| Curio Collection by Hilton,85 East Wacker Drive| Chicago| IL| 60601
,Apr 13| 2019,5,LondonHouse Chicago| Curio Collection by Hilton,85 East Wacker Drive| Chicago| IL| 60601
,Apr 13| 2019,5,LondonHouse Chicago| Curio Collection by Hilton,85 East Wacker Drive| Chicago| IL| 60601
,Apr 12| 2019,5,LondonHouse Chicago| Curio Collection by Hilton,85 East Wacker Drive| Chicago| IL| 60601
,Apr 12| 2019,4,LondonHouse Chicago| Curio Collection by Hilton,85 East Wacker Drive| Chicago| IL| 60601
The light switches took a little getting used to| and the phone LAN cable was not plugged in causing a bit of confusion at first (there is a dial tone but calls cannot be made out) but other than that| everything was up to expectations. LondonHouse made my stay fuss and worry-free. Everything that I needed they had| and everything I did not need they made sure i never did have to worry about.,Apr 11| 2019,5,LondonHouse Chicago| Curio Collection by Hilton,85 East Wacker Drive| Chicago| IL| 60601
,Apr 10| 2019,4,LondonHouse Chicago| Curio Collection by Hilton,85 East Wacker Drive| Chicago| IL| 60601
I always try and stay here when in town. Incredibly walkable to just about anything.,Apr 10| 2019,5,LondonHouse Chicago| Curio Collection by Hilton,85 East Wacker Drive| Chicago| IL| 60601
The hotel was beautiful  and clean. The staff were very cuteous and helpful. My only complaint is the high price of food and drinks.,Apr 8| 2019,4,LondonHouse Chicago| Curio Collection by Hilton,85 East Wacker Drive| Chicago| IL| 60601
Under construction. Super noisy from early in the morning.,Apr 8| 2019,2,LondonHouse Chicago| Curio Collection by Hilton,85 East Wacker Drive| Chicago| IL| 60601
Overall had a great experience you only thing that I would like to address is the fact that the fruit bowl that was so generously given to me for my birthday had some pieces of fruit that were brown on the inside.,Apr 8| 2019,5,LondonHouse Chicago| Curio Collection by Hilton,85 East Wacker Drive| Chicago| IL| 60601
,Apr 13| 2019,5,LondonHouse Chicago| Curio Collection by Hilton,85 East Wacker Drive| Chicago| IL| 60601
,Apr 13| 2019,5,LondonHouse Chicago| Curio Collection by Hilton,85 East Wacker Drive| Chicago| IL| 60601
,Apr 12| 2019,5,LondonHouse Chicago| Curio Collection by Hilton,85 East Wacker Drive| Chicago| IL| 60601
,Apr 12| 2019,4,LondonHouse Chicago| Curio Collection by Hilton,85 East Wacker Drive| Chicago| IL| 60601
The light switches took a little getting used to| and the phone LAN cable was not plugged in causing a bit of confusion at first (there is a dial tone but calls cannot be made out) but other than that| everything was up to expectations. LondonHouse made my stay fuss and worry-free. Everything that I needed they had| and everything I did not need they made sure i never did have to worry about.,Apr 11| 2019,5,LondonHouse Chicago| Curio Collection by Hilton,85 East Wacker Drive| Chicago| IL| 60601
,Apr 10| 2019,4,LondonHouse Chicago| Curio Collection by Hilton,85 East Wacker Drive| Chicago| IL| 60601
I always try and stay here when in town. Incredibly walkable to just about anything.,Apr 10| 2019,5,LondonHouse Chicago| Curio Collection by Hilton,85 East Wacker Drive| Chicago| IL| 60601
The hotel was beautiful  and clean. The staff were very cuteous and helpful. My only complaint is the high price of food and drinks.,Apr 8| 2019,4,LondonHouse Chicago| Curio Collection by Hilton,85 East Wacker Drive| Chicago| IL| 60601
Under construction. Super noisy from early in the morning.,Apr 8| 2019,2,LondonHouse Chicago| Curio Collection by Hilton,85 East Wacker Drive| Chicago| IL| 60601
Overall had a great experience you only thing that I would like to address is the fact that the fruit bowl that was so generously given to me for my birthday had some pieces of fruit that were brown on the inside.,Apr 8| 2019,5,LondonHouse Chicago| Curio Collection by Hilton,85 East Wacker Drive| Chicago| IL| 60601
,Apr 3| 2019,5,LondonHouse Chicago| Curio Collection by Hilton,85 East Wacker Drive| Chicago| IL| 60601
,Apr 2| 2019,1,LondonHouse Chicago| Curio Collection by Hilton,85 East Wacker Drive| Chicago| IL| 60601
Loved this hotel| amazing location and great view of the city and river. The only issue I had was that our sheets weren’t changed after we spilled some sauce on it the night before but when we called the front desk| they apologized and the sheets were changed right away. The staff were very friendly and helpful.,Apr 2| 2019,4,LondonHouse Chicago| Curio Collection by Hilton,85 East Wacker Drive| Chicago| IL| 60601
Modern hotel that feels fancy. Great service and ideal location.,Apr 2| 2019,5,LondonHouse Chicago| Curio Collection by Hilton,85 East Wacker Drive| Chicago| IL| 60601
,Apr 1| 2019,5,LondonHouse Chicago| Curio Collection by Hilton,85 East Wacker Drive| Chicago| IL| 60601
,Apr 1| 2019,5,LondonHouse Chicago| Curio Collection by Hilton,85 East Wacker Drive| Chicago| IL| 60601
My favorite place to stay in Chicago...beautiful views| friendly and attentive service| nice lounge area| great restaurant access for breakfast/lunch/dinner| and fantastic rooms/amenities.,Apr 1| 2019,5,LondonHouse Chicago| Curio Collection by Hilton,85 East Wacker Drive| Chicago| IL| 60601
,Apr 1| 2019,5,LondonHouse Chicago| Curio Collection by Hilton,85 East Wacker Drive| Chicago| IL| 60601
they had the elite game on in the lobby bar| had a folk singer playing. was very pleasant sat night atmosphere.,Apr 1| 2019,5,LondonHouse Chicago| Curio Collection by Hilton,85 East Wacker Drive| Chicago| IL| 60601
I left my room to get a coffee| not longer than a half hour and by the time I returned they had made up the room.,Apr 1| 2019,5,LondonHouse Chicago| Curio Collection by Hilton,85 East Wacker Drive| Chicago| IL| 60601
,Apr 3| 2019,5,LondonHouse Chicago| Curio Collection by Hilton,85 East Wacker Drive| Chicago| IL| 60601
,Apr 2| 2019,1,LondonHouse Chicago| Curio Collection by Hilton,85 East Wacker Drive| Chicago| IL| 60601
Loved this hotel| amazing location and great view of the city and river. The only issue I had was that our sheets weren’t changed after we spilled some sauce on it the night before but when we called the front desk| they apologized and the sheets were changed right away. The staff were very friendly and helpful.,Apr 2| 2019,4,LondonHouse Chicago| Curio Collection by Hilton,85 East Wacker Drive| Chicago| IL| 60601
Modern hotel that feels fancy. Great service and ideal location.,Apr 2| 2019,5,LondonHouse Chicago| Curio Collection by Hilton,85 East Wacker Drive| Chicago| IL| 60601
,Apr 1| 2019,5,LondonHouse Chicago| Curio Collection by Hilton,85 East Wacker Drive| Chicago| IL| 60601
,Apr 1| 2019,5,LondonHouse Chicago| Curio Collection by Hilton,85 East Wacker Drive| Chicago| IL| 60601
My favorite place to stay in Chicago...beautiful views| friendly and attentive service| nice lounge area| great restaurant access for breakfast/lunch/dinner| and fantastic rooms/amenities.,Apr 1| 2019,5,LondonHouse Chicago| Curio Collection by Hilton,85 East Wacker Drive| Chicago| IL| 60601
,Apr 1| 2019,5,LondonHouse Chicago| Curio Collection by Hilton,85 East Wacker Drive| Chicago| IL| 60601
they had the elite game on in the lobby bar| had a folk singer playing. was very pleasant sat night atmosphere.,Apr 1| 2019,5,LondonHouse Chicago| Curio Collection by Hilton,85 East Wacker Drive| Chicago| IL| 60601
I left my room to get a coffee| not longer than a half hour and by the time I returned they had made up the room.,Apr 1| 2019,5,LondonHouse Chicago| Curio Collection by Hilton,85 East Wacker Drive| Chicago| IL| 60601
,Mar 29| 2019,5,LondonHouse Chicago| Curio Collection by Hilton,85 East Wacker Drive| Chicago| IL| 60601
This hotel is in a great location and the staff is always friendly and helpful. I have stayed here 3 times in the last 2 years| it is m;y first choice for hotels in Chicago,Mar 29| 2019,5,LondonHouse Chicago| Curio Collection by Hilton,85 East Wacker Drive| Chicago| IL| 60601
Very nice facility and recently remodeled.  Rooms a bit small but totally functional and well appointed.,Mar 28| 2019,4,LondonHouse Chicago| Curio Collection by Hilton,85 East Wacker Drive| Chicago| IL| 60601
,Mar 27| 2019,5,LondonHouse Chicago| Curio Collection by Hilton,85 East Wacker Drive| Chicago| IL| 60601
Great location! Very pretty building.  Staff was super friendly.  Rooms are a comfortable size.,Mar 26| 2019,5,LondonHouse Chicago| Curio Collection by Hilton,85 East Wacker Drive| Chicago| IL| 60601
The staff was great. Hotel was beautiful and clean. Central location made getting around easy and the roof top has great views. The room was very nice! I highly recommend it.,Mar 26| 2019,5,LondonHouse Chicago| Curio Collection by Hilton,85 East Wacker Drive| Chicago| IL| 60601
Beautiful hotel. Toilet kept us up gurgling. Reported to staff. They responded in timely manner.,Mar 26| 2019,4,LondonHouse Chicago| Curio Collection by Hilton,85 East Wacker Drive| Chicago| IL| 60601
,Mar 26| 2019,5,LondonHouse Chicago| Curio Collection by Hilton,85 East Wacker Drive| Chicago| IL| 60601
,Mar 25| 2019,5,LondonHouse Chicago| Curio Collection by Hilton,85 East Wacker Drive| Chicago| IL| 60601
LOVED EVERYTHING about the hotel. My boyfriend and I had an AMAZING time. Definitely coming back.,Mar 25| 2019,5,LondonHouse Chicago| Curio Collection by Hilton,85 East Wacker Drive| Chicago| IL| 60601
,Mar 29| 2019,5,LondonHouse Chicago| Curio Collection by Hilton,85 East Wacker Drive| Chicago| IL| 60601
This hotel is in a great location and the staff is always friendly and helpful. I have stayed here 3 times in the last 2 years| it is m;y first choice for hotels in Chicago,Mar 29| 2019,5,LondonHouse Chicago| Curio Collection by Hilton,85 East Wacker Drive| Chicago| IL| 60601
Very nice facility and recently remodeled.  Rooms a bit small but totally functional and well appointed.,Mar 28| 2019,4,LondonHouse Chicago| Curio Collection by Hilton,85 East Wacker Drive| Chicago| IL| 60601
,Mar 27| 2019,5,LondonHouse Chicago| Curio Collection by Hilton,85 East Wacker Drive| Chicago| IL| 60601
Great location! Very pretty building.  Staff was super friendly.  Rooms are a comfortable size.,Mar 26| 2019,5,LondonHouse Chicago| Curio Collection by Hilton,85 East Wacker Drive| Chicago| IL| 60601
The staff was great. Hotel was beautiful and clean. Central location made getting around easy and the roof top has great views. The room was very nice! I highly recommend it.,Mar 26| 2019,5,LondonHouse Chicago| Curio Collection by Hilton,85 East Wacker Drive| Chicago| IL| 60601
Beautiful hotel. Toilet kept us up gurgling. Reported to staff. They responded in timely manner.,Mar 26| 2019,4,LondonHouse Chicago| Curio Collection by Hilton,85 East Wacker Drive| Chicago| IL| 60601
,Mar 26| 2019,5,LondonHouse Chicago| Curio Collection by Hilton,85 East Wacker Drive| Chicago| IL| 60601
,Mar 25| 2019,5,LondonHouse Chicago| Curio Collection by Hilton,85 East Wacker Drive| Chicago| IL| 60601
LOVED EVERYTHING about the hotel. My boyfriend and I had an AMAZING time. Definitely coming back.,Mar 25| 2019,5,LondonHouse Chicago| Curio Collection by Hilton,85 East Wacker Drive| Chicago| IL| 60601
,Mar 23| 2019,5,LondonHouse Chicago| Curio Collection by Hilton,85 East Wacker Drive| Chicago| IL| 60601
,Mar 23| 2019,5,LondonHouse Chicago| Curio Collection by Hilton,85 East Wacker Drive| Chicago| IL| 60601
Amazing..,Mar 22| 2019,5,LondonHouse Chicago| Curio Collection by Hilton,85 East Wacker Drive| Chicago| IL| 60601
1st class all around. Great room| great location. Clean.,Mar 22| 2019,5,LondonHouse Chicago| Curio Collection by Hilton,85 East Wacker Drive| Chicago| IL| 60601
,Mar 22| 2019,5,LondonHouse Chicago| Curio Collection by Hilton,85 East Wacker Drive| Chicago| IL| 60601
Beautiful Chicago Style property.  Highly recommend.  Beautiful rooms and views of the river.  Amazing views of the river and Wrigley Building!,Mar 19| 2019,5,LondonHouse Chicago| Curio Collection by Hilton,85 East Wacker Drive| Chicago| IL| 60601
Perfect location in downtown Chicago| we were able to walk to many tourist attractions and restaurants.  LondonHouse is a beautiful hotel| staff was awesome!,Mar 19| 2019,5,LondonHouse Chicago| Curio Collection by Hilton,85 East Wacker Drive| Chicago| IL| 60601
Amazing Definitely would stay again,Mar 18| 2019,5,LondonHouse Chicago| Curio Collection by Hilton,85 East Wacker Drive| Chicago| IL| 60601
,Mar 15| 2019,5,LondonHouse Chicago| Curio Collection by Hilton,85 East Wacker Drive| Chicago| IL| 60601
Very modern| classy hotel! Centrally located to blue line| shopping| restaurants. Would highly recommend😊,Mar 14| 2019,5,LondonHouse Chicago| Curio Collection by Hilton,85 East Wacker Drive| Chicago| IL| 60601
,Mar 23| 2019,5,LondonHouse Chicago| Curio Collection by Hilton,85 East Wacker Drive| Chicago| IL| 60601
,Mar 23| 2019,5,LondonHouse Chicago| Curio Collection by Hilton,85 East Wacker Drive| Chicago| IL| 60601
Amazing..,Mar 22| 2019,5,LondonHouse Chicago| Curio Collection by Hilton,85 East Wacker Drive| Chicago| IL| 60601
1st class all around. Great room| great location. Clean.,Mar 22| 2019,5,LondonHouse Chicago| Curio Collection by Hilton,85 East Wacker Drive| Chicago| IL| 60601
,Mar 22| 2019,5,LondonHouse Chicago| Curio Collection by Hilton,85 East Wacker Drive| Chicago| IL| 60601
Beautiful Chicago Style property.  Highly recommend.  Beautiful rooms and views of the river.  Amazing views of the river and Wrigley Building!,Mar 19| 2019,5,LondonHouse Chicago| Curio Collection by Hilton,85 East Wacker Drive| Chicago| IL| 60601
Perfect location in downtown Chicago| we were able to walk to many tourist attractions and restaurants.  LondonHouse is a beautiful hotel| staff was awesome!,Mar 19| 2019,5,LondonHouse Chicago| Curio Collection by Hilton,85 East Wacker Drive| Chicago| IL| 60601
Amazing Definitely would stay again,Mar 18| 2019,5,LondonHouse Chicago| Curio Collection by Hilton,85 East Wacker Drive| Chicago| IL| 60601
,Mar 15| 2019,5,LondonHouse Chicago| Curio Collection by Hilton,85 East Wacker Drive| Chicago| IL| 60601
Very modern| classy hotel! Centrally located to blue line| shopping| restaurants. Would highly recommend😊,Mar 14| 2019,5,LondonHouse Chicago| Curio Collection by Hilton,85 East Wacker Drive| Chicago| IL| 60601
,Mar 11| 2019,5,LondonHouse Chicago| Curio Collection by Hilton,85 East Wacker Drive| Chicago| IL| 60601
,Mar 11| 2019,5,LondonHouse Chicago| Curio Collection by Hilton,85 East Wacker Drive| Chicago| IL| 60601
Hilton hotel but can't get Hilton pts.  No parking options.,Mar 10| 2019,4,LondonHouse Chicago| Curio Collection by Hilton,85 East Wacker Drive| Chicago| IL| 60601
,Mar 10| 2019,5,LondonHouse Chicago| Curio Collection by Hilton,85 East Wacker Drive| Chicago| IL| 60601
,Mar 9| 2019,5,LondonHouse Chicago| Curio Collection by Hilton,85 East Wacker Drive| Chicago| IL| 60601
,Mar 7| 2019,5,LondonHouse Chicago| Curio Collection by Hilton,85 East Wacker Drive| Chicago| IL| 60601
,Mar 7| 2019,5,LondonHouse Chicago| Curio Collection by Hilton,85 East Wacker Drive| Chicago| IL| 60601
,Mar 6| 2019,5,LondonHouse Chicago| Curio Collection by Hilton,85 East Wacker Drive| Chicago| IL| 60601
,Mar 5| 2019,5,LondonHouse Chicago| Curio Collection by Hilton,85 East Wacker Drive| Chicago| IL| 60601
,Mar 5| 2019,5,LondonHouse Chicago| Curio Collection by Hilton,85 East Wacker Drive| Chicago| IL| 60601
,Mar 11| 2019,5,LondonHouse Chicago| Curio Collection by Hilton,85 East Wacker Drive| Chicago| IL| 60601
,Mar 11| 2019,5,LondonHouse Chicago| Curio Collection by Hilton,85 East Wacker Drive| Chicago| IL| 60601
Hilton hotel but can't get Hilton pts.  No parking options.,Mar 10| 2019,4,LondonHouse Chicago| Curio Collection by Hilton,85 East Wacker Drive| Chicago| IL| 60601
,Mar 10| 2019,5,LondonHouse Chicago| Curio Collection by Hilton,85 East Wacker Drive| Chicago| IL| 60601
,Mar 9| 2019,5,LondonHouse Chicago| Curio Collection by Hilton,85 East Wacker Drive| Chicago| IL| 60601
,Mar 7| 2019,5,LondonHouse Chicago| Curio Collection by Hilton,85 East Wacker Drive| Chicago| IL| 60601
,Mar 7| 2019,5,LondonHouse Chicago| Curio Collection by Hilton,85 East Wacker Drive| Chicago| IL| 60601
,Mar 6| 2019,5,LondonHouse Chicago| Curio Collection by Hilton,85 East Wacker Drive| Chicago| IL| 60601
,Mar 5| 2019,5,LondonHouse Chicago| Curio Collection by Hilton,85 East Wacker Drive| Chicago| IL| 60601
,Mar 5| 2019,5,LondonHouse Chicago| Curio Collection by Hilton,85 East Wacker Drive| Chicago| IL| 60601
,Mar 11| 2019,5,LondonHouse Chicago| Curio Collection by Hilton,85 East Wacker Drive| Chicago| IL| 60601
,Mar 11| 2019,5,LondonHouse Chicago| Curio Collection by Hilton,85 East Wacker Drive| Chicago| IL| 60601
Hilton hotel but can't get Hilton pts.  No parking options.,Mar 10| 2019,4,LondonHouse Chicago| Curio Collection by Hilton,85 East Wacker Drive| Chicago| IL| 60601
,Mar 10| 2019,5,LondonHouse Chicago| Curio Collection by Hilton,85 East Wacker Drive| Chicago| IL| 60601
,Mar 9| 2019,5,LondonHouse Chicago| Curio Collection by Hilton,85 East Wacker Drive| Chicago| IL| 60601
,Mar 7| 2019,5,LondonHouse Chicago| Curio Collection by Hilton,85 East Wacker Drive| Chicago| IL| 60601
,Mar 7| 2019,5,LondonHouse Chicago| Curio Collection by Hilton,85 East Wacker Drive| Chicago| IL| 60601
,Mar 6| 2019,5,LondonHouse Chicago| Curio Collection by Hilton,85 East Wacker Drive| Chicago| IL| 60601
,Mar 5| 2019,5,LondonHouse Chicago| Curio Collection by Hilton,85 East Wacker Drive| Chicago| IL| 60601
,Mar 5| 2019,5,LondonHouse Chicago| Curio Collection by Hilton,85 East Wacker Drive| Chicago| IL| 60601
,Feb 25| 2019,5,LondonHouse Chicago| Curio Collection by Hilton,85 East Wacker Drive| Chicago| IL| 60601
,Feb 25| 2019,5,LondonHouse Chicago| Curio Collection by Hilton,85 East Wacker Drive| Chicago| IL| 60601
,Feb 25| 2019,5,LondonHouse Chicago| Curio Collection by Hilton,85 East Wacker Drive| Chicago| IL| 60601
,Feb 25| 2019,5,LondonHouse Chicago| Curio Collection by Hilton,85 East Wacker Drive| Chicago| IL| 60601
Very clean and excellent services here. One of the best hotels I've stayed at in Chicago.,Feb 25| 2019,5,LondonHouse Chicago| Curio Collection by Hilton,85 East Wacker Drive| Chicago| IL| 60601
Great location. Wonderfully appointed rooms. Friendly| caring staff.,Feb 25| 2019,5,LondonHouse Chicago| Curio Collection by Hilton,85 East Wacker Drive| Chicago| IL| 60601
Beautiful view down the river Big floor to ceiling window,Feb 25| 2019,5,LondonHouse Chicago| Curio Collection by Hilton,85 East Wacker Drive| Chicago| IL| 60601
,Feb 25| 2019,4,LondonHouse Chicago| Curio Collection by Hilton,85 East Wacker Drive| Chicago| IL| 60601
The location is excellent as is the service. We will definitely be back!,Feb 25| 2019,5,LondonHouse Chicago| Curio Collection by Hilton,85 East Wacker Drive| Chicago| IL| 60601
,Feb 25| 2019,5,LondonHouse Chicago| Curio Collection by Hilton,85 East Wacker Drive| Chicago| IL| 60601
,Feb 25| 2019,5,LondonHouse Chicago| Curio Collection by Hilton,85 East Wacker Drive| Chicago| IL| 60601
,Feb 25| 2019,5,LondonHouse Chicago| Curio Collection by Hilton,85 East Wacker Drive| Chicago| IL| 60601
,Feb 25| 2019,5,LondonHouse Chicago| Curio Collection by Hilton,85 East Wacker Drive| Chicago| IL| 60601
,Feb 25| 2019,5,LondonHouse Chicago| Curio Collection by Hilton,85 East Wacker Drive| Chicago| IL| 60601
Very clean and excellent services here. One of the best hotels I've stayed at in Chicago.,Feb 25| 2019,5,LondonHouse Chicago| Curio Collection by Hilton,85 East Wacker Drive| Chicago| IL| 60601
Great location. Wonderfully appointed rooms. Friendly| caring staff.,Feb 25| 2019,5,LondonHouse Chicago| Curio Collection by Hilton,85 East Wacker Drive| Chicago| IL| 60601
Beautiful view down the river Big floor to ceiling window,Feb 25| 2019,5,LondonHouse Chicago| Curio Collection by Hilton,85 East Wacker Drive| Chicago| IL| 60601
,Feb 25| 2019,4,LondonHouse Chicago| Curio Collection by Hilton,85 East Wacker Drive| Chicago| IL| 60601
