review,date,rating,name, address
,Oct 9| 2018,5,Hilton Garden Inn New York Times Square South,326 W 37th St| New York| NY| 10018
Service was amazing. Hotel was in good condition. Staff exceeded expectations.,Oct 7| 2018,5,Hilton Garden Inn New York Times Square South,326 W 37th St| New York| NY| 10018
Great staying experience. I will come back here next to stay at this hotel.,Oct 7| 2018,5,Hilton Garden Inn New York Times Square South,326 W 37th St| New York| NY| 10018
Excellent location and very quiet,Oct 6| 2018,4,Hilton Garden Inn New York Times Square South,326 W 37th St| New York| NY| 10018
Great size room for nyc and it was so close to the Javits Center| which was a bonus for me. Excellent staff and experience. Highly recommended,Oct 5| 2018,5,Hilton Garden Inn New York Times Square South,326 W 37th St| New York| NY| 10018
Nice place to stay for our first trip to NYC| will come back again.,Oct 4| 2018,4,Hilton Garden Inn New York Times Square South,326 W 37th St| New York| NY| 10018
,Oct 2| 2018,5,Hilton Garden Inn New York Times Square South,326 W 37th St| New York| NY| 10018
Good location to reach many NY attractions close to subway,Oct 2| 2018,4,Hilton Garden Inn New York Times Square South,326 W 37th St| New York| NY| 10018
It was very nice and clean. We felt so comfortable,Sep 25| 2018,5,Hilton Garden Inn New York Times Square South,326 W 37th St| New York| NY| 10018
Hotel was recently updated. Very pleased with location| bed linens| and staff,Sep 25| 2018,5,Hilton Garden Inn New York Times Square South,326 W 37th St| New York| NY| 10018
Quick check in. Room was neat| quiet| and comfortable,Sep 24| 2018,5,Hilton Garden Inn New York Times Square South,326 W 37th St| New York| NY| 10018
,Sep 23| 2018,5,Hilton Garden Inn New York Times Square South,326 W 37th St| New York| NY| 10018
,Sep 23| 2018,5,Hilton Garden Inn New York Times Square South,326 W 37th St| New York| NY| 10018
This location was perfect because we just the a few blocks from Times Square but also not stuck in all that traffic. Anything you needed was within walking distance or a quick uber ride! The staff was very warm and welcomed us a soon as we checked in| they explained all the details of our stay as well. The lobby was very clean and so were the rooms. It was great being able to have a mini fridge as well as a microwave which came in handy with to-go we had left over! Overall a great place with spacious rooms.,Sep 22| 2018,5,Hilton Garden Inn New York Times Square South,326 W 37th St| New York| NY| 10018
Within walking distance to time square| Madison garden| top of the rock observatory| manhattan mall etc. The staff were very helpful and the room was prestine!,Sep 22| 2018,5,Hilton Garden Inn New York Times Square South,326 W 37th St| New York| NY| 10018
,Sep 22| 2018,4,Hilton Garden Inn New York Times Square South,326 W 37th St| New York| NY| 10018
A bit noisy.,Sep 21| 2018,4,Hilton Garden Inn New York Times Square South,326 W 37th St| New York| NY| 10018
,Sep 21| 2018,5,Hilton Garden Inn New York Times Square South,326 W 37th St| New York| NY| 10018
It was very nice and clean. We felt so comfortable,Sep 25| 2018,5,Hilton Garden Inn New York Times Square South,326 W 37th St| New York| NY| 10018
Hotel was recently updated. Very pleased with location| bed linens| and staff,Sep 25| 2018,5,Hilton Garden Inn New York Times Square South,326 W 37th St| New York| NY| 10018
Quick check in. Room was neat| quiet| and comfortable,Sep 24| 2018,5,Hilton Garden Inn New York Times Square South,326 W 37th St| New York| NY| 10018
,Sep 23| 2018,5,Hilton Garden Inn New York Times Square South,326 W 37th St| New York| NY| 10018
,Sep 23| 2018,5,Hilton Garden Inn New York Times Square South,326 W 37th St| New York| NY| 10018
This location was perfect because we just the a few blocks from Times Square but also not stuck in all that traffic. Anything you needed was within walking distance or a quick uber ride! The staff was very warm and welcomed us a soon as we checked in| they explained all the details of our stay as well. The lobby was very clean and so were the rooms. It was great being able to have a mini fridge as well as a microwave which came in handy with to-go we had left over! Overall a great place with spacious rooms.,Sep 22| 2018,5,Hilton Garden Inn New York Times Square South,326 W 37th St| New York| NY| 10018
Within walking distance to time square| Madison garden| top of the rock observatory| manhattan mall etc. The staff were very helpful and the room was prestine!,Sep 22| 2018,5,Hilton Garden Inn New York Times Square South,326 W 37th St| New York| NY| 10018
,Sep 22| 2018,4,Hilton Garden Inn New York Times Square South,326 W 37th St| New York| NY| 10018
A bit noisy.,Sep 21| 2018,4,Hilton Garden Inn New York Times Square South,326 W 37th St| New York| NY| 10018
,Sep 21| 2018,5,Hilton Garden Inn New York Times Square South,326 W 37th St| New York| NY| 10018
The place is spotless! Staff always so pleasant. Thanks| Giuliano| for facilitating an early check-in! Much appreciated. I would have stayed longer but the property was fully committed for the remainder of the weekend.,Sep 16| 2018,5,Hilton Garden Inn New York Times Square South,326 W 37th St| New York| NY| 10018
It is a nice hotel in a good location. I really enjoyed my stay.,Sep 15| 2018,4,Hilton Garden Inn New York Times Square South,326 W 37th St| New York| NY| 10018
Nice hotel with good service in a convenient  location.,Sep 14| 2018,4,Hilton Garden Inn New York Times Square South,326 W 37th St| New York| NY| 10018
It was extremely pleasant. It would’ve been phenomenal with a pool.,Sep 13| 2018,5,Hilton Garden Inn New York Times Square South,326 W 37th St| New York| NY| 10018
It is an update hotel with a nice| open lobby. The staff was very friendly. The rooms were big (for NYC) and clean. The neighborhood felt safe but wasn't great in terms of restaurants. However| it was close to a few spots and conveniently located to get to other parts of the city. The best part of the hotel is that they have a sound wall for rooms on the 1-4th floor. It blocks out basically all street noise. I stayed on the 5th floor but still couldn't hear any street noise. I have stayed in many| many NYC hotels and can always hear street noise. i will definitely stay at this hotel again.,Sep 11| 2018,5,Hilton Garden Inn New York Times Square South,326 W 37th St| New York| NY| 10018
The hotel is walkable to all of midtown. The room is well furnished with quality furniture that is not worn or damaged. The bed was very comfortable. The room has a refrigerator| microwave and safe| all in excellent condition. This is brobably the nicest decent priced hotel I've stayed at in NYC.Please note that rooms that don't have a street view face an old commercial building and an air shaft. If views are not important to you this shouldn't be a problem. The Rome facing the street don't have much of a view either. I will definitely stay here again.,Sep 11| 2018,4,Hilton Garden Inn New York Times Square South,326 W 37th St| New York| NY| 10018
Great location and a decent price.,Sep 11| 2018,4,Hilton Garden Inn New York Times Square South,326 W 37th St| New York| NY| 10018
Excellent value| very clean| and great location. The staff was very friendly and considerate. I would definitely stay here again!,Sep 10| 2018,5,Hilton Garden Inn New York Times Square South,326 W 37th St| New York| NY| 10018
Good location| nice room| and very attentive staff.,Sep 9| 2018,5,Hilton Garden Inn New York Times Square South,326 W 37th St| New York| NY| 10018
Great choice near Penn Station.  New hotel| spotless good size rooms| staff is super friendly and accomodating.,Sep 6| 2018,5,Hilton Garden Inn New York Times Square South,326 W 37th St| New York| NY| 10018
The place is spotless! Staff always so pleasant. Thanks| Giuliano| for facilitating an early check-in! Much appreciated. I would have stayed longer but the property was fully committed for the remainder of the weekend.,Sep 16| 2018,5,Hilton Garden Inn New York Times Square South,326 W 37th St| New York| NY| 10018
It is a nice hotel in a good location. I really enjoyed my stay.,Sep 15| 2018,4,Hilton Garden Inn New York Times Square South,326 W 37th St| New York| NY| 10018
Nice hotel with good service in a convenient  location.,Sep 14| 2018,4,Hilton Garden Inn New York Times Square South,326 W 37th St| New York| NY| 10018
It was extremely pleasant. It would’ve been phenomenal with a pool.,Sep 13| 2018,5,Hilton Garden Inn New York Times Square South,326 W 37th St| New York| NY| 10018
It is an update hotel with a nice| open lobby. The staff was very friendly. The rooms were big (for NYC) and clean. The neighborhood felt safe but wasn't great in terms of restaurants. However| it was close to a few spots and conveniently located to get to other parts of the city. The best part of the hotel is that they have a sound wall for rooms on the 1-4th floor. It blocks out basically all street noise. I stayed on the 5th floor but still couldn't hear any street noise. I have stayed in many| many NYC hotels and can always hear street noise. i will definitely stay at this hotel again.,Sep 11| 2018,5,Hilton Garden Inn New York Times Square South,326 W 37th St| New York| NY| 10018
The hotel is walkable to all of midtown. The room is well furnished with quality furniture that is not worn or damaged. The bed was very comfortable. The room has a refrigerator| microwave and safe| all in excellent condition. This is brobably the nicest decent priced hotel I've stayed at in NYC.Please note that rooms that don't have a street view face an old commercial building and an air shaft. If views are not important to you this shouldn't be a problem. The Rome facing the street don't have much of a view either. I will definitely stay here again.,Sep 11| 2018,4,Hilton Garden Inn New York Times Square South,326 W 37th St| New York| NY| 10018
Great location and a decent price.,Sep 11| 2018,4,Hilton Garden Inn New York Times Square South,326 W 37th St| New York| NY| 10018
Excellent value| very clean| and great location. The staff was very friendly and considerate. I would definitely stay here again!,Sep 10| 2018,5,Hilton Garden Inn New York Times Square South,326 W 37th St| New York| NY| 10018
Good location| nice room| and very attentive staff.,Sep 9| 2018,5,Hilton Garden Inn New York Times Square South,326 W 37th St| New York| NY| 10018
Great choice near Penn Station.  New hotel| spotless good size rooms| staff is super friendly and accomodating.,Sep 6| 2018,5,Hilton Garden Inn New York Times Square South,326 W 37th St| New York| NY| 10018
Great hotel| clean and comfortable. Will stay again.,Aug 29| 2018,5,Hilton Garden Inn New York Times Square South,326 W 37th St| New York| NY| 10018
,Aug 28| 2018,5,Hilton Garden Inn New York Times Square South,326 W 37th St| New York| NY| 10018
,Aug 28| 2018,5,Hilton Garden Inn New York Times Square South,326 W 37th St| New York| NY| 10018
Room was extremely clean and comfortable. Check in was fast and easy.,Aug 27| 2018,5,Hilton Garden Inn New York Times Square South,326 W 37th St| New York| NY| 10018
Great customer service and location,Aug 27| 2018,5,Hilton Garden Inn New York Times Square South,326 W 37th St| New York| NY| 10018
,Aug 27| 2018,5,Hilton Garden Inn New York Times Square South,326 W 37th St| New York| NY| 10018
,Aug 26| 2018,5,Hilton Garden Inn New York Times Square South,326 W 37th St| New York| NY| 10018
They allowed me to check in at very earlier time and kept my laggage until late after checkihg out. The room was clean and quiet. By the compactness & comfortableness of the room| I remember a hotel room in the urban area of Japan.,Aug 25| 2018,5,Hilton Garden Inn New York Times Square South,326 W 37th St| New York| NY| 10018
,Aug 25| 2018,5,Hilton Garden Inn New York Times Square South,326 W 37th St| New York| NY| 10018
,Aug 25| 2018,5,Hilton Garden Inn New York Times Square South,326 W 37th St| New York| NY| 10018
Great hotel| clean and comfortable. Will stay again.,Aug 29| 2018,5,Hilton Garden Inn New York Times Square South,326 W 37th St| New York| NY| 10018
,Aug 28| 2018,5,Hilton Garden Inn New York Times Square South,326 W 37th St| New York| NY| 10018
,Aug 28| 2018,5,Hilton Garden Inn New York Times Square South,326 W 37th St| New York| NY| 10018
Room was extremely clean and comfortable. Check in was fast and easy.,Aug 27| 2018,5,Hilton Garden Inn New York Times Square South,326 W 37th St| New York| NY| 10018
Great customer service and location,Aug 27| 2018,5,Hilton Garden Inn New York Times Square South,326 W 37th St| New York| NY| 10018
,Aug 27| 2018,5,Hilton Garden Inn New York Times Square South,326 W 37th St| New York| NY| 10018
,Aug 26| 2018,5,Hilton Garden Inn New York Times Square South,326 W 37th St| New York| NY| 10018
They allowed me to check in at very earlier time and kept my laggage until late after checkihg out. The room was clean and quiet. By the compactness & comfortableness of the room| I remember a hotel room in the urban area of Japan.,Aug 25| 2018,5,Hilton Garden Inn New York Times Square South,326 W 37th St| New York| NY| 10018
,Aug 25| 2018,5,Hilton Garden Inn New York Times Square South,326 W 37th St| New York| NY| 10018
,Aug 25| 2018,5,Hilton Garden Inn New York Times Square South,326 W 37th St| New York| NY| 10018
,Apr 1| 2020,3,Hilton Garden Inn New York Times Square South,326 W 37th St| New York| NY| 10018
冷蔵庫があった。清潔きれい。広い。夜中も静か。親切。寝心地がよい。どこに行くにも便利。,Mar 13| 2020,5,Hilton Garden Inn New York Times Square South,326 W 37th St| New York| NY| 10018
Hyvä hinta-laatusuhde! Huone tilava| siisti ja hyväkuntoinen| kylpyhuone mukaan lukien. Huoneessa hyvä sänky| tallelokero| jonne mahtui läppäri| silitysvälineet| jääkaappi. Erittäin ystävällinen palvelu. Tulopäivänä minulle järjestyi huone jo ennen puoltapäivää| vaikka sisäänkirjautuminen on virallisesti vasta klo 15. Hyvä sijainti| Times Sqarelle kävelymatka ja muutaman korttelin päässä myös Penn Stationin metroasema| jonne pääsee lentokentältä suht vaivatta. Ainoa miinus oli se| että huoneen sähkölukosta oli loppunut yhtenä iltana akku enkä saanut ovea auki| mutta tämäkin asia järjestyi välittömästi| kun kerroin että minulla on kiire. Yöpyisin täällä ehdottomasti uudelleen ja pidemminkin.,Mar 9| 2020,5,Hilton Garden Inn New York Times Square South,326 W 37th St| New York| NY| 10018
Das Hilton Garden Inn ist perfekt gelegen| wenn man Manhattan besichtigen will.Die total überteuerte Stadtrundfahrt sollte man sich sparen: Alle wichtigen Sehenswürdigkeiten kann man bequem "zu Fuß" erreichen| eventuell per Taxi zurück.Restaurants in allen Preislagen sind in unmittelbarer Nähe.,Mar 8| 2020,5,Hilton Garden Inn New York Times Square South,326 W 37th St| New York| NY| 10018
,Mar 5| 2020,4,Hilton Garden Inn New York Times Square South,326 W 37th St| New York| NY| 10018
El hotel es bonito | lo que no me pareció que si es cfa la comida ahí,Feb 10| 2020,5,Hilton Garden Inn New York Times Square South,326 W 37th St| New York| NY| 10018
,Jan 30| 2020,5,Hilton Garden Inn New York Times Square South,326 W 37th St| New York| NY| 10018
,Jan 19| 2020,5,Hilton Garden Inn New York Times Square South,326 W 37th St| New York| NY| 10018
타임스퀘어에서 도보 15분정도 걸려요 오는 길 위험하지 않았고 걸을만 해요! 근데 칫솔치약 없고(프론트에 얘기하면 주시는데 쓸만한 게 절대 못돼요..) 슬리퍼도 없고... 물도 사야하고...(4달러) 미리 챙겨오면 좋겠어요ㅎㅎ 방 크기도 작지 않고 팁 드리니 어메니티도 넉넉하게 챙겨주셔서 좋았어요!!! 다음에도 이용할 의향 있습니다!,Jan 14| 2020,4,Hilton Garden Inn New York Times Square South,326 W 37th St| New York| NY| 10018
La ubicacion del hotel es perfecta. El trato del personal de recepción es muy bueno. La limpieza de las habitaciones es aceptable pero no excelente| no reponian algunas cosas.La habitación es pequeña para cuatro| sobre todo el armario si vas muchos dias. Nosotros estuvimos 8 dias| con 4 maletas| y estuvimos bastante ajustados. Pero para el tamaño que suelen tener las habitaciones en NY es perfecta.Es un extra muy valorado que tienes cafe y chocolate en la recepcion y en la habitación gratis| además del frigorifico y el microhondas.El aire acondicionado es bastante incomodo| porque la maquina hace mucho ruido y está pegada a una de las camas| cuando empieza a funcionar al bajar la temperatura de la habitación sale aire frio hasta que coge temperatura| por lo que sientes un poco frio cada vez que arranca.El personal ha sido muy amable con todo lo que hemos necesitado.,Jan 9| 2020,4,Hilton Garden Inn New York Times Square South,326 W 37th St| New York| NY| 10018
,Apr 1| 2020,3,Hilton Garden Inn New York Times Square South,326 W 37th St| New York| NY| 10018
冷蔵庫があった。清潔きれい。広い。夜中も静か。親切。寝心地がよい。どこに行くにも便利。,Mar 13| 2020,5,Hilton Garden Inn New York Times Square South,326 W 37th St| New York| NY| 10018
Hyvä hinta-laatusuhde! Huone tilava| siisti ja hyväkuntoinen| kylpyhuone mukaan lukien. Huoneessa hyvä sänky| tallelokero| jonne mahtui läppäri| silitysvälineet| jääkaappi. Erittäin ystävällinen palvelu. Tulopäivänä minulle järjestyi huone jo ennen puoltapäivää| vaikka sisäänkirjautuminen on virallisesti vasta klo 15. Hyvä sijainti| Times Sqarelle kävelymatka ja muutaman korttelin päässä myös Penn Stationin metroasema| jonne pääsee lentokentältä suht vaivatta. Ainoa miinus oli se| että huoneen sähkölukosta oli loppunut yhtenä iltana akku enkä saanut ovea auki| mutta tämäkin asia järjestyi välittömästi| kun kerroin että minulla on kiire. Yöpyisin täällä ehdottomasti uudelleen ja pidemminkin.,Mar 9| 2020,5,Hilton Garden Inn New York Times Square South,326 W 37th St| New York| NY| 10018
Das Hilton Garden Inn ist perfekt gelegen| wenn man Manhattan besichtigen will.Die total überteuerte Stadtrundfahrt sollte man sich sparen: Alle wichtigen Sehenswürdigkeiten kann man bequem "zu Fuß" erreichen| eventuell per Taxi zurück.Restaurants in allen Preislagen sind in unmittelbarer Nähe.,Mar 8| 2020,5,Hilton Garden Inn New York Times Square South,326 W 37th St| New York| NY| 10018
,Mar 5| 2020,4,Hilton Garden Inn New York Times Square South,326 W 37th St| New York| NY| 10018
El hotel es bonito | lo que no me pareció que si es cfa la comida ahí,Feb 10| 2020,5,Hilton Garden Inn New York Times Square South,326 W 37th St| New York| NY| 10018
,Jan 30| 2020,5,Hilton Garden Inn New York Times Square South,326 W 37th St| New York| NY| 10018
,Jan 19| 2020,5,Hilton Garden Inn New York Times Square South,326 W 37th St| New York| NY| 10018
타임스퀘어에서 도보 15분정도 걸려요 오는 길 위험하지 않았고 걸을만 해요! 근데 칫솔치약 없고(프론트에 얘기하면 주시는데 쓸만한 게 절대 못돼요..) 슬리퍼도 없고... 물도 사야하고...(4달러) 미리 챙겨오면 좋겠어요ㅎㅎ 방 크기도 작지 않고 팁 드리니 어메니티도 넉넉하게 챙겨주셔서 좋았어요!!! 다음에도 이용할 의향 있습니다!,Jan 14| 2020,4,Hilton Garden Inn New York Times Square South,326 W 37th St| New York| NY| 10018
La ubicacion del hotel es perfecta. El trato del personal de recepción es muy bueno. La limpieza de las habitaciones es aceptable pero no excelente| no reponian algunas cosas.La habitación es pequeña para cuatro| sobre todo el armario si vas muchos dias. Nosotros estuvimos 8 dias| con 4 maletas| y estuvimos bastante ajustados. Pero para el tamaño que suelen tener las habitaciones en NY es perfecta.Es un extra muy valorado que tienes cafe y chocolate en la recepcion y en la habitación gratis| además del frigorifico y el microhondas.El aire acondicionado es bastante incomodo| porque la maquina hace mucho ruido y está pegada a una de las camas| cuando empieza a funcionar al bajar la temperatura de la habitación sale aire frio hasta que coge temperatura| por lo que sientes un poco frio cada vez que arranca.El personal ha sido muy amable con todo lo que hemos necesitado.,Jan 9| 2020,4,Hilton Garden Inn New York Times Square South,326 W 37th St| New York| NY| 10018
,Oct 31| 2019,5,Hilton Garden Inn New York Times Square South,326 W 37th St| New York| NY| 10018
,Oct 29| 2019,4,Hilton Garden Inn New York Times Square South,326 W 37th St| New York| NY| 10018
Etablissement propre et conforme à la description.Les chambres sont particulièrement confortables.Je le recommande vivement.,Oct 28| 2019,5,Hilton Garden Inn New York Times Square South,326 W 37th St| New York| NY| 10018
,Oct 14| 2019,3,Hilton Garden Inn New York Times Square South,326 W 37th St| New York| NY| 10018
hôtel basic de chez basic sans charme| bien placé et propre. Si vous avez une chambre donnant sur le devant de l'hôtel les 8 premiers étages ont vue sur une fausse devanture| un faux mur avec un bruit lancinant de clim' extérieur ... dommage ! Salle de fitness au sous sol. Il y a de bien meilleur hôtel au alentour.,Oct 12| 2019,4,Hilton Garden Inn New York Times Square South,326 W 37th St| New York| NY| 10018
Centric and nice well located| clean and confortable rooms,Oct 7| 2019,5,Hilton Garden Inn New York Times Square South,326 W 37th St| New York| NY| 10018
スタッフの対応も悪く、施設の設備や備品なども悪い。良いのは立地だけ。同じコストであれば、他のホテルを選ぶべき。,Oct 2| 2019,2,Hilton Garden Inn New York Times Square South,326 W 37th St| New York| NY| 10018
,Sep 28| 2019,1,Hilton Garden Inn New York Times Square South,326 W 37th St| New York| NY| 10018
,Sep 27| 2019,5,Hilton Garden Inn New York Times Square South,326 W 37th St| New York| NY| 10018
Muy buena ubicación. Amable el personal. Buena higiene y confortable la habitación,Sep 20| 2019,4,Hilton Garden Inn New York Times Square South,326 W 37th St| New York| NY| 10018
,Oct 31| 2019,5,Hilton Garden Inn New York Times Square South,326 W 37th St| New York| NY| 10018
,Oct 29| 2019,4,Hilton Garden Inn New York Times Square South,326 W 37th St| New York| NY| 10018
Etablissement propre et conforme à la description.Les chambres sont particulièrement confortables.Je le recommande vivement.,Oct 28| 2019,5,Hilton Garden Inn New York Times Square South,326 W 37th St| New York| NY| 10018
,Oct 14| 2019,3,Hilton Garden Inn New York Times Square South,326 W 37th St| New York| NY| 10018
hôtel basic de chez basic sans charme| bien placé et propre. Si vous avez une chambre donnant sur le devant de l'hôtel les 8 premiers étages ont vue sur une fausse devanture| un faux mur avec un bruit lancinant de clim' extérieur ... dommage ! Salle de fitness au sous sol. Il y a de bien meilleur hôtel au alentour.,Oct 12| 2019,4,Hilton Garden Inn New York Times Square South,326 W 37th St| New York| NY| 10018
Centric and nice well located| clean and confortable rooms,Oct 7| 2019,5,Hilton Garden Inn New York Times Square South,326 W 37th St| New York| NY| 10018
スタッフの対応も悪く、施設の設備や備品なども悪い。良いのは立地だけ。同じコストであれば、他のホテルを選ぶべき。,Oct 2| 2019,2,Hilton Garden Inn New York Times Square South,326 W 37th St| New York| NY| 10018
,Sep 28| 2019,1,Hilton Garden Inn New York Times Square South,326 W 37th St| New York| NY| 10018
,Sep 27| 2019,5,Hilton Garden Inn New York Times Square South,326 W 37th St| New York| NY| 10018
Muy buena ubicación. Amable el personal. Buena higiene y confortable la habitación,Sep 20| 2019,4,Hilton Garden Inn New York Times Square South,326 W 37th St| New York| NY| 10018
깔끔하고 주위 환경좋음,Jul 10| 2019,4,Hilton Garden Inn New York Times Square South,326 W 37th St| New York| NY| 10018
,Jul 9| 2019,4,Hilton Garden Inn New York Times Square South,326 W 37th St| New York| NY| 10018
,Jul 8| 2019,4,Hilton Garden Inn New York Times Square South,326 W 37th St| New York| NY| 10018
床單發現少許血跡，應該是之前客人留低的，因為夜深，翌日外出前才將要求更換牀單的紙牌按指示置於枕頭上面，當晩返回房間的時候非常失望，發現指牌已被沒收，床單卻沒有更換。另外，check-in 的時候要求一樽瓶裝水，給front desk回敬一句，酒店瓶裝水要4美元一支，我應該在外邊自行購買。收取幾百美元一晚的房租，酒店居然跟客人計較幾毛錢的一支水。,Jun 29| 2019,3,Hilton Garden Inn New York Times Square South,326 W 37th St| New York| NY| 10018
エレベーターがめちゃめちゃ速くて最高。,Jun 28| 2019,4,Hilton Garden Inn New York Times Square South,326 W 37th St| New York| NY| 10018
,Jun 24| 2019,5,Hilton Garden Inn New York Times Square South,326 W 37th St| New York| NY| 10018
,Jun 20| 2019,5,Hilton Garden Inn New York Times Square South,326 W 37th St| New York| NY| 10018
,Jun 18| 2019,5,Hilton Garden Inn New York Times Square South,326 W 37th St| New York| NY| 10018
,Jun 13| 2019,5,Hilton Garden Inn New York Times Square South,326 W 37th St| New York| NY| 10018
Fin opplevelse. Hyggelige ansatte,Jun 10| 2019,5,Hilton Garden Inn New York Times Square South,326 W 37th St| New York| NY| 10018
깔끔하고 주위 환경좋음,Jul 10| 2019,4,Hilton Garden Inn New York Times Square South,326 W 37th St| New York| NY| 10018
,Jul 9| 2019,4,Hilton Garden Inn New York Times Square South,326 W 37th St| New York| NY| 10018
,Jul 8| 2019,4,Hilton Garden Inn New York Times Square South,326 W 37th St| New York| NY| 10018
床單發現少許血跡，應該是之前客人留低的，因為夜深，翌日外出前才將要求更換牀單的紙牌按指示置於枕頭上面，當晩返回房間的時候非常失望，發現指牌已被沒收，床單卻沒有更換。另外，check-in 的時候要求一樽瓶裝水，給front desk回敬一句，酒店瓶裝水要4美元一支，我應該在外邊自行購買。收取幾百美元一晚的房租，酒店居然跟客人計較幾毛錢的一支水。,Jun 29| 2019,3,Hilton Garden Inn New York Times Square South,326 W 37th St| New York| NY| 10018
エレベーターがめちゃめちゃ速くて最高。,Jun 28| 2019,4,Hilton Garden Inn New York Times Square South,326 W 37th St| New York| NY| 10018
,Jun 24| 2019,5,Hilton Garden Inn New York Times Square South,326 W 37th St| New York| NY| 10018
,Jun 20| 2019,5,Hilton Garden Inn New York Times Square South,326 W 37th St| New York| NY| 10018
,Jun 18| 2019,5,Hilton Garden Inn New York Times Square South,326 W 37th St| New York| NY| 10018
,Jun 13| 2019,5,Hilton Garden Inn New York Times Square South,326 W 37th St| New York| NY| 10018
Fin opplevelse. Hyggelige ansatte,Jun 10| 2019,5,Hilton Garden Inn New York Times Square South,326 W 37th St| New York| NY| 10018
,Apr 14| 2019,4,Hilton Garden Inn New York Times Square South,326 W 37th St| New York| NY| 10018
,Apr 10| 2019,4,Hilton Garden Inn New York Times Square South,326 W 37th St| New York| NY| 10018
Emplacement idéal. Calme mais sommaire. D’une efficace sobriété.,Apr 10| 2019,3,Hilton Garden Inn New York Times Square South,326 W 37th St| New York| NY| 10018
Nous avons passé un agréable séjour à l’hotel Hilton Garden Inn de Times Square South (3 nuits). Seule ombre au tableau le taxi réservé par l’hotel Pour rejoindre l’aéroport n’avait pas de climatisation et n’était pas propre.,Apr 9| 2019,4,Hilton Garden Inn New York Times Square South,326 W 37th St| New York| NY| 10018
,Apr 8| 2019,5,Hilton Garden Inn New York Times Square South,326 W 37th St| New York| NY| 10018
Hotel limpio y bien ubicado,Apr 6| 2019,4,Hilton Garden Inn New York Times Square South,326 W 37th St| New York| NY| 10018
Muy buena ubicación. Las habitaciones cómodas y silenciosas.,Mar 26| 2019,5,Hilton Garden Inn New York Times Square South,326 W 37th St| New York| NY| 10018
,Mar 24| 2019,5,Hilton Garden Inn New York Times Square South,326 W 37th St| New York| NY| 10018
,Mar 18| 2019,4,Hilton Garden Inn New York Times Square South,326 W 37th St| New York| NY| 10018
Hotel bem localizado mas para ir aos teatros tem que dar uma caminhada. Funcionários muito atenciosos. Café da manhã e refeições no restaurante do hotel muito caros. Senti falta de ducha higiênica no banheiro.,Mar 13| 2019,4,Hilton Garden Inn New York Times Square South,326 W 37th St| New York| NY| 10018
,Apr 14| 2019,4,Hilton Garden Inn New York Times Square South,326 W 37th St| New York| NY| 10018
,Apr 10| 2019,4,Hilton Garden Inn New York Times Square South,326 W 37th St| New York| NY| 10018
Emplacement idéal. Calme mais sommaire. D’une efficace sobriété.,Apr 10| 2019,3,Hilton Garden Inn New York Times Square South,326 W 37th St| New York| NY| 10018
Nous avons passé un agréable séjour à l’hotel Hilton Garden Inn de Times Square South (3 nuits). Seule ombre au tableau le taxi réservé par l’hotel Pour rejoindre l’aéroport n’avait pas de climatisation et n’était pas propre.,Apr 9| 2019,4,Hilton Garden Inn New York Times Square South,326 W 37th St| New York| NY| 10018
,Apr 8| 2019,5,Hilton Garden Inn New York Times Square South,326 W 37th St| New York| NY| 10018
Hotel limpio y bien ubicado,Apr 6| 2019,4,Hilton Garden Inn New York Times Square South,326 W 37th St| New York| NY| 10018
Muy buena ubicación. Las habitaciones cómodas y silenciosas.,Mar 26| 2019,5,Hilton Garden Inn New York Times Square South,326 W 37th St| New York| NY| 10018
,Mar 24| 2019,5,Hilton Garden Inn New York Times Square South,326 W 37th St| New York| NY| 10018
,Mar 18| 2019,4,Hilton Garden Inn New York Times Square South,326 W 37th St| New York| NY| 10018
Hotel bem localizado mas para ir aos teatros tem que dar uma caminhada. Funcionários muito atenciosos. Café da manhã e refeições no restaurante do hotel muito caros. Senti falta de ducha higiênica no banheiro.,Mar 13| 2019,4,Hilton Garden Inn New York Times Square South,326 W 37th St| New York| NY| 10018
Het hotel ligt in een redelijk rustige straat en aan de voorkant van onze kamer was ook nog een tussenruimte waardoor je geen last van het verkeer had. Het inchecken ging snel en bijzonder vriendelijk (man met grijze baard| weet helaas zijn naam niet meer). Hij legde alles goed uit| deed alle moeite om ons verblijf aangenaam te maken. Bijzonder was de prachtige kerstversiering in de hal| super!De kamer is niet super groot maar voldoende ruimte voor 2 personen en bagage. Bedden goed| badkamer goed. Geen douchekap. Ook goede wifi. Het eten in de Irish pub is heel goed| ontbijt hebben wij niet genomen. De locatie is prima| heel centraal. Aan de ene kant loop je een paar blokken en ben je op Times Square en ga je de andere kant heen dan kom je bij de grote winkels zoals Macy''s. Ook naar de rondvaartboten is het goed aan te lopen| ongeveer 15 minuten. Alles bij elkaar| goede locatie| vriendelijke receptie medewerkers| centraal gelegen en rustige kamers.,Feb 11| 2019,5,Hilton Garden Inn New York Times Square South,326 W 37th St| New York| NY| 10018
,Feb 11| 2019,2,Hilton Garden Inn New York Times Square South,326 W 37th St| New York| NY| 10018
Хорошая кровать,Feb 9| 2019,4,Hilton Garden Inn New York Times Square South,326 W 37th St| New York| NY| 10018
,Feb 5| 2019,5,Hilton Garden Inn New York Times Square South,326 W 37th St| New York| NY| 10018
