review,date,rating,name, address
,Nov 29| 2018,5,Hilton Garden Inn New York/Central Park South-Midtown West,237 West 54th Street| New York| NY| 10019
Location is right around the corner from the Ed Sullivan Theatre (Now The Late Show with Stephen Colbert).. Close to Times Square| Rockefeller Center| Radio City Music Hall and Carnegie Hall. Very close to Columbus Circle and Central Park. There are plenty of places to eat within a short walk.,Nov 29| 2018,5,Hilton Garden Inn New York/Central Park South-Midtown West,237 West 54th Street| New York| NY| 10019
,Nov 25| 2018,4,Hilton Garden Inn New York/Central Park South-Midtown West,237 West 54th Street| New York| NY| 10019
First of all| the customer service and friendliness of the front desk staff| house keepers| concierges and bellman is phenomenal!  Nice folks and so helpful!  The room was clean and nice.  Do request a high floor; we had the 7th and sleeping was quite difficult due to street noise...all night.  Our main gripe...the elevator situation!  It is AWFUL.  They have 3 elevators for the 30 some floors but it is impossible to catch one quickly| coming or going.  It took us 25 minutes this morning to get from the 7th floor to the lobby.  If we did not have a stroller and luggage (we were headed back to the airport) we wkikd definitely had taken the stairs.  Every other day| the lobby elevators were also so stressful. As soon as one stops| folks come from all corners of the building and bombard the open elevator!  It was very unusual that there was such a lack of etiquette allowed at this property.  The connecting restaurant next door is nice and the food was very tastey but they loudly refused to allow us to take a wine glass with their wine to our room bc they claim Hilton’s guests “steal” them. Lol.  Interesting choice of words.   Maybe the hotel should invest in inexpensive glasses for the guests?  No sure how to solve that.Overall| nice stay but would not stay again because of the elevator fiasco each day.,Nov 25| 2018,4,Hilton Garden Inn New York/Central Park South-Midtown West,237 West 54th Street| New York| NY| 10019
,Nov 23| 2018,5,Hilton Garden Inn New York/Central Park South-Midtown West,237 West 54th Street| New York| NY| 10019
The employees were very kind| helpful and always very courteous. The location was great and very close to the places I wanted to visit.,Nov 19| 2018,5,Hilton Garden Inn New York/Central Park South-Midtown West,237 West 54th Street| New York| NY| 10019
Extremely Friendly staff without being annoying.  Clean rooms and fitness center.  Good size room by N.Y. standards. Nice restaurant next door. Convenient to Times Square and Central Park. I would Definitely come back.,Nov 13| 2018,5,Hilton Garden Inn New York/Central Park South-Midtown West,237 West 54th Street| New York| NY| 10019
Our room was SO QUIET. I got much needed sleep. Wasn't real crazy about the sliding bathroom door that didn't really provide much privacy| but| hey| we dealt with it. The pillows were luxurious! TV was great. Bed was big & comfy. Staff was super helpful. Loved the restaurants that were close buy. Applejacks| Angelos and the little 99 cent pizza place were the ones we went to. Appreciated the storing of our bags both before check-in and after check-out so we could roam the streets unencumbered. We'll tell our friends. Great stay!,Dec 9| 2018,5,Hilton Garden Inn New York/Central Park South-Midtown West,237 West 54th Street| New York| NY| 10019
Room was incredibly small. Had to move the chair out of the room so we could walk,Dec 4| 2018,4,Hilton Garden Inn New York/Central Park South-Midtown West,237 West 54th Street| New York| NY| 10019
Good location for easy access to the subway| from either 50th Street or 7th Avenue.Room cleaning is good when its done| the daily record keeping of which rooms have been done seemed a bit haphazard on our visit.A bit more maintenance of the rooms wouldn't have gone amiss| both the bedside lights had loose fittings and the microwave oven (nice inclusion) had a rubber foot missing so wobbled quite a bit! In-house restaurant expensive though plenty of others nearby.,Dec 3| 2018,4,Hilton Garden Inn New York/Central Park South-Midtown West,237 West 54th Street| New York| NY| 10019
,Nov 29| 2018,5,Hilton Garden Inn New York/Central Park South-Midtown West,237 West 54th Street| New York| NY| 10019
Location is right around the corner from the Ed Sullivan Theatre (Now The Late Show with Stephen Colbert).. Close to Times Square| Rockefeller Center| Radio City Music Hall and Carnegie Hall. Very close to Columbus Circle and Central Park. There are plenty of places to eat within a short walk.,Nov 29| 2018,5,Hilton Garden Inn New York/Central Park South-Midtown West,237 West 54th Street| New York| NY| 10019
,Nov 25| 2018,4,Hilton Garden Inn New York/Central Park South-Midtown West,237 West 54th Street| New York| NY| 10019
First of all| the customer service and friendliness of the front desk staff| house keepers| concierges and bellman is phenomenal!  Nice folks and so helpful!  The room was clean and nice.  Do request a high floor; we had the 7th and sleeping was quite difficult due to street noise...all night.  Our main gripe...the elevator situation!  It is AWFUL.  They have 3 elevators for the 30 some floors but it is impossible to catch one quickly| coming or going.  It took us 25 minutes this morning to get from the 7th floor to the lobby.  If we did not have a stroller and luggage (we were headed back to the airport) we wkikd definitely had taken the stairs.  Every other day| the lobby elevators were also so stressful. As soon as one stops| folks come from all corners of the building and bombard the open elevator!  It was very unusual that there was such a lack of etiquette allowed at this property.  The connecting restaurant next door is nice and the food was very tastey but they loudly refused to allow us to take a wine glass with their wine to our room bc they claim Hilton’s guests “steal” them. Lol.  Interesting choice of words.   Maybe the hotel should invest in inexpensive glasses for the guests?  No sure how to solve that.Overall| nice stay but would not stay again because of the elevator fiasco each day.,Nov 25| 2018,4,Hilton Garden Inn New York/Central Park South-Midtown West,237 West 54th Street| New York| NY| 10019
,Nov 23| 2018,5,Hilton Garden Inn New York/Central Park South-Midtown West,237 West 54th Street| New York| NY| 10019
The employees were very kind| helpful and always very courteous. The location was great and very close to the places I wanted to visit.,Nov 19| 2018,5,Hilton Garden Inn New York/Central Park South-Midtown West,237 West 54th Street| New York| NY| 10019
Extremely Friendly staff without being annoying.  Clean rooms and fitness center.  Good size room by N.Y. standards. Nice restaurant next door. Convenient to Times Square and Central Park. I would Definitely come back.,Nov 13| 2018,5,Hilton Garden Inn New York/Central Park South-Midtown West,237 West 54th Street| New York| NY| 10019
Very small rooms| and noise from adjoining rooms and halls very loud.  Had to call the front desk twice to get noisy neighbors to quiet down. Location ok| very busy area.,Oct 25| 2018,4,Hilton Garden Inn New York/Central Park South-Midtown West,237 West 54th Street| New York| NY| 10019
Short overnight stay| but quite comfortable.  Professional staff!,Oct 23| 2018,5,Hilton Garden Inn New York/Central Park South-Midtown West,237 West 54th Street| New York| NY| 10019
,Oct 21| 2018,4,Hilton Garden Inn New York/Central Park South-Midtown West,237 West 54th Street| New York| NY| 10019
Good location| friendly staff. Very accommodating. Clean rooms and bathroom.,Oct 19| 2018,5,Hilton Garden Inn New York/Central Park South-Midtown West,237 West 54th Street| New York| NY| 10019
The Room was so small. It takes time to reach elevators.,Oct 18| 2018,3,Hilton Garden Inn New York/Central Park South-Midtown West,237 West 54th Street| New York| NY| 10019
The hotel is nice and the staff is pleasant but I just don't get the bathroom doors| thus the low rating in "comfort." If u surveyed most people| especially women| u would find most people like privacy in the bathroom| not afforded by the "barn door" bathroom closures in place now. Also| I reported a blown bathroom light about 7:00pm and that fell on deaf ears. I had to re-report it when I came back from our night out and it didn't get fixed until midnight. The repair man was very professional and accommodating; he just never received a repair ticket. And ur parking in completely outrageous! Shame on u!,Oct 17| 2018,3,Hilton Garden Inn New York/Central Park South-Midtown West,237 West 54th Street| New York| NY| 10019
Amazing location| walking distance to the park| theater district| amazing restaurants within the same block and of course a Starbucks within minutes. Hotel was quiet and clean. Wait time for elevator can be a little long but never more than 5 mins.,Oct 13| 2018,5,Hilton Garden Inn New York/Central Park South-Midtown West,237 West 54th Street| New York| NY| 10019
,Oct 10| 2018,5,Hilton Garden Inn New York/Central Park South-Midtown West,237 West 54th Street| New York| NY| 10019
This is great hotel close to many New York must sees. The rooms are small but well appointed. Having a microwave and refrigerator was really handy. The restaurant and lounge had great service and food. Friendly staff on all levels at this location. We were close to metro stops and a ton of restaurant options. Broadway was our neighbour. I would certainly recommend this hotel and I will stay here again,Oct 9| 2018,5,Hilton Garden Inn New York/Central Park South-Midtown West,237 West 54th Street| New York| NY| 10019
,Oct 9| 2018,5,Hilton Garden Inn New York/Central Park South-Midtown West,237 West 54th Street| New York| NY| 10019
Very small rooms| and noise from adjoining rooms and halls very loud.  Had to call the front desk twice to get noisy neighbors to quiet down. Location ok| very busy area.,Oct 25| 2018,4,Hilton Garden Inn New York/Central Park South-Midtown West,237 West 54th Street| New York| NY| 10019
Short overnight stay| but quite comfortable.  Professional staff!,Oct 23| 2018,5,Hilton Garden Inn New York/Central Park South-Midtown West,237 West 54th Street| New York| NY| 10019
,Oct 21| 2018,4,Hilton Garden Inn New York/Central Park South-Midtown West,237 West 54th Street| New York| NY| 10019
Good location| friendly staff. Very accommodating. Clean rooms and bathroom.,Oct 19| 2018,5,Hilton Garden Inn New York/Central Park South-Midtown West,237 West 54th Street| New York| NY| 10019
The Room was so small. It takes time to reach elevators.,Oct 18| 2018,3,Hilton Garden Inn New York/Central Park South-Midtown West,237 West 54th Street| New York| NY| 10019
The hotel is nice and the staff is pleasant but I just don't get the bathroom doors| thus the low rating in "comfort." If u surveyed most people| especially women| u would find most people like privacy in the bathroom| not afforded by the "barn door" bathroom closures in place now. Also| I reported a blown bathroom light about 7:00pm and that fell on deaf ears. I had to re-report it when I came back from our night out and it didn't get fixed until midnight. The repair man was very professional and accommodating; he just never received a repair ticket. And ur parking in completely outrageous! Shame on u!,Oct 17| 2018,3,Hilton Garden Inn New York/Central Park South-Midtown West,237 West 54th Street| New York| NY| 10019
Amazing location| walking distance to the park| theater district| amazing restaurants within the same block and of course a Starbucks within minutes. Hotel was quiet and clean. Wait time for elevator can be a little long but never more than 5 mins.,Oct 13| 2018,5,Hilton Garden Inn New York/Central Park South-Midtown West,237 West 54th Street| New York| NY| 10019
,Oct 10| 2018,5,Hilton Garden Inn New York/Central Park South-Midtown West,237 West 54th Street| New York| NY| 10019
This is great hotel close to many New York must sees. The rooms are small but well appointed. Having a microwave and refrigerator was really handy. The restaurant and lounge had great service and food. Friendly staff on all levels at this location. We were close to metro stops and a ton of restaurant options. Broadway was our neighbour. I would certainly recommend this hotel and I will stay here again,Oct 9| 2018,5,Hilton Garden Inn New York/Central Park South-Midtown West,237 West 54th Street| New York| NY| 10019
,Oct 9| 2018,5,Hilton Garden Inn New York/Central Park South-Midtown West,237 West 54th Street| New York| NY| 10019
Very clean and comfortable and not at all noisy despite being in a great central location. Would definitely stay there again,Sep 15| 2018,5,Hilton Garden Inn New York/Central Park South-Midtown West,237 West 54th Street| New York| NY| 10019
This was our second stay at this property. Great location | our room was well appointed. I recommend this hotel.,Sep 15| 2018,5,Hilton Garden Inn New York/Central Park South-Midtown West,237 West 54th Street| New York| NY| 10019
,Sep 14| 2018,4,Hilton Garden Inn New York/Central Park South-Midtown West,237 West 54th Street| New York| NY| 10019
,Sep 13| 2018,4,Hilton Garden Inn New York/Central Park South-Midtown West,237 West 54th Street| New York| NY| 10019
Room was clean| staff was friendly. Good location.,Sep 12| 2018,4,Hilton Garden Inn New York/Central Park South-Midtown West,237 West 54th Street| New York| NY| 10019
,Sep 12| 2018,3,Hilton Garden Inn New York/Central Park South-Midtown West,237 West 54th Street| New York| NY| 10019
Great location| felt safe. Parking was tough| but there are more than a few options,Sep 11| 2018,5,Hilton Garden Inn New York/Central Park South-Midtown West,237 West 54th Street| New York| NY| 10019
The stay was great and the staff was friendly. I woulddefinitely consider staying again because it is in a such a good location that it made it easier to visit many locations in NYC.,Sep 11| 2018,4,Hilton Garden Inn New York/Central Park South-Midtown West,237 West 54th Street| New York| NY| 10019
,Sep 8| 2018,4,Hilton Garden Inn New York/Central Park South-Midtown West,237 West 54th Street| New York| NY| 10019
It is a hotel room for the night .  It is clean and the bed is comfortable.  In a good location for what I need,Sep 6| 2018,3,Hilton Garden Inn New York/Central Park South-Midtown West,237 West 54th Street| New York| NY| 10019
Very clean and comfortable and not at all noisy despite being in a great central location. Would definitely stay there again,Sep 15| 2018,5,Hilton Garden Inn New York/Central Park South-Midtown West,237 West 54th Street| New York| NY| 10019
This was our second stay at this property. Great location | our room was well appointed. I recommend this hotel.,Sep 15| 2018,5,Hilton Garden Inn New York/Central Park South-Midtown West,237 West 54th Street| New York| NY| 10019
,Sep 14| 2018,4,Hilton Garden Inn New York/Central Park South-Midtown West,237 West 54th Street| New York| NY| 10019
,Sep 13| 2018,4,Hilton Garden Inn New York/Central Park South-Midtown West,237 West 54th Street| New York| NY| 10019
Room was clean| staff was friendly. Good location.,Sep 12| 2018,4,Hilton Garden Inn New York/Central Park South-Midtown West,237 West 54th Street| New York| NY| 10019
,Sep 12| 2018,3,Hilton Garden Inn New York/Central Park South-Midtown West,237 West 54th Street| New York| NY| 10019
Great location| felt safe. Parking was tough| but there are more than a few options,Sep 11| 2018,5,Hilton Garden Inn New York/Central Park South-Midtown West,237 West 54th Street| New York| NY| 10019
The stay was great and the staff was friendly. I woulddefinitely consider staying again because it is in a such a good location that it made it easier to visit many locations in NYC.,Sep 11| 2018,4,Hilton Garden Inn New York/Central Park South-Midtown West,237 West 54th Street| New York| NY| 10019
,Sep 8| 2018,4,Hilton Garden Inn New York/Central Park South-Midtown West,237 West 54th Street| New York| NY| 10019
It is a hotel room for the night .  It is clean and the bed is comfortable.  In a good location for what I need,Sep 6| 2018,3,Hilton Garden Inn New York/Central Park South-Midtown West,237 West 54th Street| New York| NY| 10019
Great location| nice staff| rooms were clean| updated and the outside space was fantastic,Aug 26| 2018,5,Hilton Garden Inn New York/Central Park South-Midtown West,237 West 54th Street| New York| NY| 10019
,Aug 26| 2018,4,Hilton Garden Inn New York/Central Park South-Midtown West,237 West 54th Street| New York| NY| 10019
My mom and I had a wonderful overnight stay. The staff were very friendly and helpful.  The room was clean and the size was fine. The only complaint I have is with the pillows. The pillows were very flat.,Aug 25| 2018,4,Hilton Garden Inn New York/Central Park South-Midtown West,237 West 54th Street| New York| NY| 10019
Very accommodating! Highly recommended! Staff extremely nice and helpful. Room was beautiful and clean and surprisingly quiet.,Aug 25| 2018,5,Hilton Garden Inn New York/Central Park South-Midtown West,237 West 54th Street| New York| NY| 10019
Bien ubicado| instalaciones en buen estado. Muy buen balance precio-comodidad.,Aug 17| 2021,4,Hilton Garden Inn New York/Central Park South-Midtown West,237 West 54th Street| New York| NY| 10019
Les costó un poco ubicar mi reservación y no aceptan el depósito de garantía en efectivo.,Aug 16| 2021,4,Hilton Garden Inn New York/Central Park South-Midtown West,237 West 54th Street| New York| NY| 10019
No volvería a este Hotel | nunca hicieron limpieza en el cuarto teníamos que sacar nuestra propia basura | muy pequeños los cuartos| pagamos con desayuno incluido y no tenían desayunos puros snacks según ellos a cambio| nunca contestan el teléfono para pedir toallas o jabones fue un problema|los colchones muy incómodos y además pulgas.,Aug 11| 2021,1,Hilton Garden Inn New York/Central Park South-Midtown West,237 West 54th Street| New York| NY| 10019
Acabamos de tener una experiencia lamentable en este hotel Hilton. Si bien| sabemos que en Nueva York las habitaciones son muy pequeñas y que era un establecimiento de 3 estrellas| nos fijamos mucho en los comentarios y tuvimos una sorpresa total. Lo que más me impactó es que no limpien las habitaciones con la excusa de la pandemia. Esta información debían darla antes de reservar. Me pareció inconcebible estar en un hotel en el que limpien cada 5 noches y que| como gran cosa| nos dieran toallas de repuesto.Las personas| en general| fueron amables pero esto nos pareció increíble. Sabemos que los hoteles han sufrido mucho con la pandemia| pero este hotel estaba sold out y no creemos que deban buscar el ahorro de esta manera y con esa excusa.,Aug 11| 2021,1,Hilton Garden Inn New York/Central Park South-Midtown West,237 West 54th Street| New York| NY| 10019
Me encanto la localizacion| estaba a tres bloques de Times Square y de Central Park.  Hay muchos restaurantes alrededor muy convenientes.   Aunque el cuarto es un poco pequeño no nos molesto porque basicamente uno va a dormir.  El baño estaba muy comodo y limpio.  Hubo dos cosas que no nos gustaron| no limpian el cuarto todos los dias a menos que se solicite y cuando fui a solicitar la limpieza me dijeron que solo lo hacen cada 5 dias de haber estado en la habitacion ademas el servicio de los elevadores es un poco complicado en horas picos y asi lo indican en unos avisos en el elevador.   Una noche tuvimos que bajar 18 pisos porque el elevador no llegaba o cuando llegaba estaba lleno y teniamos un compromiso.  Algo adicional| aunque es algo del momento pero tampoco eran muy efectivos en reforzar a los clientes que usaran mascarilla y tuvimos que solicitar en un par de ocasiones a algunas personas que se pusieran la mascarilla.,Aug 9| 2021,4,Hilton Garden Inn New York/Central Park South-Midtown West,237 West 54th Street| New York| NY| 10019
No hacían aseo a la habitación,Aug 7| 2021,5,Hilton Garden Inn New York/Central Park South-Midtown West,237 West 54th Street| New York| NY| 10019
Great location| nice staff| rooms were clean| updated and the outside space was fantastic,Aug 26| 2018,5,Hilton Garden Inn New York/Central Park South-Midtown West,237 West 54th Street| New York| NY| 10019
,Aug 26| 2018,4,Hilton Garden Inn New York/Central Park South-Midtown West,237 West 54th Street| New York| NY| 10019
My mom and I had a wonderful overnight stay. The staff were very friendly and helpful.  The room was clean and the size was fine. The only complaint I have is with the pillows. The pillows were very flat.,Aug 25| 2018,4,Hilton Garden Inn New York/Central Park South-Midtown West,237 West 54th Street| New York| NY| 10019
Very accommodating! Highly recommended! Staff extremely nice and helpful. Room was beautiful and clean and surprisingly quiet.,Aug 25| 2018,5,Hilton Garden Inn New York/Central Park South-Midtown West,237 West 54th Street| New York| NY| 10019
Bien ubicado| instalaciones en buen estado. Muy buen balance precio-comodidad.,Aug 17| 2021,4,Hilton Garden Inn New York/Central Park South-Midtown West,237 West 54th Street| New York| NY| 10019
Les costó un poco ubicar mi reservación y no aceptan el depósito de garantía en efectivo.,Aug 16| 2021,4,Hilton Garden Inn New York/Central Park South-Midtown West,237 West 54th Street| New York| NY| 10019
No volvería a este Hotel | nunca hicieron limpieza en el cuarto teníamos que sacar nuestra propia basura | muy pequeños los cuartos| pagamos con desayuno incluido y no tenían desayunos puros snacks según ellos a cambio| nunca contestan el teléfono para pedir toallas o jabones fue un problema|los colchones muy incómodos y además pulgas.,Aug 11| 2021,1,Hilton Garden Inn New York/Central Park South-Midtown West,237 West 54th Street| New York| NY| 10019
Acabamos de tener una experiencia lamentable en este hotel Hilton. Si bien| sabemos que en Nueva York las habitaciones son muy pequeñas y que era un establecimiento de 3 estrellas| nos fijamos mucho en los comentarios y tuvimos una sorpresa total. Lo que más me impactó es que no limpien las habitaciones con la excusa de la pandemia. Esta información debían darla antes de reservar. Me pareció inconcebible estar en un hotel en el que limpien cada 5 noches y que| como gran cosa| nos dieran toallas de repuesto.Las personas| en general| fueron amables pero esto nos pareció increíble. Sabemos que los hoteles han sufrido mucho con la pandemia| pero este hotel estaba sold out y no creemos que deban buscar el ahorro de esta manera y con esa excusa.,Aug 11| 2021,1,Hilton Garden Inn New York/Central Park South-Midtown West,237 West 54th Street| New York| NY| 10019
Me encanto la localizacion| estaba a tres bloques de Times Square y de Central Park.  Hay muchos restaurantes alrededor muy convenientes.   Aunque el cuarto es un poco pequeño no nos molesto porque basicamente uno va a dormir.  El baño estaba muy comodo y limpio.  Hubo dos cosas que no nos gustaron| no limpian el cuarto todos los dias a menos que se solicite y cuando fui a solicitar la limpieza me dijeron que solo lo hacen cada 5 dias de haber estado en la habitacion ademas el servicio de los elevadores es un poco complicado en horas picos y asi lo indican en unos avisos en el elevador.   Una noche tuvimos que bajar 18 pisos porque el elevador no llegaba o cuando llegaba estaba lleno y teniamos un compromiso.  Algo adicional| aunque es algo del momento pero tampoco eran muy efectivos en reforzar a los clientes que usaran mascarilla y tuvimos que solicitar en un par de ocasiones a algunas personas que se pusieran la mascarilla.,Aug 9| 2021,4,Hilton Garden Inn New York/Central Park South-Midtown West,237 West 54th Street| New York| NY| 10019
No hacían aseo a la habitación,Aug 7| 2021,5,Hilton Garden Inn New York/Central Park South-Midtown West,237 West 54th Street| New York| NY| 10019
Las alfombras muy sucias,Jul 20| 2021,4,Hilton Garden Inn New York/Central Park South-Midtown West,237 West 54th Street| New York| NY| 10019
Very good location (done with the pros). Due the pandemic the cleaning service is done once every 5 days (that is was we were told)| but for our stay of 6 days the room was never cleaned| we even ask for the service and no luck. We also asked for new bedding as the one we got smelled funny| and that took us 3 calls to the lobby. We got new towels becuase we ask for them to the cleaning crew we meet at the corridor (nice people| very apologetic of the situation). We added 100 USD to our reservation so it can include breakfast| big error... The "breakfast" consists on rock frozen mini sandwiches that only get thawed by 5 mins in  the room's microwave| fruit bars and juice. I know that is our fault but the room we reserved was about 120 sq feet with 2 full beds so as you can imagine it was impossible to even walk without bumping with the furniture| 2 people trying to move in the room at the same time it cant be done.,Jul 14| 2021,2,Hilton Garden Inn New York/Central Park South-Midtown West,237 West 54th Street| New York| NY| 10019
,Jul 12| 2021,3,Hilton Garden Inn New York/Central Park South-Midtown West,237 West 54th Street| New York| NY| 10019
Très bien située. Chambre un peu petite mais très propre et une bonne literie.,Jul 11| 2021,5,Hilton Garden Inn New York/Central Park South-Midtown West,237 West 54th Street| New York| NY| 10019
,Jul 10| 2021,4,Hilton Garden Inn New York/Central Park South-Midtown West,237 West 54th Street| New York| NY| 10019
,Jul 8| 2021,4,Hilton Garden Inn New York/Central Park South-Midtown West,237 West 54th Street| New York| NY| 10019
Lo mejor del hotel es su céntrica localización.  La habitación es pequeña pero es limpia y la cama es cómoda.,Jul 2| 2021,4,Hilton Garden Inn New York/Central Park South-Midtown West,237 West 54th Street| New York| NY| 10019
,Jul 2| 2021,4,Hilton Garden Inn New York/Central Park South-Midtown West,237 West 54th Street| New York| NY| 10019
,Jun 26| 2021,1,Hilton Garden Inn New York/Central Park South-Midtown West,237 West 54th Street| New York| NY| 10019
,Jun 24| 2021,5,Hilton Garden Inn New York/Central Park South-Midtown West,237 West 54th Street| New York| NY| 10019
Las alfombras muy sucias,Jul 20| 2021,4,Hilton Garden Inn New York/Central Park South-Midtown West,237 West 54th Street| New York| NY| 10019
Very good location (done with the pros). Due the pandemic the cleaning service is done once every 5 days (that is was we were told)| but for our stay of 6 days the room was never cleaned| we even ask for the service and no luck. We also asked for new bedding as the one we got smelled funny| and that took us 3 calls to the lobby. We got new towels becuase we ask for them to the cleaning crew we meet at the corridor (nice people| very apologetic of the situation). We added 100 USD to our reservation so it can include breakfast| big error... The "breakfast" consists on rock frozen mini sandwiches that only get thawed by 5 mins in  the room's microwave| fruit bars and juice. I know that is our fault but the room we reserved was about 120 sq feet with 2 full beds so as you can imagine it was impossible to even walk without bumping with the furniture| 2 people trying to move in the room at the same time it cant be done.,Jul 14| 2021,2,Hilton Garden Inn New York/Central Park South-Midtown West,237 West 54th Street| New York| NY| 10019
,Jul 12| 2021,3,Hilton Garden Inn New York/Central Park South-Midtown West,237 West 54th Street| New York| NY| 10019
Très bien située. Chambre un peu petite mais très propre et une bonne literie.,Jul 11| 2021,5,Hilton Garden Inn New York/Central Park South-Midtown West,237 West 54th Street| New York| NY| 10019
,Jul 10| 2021,4,Hilton Garden Inn New York/Central Park South-Midtown West,237 West 54th Street| New York| NY| 10019
,Jul 8| 2021,4,Hilton Garden Inn New York/Central Park South-Midtown West,237 West 54th Street| New York| NY| 10019
Lo mejor del hotel es su céntrica localización.  La habitación es pequeña pero es limpia y la cama es cómoda.,Jul 2| 2021,4,Hilton Garden Inn New York/Central Park South-Midtown West,237 West 54th Street| New York| NY| 10019
,Jul 2| 2021,4,Hilton Garden Inn New York/Central Park South-Midtown West,237 West 54th Street| New York| NY| 10019
,Jun 26| 2021,1,Hilton Garden Inn New York/Central Park South-Midtown West,237 West 54th Street| New York| NY| 10019
,Jun 24| 2021,5,Hilton Garden Inn New York/Central Park South-Midtown West,237 West 54th Street| New York| NY| 10019
,Apr 5| 2021,4,Hilton Garden Inn New York/Central Park South-Midtown West,237 West 54th Street| New York| NY| 10019
,Mar 22| 2021,4,Hilton Garden Inn New York/Central Park South-Midtown West,237 West 54th Street| New York| NY| 10019
,Feb 24| 2021,4,Hilton Garden Inn New York/Central Park South-Midtown West,237 West 54th Street| New York| NY| 10019
Perfect location|clean| good| sanitized| good option| New York is thirsty of tourism,Feb 16| 2021,5,Hilton Garden Inn New York/Central Park South-Midtown West,237 West 54th Street| New York| NY| 10019
Personal Check In muy amable y rápido| cuarto poco amplio| camas cómodas.,Feb 8| 2021,5,Hilton Garden Inn New York/Central Park South-Midtown West,237 West 54th Street| New York| NY| 10019
Останавливались на одни сутки. Расположение отеля достаточно удобное для прогулок в сторону Централ парка и 5-й авеню. В период COVID-19 в отеле не работал ресторан| впрочем как и все рестораны Нью-Йорка. Рядом расположены продуктовые магазины. В номере достаточно просторно| что для НЙ не характерно.Чайник и кофейны принадлежности в номере в наличии. В душевой мыло| шампунь| лосьон для тела.,Jan 20| 2021,3,Hilton Garden Inn New York/Central Park South-Midtown West,237 West 54th Street| New York| NY| 10019
Me gusto mucho la limpieza y su personal fueron muy atentos.,Oct 11| 2020,5,Hilton Garden Inn New York/Central Park South-Midtown West,237 West 54th Street| New York| NY| 10019
,Oct 1| 2020,3,Hilton Garden Inn New York/Central Park South-Midtown West,237 West 54th Street| New York| NY| 10019
생각보다는 좁지 않았어요그러나 무료로 제공하는 커피도 .. 로비에 비치하지 않았고 조식을 호텔에서 제공하는 10달러 바우처..그것마저도 가치가 떨어지는..것으로 제공하고 직원들의 친절함도 떨어지네요.위치 좋은것 빼면 별로였어요,Sep 27| 2020,5,Hilton Garden Inn New York/Central Park South-Midtown West,237 West 54th Street| New York| NY| 10019
Excelente servicio! La limpieza fue impecable| y su ubicación es perfecta!!! A solo pasos de Times Square y Central Park.,Sep 26| 2020,5,Hilton Garden Inn New York/Central Park South-Midtown West,237 West 54th Street| New York| NY| 10019
,Apr 5| 2021,4,Hilton Garden Inn New York/Central Park South-Midtown West,237 West 54th Street| New York| NY| 10019
,Mar 22| 2021,4,Hilton Garden Inn New York/Central Park South-Midtown West,237 West 54th Street| New York| NY| 10019
,Feb 24| 2021,4,Hilton Garden Inn New York/Central Park South-Midtown West,237 West 54th Street| New York| NY| 10019
Perfect location|clean| good| sanitized| good option| New York is thirsty of tourism,Feb 16| 2021,5,Hilton Garden Inn New York/Central Park South-Midtown West,237 West 54th Street| New York| NY| 10019
Personal Check In muy amable y rápido| cuarto poco amplio| camas cómodas.,Feb 8| 2021,5,Hilton Garden Inn New York/Central Park South-Midtown West,237 West 54th Street| New York| NY| 10019
Останавливались на одни сутки. Расположение отеля достаточно удобное для прогулок в сторону Централ парка и 5-й авеню. В период COVID-19 в отеле не работал ресторан| впрочем как и все рестораны Нью-Йорка. Рядом расположены продуктовые магазины. В номере достаточно просторно| что для НЙ не характерно.Чайник и кофейны принадлежности в номере в наличии. В душевой мыло| шампунь| лосьон для тела.,Jan 20| 2021,3,Hilton Garden Inn New York/Central Park South-Midtown West,237 West 54th Street| New York| NY| 10019
Me gusto mucho la limpieza y su personal fueron muy atentos.,Oct 11| 2020,5,Hilton Garden Inn New York/Central Park South-Midtown West,237 West 54th Street| New York| NY| 10019
,Oct 1| 2020,3,Hilton Garden Inn New York/Central Park South-Midtown West,237 West 54th Street| New York| NY| 10019
생각보다는 좁지 않았어요그러나 무료로 제공하는 커피도 .. 로비에 비치하지 않았고 조식을 호텔에서 제공하는 10달러 바우처..그것마저도 가치가 떨어지는..것으로 제공하고 직원들의 친절함도 떨어지네요.위치 좋은것 빼면 별로였어요,Sep 27| 2020,5,Hilton Garden Inn New York/Central Park South-Midtown West,237 West 54th Street| New York| NY| 10019
Excelente servicio! La limpieza fue impecable| y su ubicación es perfecta!!! A solo pasos de Times Square y Central Park.,Sep 26| 2020,5,Hilton Garden Inn New York/Central Park South-Midtown West,237 West 54th Street| New York| NY| 10019
,Apr 5| 2021,4,Hilton Garden Inn New York/Central Park South-Midtown West,237 West 54th Street| New York| NY| 10019
,Mar 22| 2021,4,Hilton Garden Inn New York/Central Park South-Midtown West,237 West 54th Street| New York| NY| 10019
,Feb 24| 2021,4,Hilton Garden Inn New York/Central Park South-Midtown West,237 West 54th Street| New York| NY| 10019
Perfect location|clean| good| sanitized| good option| New York is thirsty of tourism,Feb 16| 2021,5,Hilton Garden Inn New York/Central Park South-Midtown West,237 West 54th Street| New York| NY| 10019
Personal Check In muy amable y rápido| cuarto poco amplio| camas cómodas.,Feb 8| 2021,5,Hilton Garden Inn New York/Central Park South-Midtown West,237 West 54th Street| New York| NY| 10019
