review,date,rating,name, address
un hotel il mérite meme pas l'appellation de hotelje suis arrivée,Feb 18| 2021,1,Hampton Inn Manhattan/Times Square Central,220 West 41st St.| New York| NY| 10036
,Feb 17| 2021,5,Hampton Inn Manhattan/Times Square Central,220 West 41st St.| New York| NY| 10036
,Feb 17| 2021,5,Hampton Inn Manhattan/Times Square Central,220 West 41st St.| New York| NY| 10036
Esta súper cerca de casi todas las atracciones| a solo 2 cuadras del time square,Apr 7| 2021,5,Hampton Inn Manhattan/Times Square Central,220 West 41st St.| New York| NY| 10036
,Apr 6| 2021,4,Hampton Inn Manhattan/Times Square Central,220 West 41st St.| New York| NY| 10036
Excelente,Apr 6| 2021,5,Hampton Inn Manhattan/Times Square Central,220 West 41st St.| New York| NY| 10036
No hacen limpieza en en habitación argumentando covit Sin embargo no cuentan con la más mínima medida de seguridad No Sanitizadores No mask No temperatura al entrar No distanciamiento El covit solo es un pretexto para ahorrar en camaristasQue decepción,Apr 4| 2021,3,Hampton Inn Manhattan/Times Square Central,220 West 41st St.| New York| NY| 10036
Excelente ubicación| precio accesible| habitaciones no tan amplías pero suficientes... se quedaron cortos con los desayunos pero imagino la culpa es de la pandemia...,Apr 3| 2021,3,Hampton Inn Manhattan/Times Square Central,220 West 41st St.| New York| NY| 10036
,Mar 22| 2021,4,Hampton Inn Manhattan/Times Square Central,220 West 41st St.| New York| NY| 10036
,Mar 8| 2021,5,Hampton Inn Manhattan/Times Square Central,220 West 41st St.| New York| NY| 10036
un hotel il mérite meme pas l'appellation de hotelje suis arrivée,Feb 18| 2021,1,Hampton Inn Manhattan/Times Square Central,220 West 41st St.| New York| NY| 10036
,Feb 17| 2021,5,Hampton Inn Manhattan/Times Square Central,220 West 41st St.| New York| NY| 10036
,Feb 17| 2021,5,Hampton Inn Manhattan/Times Square Central,220 West 41st St.| New York| NY| 10036
Super el hotel! La ubicacion no me gusto mucho pero cerca d todo,Dec 9| 2020,5,Hampton Inn Manhattan/Times Square Central,220 West 41st St.| New York| NY| 10036
,Dec 8| 2020,5,Hampton Inn Manhattan/Times Square Central,220 West 41st St.| New York| NY| 10036
La chica en recepción muy simpática y colaboradora. No me gusto que no limpian la habitación ni cambian sábanas ni toallas. El desayuno con el tema de la pandemia muy malo. Pero está muy bien situado.,Oct 28| 2020,4,Hampton Inn Manhattan/Times Square Central,220 West 41st St.| New York| NY| 10036
Cómodo y buen ubicado para mi y lo q vine hacer recomendado,Oct 24| 2020,5,Hampton Inn Manhattan/Times Square Central,220 West 41st St.| New York| NY| 10036
,Oct 18| 2020,4,Hampton Inn Manhattan/Times Square Central,220 West 41st St.| New York| NY| 10036
,Oct 6| 2020,4,Hampton Inn Manhattan/Times Square Central,220 West 41st St.| New York| NY| 10036
,Aug 13| 2020,3,Hampton Inn Manhattan/Times Square Central,220 West 41st St.| New York| NY| 10036
,Jul 21| 2020,5,Hampton Inn Manhattan/Times Square Central,220 West 41st St.| New York| NY| 10036
,Jul 1| 2020,5,Hampton Inn Manhattan/Times Square Central,220 West 41st St.| New York| NY| 10036
,Mar 26| 2020,5,Hampton Inn Manhattan/Times Square Central,220 West 41st St.| New York| NY| 10036
Super el hotel! La ubicacion no me gusto mucho pero cerca d todo,Dec 9| 2020,5,Hampton Inn Manhattan/Times Square Central,220 West 41st St.| New York| NY| 10036
,Dec 8| 2020,5,Hampton Inn Manhattan/Times Square Central,220 West 41st St.| New York| NY| 10036
La chica en recepción muy simpática y colaboradora. No me gusto que no limpian la habitación ni cambian sábanas ni toallas. El desayuno con el tema de la pandemia muy malo. Pero está muy bien situado.,Oct 28| 2020,4,Hampton Inn Manhattan/Times Square Central,220 West 41st St.| New York| NY| 10036
Cómodo y buen ubicado para mi y lo q vine hacer recomendado,Oct 24| 2020,5,Hampton Inn Manhattan/Times Square Central,220 West 41st St.| New York| NY| 10036
,Oct 18| 2020,4,Hampton Inn Manhattan/Times Square Central,220 West 41st St.| New York| NY| 10036
,Oct 6| 2020,4,Hampton Inn Manhattan/Times Square Central,220 West 41st St.| New York| NY| 10036
,Aug 13| 2020,3,Hampton Inn Manhattan/Times Square Central,220 West 41st St.| New York| NY| 10036
,Jul 21| 2020,5,Hampton Inn Manhattan/Times Square Central,220 West 41st St.| New York| NY| 10036
,Jul 1| 2020,5,Hampton Inn Manhattan/Times Square Central,220 West 41st St.| New York| NY| 10036
,Mar 26| 2020,5,Hampton Inn Manhattan/Times Square Central,220 West 41st St.| New York| NY| 10036
Nice place and excellent location| we enjoy our stay,Mar 8| 2020,5,Hampton Inn Manhattan/Times Square Central,220 West 41st St.| New York| NY| 10036
Alles in allem sehr zu empfehlen aufgrund der TOP-Lage| die meisten U-Bahn-Linien sind in der Nähe. Frühstück ist ok wenn auch auf Pappe und und mit Plastikbesteck. Einziger Negativpunkt: das Wasser in unserem Zimmer (23. Etage ) wurde erst nach ca. 8-10 Min. einigermaßen warm! Das geht gar nicht! Soviel Wasser zu verschwenden vor jedem Duschen ist nicht ok. Positiv: die kostenlosen Getränke in der Lobby| Cookies| morgens die Frühstückstüte.,Mar 8| 2020,4,Hampton Inn Manhattan/Times Square Central,220 West 41st St.| New York| NY| 10036
,Mar 8| 2020,5,Hampton Inn Manhattan/Times Square Central,220 West 41st St.| New York| NY| 10036
,Mar 7| 2020,4,Hampton Inn Manhattan/Times Square Central,220 West 41st St.| New York| NY| 10036
Esta é a 5a vez que me Hospedo em Hotéis em Nova Iorque sempre em hotéis diferentes| o Hampton sem dúvida é de longe o melhor custo benefício. Ótima localização| ótimo café da manhã que a maioria não oferece| quartos novos e bem cuidados| excelente recepção e atendimento dos funcionários no modo geral. Duas das minhas encomendas chegaram antes do dia da minha entrada e logo que realizei o Check-in já fizeram questão de localizar minhas encomendas sem que eu as solicitasse| ou seja extremamente organizado. Wi-Fi com excelente sinal e o melhor totalmente de graça.,Mar 7| 2020,5,Hampton Inn Manhattan/Times Square Central,220 West 41st St.| New York| NY| 10036
super place pres de time square. les gens sont tres bien,Mar 7| 2020,5,Hampton Inn Manhattan/Times Square Central,220 West 41st St.| New York| NY| 10036
Très bon emplacement.Dommage que la salle du petit déjeuner ne soit trop petite,Mar 6| 2020,5,Hampton Inn Manhattan/Times Square Central,220 West 41st St.| New York| NY| 10036
Hôtel très bien placé| à une minute du métro et 5 minutes du centre de Times Square. Chambre très bien| confortable| un excellent choix pour visiter la ville ! Petit déjeuner inclus même si la salle trop petite mais on attend un peu et ça roule ! Bouteille d'eau gratuite toute la journée ainsi que de délicieux cookies tous les soirs. Nous y retournerons avec plaisir !,Mar 4| 2020,4,Hampton Inn Manhattan/Times Square Central,220 West 41st St.| New York| NY| 10036
,Mar 3| 2020,1,Hampton Inn Manhattan/Times Square Central,220 West 41st St.| New York| NY| 10036
Good hotel. Perfect location. Good breakfast. Good service.,Mar 1| 2020,5,Hampton Inn Manhattan/Times Square Central,220 West 41st St.| New York| NY| 10036
Nice place and excellent location| we enjoy our stay,Mar 8| 2020,5,Hampton Inn Manhattan/Times Square Central,220 West 41st St.| New York| NY| 10036
Alles in allem sehr zu empfehlen aufgrund der TOP-Lage| die meisten U-Bahn-Linien sind in der Nähe. Frühstück ist ok wenn auch auf Pappe und und mit Plastikbesteck. Einziger Negativpunkt: das Wasser in unserem Zimmer (23. Etage ) wurde erst nach ca. 8-10 Min. einigermaßen warm! Das geht gar nicht! Soviel Wasser zu verschwenden vor jedem Duschen ist nicht ok. Positiv: die kostenlosen Getränke in der Lobby| Cookies| morgens die Frühstückstüte.,Mar 8| 2020,4,Hampton Inn Manhattan/Times Square Central,220 West 41st St.| New York| NY| 10036
,Mar 8| 2020,5,Hampton Inn Manhattan/Times Square Central,220 West 41st St.| New York| NY| 10036
,Mar 7| 2020,4,Hampton Inn Manhattan/Times Square Central,220 West 41st St.| New York| NY| 10036
Esta é a 5a vez que me Hospedo em Hotéis em Nova Iorque sempre em hotéis diferentes| o Hampton sem dúvida é de longe o melhor custo benefício. Ótima localização| ótimo café da manhã que a maioria não oferece| quartos novos e bem cuidados| excelente recepção e atendimento dos funcionários no modo geral. Duas das minhas encomendas chegaram antes do dia da minha entrada e logo que realizei o Check-in já fizeram questão de localizar minhas encomendas sem que eu as solicitasse| ou seja extremamente organizado. Wi-Fi com excelente sinal e o melhor totalmente de graça.,Mar 7| 2020,5,Hampton Inn Manhattan/Times Square Central,220 West 41st St.| New York| NY| 10036
super place pres de time square. les gens sont tres bien,Mar 7| 2020,5,Hampton Inn Manhattan/Times Square Central,220 West 41st St.| New York| NY| 10036
Très bon emplacement.Dommage que la salle du petit déjeuner ne soit trop petite,Mar 6| 2020,5,Hampton Inn Manhattan/Times Square Central,220 West 41st St.| New York| NY| 10036
Hôtel très bien placé| à une minute du métro et 5 minutes du centre de Times Square. Chambre très bien| confortable| un excellent choix pour visiter la ville ! Petit déjeuner inclus même si la salle trop petite mais on attend un peu et ça roule ! Bouteille d'eau gratuite toute la journée ainsi que de délicieux cookies tous les soirs. Nous y retournerons avec plaisir !,Mar 4| 2020,4,Hampton Inn Manhattan/Times Square Central,220 West 41st St.| New York| NY| 10036
,Mar 3| 2020,1,Hampton Inn Manhattan/Times Square Central,220 West 41st St.| New York| NY| 10036
Good hotel. Perfect location. Good breakfast. Good service.,Mar 1| 2020,5,Hampton Inn Manhattan/Times Square Central,220 West 41st St.| New York| NY| 10036
Hotel très correct nous avons passés un très bon séjour du 11/02 au 17/02. Très bien situé sur Time square. Notre chambre coté rue pas très bien insonorisée. Le petit déjeuner est très bien mais la salle est vraiment trop petite. Le personnel est au top "Bravo".,Feb 21| 2020,4,Hampton Inn Manhattan/Times Square Central,220 West 41st St.| New York| NY| 10036
On a beaucoup aimé le fait que l’établissement ce trouve au centre de Times square avec des lignes de métro accessible rapidement,Feb 20| 2020,4,Hampton Inn Manhattan/Times Square Central,220 West 41st St.| New York| NY| 10036
questa è stata la terza volta consecutiva in cui ho soggiornato in questo albergo negli ultimi tre anni perché la trovo un'ottima struttura  sotto tutti gli aspetti,Feb 19| 2020,5,Hampton Inn Manhattan/Times Square Central,220 West 41st St.| New York| NY| 10036
Gostei bastante do hotel| recepção não são Bilíngue| mas dá pra quebrar o galho. Apto limpos todos os dias| só poderia ter Frigobar no apto. Café da manhã é Bom| mas a sala é pequena tem que esperar  alguma mesa liberar. Fica a 4 quadras da Times Square| a central de ônibus fica bem perto do hotel.,Feb 18| 2020,5,Hampton Inn Manhattan/Times Square Central,220 West 41st St.| New York| NY| 10036
Bra läge i förhållande till Penn Stn och Bussterminalen.  Hotellfrukosten är förstås inte värt namnet| men det tycks vara lika på alla mellanklasshotell i USA.,Feb 17| 2020,4,Hampton Inn Manhattan/Times Square Central,220 West 41st St.| New York| NY| 10036
Estadia super agradável nesse hotel| localização excelente no centro de manhatan e times square. Muita opção de restaurantes próximos| metrô| ônibus e fácil de chegar aos pontos turísticos. O café da manhã é bem típico americano| mas com boas opções de frutas e cereais| pães e café.,Feb 15| 2020,5,Hampton Inn Manhattan/Times Square Central,220 West 41st St.| New York| NY| 10036
Localisation idéale| accueil de qualité| chambre confortable| lit un peu petit pour deux personnes,Feb 14| 2020,5,Hampton Inn Manhattan/Times Square Central,220 West 41st St.| New York| NY| 10036
,Feb 12| 2020,4,Hampton Inn Manhattan/Times Square Central,220 West 41st St.| New York| NY| 10036
Ottima struttura | al centro di New York. Colazione abbondante. Pulizia al top . Gentilezza e cordialità del personale .,Feb 12| 2020,5,Hampton Inn Manhattan/Times Square Central,220 West 41st St.| New York| NY| 10036
Excelente establecimiento . Buen lugar | limpio| personal amable.,Feb 11| 2020,5,Hampton Inn Manhattan/Times Square Central,220 West 41st St.| New York| NY| 10036
Hotel très correct nous avons passés un très bon séjour du 11/02 au 17/02. Très bien situé sur Time square. Notre chambre coté rue pas très bien insonorisée. Le petit déjeuner est très bien mais la salle est vraiment trop petite. Le personnel est au top "Bravo".,Feb 21| 2020,4,Hampton Inn Manhattan/Times Square Central,220 West 41st St.| New York| NY| 10036
On a beaucoup aimé le fait que l’établissement ce trouve au centre de Times square avec des lignes de métro accessible rapidement,Feb 20| 2020,4,Hampton Inn Manhattan/Times Square Central,220 West 41st St.| New York| NY| 10036
questa è stata la terza volta consecutiva in cui ho soggiornato in questo albergo negli ultimi tre anni perché la trovo un'ottima struttura  sotto tutti gli aspetti,Feb 19| 2020,5,Hampton Inn Manhattan/Times Square Central,220 West 41st St.| New York| NY| 10036
Gostei bastante do hotel| recepção não são Bilíngue| mas dá pra quebrar o galho. Apto limpos todos os dias| só poderia ter Frigobar no apto. Café da manhã é Bom| mas a sala é pequena tem que esperar  alguma mesa liberar. Fica a 4 quadras da Times Square| a central de ônibus fica bem perto do hotel.,Feb 18| 2020,5,Hampton Inn Manhattan/Times Square Central,220 West 41st St.| New York| NY| 10036
Bra läge i förhållande till Penn Stn och Bussterminalen.  Hotellfrukosten är förstås inte värt namnet| men det tycks vara lika på alla mellanklasshotell i USA.,Feb 17| 2020,4,Hampton Inn Manhattan/Times Square Central,220 West 41st St.| New York| NY| 10036
Estadia super agradável nesse hotel| localização excelente no centro de manhatan e times square. Muita opção de restaurantes próximos| metrô| ônibus e fácil de chegar aos pontos turísticos. O café da manhã é bem típico americano| mas com boas opções de frutas e cereais| pães e café.,Feb 15| 2020,5,Hampton Inn Manhattan/Times Square Central,220 West 41st St.| New York| NY| 10036
Localisation idéale| accueil de qualité| chambre confortable| lit un peu petit pour deux personnes,Feb 14| 2020,5,Hampton Inn Manhattan/Times Square Central,220 West 41st St.| New York| NY| 10036
,Feb 12| 2020,4,Hampton Inn Manhattan/Times Square Central,220 West 41st St.| New York| NY| 10036
Ottima struttura | al centro di New York. Colazione abbondante. Pulizia al top . Gentilezza e cordialità del personale .,Feb 12| 2020,5,Hampton Inn Manhattan/Times Square Central,220 West 41st St.| New York| NY| 10036
Excelente establecimiento . Buen lugar | limpio| personal amable.,Feb 11| 2020,5,Hampton Inn Manhattan/Times Square Central,220 West 41st St.| New York| NY| 10036
Hotel très correct nous avons passés un très bon séjour du 11/02 au 17/02. Très bien situé sur Time square. Notre chambre coté rue pas très bien insonorisée. Le petit déjeuner est très bien mais la salle est vraiment trop petite. Le personnel est au top "Bravo".,Feb 21| 2020,4,Hampton Inn Manhattan/Times Square Central,220 West 41st St.| New York| NY| 10036
On a beaucoup aimé le fait que l’établissement ce trouve au centre de Times square avec des lignes de métro accessible rapidement,Feb 20| 2020,4,Hampton Inn Manhattan/Times Square Central,220 West 41st St.| New York| NY| 10036
questa è stata la terza volta consecutiva in cui ho soggiornato in questo albergo negli ultimi tre anni perché la trovo un'ottima struttura  sotto tutti gli aspetti,Feb 19| 2020,5,Hampton Inn Manhattan/Times Square Central,220 West 41st St.| New York| NY| 10036
Gostei bastante do hotel| recepção não são Bilíngue| mas dá pra quebrar o galho. Apto limpos todos os dias| só poderia ter Frigobar no apto. Café da manhã é Bom| mas a sala é pequena tem que esperar  alguma mesa liberar. Fica a 4 quadras da Times Square| a central de ônibus fica bem perto do hotel.,Feb 18| 2020,5,Hampton Inn Manhattan/Times Square Central,220 West 41st St.| New York| NY| 10036
Bra läge i förhållande till Penn Stn och Bussterminalen.  Hotellfrukosten är förstås inte värt namnet| men det tycks vara lika på alla mellanklasshotell i USA.,Feb 17| 2020,4,Hampton Inn Manhattan/Times Square Central,220 West 41st St.| New York| NY| 10036
Estadia super agradável nesse hotel| localização excelente no centro de manhatan e times square. Muita opção de restaurantes próximos| metrô| ônibus e fácil de chegar aos pontos turísticos. O café da manhã é bem típico americano| mas com boas opções de frutas e cereais| pães e café.,Feb 15| 2020,5,Hampton Inn Manhattan/Times Square Central,220 West 41st St.| New York| NY| 10036
Localisation idéale| accueil de qualité| chambre confortable| lit un peu petit pour deux personnes,Feb 14| 2020,5,Hampton Inn Manhattan/Times Square Central,220 West 41st St.| New York| NY| 10036
,Feb 12| 2020,4,Hampton Inn Manhattan/Times Square Central,220 West 41st St.| New York| NY| 10036
Ottima struttura | al centro di New York. Colazione abbondante. Pulizia al top . Gentilezza e cordialità del personale .,Feb 12| 2020,5,Hampton Inn Manhattan/Times Square Central,220 West 41st St.| New York| NY| 10036
Excelente establecimiento . Buen lugar | limpio| personal amable.,Feb 11| 2020,5,Hampton Inn Manhattan/Times Square Central,220 West 41st St.| New York| NY| 10036
,Jan 21| 2020,5,Hampton Inn Manhattan/Times Square Central,220 West 41st St.| New York| NY| 10036
Habitaciones muy cómodas|camas amplias y a 100 metros reales de Times Square,Jan 19| 2020,5,Hampton Inn Manhattan/Times Square Central,220 West 41st St.| New York| NY| 10036
The most convenience hotel in my life. We could use all kinds of subway very easily(in 3min!!) and nice breakfast. I strongly recommend this hotel to everyone,Jan 18| 2020,5,Hampton Inn Manhattan/Times Square Central,220 West 41st St.| New York| NY| 10036
l’emplacement de l hôtel en fait un vrai atout pour découvrir NY nombreuses lignes de métro à deux pas et Time square about de la rue Rien à dire sur la propreté et le personnel de l’hôtel| les NYorkers sont  en général très sympathiques.,Jan 12| 2020,5,Hampton Inn Manhattan/Times Square Central,220 West 41st St.| New York| NY| 10036
일단 엘리베이터가3대인데도 불편했어요난방기를 가동해도 자동온도조절중 잠깐 꺼지면 창문으로 찬바람 엄청들어와 쇼핑백으로 가리고 잤어요그리고 밖에서 공사하는소리 아주 잘 들립니다그래도 며칠적응되니 지낼만 했네요아침식사를 할수있는 장점은 강추입니다식당내에 직원들 아주 친절했어요지하철 타고 다니기 좋았어요뮤지컬 공연장도 근처에 있어서 편했어요프런트 데스크옆에서 커피 무제한 제공한것도 너무 좋았네요,Jan 11| 2020,4,Hampton Inn Manhattan/Times Square Central,220 West 41st St.| New York| NY| 10036
Tout très bien : l'emplacement| l'accueil| la propreté... Le petit déjeuner est très complet| avec un seul bémol : la salle du restaurant est trop petite pour accueillir tout les clients de l'hôtel| mais on n'a jamais attendu plus de 2 min pour avoir une table (sur 4 jours en tout). Je recommande vivement cet hôtel.,Jan 11| 2020,5,Hampton Inn Manhattan/Times Square Central,220 West 41st St.| New York| NY| 10036
,Jan 9| 2020,5,Hampton Inn Manhattan/Times Square Central,220 West 41st St.| New York| NY| 10036
非常棒,Jan 8| 2020,5,Hampton Inn Manhattan/Times Square Central,220 West 41st St.| New York| NY| 10036
Très bien placé à Times Square bon breakfast et wifi inclus rare à NY. Chambre plus petite que sur le descriptif expédia.Peu de rangement. Bon rapport qualité prix.,Jan 7| 2020,4,Hampton Inn Manhattan/Times Square Central,220 West 41st St.| New York| NY| 10036
Tres bon emplacementPetit dej bien MaisSalle trop petite,Jan 5| 2020,4,Hampton Inn Manhattan/Times Square Central,220 West 41st St.| New York| NY| 10036
,Jan 21| 2020,5,Hampton Inn Manhattan/Times Square Central,220 West 41st St.| New York| NY| 10036
Habitaciones muy cómodas|camas amplias y a 100 metros reales de Times Square,Jan 19| 2020,5,Hampton Inn Manhattan/Times Square Central,220 West 41st St.| New York| NY| 10036
The most convenience hotel in my life. We could use all kinds of subway very easily(in 3min!!) and nice breakfast. I strongly recommend this hotel to everyone,Jan 18| 2020,5,Hampton Inn Manhattan/Times Square Central,220 West 41st St.| New York| NY| 10036
l’emplacement de l hôtel en fait un vrai atout pour découvrir NY nombreuses lignes de métro à deux pas et Time square about de la rue Rien à dire sur la propreté et le personnel de l’hôtel| les NYorkers sont  en général très sympathiques.,Jan 12| 2020,5,Hampton Inn Manhattan/Times Square Central,220 West 41st St.| New York| NY| 10036
일단 엘리베이터가3대인데도 불편했어요난방기를 가동해도 자동온도조절중 잠깐 꺼지면 창문으로 찬바람 엄청들어와 쇼핑백으로 가리고 잤어요그리고 밖에서 공사하는소리 아주 잘 들립니다그래도 며칠적응되니 지낼만 했네요아침식사를 할수있는 장점은 강추입니다식당내에 직원들 아주 친절했어요지하철 타고 다니기 좋았어요뮤지컬 공연장도 근처에 있어서 편했어요프런트 데스크옆에서 커피 무제한 제공한것도 너무 좋았네요,Jan 11| 2020,4,Hampton Inn Manhattan/Times Square Central,220 West 41st St.| New York| NY| 10036
Tout très bien : l'emplacement| l'accueil| la propreté... Le petit déjeuner est très complet| avec un seul bémol : la salle du restaurant est trop petite pour accueillir tout les clients de l'hôtel| mais on n'a jamais attendu plus de 2 min pour avoir une table (sur 4 jours en tout). Je recommande vivement cet hôtel.,Jan 11| 2020,5,Hampton Inn Manhattan/Times Square Central,220 West 41st St.| New York| NY| 10036
,Jan 9| 2020,5,Hampton Inn Manhattan/Times Square Central,220 West 41st St.| New York| NY| 10036
非常棒,Jan 8| 2020,5,Hampton Inn Manhattan/Times Square Central,220 West 41st St.| New York| NY| 10036
Très bien placé à Times Square bon breakfast et wifi inclus rare à NY. Chambre plus petite que sur le descriptif expédia.Peu de rangement. Bon rapport qualité prix.,Jan 7| 2020,4,Hampton Inn Manhattan/Times Square Central,220 West 41st St.| New York| NY| 10036
Tres bon emplacementPetit dej bien MaisSalle trop petite,Jan 5| 2020,4,Hampton Inn Manhattan/Times Square Central,220 West 41st St.| New York| NY| 10036
,Dec 10| 2019,4,Hampton Inn Manhattan/Times Square Central,220 West 41st St.| New York| NY| 10036
,Dec 4| 2019,4,Hampton Inn Manhattan/Times Square Central,220 West 41st St.| New York| NY| 10036
Tout était parfait. Petit déjeuner copieux| collation à emporter pour la journée| mise à disposition de café ou thé dans le lobby toute la journée| vu de la chambre exceptionnelle ( 30 eme étage) | personnel très agréable| John le concierge est un personnage !! Je recommande et retournerai dans cet établissement.,Dec 3| 2019,5,Hampton Inn Manhattan/Times Square Central,220 West 41st St.| New York| NY| 10036
,Dec 2| 2019,4,Hampton Inn Manhattan/Times Square Central,220 West 41st St.| New York| NY| 10036
Très bel hôtel Très bien situé Personnel très agréable,Dec 1| 2019,5,Hampton Inn Manhattan/Times Square Central,220 West 41st St.| New York| NY| 10036
Well located| close to main touristic places and different subway stations| shopping and restaurants. They have breakfast included but it is very crowded and not the best quality.,Nov 30| 2019,5,Hampton Inn Manhattan/Times Square Central,220 West 41st St.| New York| NY| 10036
,Nov 30| 2019,5,Hampton Inn Manhattan/Times Square Central,220 West 41st St.| New York| NY| 10036
Ottima posizione| pulizia eccellente e personale gentilissimo,Nov 30| 2019,5,Hampton Inn Manhattan/Times Square Central,220 West 41st St.| New York| NY| 10036
Endroit tranquille| bonne insonorisation| petit déjeuner bien|,Nov 29| 2019,4,Hampton Inn Manhattan/Times Square Central,220 West 41st St.| New York| NY| 10036
,Nov 26| 2019,4,Hampton Inn Manhattan/Times Square Central,220 West 41st St.| New York| NY| 10036
,Dec 10| 2019,4,Hampton Inn Manhattan/Times Square Central,220 West 41st St.| New York| NY| 10036
,Dec 4| 2019,4,Hampton Inn Manhattan/Times Square Central,220 West 41st St.| New York| NY| 10036
Tout était parfait. Petit déjeuner copieux| collation à emporter pour la journée| mise à disposition de café ou thé dans le lobby toute la journée| vu de la chambre exceptionnelle ( 30 eme étage) | personnel très agréable| John le concierge est un personnage !! Je recommande et retournerai dans cet établissement.,Dec 3| 2019,5,Hampton Inn Manhattan/Times Square Central,220 West 41st St.| New York| NY| 10036
,Dec 2| 2019,4,Hampton Inn Manhattan/Times Square Central,220 West 41st St.| New York| NY| 10036
Très bel hôtel Très bien situé Personnel très agréable,Dec 1| 2019,5,Hampton Inn Manhattan/Times Square Central,220 West 41st St.| New York| NY| 10036
Well located| close to main touristic places and different subway stations| shopping and restaurants. They have breakfast included but it is very crowded and not the best quality.,Nov 30| 2019,5,Hampton Inn Manhattan/Times Square Central,220 West 41st St.| New York| NY| 10036
,Nov 30| 2019,5,Hampton Inn Manhattan/Times Square Central,220 West 41st St.| New York| NY| 10036
Ottima posizione| pulizia eccellente e personale gentilissimo,Nov 30| 2019,5,Hampton Inn Manhattan/Times Square Central,220 West 41st St.| New York| NY| 10036
Endroit tranquille| bonne insonorisation| petit déjeuner bien|,Nov 29| 2019,4,Hampton Inn Manhattan/Times Square Central,220 West 41st St.| New York| NY| 10036
,Nov 26| 2019,4,Hampton Inn Manhattan/Times Square Central,220 West 41st St.| New York| NY| 10036
,Nov 8| 2019,5,Hampton Inn Manhattan/Times Square Central,220 West 41st St.| New York| NY| 10036
,Nov 7| 2019,4,Hampton Inn Manhattan/Times Square Central,220 West 41st St.| New York| NY| 10036
,Nov 5| 2019,4,Hampton Inn Manhattan/Times Square Central,220 West 41st St.| New York| NY| 10036
Nice and clean room near Time Sq.I strongly recommend the hotel. I have been there a couple of times.,Nov 4| 2019,5,Hampton Inn Manhattan/Times Square Central,220 West 41st St.| New York| NY| 10036
Loistava sijainti!,Nov 3| 2019,4,Hampton Inn Manhattan/Times Square Central,220 West 41st St.| New York| NY| 10036
,Nov 2| 2019,4,Hampton Inn Manhattan/Times Square Central,220 West 41st St.| New York| NY| 10036
Das Hotel ist perfekt für den New York Trip. Sehr freundliche Mitarbeiter| schöne Lobby| kleine Dachterrasse| ausreichend große und saubere Zimmer. Frühstück gut| wenn auch immer richtig was los ist im Frühstücksraum. Lage super| Times Square wirklich direkt um die Ecke. Unbedingt ein Zimmer in den oberen Etagen buchen!Kleins Manko war| dass es keine Kühlschrank im Zimmer gibt. Dafür nur ne Eismaschine auf der Etage. Das ist aber auch schon alles. Und natürlich sind die Preise in solch einer Lage gepfeffert| das Hampton Inn liegt aber am unteren Ende der nach oben offenen Skala. :-),Nov 2| 2019,5,Hampton Inn Manhattan/Times Square Central,220 West 41st St.| New York| NY| 10036
,Nov 1| 2019,4,Hampton Inn Manhattan/Times Square Central,220 West 41st St.| New York| NY| 10036
Belle chambre| Check in and out très rapide| personnel très efficace.Petit déjeuner buffet correct mais sans originalité dans une salle moyennement conviviale .. Mais personnel parfait Déception sur la terrasse que je pensais panoramique mais qui ne permettait de ne voir qu'un côté de Manhattan mais pas un 360 ° malheureusement,Oct 31| 2019,4,Hampton Inn Manhattan/Times Square Central,220 West 41st St.| New York| NY| 10036
,Oct 31| 2019,5,Hampton Inn Manhattan/Times Square Central,220 West 41st St.| New York| NY| 10036
,Nov 8| 2019,5,Hampton Inn Manhattan/Times Square Central,220 West 41st St.| New York| NY| 10036
,Nov 7| 2019,4,Hampton Inn Manhattan/Times Square Central,220 West 41st St.| New York| NY| 10036
,Nov 5| 2019,4,Hampton Inn Manhattan/Times Square Central,220 West 41st St.| New York| NY| 10036
Nice and clean room near Time Sq.I strongly recommend the hotel. I have been there a couple of times.,Nov 4| 2019,5,Hampton Inn Manhattan/Times Square Central,220 West 41st St.| New York| NY| 10036
Loistava sijainti!,Nov 3| 2019,4,Hampton Inn Manhattan/Times Square Central,220 West 41st St.| New York| NY| 10036
,Nov 2| 2019,4,Hampton Inn Manhattan/Times Square Central,220 West 41st St.| New York| NY| 10036
Das Hotel ist perfekt für den New York Trip. Sehr freundliche Mitarbeiter| schöne Lobby| kleine Dachterrasse| ausreichend große und saubere Zimmer. Frühstück gut| wenn auch immer richtig was los ist im Frühstücksraum. Lage super| Times Square wirklich direkt um die Ecke. Unbedingt ein Zimmer in den oberen Etagen buchen!Kleins Manko war| dass es keine Kühlschrank im Zimmer gibt. Dafür nur ne Eismaschine auf der Etage. Das ist aber auch schon alles. Und natürlich sind die Preise in solch einer Lage gepfeffert| das Hampton Inn liegt aber am unteren Ende der nach oben offenen Skala. :-),Nov 2| 2019,5,Hampton Inn Manhattan/Times Square Central,220 West 41st St.| New York| NY| 10036
,Nov 1| 2019,4,Hampton Inn Manhattan/Times Square Central,220 West 41st St.| New York| NY| 10036
Belle chambre| Check in and out très rapide| personnel très efficace.Petit déjeuner buffet correct mais sans originalité dans une salle moyennement conviviale .. Mais personnel parfait Déception sur la terrasse que je pensais panoramique mais qui ne permettait de ne voir qu'un côté de Manhattan mais pas un 360 ° malheureusement,Oct 31| 2019,4,Hampton Inn Manhattan/Times Square Central,220 West 41st St.| New York| NY| 10036
