review,date,rating,name, address
,Oct 23| 2018,5,Hampton Inn Chicago Downtown/Magnificent Mile,160 E Huron Street| Chicago| IL| 60611
It would be nice to have a courteous front desk person greet you in a nice professional manner. Not a good 1st impression. It was always a gloom n doom person no smile and bad attitude. As far as hotel I think it was over priced. Too much noise from the streets| Maybe invest in windows that will keep noise out of room. Hard to sleep at night with that & constantly hearing sirens. The only good thing about the hotel was the breakfast it was yummy. These hard workers that maintain that area and service was awesome! Elevators were slow but location was great!,Oct 23| 2018,2,Hampton Inn Chicago Downtown/Magnificent Mile,160 E Huron Street| Chicago| IL| 60611
,Oct 23| 2018,4,Hampton Inn Chicago Downtown/Magnificent Mile,160 E Huron Street| Chicago| IL| 60611
Great location| walking distance to many attractions.,Oct 23| 2018,5,Hampton Inn Chicago Downtown/Magnificent Mile,160 E Huron Street| Chicago| IL| 60611
,Oct 23| 2018,4,Hampton Inn Chicago Downtown/Magnificent Mile,160 E Huron Street| Chicago| IL| 60611
Why were there protesters every single day during our stay?,Oct 22| 2018,4,Hampton Inn Chicago Downtown/Magnificent Mile,160 E Huron Street| Chicago| IL| 60611
,Oct 24| 2018,5,Hampton Inn Chicago Downtown/Magnificent Mile,160 E Huron Street| Chicago| IL| 60611
The upgraded room I reserved (King with studio and sofa) was not available.  So they moved me to a double queen room with NO refund of the upgrade.  The Wi-Fi was so bad we couldn't even stream Spotify.  Crazy long waits at the elevators.  And signs warning you that the elevator wait times are very long| but only eight hours of the day.  Breakfast offerings were paltry--green bananas that were bruised| I'm not even sure how that happens.  The second day of our stay we received no housekeeping because our room "wasn't on the schedule."  The third day of our stay| I had to go down to the front desk at 4 pm and request cleaning service.  But check out day?  That day housekeeping was banging down the door at 8:32 am.  I would only recommend this hotel to someone who wants to spend very little time here as the location is great.,Oct 24| 2018,2,Hampton Inn Chicago Downtown/Magnificent Mile,160 E Huron Street| Chicago| IL| 60611
Wonderful value and great location. Rooms were clean and the breakfast was good.,Oct 24| 2018,5,Hampton Inn Chicago Downtown/Magnificent Mile,160 E Huron Street| Chicago| IL| 60611
I was able to check in at 630 am .that was worth every thing.,Oct 23| 2018,5,Hampton Inn Chicago Downtown/Magnificent Mile,160 E Huron Street| Chicago| IL| 60611
,Oct 23| 2018,5,Hampton Inn Chicago Downtown/Magnificent Mile,160 E Huron Street| Chicago| IL| 60611
It would be nice to have a courteous front desk person greet you in a nice professional manner. Not a good 1st impression. It was always a gloom n doom person no smile and bad attitude. As far as hotel I think it was over priced. Too much noise from the streets| Maybe invest in windows that will keep noise out of room. Hard to sleep at night with that & constantly hearing sirens. The only good thing about the hotel was the breakfast it was yummy. These hard workers that maintain that area and service was awesome! Elevators were slow but location was great!,Oct 23| 2018,2,Hampton Inn Chicago Downtown/Magnificent Mile,160 E Huron Street| Chicago| IL| 60611
,Oct 23| 2018,4,Hampton Inn Chicago Downtown/Magnificent Mile,160 E Huron Street| Chicago| IL| 60611
Great location| walking distance to many attractions.,Oct 23| 2018,5,Hampton Inn Chicago Downtown/Magnificent Mile,160 E Huron Street| Chicago| IL| 60611
,Oct 23| 2018,4,Hampton Inn Chicago Downtown/Magnificent Mile,160 E Huron Street| Chicago| IL| 60611
Why were there protesters every single day during our stay?,Oct 22| 2018,4,Hampton Inn Chicago Downtown/Magnificent Mile,160 E Huron Street| Chicago| IL| 60611
The staff were very professional. The check-in process was very quick. All the staf were very helpful,Oct 18| 2018,5,Hampton Inn Chicago Downtown/Magnificent Mile,160 E Huron Street| Chicago| IL| 60611
Great location| very welcoming staff and very nice breakfast that was well stocked and cleaned.,Oct 18| 2018,5,Hampton Inn Chicago Downtown/Magnificent Mile,160 E Huron Street| Chicago| IL| 60611
We had a room behind the elevator| I won't let that happened again.  They don't stop until after 12 am and restart at 5 am.  Not a good room for the price you pay.,Oct 15| 2018,4,Hampton Inn Chicago Downtown/Magnificent Mile,160 E Huron Street| Chicago| IL| 60611
The bed was very comfortable and the hotel was in a great location.,Oct 15| 2018,5,Hampton Inn Chicago Downtown/Magnificent Mile,160 E Huron Street| Chicago| IL| 60611
Great location.  Clean facility. Friendly staff.   Breakfast was average| not great,Oct 15| 2018,5,Hampton Inn Chicago Downtown/Magnificent Mile,160 E Huron Street| Chicago| IL| 60611
,Oct 15| 2018,4,Hampton Inn Chicago Downtown/Magnificent Mile,160 E Huron Street| Chicago| IL| 60611
John the front desk agent was extremely helpful. Great customer service here.,Oct 12| 2018,5,Hampton Inn Chicago Downtown/Magnificent Mile,160 E Huron Street| Chicago| IL| 60611
Great location with many shops and restaurants close by.,Oct 11| 2018,5,Hampton Inn Chicago Downtown/Magnificent Mile,160 E Huron Street| Chicago| IL| 60611
,Oct 10| 2018,4,Hampton Inn Chicago Downtown/Magnificent Mile,160 E Huron Street| Chicago| IL| 60611
Clean| spacious hotel. Centrally located so we could walk everywhere. Staff was very helpful. John was very helpful and pleasant with checking us in and always attentive to our questions about the safety of the area| especially since we were there during the protests .  John was just quite friendly and pleasant,Oct 9| 2018,5,Hampton Inn Chicago Downtown/Magnificent Mile,160 E Huron Street| Chicago| IL| 60611
The staff were very professional. The check-in process was very quick. All the staf were very helpful,Oct 18| 2018,5,Hampton Inn Chicago Downtown/Magnificent Mile,160 E Huron Street| Chicago| IL| 60611
Great location| very welcoming staff and very nice breakfast that was well stocked and cleaned.,Oct 18| 2018,5,Hampton Inn Chicago Downtown/Magnificent Mile,160 E Huron Street| Chicago| IL| 60611
We had a room behind the elevator| I won't let that happened again.  They don't stop until after 12 am and restart at 5 am.  Not a good room for the price you pay.,Oct 15| 2018,4,Hampton Inn Chicago Downtown/Magnificent Mile,160 E Huron Street| Chicago| IL| 60611
The bed was very comfortable and the hotel was in a great location.,Oct 15| 2018,5,Hampton Inn Chicago Downtown/Magnificent Mile,160 E Huron Street| Chicago| IL| 60611
Great location.  Clean facility. Friendly staff.   Breakfast was average| not great,Oct 15| 2018,5,Hampton Inn Chicago Downtown/Magnificent Mile,160 E Huron Street| Chicago| IL| 60611
,Oct 15| 2018,4,Hampton Inn Chicago Downtown/Magnificent Mile,160 E Huron Street| Chicago| IL| 60611
John the front desk agent was extremely helpful. Great customer service here.,Oct 12| 2018,5,Hampton Inn Chicago Downtown/Magnificent Mile,160 E Huron Street| Chicago| IL| 60611
Great location with many shops and restaurants close by.,Oct 11| 2018,5,Hampton Inn Chicago Downtown/Magnificent Mile,160 E Huron Street| Chicago| IL| 60611
,Oct 10| 2018,4,Hampton Inn Chicago Downtown/Magnificent Mile,160 E Huron Street| Chicago| IL| 60611
Clean| spacious hotel. Centrally located so we could walk everywhere. Staff was very helpful. John was very helpful and pleasant with checking us in and always attentive to our questions about the safety of the area| especially since we were there during the protests .  John was just quite friendly and pleasant,Oct 9| 2018,5,Hampton Inn Chicago Downtown/Magnificent Mile,160 E Huron Street| Chicago| IL| 60611
The staff were very professional. The check-in process was very quick. All the staf were very helpful,Oct 18| 2018,5,Hampton Inn Chicago Downtown/Magnificent Mile,160 E Huron Street| Chicago| IL| 60611
Great location| very welcoming staff and very nice breakfast that was well stocked and cleaned.,Oct 18| 2018,5,Hampton Inn Chicago Downtown/Magnificent Mile,160 E Huron Street| Chicago| IL| 60611
We had a room behind the elevator| I won't let that happened again.  They don't stop until after 12 am and restart at 5 am.  Not a good room for the price you pay.,Oct 15| 2018,4,Hampton Inn Chicago Downtown/Magnificent Mile,160 E Huron Street| Chicago| IL| 60611
The bed was very comfortable and the hotel was in a great location.,Oct 15| 2018,5,Hampton Inn Chicago Downtown/Magnificent Mile,160 E Huron Street| Chicago| IL| 60611
Great location.  Clean facility. Friendly staff.   Breakfast was average| not great,Oct 15| 2018,5,Hampton Inn Chicago Downtown/Magnificent Mile,160 E Huron Street| Chicago| IL| 60611
,Oct 15| 2018,4,Hampton Inn Chicago Downtown/Magnificent Mile,160 E Huron Street| Chicago| IL| 60611
John the front desk agent was extremely helpful. Great customer service here.,Oct 12| 2018,5,Hampton Inn Chicago Downtown/Magnificent Mile,160 E Huron Street| Chicago| IL| 60611
Great location with many shops and restaurants close by.,Oct 11| 2018,5,Hampton Inn Chicago Downtown/Magnificent Mile,160 E Huron Street| Chicago| IL| 60611
,Oct 10| 2018,4,Hampton Inn Chicago Downtown/Magnificent Mile,160 E Huron Street| Chicago| IL| 60611
Clean| spacious hotel. Centrally located so we could walk everywhere. Staff was very helpful. John was very helpful and pleasant with checking us in and always attentive to our questions about the safety of the area| especially since we were there during the protests .  John was just quite friendly and pleasant,Oct 9| 2018,5,Hampton Inn Chicago Downtown/Magnificent Mile,160 E Huron Street| Chicago| IL| 60611
,Sep 30| 2018,5,Hampton Inn Chicago Downtown/Magnificent Mile,160 E Huron Street| Chicago| IL| 60611
Good service and location.  Should have told us about parking cost when we made reservation.,Sep 30| 2018,4,Hampton Inn Chicago Downtown/Magnificent Mile,160 E Huron Street| Chicago| IL| 60611
How would I know|  the called 2 hours before we were to arrive and canceled our rooms. They changed them to another hotel. Rooms there were kings and we need two queens.  Not in location we wanted. But other hotel worked hard to accommodate my family.,Sep 30| 2018,2,Hampton Inn Chicago Downtown/Magnificent Mile,160 E Huron Street| Chicago| IL| 60611
Friendly staff very helpful .  Ironing board was broken and the iron did not work very well.,Sep 29| 2018,4,Hampton Inn Chicago Downtown/Magnificent Mile,160 E Huron Street| Chicago| IL| 60611
The free breakfast was a nice bonus| and it was really good| too.  The staff warned us about elevators being slow during the morning breakfast rush| but we never experienced any kind of wait.  We had a great view facing south| the beds were comfortable| and the staff were all friendly.  The location is great- just off Michigan so it's not too loud| close to both the river & the lake| and lots of good restaurants nearby.,Sep 27| 2018,5,Hampton Inn Chicago Downtown/Magnificent Mile,160 E Huron Street| Chicago| IL| 60611
,Sep 27| 2018,4,Hampton Inn Chicago Downtown/Magnificent Mile,160 E Huron Street| Chicago| IL| 60611
,Sep 26| 2018,4,Hampton Inn Chicago Downtown/Magnificent Mile,160 E Huron Street| Chicago| IL| 60611
,Sep 26| 2018,5,Hampton Inn Chicago Downtown/Magnificent Mile,160 E Huron Street| Chicago| IL| 60611
Stay was great although breakfast area was extremely crowded. Also strikers were outside on Sunday.,Sep 26| 2018,4,Hampton Inn Chicago Downtown/Magnificent Mile,160 E Huron Street| Chicago| IL| 60611
Great location in downtown Chicago close to the Magnificent Mile. Complimentary breakfast with lots of options. Hotel could have been a cleaner in the common areas. Rooms are spacious and comfortable. Elevators are tiny and have no air conditioning. Prepare to wait for an elevator for at least 5 minutes. A few of the hotel staff were not very helpful and check in was delayed by a half hour. There were hotel staff striking outside the hotel; I would not have booked this hotel if I would have known there was a strike occurring.,Sep 26| 2018,4,Hampton Inn Chicago Downtown/Magnificent Mile,160 E Huron Street| Chicago| IL| 60611
,Sep 30| 2018,5,Hampton Inn Chicago Downtown/Magnificent Mile,160 E Huron Street| Chicago| IL| 60611
Good service and location.  Should have told us about parking cost when we made reservation.,Sep 30| 2018,4,Hampton Inn Chicago Downtown/Magnificent Mile,160 E Huron Street| Chicago| IL| 60611
How would I know|  the called 2 hours before we were to arrive and canceled our rooms. They changed them to another hotel. Rooms there were kings and we need two queens.  Not in location we wanted. But other hotel worked hard to accommodate my family.,Sep 30| 2018,2,Hampton Inn Chicago Downtown/Magnificent Mile,160 E Huron Street| Chicago| IL| 60611
Friendly staff very helpful .  Ironing board was broken and the iron did not work very well.,Sep 29| 2018,4,Hampton Inn Chicago Downtown/Magnificent Mile,160 E Huron Street| Chicago| IL| 60611
The free breakfast was a nice bonus| and it was really good| too.  The staff warned us about elevators being slow during the morning breakfast rush| but we never experienced any kind of wait.  We had a great view facing south| the beds were comfortable| and the staff were all friendly.  The location is great- just off Michigan so it's not too loud| close to both the river & the lake| and lots of good restaurants nearby.,Sep 27| 2018,5,Hampton Inn Chicago Downtown/Magnificent Mile,160 E Huron Street| Chicago| IL| 60611
,Sep 27| 2018,4,Hampton Inn Chicago Downtown/Magnificent Mile,160 E Huron Street| Chicago| IL| 60611
,Sep 26| 2018,4,Hampton Inn Chicago Downtown/Magnificent Mile,160 E Huron Street| Chicago| IL| 60611
,Sep 26| 2018,5,Hampton Inn Chicago Downtown/Magnificent Mile,160 E Huron Street| Chicago| IL| 60611
Stay was great although breakfast area was extremely crowded. Also strikers were outside on Sunday.,Sep 26| 2018,4,Hampton Inn Chicago Downtown/Magnificent Mile,160 E Huron Street| Chicago| IL| 60611
Great location in downtown Chicago close to the Magnificent Mile. Complimentary breakfast with lots of options. Hotel could have been a cleaner in the common areas. Rooms are spacious and comfortable. Elevators are tiny and have no air conditioning. Prepare to wait for an elevator for at least 5 minutes. A few of the hotel staff were not very helpful and check in was delayed by a half hour. There were hotel staff striking outside the hotel; I would not have booked this hotel if I would have known there was a strike occurring.,Sep 26| 2018,4,Hampton Inn Chicago Downtown/Magnificent Mile,160 E Huron Street| Chicago| IL| 60611
Great location close to shopping and dining. The staff was friendly and helpful!,Sep 23| 2018,4,Hampton Inn Chicago Downtown/Magnificent Mile,160 E Huron Street| Chicago| IL| 60611
,Sep 22| 2018,5,Hampton Inn Chicago Downtown/Magnificent Mile,160 E Huron Street| Chicago| IL| 60611
PERFECT LOCATION!!!  Would stay here again.  The staff were really great.  Unfortunately the pool was already closed so we didn't get to use that but otherwise we had a nice experience.,Sep 22| 2018,4,Hampton Inn Chicago Downtown/Magnificent Mile,160 E Huron Street| Chicago| IL| 60611
,Sep 20| 2018,4,Hampton Inn Chicago Downtown/Magnificent Mile,160 E Huron Street| Chicago| IL| 60611
Our room turned out to be wonderfully spacious with comfy beds and a large window front with a view of Willis Tower. The complimentary breakfast was good. Contrary to what art reviewers wrote| we never had to wait for the elevators. The staff was friendly and helpful.,Sep 19| 2018,5,Hampton Inn Chicago Downtown/Magnificent Mile,160 E Huron Street| Chicago| IL| 60611
Very pleasant stay.  Were allowed to check in early.  Nice surprise after a long drive.  Convenient to all attractions.,Sep 19| 2018,5,Hampton Inn Chicago Downtown/Magnificent Mile,160 E Huron Street| Chicago| IL| 60611
Very nice.  Great location. Friendly service.  Very clean rooms.,Sep 19| 2018,5,Hampton Inn Chicago Downtown/Magnificent Mile,160 E Huron Street| Chicago| IL| 60611
I wouldn't recommend this hotel.  About the only positive is that the bed was super comfortable.  The room had a light moldy/musty smell.  The way the shower is set you literally have to stand against the wall to shower.  The rooms have those old blow out heater/cooler which I always get a cold from.  Breakfast was fine but the room was so insanely crowded and the food set up was weird.  People were knocking into each other trying to get stuff.  All in all just an incredibly uncomfortable dining area.  The staff were not exactly pleasant or helpful.  I could not get on the internet following the directions that popped up on line when I first tried.  When I asked the next morning apparently there were directions to get on a different way other than what shows up on your computer.  Not sure why they didn't give me the directions at check-in.  Over all - a very ENH stay.  There are much nicer hotels in the city for the same price!!,Sep 19| 2018,2,Hampton Inn Chicago Downtown/Magnificent Mile,160 E Huron Street| Chicago| IL| 60611
Hotel was under strike & waited a long time for valet before they came out and told me.  Manager said he wouldn’t charge me but they did & that manager wasn’t there when I checked out,Sep 18| 2018,4,Hampton Inn Chicago Downtown/Magnificent Mile,160 E Huron Street| Chicago| IL| 60611
We chose this property for its brand| location and price,Sep 18| 2018,4,Hampton Inn Chicago Downtown/Magnificent Mile,160 E Huron Street| Chicago| IL| 60611
Great location close to shopping and dining. The staff was friendly and helpful!,Sep 23| 2018,4,Hampton Inn Chicago Downtown/Magnificent Mile,160 E Huron Street| Chicago| IL| 60611
,Sep 22| 2018,5,Hampton Inn Chicago Downtown/Magnificent Mile,160 E Huron Street| Chicago| IL| 60611
PERFECT LOCATION!!!  Would stay here again.  The staff were really great.  Unfortunately the pool was already closed so we didn't get to use that but otherwise we had a nice experience.,Sep 22| 2018,4,Hampton Inn Chicago Downtown/Magnificent Mile,160 E Huron Street| Chicago| IL| 60611
,Sep 20| 2018,4,Hampton Inn Chicago Downtown/Magnificent Mile,160 E Huron Street| Chicago| IL| 60611
Our room turned out to be wonderfully spacious with comfy beds and a large window front with a view of Willis Tower. The complimentary breakfast was good. Contrary to what art reviewers wrote| we never had to wait for the elevators. The staff was friendly and helpful.,Sep 19| 2018,5,Hampton Inn Chicago Downtown/Magnificent Mile,160 E Huron Street| Chicago| IL| 60611
Very pleasant stay.  Were allowed to check in early.  Nice surprise after a long drive.  Convenient to all attractions.,Sep 19| 2018,5,Hampton Inn Chicago Downtown/Magnificent Mile,160 E Huron Street| Chicago| IL| 60611
Very nice.  Great location. Friendly service.  Very clean rooms.,Sep 19| 2018,5,Hampton Inn Chicago Downtown/Magnificent Mile,160 E Huron Street| Chicago| IL| 60611
I wouldn't recommend this hotel.  About the only positive is that the bed was super comfortable.  The room had a light moldy/musty smell.  The way the shower is set you literally have to stand against the wall to shower.  The rooms have those old blow out heater/cooler which I always get a cold from.  Breakfast was fine but the room was so insanely crowded and the food set up was weird.  People were knocking into each other trying to get stuff.  All in all just an incredibly uncomfortable dining area.  The staff were not exactly pleasant or helpful.  I could not get on the internet following the directions that popped up on line when I first tried.  When I asked the next morning apparently there were directions to get on a different way other than what shows up on your computer.  Not sure why they didn't give me the directions at check-in.  Over all - a very ENH stay.  There are much nicer hotels in the city for the same price!!,Sep 19| 2018,2,Hampton Inn Chicago Downtown/Magnificent Mile,160 E Huron Street| Chicago| IL| 60611
Hotel was under strike & waited a long time for valet before they came out and told me.  Manager said he wouldn’t charge me but they did & that manager wasn’t there when I checked out,Sep 18| 2018,4,Hampton Inn Chicago Downtown/Magnificent Mile,160 E Huron Street| Chicago| IL| 60611
We chose this property for its brand| location and price,Sep 18| 2018,4,Hampton Inn Chicago Downtown/Magnificent Mile,160 E Huron Street| Chicago| IL| 60611
Loud AC unit| happened to stay during a hotel worker strike that happened every morning right outside our room window sometimes starting as early as 6am.,Sep 10| 2018,4,Hampton Inn Chicago Downtown/Magnificent Mile,160 E Huron Street| Chicago| IL| 60611
The convenience of attractions and eateries.Did not like being woken up every moist 5am by protesters,Sep 10| 2018,3,Hampton Inn Chicago Downtown/Magnificent Mile,160 E Huron Street| Chicago| IL| 60611
Hotel is aging and not kept up. Peeling paint and cracked furniture in room - for over $200/night. Did not replenish many items at breakfast.,Sep 10| 2018,3,Hampton Inn Chicago Downtown/Magnificent Mile,160 E Huron Street| Chicago| IL| 60611
A lot of hidden fees. They weren’t completely honest about the charges either. Never again will we stay there.,Sep 10| 2018,1,Hampton Inn Chicago Downtown/Magnificent Mile,160 E Huron Street| Chicago| IL| 60611
Good stay. Staff was helpful with me dealing with an emergency situation.,Sep 9| 2018,4,Hampton Inn Chicago Downtown/Magnificent Mile,160 E Huron Street| Chicago| IL| 60611
The room was comfortable and the bed linens were lovely,Sep 8| 2018,4,Hampton Inn Chicago Downtown/Magnificent Mile,160 E Huron Street| Chicago| IL| 60611
I stayed one night at the hotel to attend a conference in the town. The room was fairly spacious and clean. The staff were nice and the price was reasonable. I would use this hotel again.,Sep 7| 2018,5,Hampton Inn Chicago Downtown/Magnificent Mile,160 E Huron Street| Chicago| IL| 60611
My daughter had an Oncologist appointment at Northwestern and we woke up to a shower that did not work and a phone that was not working to even call the front desk for assistance. Outlets in the room were also not working. It was at best a 3 star mediocre hotel with a 5 star price tag!,Sep 6| 2018,2,Hampton Inn Chicago Downtown/Magnificent Mile,160 E Huron Street| Chicago| IL| 60611
We went to Chicago for a concert with friends who were also staying at the hotel. When we able to get into our room we noticed it was rather warm in our room but figured it was because the blinds were not closed. We lowered the thermostat and notified the front desk who said someone would check on it. We left and went to do some sightseeing| came back and our room was STILL warm. Called down again and had someone check it once again. He felt the air coming from the vent and said "It's blowing out air. I don't know what more you want." After he left we lowered the thermostat even lower and left for the evening to the concert we came into town for. Came into the room and it was still warm! It was hard to sleep and felt it was useless to call guest services because we were going to get the same "repairman" (If that's what you want to call him.) Our friends rooms were the same way and we were sweating just waiting for the elevator!,Sep 5| 2018,2,Hampton Inn Chicago Downtown/Magnificent Mile,160 E Huron Street| Chicago| IL| 60611
The pool| which is on the 40th floor| is amazing.  It has magnificent views of the city and is open to the sky.  Incredible.  The location couldn't be better.  Beautiflu hotel.,Sep 4| 2018,5,Hampton Inn Chicago Downtown/Magnificent Mile,160 E Huron Street| Chicago| IL| 60611
Loud AC unit| happened to stay during a hotel worker strike that happened every morning right outside our room window sometimes starting as early as 6am.,Sep 10| 2018,4,Hampton Inn Chicago Downtown/Magnificent Mile,160 E Huron Street| Chicago| IL| 60611
The convenience of attractions and eateries.Did not like being woken up every moist 5am by protesters,Sep 10| 2018,3,Hampton Inn Chicago Downtown/Magnificent Mile,160 E Huron Street| Chicago| IL| 60611
Hotel is aging and not kept up. Peeling paint and cracked furniture in room - for over $200/night. Did not replenish many items at breakfast.,Sep 10| 2018,3,Hampton Inn Chicago Downtown/Magnificent Mile,160 E Huron Street| Chicago| IL| 60611
A lot of hidden fees. They weren’t completely honest about the charges either. Never again will we stay there.,Sep 10| 2018,1,Hampton Inn Chicago Downtown/Magnificent Mile,160 E Huron Street| Chicago| IL| 60611
Good stay. Staff was helpful with me dealing with an emergency situation.,Sep 9| 2018,4,Hampton Inn Chicago Downtown/Magnificent Mile,160 E Huron Street| Chicago| IL| 60611
The room was comfortable and the bed linens were lovely,Sep 8| 2018,4,Hampton Inn Chicago Downtown/Magnificent Mile,160 E Huron Street| Chicago| IL| 60611
I stayed one night at the hotel to attend a conference in the town. The room was fairly spacious and clean. The staff were nice and the price was reasonable. I would use this hotel again.,Sep 7| 2018,5,Hampton Inn Chicago Downtown/Magnificent Mile,160 E Huron Street| Chicago| IL| 60611
My daughter had an Oncologist appointment at Northwestern and we woke up to a shower that did not work and a phone that was not working to even call the front desk for assistance. Outlets in the room were also not working. It was at best a 3 star mediocre hotel with a 5 star price tag!,Sep 6| 2018,2,Hampton Inn Chicago Downtown/Magnificent Mile,160 E Huron Street| Chicago| IL| 60611
We went to Chicago for a concert with friends who were also staying at the hotel. When we able to get into our room we noticed it was rather warm in our room but figured it was because the blinds were not closed. We lowered the thermostat and notified the front desk who said someone would check on it. We left and went to do some sightseeing| came back and our room was STILL warm. Called down again and had someone check it once again. He felt the air coming from the vent and said "It's blowing out air. I don't know what more you want." After he left we lowered the thermostat even lower and left for the evening to the concert we came into town for. Came into the room and it was still warm! It was hard to sleep and felt it was useless to call guest services because we were going to get the same "repairman" (If that's what you want to call him.) Our friends rooms were the same way and we were sweating just waiting for the elevator!,Sep 5| 2018,2,Hampton Inn Chicago Downtown/Magnificent Mile,160 E Huron Street| Chicago| IL| 60611
The pool| which is on the 40th floor| is amazing.  It has magnificent views of the city and is open to the sky.  Incredible.  The location couldn't be better.  Beautiflu hotel.,Sep 4| 2018,5,Hampton Inn Chicago Downtown/Magnificent Mile,160 E Huron Street| Chicago| IL| 60611
,Sep 1| 2018,4,Hampton Inn Chicago Downtown/Magnificent Mile,160 E Huron Street| Chicago| IL| 60611
Great location and the friendliest and most helpful staff! Lynette was there to greet us with a smile as we came and went and helped us find great places to eat| fun places to explore and how to get everywhere. This was my second time staying here and it's the only place I'll stay in Chicago! Also| the breakfast buffet is great!,Sep 1| 2018,5,Hampton Inn Chicago Downtown/Magnificent Mile,160 E Huron Street| Chicago| IL| 60611
,Sep 1| 2018,5,Hampton Inn Chicago Downtown/Magnificent Mile,160 E Huron Street| Chicago| IL| 60611
This is the second time we’ve stayed at this hotel and we will definitely be back! The staff is so courteous| helpful| and kind. Check in and check out is a breeze and our room was very comfortable and clean. The location is perfect for getting around the downtown area and is nearby great shops and restaurants. We can’t wait to go back!,Aug 31| 2018,5,Hampton Inn Chicago Downtown/Magnificent Mile,160 E Huron Street| Chicago| IL| 60611
The breakfast area was large and comfortable  we were able to easily socialize with family.,Aug 31| 2018,4,Hampton Inn Chicago Downtown/Magnificent Mile,160 E Huron Street| Chicago| IL| 60611
Loved the bed! Very cozy   Would use this property agin. Had some testing down at NWM and location was perfect.,Aug 31| 2018,4,Hampton Inn Chicago Downtown/Magnificent Mile,160 E Huron Street| Chicago| IL| 60611
We always enjoy staying at this Hampton. The rooms are spotless| beds are comfy| great views| quiet| friendly staff| and the great breakfast buffet is icing on the cake. We highly recommend this hotel.,Aug 30| 2018,5,Hampton Inn Chicago Downtown/Magnificent Mile,160 E Huron Street| Chicago| IL| 60611
We had a great time. The hotel was clean and the staff was friendly. We were in walking distance of everything from e wanted to do.,Aug 30| 2018,4,Hampton Inn Chicago Downtown/Magnificent Mile,160 E Huron Street| Chicago| IL| 60611
the pool was a lot of fun| the breakfast was good| but a little busy|Location was perfect,Aug 30| 2018,5,Hampton Inn Chicago Downtown/Magnificent Mile,160 E Huron Street| Chicago| IL| 60611
It's confusing that two hotel brands (Hampton Inn & Homewood Suites) are sharing the same space. There was a lot of disruptive traffic of cabinetry (presumably to be installed) moving into the hotel while I was there.,Aug 30| 2018,4,Hampton Inn Chicago Downtown/Magnificent Mile,160 E Huron Street| Chicago| IL| 60611
,Sep 1| 2018,4,Hampton Inn Chicago Downtown/Magnificent Mile,160 E Huron Street| Chicago| IL| 60611
Great location and the friendliest and most helpful staff! Lynette was there to greet us with a smile as we came and went and helped us find great places to eat| fun places to explore and how to get everywhere. This was my second time staying here and it's the only place I'll stay in Chicago! Also| the breakfast buffet is great!,Sep 1| 2018,5,Hampton Inn Chicago Downtown/Magnificent Mile,160 E Huron Street| Chicago| IL| 60611
,Sep 1| 2018,5,Hampton Inn Chicago Downtown/Magnificent Mile,160 E Huron Street| Chicago| IL| 60611
This is the second time we’ve stayed at this hotel and we will definitely be back! The staff is so courteous| helpful| and kind. Check in and check out is a breeze and our room was very comfortable and clean. The location is perfect for getting around the downtown area and is nearby great shops and restaurants. We can’t wait to go back!,Aug 31| 2018,5,Hampton Inn Chicago Downtown/Magnificent Mile,160 E Huron Street| Chicago| IL| 60611
The breakfast area was large and comfortable  we were able to easily socialize with family.,Aug 31| 2018,4,Hampton Inn Chicago Downtown/Magnificent Mile,160 E Huron Street| Chicago| IL| 60611
Loved the bed! Very cozy   Would use this property agin. Had some testing down at NWM and location was perfect.,Aug 31| 2018,4,Hampton Inn Chicago Downtown/Magnificent Mile,160 E Huron Street| Chicago| IL| 60611
We always enjoy staying at this Hampton. The rooms are spotless| beds are comfy| great views| quiet| friendly staff| and the great breakfast buffet is icing on the cake. We highly recommend this hotel.,Aug 30| 2018,5,Hampton Inn Chicago Downtown/Magnificent Mile,160 E Huron Street| Chicago| IL| 60611
We had a great time. The hotel was clean and the staff was friendly. We were in walking distance of everything from e wanted to do.,Aug 30| 2018,4,Hampton Inn Chicago Downtown/Magnificent Mile,160 E Huron Street| Chicago| IL| 60611
the pool was a lot of fun| the breakfast was good| but a little busy|Location was perfect,Aug 30| 2018,5,Hampton Inn Chicago Downtown/Magnificent Mile,160 E Huron Street| Chicago| IL| 60611
It's confusing that two hotel brands (Hampton Inn & Homewood Suites) are sharing the same space. There was a lot of disruptive traffic of cabinetry (presumably to be installed) moving into the hotel while I was there.,Aug 30| 2018,4,Hampton Inn Chicago Downtown/Magnificent Mile,160 E Huron Street| Chicago| IL| 60611
,Aug 28| 2018,3,Hampton Inn Chicago Downtown/Magnificent Mile,160 E Huron Street| Chicago| IL| 60611
Perfect location| extremely comfy beds and clean room..free breakfast included eggs| sausage| waffles| etc. It really exceeded my expectations!,Aug 28| 2018,5,Hampton Inn Chicago Downtown/Magnificent Mile,160 E Huron Street| Chicago| IL| 60611
Great location and comfortable facilities. Bathroom can be a bit bigger and cleaner.,Aug 28| 2018,4,Hampton Inn Chicago Downtown/Magnificent Mile,160 E Huron Street| Chicago| IL| 60611
The location was awesome| and the hotel was very nice. My only complaint was the price for parking per night. They charge $60 per night when the sign on the garage offers a 24 hour early bird special for $16.,Aug 27| 2018,4,Hampton Inn Chicago Downtown/Magnificent Mile,160 E Huron Street| Chicago| IL| 60611
