review,date,rating,name, address
,Sep 16| 2019,4,Embassy Suites by Hilton New York Manhattan Times Square,60 West 37th Street| New York| NY| 10018
,Sep 15| 2019,5,Embassy Suites by Hilton New York Manhattan Times Square,60 West 37th Street| New York| NY| 10018
Kanon hotell men väldig kallt inne på hotellet| i rummen finns möjlighet att ställa temp själv,Sep 14| 2019,5,Embassy Suites by Hilton New York Manhattan Times Square,60 West 37th Street| New York| NY| 10018
Stort og rent rom| uten teppe på gulvet. Ekstra pluss for utsikt og kjøleskap. Fantastisk frokost| der du også kunne bestille omelett og speilegg.,Sep 9| 2019,5,Embassy Suites by Hilton New York Manhattan Times Square,60 West 37th Street| New York| NY| 10018
Hotel centrale e fuori dai rumori,Sep 9| 2019,5,Embassy Suites by Hilton New York Manhattan Times Square,60 West 37th Street| New York| NY| 10018
Buen hotel con una ubicación inmejorable. Desayuno más que aceptable. Habitación pequeña para tres personasDe 17:30 a 19:30 dan un tentempié gratis que es de agradecer. Precio aceptable para lo que es NY,Sep 8| 2019,4,Embassy Suites by Hilton New York Manhattan Times Square,60 West 37th Street| New York| NY| 10018
酒店很不错，地处曼哈顿midtown，去到中央公园大概20个街区，到哪里都很方便。门口有个临时停车点，所以如果开车到曼哈顿还车的话，可以先check-in，把行李放好，再把车开走。服务很好，我们走的那天，是先把行李寄存在酒店，然后去租车行租的车，门童小哥贴心地帮我们主动去拿了行李，还帮我们放到后备箱。下次来曼哈顿仍然会选择住在这里。,Sep 6| 2019,4,Embassy Suites by Hilton New York Manhattan Times Square,60 West 37th Street| New York| NY| 10018
,Sep 3| 2019,5,Embassy Suites by Hilton New York Manhattan Times Square,60 West 37th Street| New York| NY| 10018
Hotel bem localizado| entre a quinta e sexta avenidas| próximo do Bryant Park| acesso fácil e rápido às principais atrações da cidade. Quarto bom| chuveiro bom| café da manhã bom| porém o restaurante é pequeno e dependendo da hora em que se resolver tomar o café da manhã enfreta-se fila. Atendimento cordial. Excelente regra de late check out| cobrando por hora adicional. Recomendo.,Sep 1| 2019,5,Embassy Suites by Hilton New York Manhattan Times Square,60 West 37th Street| New York| NY| 10018
Superbra hotell! Bra läge| jättegod frukost| trevlig personal| underbara sängar| rent snyggt| toppen Kommer absolut bo där nästa gång vi är i New York Det enda negativa va att frukostrestaurangen va så liten o trång så man va tvungen att äta tidigt för att få plats att sitta,Aug 31| 2019,5,Embassy Suites by Hilton New York Manhattan Times Square,60 West 37th Street| New York| NY| 10018
Todo muy bien,Aug 8| 2019,5,Embassy Suites by Hilton New York Manhattan Times Square,60 West 37th Street| New York| NY| 10018
Positiv: sehr gute Lage| reichhaltiges Frühstück| Happy Hour| schönes Zimmer| tägliche Reinigung| nettes FrühstückspersonalNegativ: desinteressiertes| teilweise unfreundliches Personal an der Rezeption| wenig Sitzplätze im Frühstücksraum,Aug 7| 2019,4,Embassy Suites by Hilton New York Manhattan Times Square,60 West 37th Street| New York| NY| 10018
Rien à dire si ce n'est la queue aux ascenseurs et l'absence de place dans la salle du petit dej  (qui au passage est lui aussi très bien). Chambre top et calme. On a dormi comme des bébés.,Jul 30| 2019,4,Embassy Suites by Hilton New York Manhattan Times Square,60 West 37th Street| New York| NY| 10018
Bel établissement| bien situé. Gros problème avec le petit déjeuné : après 9h| il y a trop de monde pour le nombre de places disponibles. J'ai mangé 2 fois debout!,Jul 27| 2019,4,Embassy Suites by Hilton New York Manhattan Times Square,60 West 37th Street| New York| NY| 10018
,Jul 26| 2019,3,Embassy Suites by Hilton New York Manhattan Times Square,60 West 37th Street| New York| NY| 10018
,Jul 25| 2019,4,Embassy Suites by Hilton New York Manhattan Times Square,60 West 37th Street| New York| NY| 10018
Das Hotel ist relativ neu und um mehr rauszuholen sind die Zimmer sehr schmal. Der Zustand ist gut. Für die Personenzahl im Hotel ist der Frühstücksraum viel zu klein. Eine Möglichkeit diesen etwas zu erweitern war meistens für private Zwecke gesperrt| somit noch kleiner. Teilweise kam das Personal mit dem nachlegen nicht hinterher| dann vier Obstschalen mit einem Obst usw. Für das Geld fehlte es eindeutig am Service. Zimmer waren sauber und im guten Zustand.,Jul 25| 2019,3,Embassy Suites by Hilton New York Manhattan Times Square,60 West 37th Street| New York| NY| 10018
Frühstück war sehr gut und auch die Auswahl Genügende Sitzplätze zu finden ist sehr von der Uhrzeit abhängig Wenn die rush Hour ist sind so viele Leute vorhanden dass es fast unmöglich ist eine Auffüllung vorzunehmen da dann nicht genügend Platz ist sich zu bewegen Automatischer Toilettensitz war die ganze Zeit defekt,Jul 20| 2019,4,Embassy Suites by Hilton New York Manhattan Times Square,60 West 37th Street| New York| NY| 10018
,Jul 15| 2019,5,Embassy Suites by Hilton New York Manhattan Times Square,60 West 37th Street| New York| NY| 10018
Lindo hotel| buena ubicación| poco lugar para el desayuno,Jul 10| 2019,4,Embassy Suites by Hilton New York Manhattan Times Square,60 West 37th Street| New York| NY| 10018
Todo muy bien,Aug 8| 2019,5,Embassy Suites by Hilton New York Manhattan Times Square,60 West 37th Street| New York| NY| 10018
Positiv: sehr gute Lage| reichhaltiges Frühstück| Happy Hour| schönes Zimmer| tägliche Reinigung| nettes FrühstückspersonalNegativ: desinteressiertes| teilweise unfreundliches Personal an der Rezeption| wenig Sitzplätze im Frühstücksraum,Aug 7| 2019,4,Embassy Suites by Hilton New York Manhattan Times Square,60 West 37th Street| New York| NY| 10018
Rien à dire si ce n'est la queue aux ascenseurs et l'absence de place dans la salle du petit dej  (qui au passage est lui aussi très bien). Chambre top et calme. On a dormi comme des bébés.,Jul 30| 2019,4,Embassy Suites by Hilton New York Manhattan Times Square,60 West 37th Street| New York| NY| 10018
Bel établissement| bien situé. Gros problème avec le petit déjeuné : après 9h| il y a trop de monde pour le nombre de places disponibles. J'ai mangé 2 fois debout!,Jul 27| 2019,4,Embassy Suites by Hilton New York Manhattan Times Square,60 West 37th Street| New York| NY| 10018
,Jul 26| 2019,3,Embassy Suites by Hilton New York Manhattan Times Square,60 West 37th Street| New York| NY| 10018
,Jul 25| 2019,4,Embassy Suites by Hilton New York Manhattan Times Square,60 West 37th Street| New York| NY| 10018
Das Hotel ist relativ neu und um mehr rauszuholen sind die Zimmer sehr schmal. Der Zustand ist gut. Für die Personenzahl im Hotel ist der Frühstücksraum viel zu klein. Eine Möglichkeit diesen etwas zu erweitern war meistens für private Zwecke gesperrt| somit noch kleiner. Teilweise kam das Personal mit dem nachlegen nicht hinterher| dann vier Obstschalen mit einem Obst usw. Für das Geld fehlte es eindeutig am Service. Zimmer waren sauber und im guten Zustand.,Jul 25| 2019,3,Embassy Suites by Hilton New York Manhattan Times Square,60 West 37th Street| New York| NY| 10018
Frühstück war sehr gut und auch die Auswahl Genügende Sitzplätze zu finden ist sehr von der Uhrzeit abhängig Wenn die rush Hour ist sind so viele Leute vorhanden dass es fast unmöglich ist eine Auffüllung vorzunehmen da dann nicht genügend Platz ist sich zu bewegen Automatischer Toilettensitz war die ganze Zeit defekt,Jul 20| 2019,4,Embassy Suites by Hilton New York Manhattan Times Square,60 West 37th Street| New York| NY| 10018
,Jul 15| 2019,5,Embassy Suites by Hilton New York Manhattan Times Square,60 West 37th Street| New York| NY| 10018
Lindo hotel| buena ubicación| poco lugar para el desayuno,Jul 10| 2019,4,Embassy Suites by Hilton New York Manhattan Times Square,60 West 37th Street| New York| NY| 10018
,May 11| 2019,4,Embassy Suites by Hilton New York Manhattan Times Square,60 West 37th Street| New York| NY| 10018
,May 4| 2019,4,Embassy Suites by Hilton New York Manhattan Times Square,60 West 37th Street| New York| NY| 10018
,May 1| 2019,4,Embassy Suites by Hilton New York Manhattan Times Square,60 West 37th Street| New York| NY| 10018
Det var ett vackert rum där det fanns inte bara en säng och toalett men även en soffa med ett litet bord och kök där man kunde vara som hemma.Fantastisk frukost men ett litet stressig matsal.Det som var dåligt att det var mer än 30 våningar men bara två fungerande hissar. Medel väntetid på hissen kunde vara 5 minuter.,Apr 24| 2019,5,Embassy Suites by Hilton New York Manhattan Times Square,60 West 37th Street| New York| NY| 10018
,Apr 23| 2019,5,Embassy Suites by Hilton New York Manhattan Times Square,60 West 37th Street| New York| NY| 10018
ペンステーションからスーツケースを引きずって１０分くらい。結構大変でした。３４thヘラルドスクエア駅からは徒歩数分、タイムズスクウェアへは徒歩１０分位でした。近所に２４時間営業のデリがあります。部屋はスタジオタイプにしましたがベッドエリアを仕切る壁に結構圧迫感がありました。その分ソファーは一人横になれる位の長さがありましたが。。。　ＴＶは２台、バスルームのシャワーは固定式。排水等問題ありませんでした。アメニティはシャンプー、コンディショナー、バスジェル、ボディローション、石鹸のみで簡素です。５泊しましたが朝食は毎日殆ど同じメニュー、タッチパネルでオムレツをオーダー出来ますが英語が不得手な方には正直ハードル高い感じです。果物はありますが野菜が全然なかったのは残念でした。フロントスタッフの対応は良かったです。,Apr 15| 2019,4,Embassy Suites by Hilton New York Manhattan Times Square,60 West 37th Street| New York| NY| 10018
Zentral/ super gelegen| sehr sauber| gutes Frühstück| freundliches Personal| Zimmer neuwertig,Apr 13| 2019,4,Embassy Suites by Hilton New York Manhattan Times Square,60 West 37th Street| New York| NY| 10018
,Apr 10| 2019,5,Embassy Suites by Hilton New York Manhattan Times Square,60 West 37th Street| New York| NY| 10018
,Apr 9| 2019,4,Embassy Suites by Hilton New York Manhattan Times Square,60 West 37th Street| New York| NY| 10018
,Apr 5| 2019,5,Embassy Suites by Hilton New York Manhattan Times Square,60 West 37th Street| New York| NY| 10018
,May 11| 2019,4,Embassy Suites by Hilton New York Manhattan Times Square,60 West 37th Street| New York| NY| 10018
,May 4| 2019,4,Embassy Suites by Hilton New York Manhattan Times Square,60 West 37th Street| New York| NY| 10018
,May 1| 2019,4,Embassy Suites by Hilton New York Manhattan Times Square,60 West 37th Street| New York| NY| 10018
Det var ett vackert rum där det fanns inte bara en säng och toalett men även en soffa med ett litet bord och kök där man kunde vara som hemma.Fantastisk frukost men ett litet stressig matsal.Det som var dåligt att det var mer än 30 våningar men bara två fungerande hissar. Medel väntetid på hissen kunde vara 5 minuter.,Apr 24| 2019,5,Embassy Suites by Hilton New York Manhattan Times Square,60 West 37th Street| New York| NY| 10018
,Apr 23| 2019,5,Embassy Suites by Hilton New York Manhattan Times Square,60 West 37th Street| New York| NY| 10018
ペンステーションからスーツケースを引きずって１０分くらい。結構大変でした。３４thヘラルドスクエア駅からは徒歩数分、タイムズスクウェアへは徒歩１０分位でした。近所に２４時間営業のデリがあります。部屋はスタジオタイプにしましたがベッドエリアを仕切る壁に結構圧迫感がありました。その分ソファーは一人横になれる位の長さがありましたが。。。　ＴＶは２台、バスルームのシャワーは固定式。排水等問題ありませんでした。アメニティはシャンプー、コンディショナー、バスジェル、ボディローション、石鹸のみで簡素です。５泊しましたが朝食は毎日殆ど同じメニュー、タッチパネルでオムレツをオーダー出来ますが英語が不得手な方には正直ハードル高い感じです。果物はありますが野菜が全然なかったのは残念でした。フロントスタッフの対応は良かったです。,Apr 15| 2019,4,Embassy Suites by Hilton New York Manhattan Times Square,60 West 37th Street| New York| NY| 10018
Zentral/ super gelegen| sehr sauber| gutes Frühstück| freundliches Personal| Zimmer neuwertig,Apr 13| 2019,4,Embassy Suites by Hilton New York Manhattan Times Square,60 West 37th Street| New York| NY| 10018
,Apr 10| 2019,5,Embassy Suites by Hilton New York Manhattan Times Square,60 West 37th Street| New York| NY| 10018
,Apr 9| 2019,4,Embassy Suites by Hilton New York Manhattan Times Square,60 West 37th Street| New York| NY| 10018
,Apr 5| 2019,5,Embassy Suites by Hilton New York Manhattan Times Square,60 West 37th Street| New York| NY| 10018
,Mar 23| 2019,5,Embassy Suites by Hilton New York Manhattan Times Square,60 West 37th Street| New York| NY| 10018
Posizione fantastica per visitare Manhattan| camera non immensa| ma con tutto quello che serve e personale gentile e disponibile. Abbiamo cenato un paio di sere nel ristorante dell'Hotel e anche se non offrono tanti piatti la qualità è buona e i prezzi nella norma per essere a N.Y.,Mar 22| 2019,5,Embassy Suites by Hilton New York Manhattan Times Square,60 West 37th Street| New York| NY| 10018
Établissement  remarquablement  bien situe entre Macys et l'Empire state. Magnifique vue dans les étages  superieurs. Tous les jours de 17 à 19h| buffet apéritif  offert. A recommander ++,Mar 22| 2019,5,Embassy Suites by Hilton New York Manhattan Times Square,60 West 37th Street| New York| NY| 10018
Very satisfied!Room in the 23 floor was quite nice. The only thing that we had was| that the light did not work but we were asked if we want to have another room. After returning that evening| the light came back. So we stayed.Breakfast was quite good| with fresh fruit.,Mar 18| 2019,5,Embassy Suites by Hilton New York Manhattan Times Square,60 West 37th Street| New York| NY| 10018
die lage ist hervorragend| das servicepersonal sehr freundlich und hilfsbereit| die zimmer sehr klein| new york halt| die tägliche reinigung war nicht so gut| zuwenig handtücher (2 bei 3 personen) und zu wenig toilettenpapier| dafür viel seife,Mar 18| 2019,4,Embassy Suites by Hilton New York Manhattan Times Square,60 West 37th Street| New York| NY| 10018
Vista strepitosa sull’empire|personale cortese|ottima posizione e ricco buffet a colazione.,Mar 17| 2019,5,Embassy Suites by Hilton New York Manhattan Times Square,60 West 37th Street| New York| NY| 10018
Das Hotel hat eine perfekte Lage um NYC zu erkunden!,Mar 10| 2019,4,Embassy Suites by Hilton New York Manhattan Times Square,60 West 37th Street| New York| NY| 10018
Parfaitement placé| petit déjeuner excellent (comme rarement).  Les chambres sont fonctionnelles (Sdb impeccable et grand écran) et agréables (même si un peu petites| mais c’est NYC).,Mar 9| 2019,5,Embassy Suites by Hilton New York Manhattan Times Square,60 West 37th Street| New York| NY| 10018
Snabb och smidig incheckning efter att snabbt ha hittat hotellet efter en promenad från Penn Station. Vid incheckning gavs en liten goodiebag med vatten och snacks.Bodde på 12 våningen i ett rent och fräscht rum. Rummet hade en liten ”vägg” mellan soffan och den ena tv-apparaten vilket jag kollat ut innan| vart perfekt för mig då min son la sig lite tidigare och detta innebar lite avskärmning. Rummet hade kaffemaskin| micro samt ett mindre kylskåp. I övrigt fanns såklart strykjärn| hårtork.Tv:n var smart| man kunde se sin nota under en meny| vilket gjorde att man fick en översikt över slutbetalningen.Inget att anmärka på städningen| hade en liten olycka i sängen med en smoothie| ringde housekeeping som snart var på plats och bytte sängkläder.Frukosten var som andra skrivit fyllig och passar oss skandinaver och européer bra.Läget var förträffligt med gångavstånd till det mesta.Det enda som jag kan klaga på| vilket å andra sidan är förståeligt med tanke på att huset rymmer över 35 våningar| var att man kunde bli stående ganska länge väntandes på en hiss..Mycket trevlig personal som tillsåg att min och min sons vistelse blev superb.Kommer absolut rekommendera detta.,Mar 8| 2019,5,Embassy Suites by Hilton New York Manhattan Times Square,60 West 37th Street| New York| NY| 10018
良い点●スタッフは非常にフレンドリーで、設備も比較的新しく、ロケーションもマンハッタン中心部で便利だった。●一泊一人につき一枚、近くの提携しているバーで使えるドリンク券をくれるサービスも気がきいていた。改善してほしい点●クローゼットが浴室内にある特殊な構造。服が湿気そう。●シャワーが固定式で洗いにくかった。●朝食にサラダがほしい。,Mar 6| 2019,4,Embassy Suites by Hilton New York Manhattan Times Square,60 West 37th Street| New York| NY| 10018
,Mar 23| 2019,5,Embassy Suites by Hilton New York Manhattan Times Square,60 West 37th Street| New York| NY| 10018
Posizione fantastica per visitare Manhattan| camera non immensa| ma con tutto quello che serve e personale gentile e disponibile. Abbiamo cenato un paio di sere nel ristorante dell'Hotel e anche se non offrono tanti piatti la qualità è buona e i prezzi nella norma per essere a N.Y.,Mar 22| 2019,5,Embassy Suites by Hilton New York Manhattan Times Square,60 West 37th Street| New York| NY| 10018
Établissement  remarquablement  bien situe entre Macys et l'Empire state. Magnifique vue dans les étages  superieurs. Tous les jours de 17 à 19h| buffet apéritif  offert. A recommander ++,Mar 22| 2019,5,Embassy Suites by Hilton New York Manhattan Times Square,60 West 37th Street| New York| NY| 10018
Very satisfied!Room in the 23 floor was quite nice. The only thing that we had was| that the light did not work but we were asked if we want to have another room. After returning that evening| the light came back. So we stayed.Breakfast was quite good| with fresh fruit.,Mar 18| 2019,5,Embassy Suites by Hilton New York Manhattan Times Square,60 West 37th Street| New York| NY| 10018
die lage ist hervorragend| das servicepersonal sehr freundlich und hilfsbereit| die zimmer sehr klein| new york halt| die tägliche reinigung war nicht so gut| zuwenig handtücher (2 bei 3 personen) und zu wenig toilettenpapier| dafür viel seife,Mar 18| 2019,4,Embassy Suites by Hilton New York Manhattan Times Square,60 West 37th Street| New York| NY| 10018
Vista strepitosa sull’empire|personale cortese|ottima posizione e ricco buffet a colazione.,Mar 17| 2019,5,Embassy Suites by Hilton New York Manhattan Times Square,60 West 37th Street| New York| NY| 10018
Das Hotel hat eine perfekte Lage um NYC zu erkunden!,Mar 10| 2019,4,Embassy Suites by Hilton New York Manhattan Times Square,60 West 37th Street| New York| NY| 10018
Parfaitement placé| petit déjeuner excellent (comme rarement).  Les chambres sont fonctionnelles (Sdb impeccable et grand écran) et agréables (même si un peu petites| mais c’est NYC).,Mar 9| 2019,5,Embassy Suites by Hilton New York Manhattan Times Square,60 West 37th Street| New York| NY| 10018
Snabb och smidig incheckning efter att snabbt ha hittat hotellet efter en promenad från Penn Station. Vid incheckning gavs en liten goodiebag med vatten och snacks.Bodde på 12 våningen i ett rent och fräscht rum. Rummet hade en liten ”vägg” mellan soffan och den ena tv-apparaten vilket jag kollat ut innan| vart perfekt för mig då min son la sig lite tidigare och detta innebar lite avskärmning. Rummet hade kaffemaskin| micro samt ett mindre kylskåp. I övrigt fanns såklart strykjärn| hårtork.Tv:n var smart| man kunde se sin nota under en meny| vilket gjorde att man fick en översikt över slutbetalningen.Inget att anmärka på städningen| hade en liten olycka i sängen med en smoothie| ringde housekeeping som snart var på plats och bytte sängkläder.Frukosten var som andra skrivit fyllig och passar oss skandinaver och européer bra.Läget var förträffligt med gångavstånd till det mesta.Det enda som jag kan klaga på| vilket å andra sidan är förståeligt med tanke på att huset rymmer över 35 våningar| var att man kunde bli stående ganska länge väntandes på en hiss..Mycket trevlig personal som tillsåg att min och min sons vistelse blev superb.Kommer absolut rekommendera detta.,Mar 8| 2019,5,Embassy Suites by Hilton New York Manhattan Times Square,60 West 37th Street| New York| NY| 10018
良い点●スタッフは非常にフレンドリーで、設備も比較的新しく、ロケーションもマンハッタン中心部で便利だった。●一泊一人につき一枚、近くの提携しているバーで使えるドリンク券をくれるサービスも気がきいていた。改善してほしい点●クローゼットが浴室内にある特殊な構造。服が湿気そう。●シャワーが固定式で洗いにくかった。●朝食にサラダがほしい。,Mar 6| 2019,4,Embassy Suites by Hilton New York Manhattan Times Square,60 West 37th Street| New York| NY| 10018
Rigtigt lækkert hotel til prisen| fantastisk lækker morgenmad.!! Vil helt sikkert bestille ophold på det igen.,Feb 14| 2019,5,Embassy Suites by Hilton New York Manhattan Times Square,60 West 37th Street| New York| NY| 10018
,Feb 12| 2019,5,Embassy Suites by Hilton New York Manhattan Times Square,60 West 37th Street| New York| NY| 10018
,Feb 11| 2019,5,Embassy Suites by Hilton New York Manhattan Times Square,60 West 37th Street| New York| NY| 10018
,Feb 10| 2019,5,Embassy Suites by Hilton New York Manhattan Times Square,60 West 37th Street| New York| NY| 10018
,Feb 10| 2019,4,Embassy Suites by Hilton New York Manhattan Times Square,60 West 37th Street| New York| NY| 10018
HÔTEL tres propre avec un breakfast digne de ce nom et une localisation au top entre le madison square garden| la5e AVENUE.,Feb 5| 2019,5,Embassy Suites by Hilton New York Manhattan Times Square,60 West 37th Street| New York| NY| 10018
Ótimo café da manhã. Equipe muito gentil. A limpeza do quarto deixou a desejar.,Feb 2| 2019,5,Embassy Suites by Hilton New York Manhattan Times Square,60 West 37th Street| New York| NY| 10018
Very good hotel with amazing view. Location is good - two blocks from subway station| near Time Square. Snack time every evening 5pm to 7 pm. Good breakfast - omelet made by order| fruits| bread| eggs| cakes etc. Would love to stay here again.,Jan 30| 2019,5,Embassy Suites by Hilton New York Manhattan Times Square,60 West 37th Street| New York| NY| 10018
Overordnet fint ophold. Virkelig lækker morgenmadsbuffet| men alt for få spisepladser. Hvis man kommer mellem 9-10 er det rent kaos| hvilket ødelægger en del af oplevelsen ved at spise morgenmad. En dag blev vi nødt til at tage maden med op på værelset| fordi der bare ikke var nogen pladser at finde - det er for dårligt! Værelserne var fine| men ikke særlig rene| heller ikke efter roomservice. Rigtig sødt personale både i morgenmadsbuffet| baren og bag receptionen. Dejligt at man kunne få opbevaret sin bagage den sidste dag inden man skulle mod lufthavnen.,Jan 28| 2019,4,Embassy Suites by Hilton New York Manhattan Times Square,60 West 37th Street| New York| NY| 10018
vicinanza al centro e ottimo soggiorno colazione e aperitivi perfetti,Jan 28| 2019,5,Embassy Suites by Hilton New York Manhattan Times Square,60 West 37th Street| New York| NY| 10018
Rigtigt lækkert hotel til prisen| fantastisk lækker morgenmad.!! Vil helt sikkert bestille ophold på det igen.,Feb 14| 2019,5,Embassy Suites by Hilton New York Manhattan Times Square,60 West 37th Street| New York| NY| 10018
,Feb 12| 2019,5,Embassy Suites by Hilton New York Manhattan Times Square,60 West 37th Street| New York| NY| 10018
,Feb 11| 2019,5,Embassy Suites by Hilton New York Manhattan Times Square,60 West 37th Street| New York| NY| 10018
,Feb 10| 2019,5,Embassy Suites by Hilton New York Manhattan Times Square,60 West 37th Street| New York| NY| 10018
,Feb 10| 2019,4,Embassy Suites by Hilton New York Manhattan Times Square,60 West 37th Street| New York| NY| 10018
HÔTEL tres propre avec un breakfast digne de ce nom et une localisation au top entre le madison square garden| la5e AVENUE.,Feb 5| 2019,5,Embassy Suites by Hilton New York Manhattan Times Square,60 West 37th Street| New York| NY| 10018
Ótimo café da manhã. Equipe muito gentil. A limpeza do quarto deixou a desejar.,Feb 2| 2019,5,Embassy Suites by Hilton New York Manhattan Times Square,60 West 37th Street| New York| NY| 10018
Very good hotel with amazing view. Location is good - two blocks from subway station| near Time Square. Snack time every evening 5pm to 7 pm. Good breakfast - omelet made by order| fruits| bread| eggs| cakes etc. Would love to stay here again.,Jan 30| 2019,5,Embassy Suites by Hilton New York Manhattan Times Square,60 West 37th Street| New York| NY| 10018
Overordnet fint ophold. Virkelig lækker morgenmadsbuffet| men alt for få spisepladser. Hvis man kommer mellem 9-10 er det rent kaos| hvilket ødelægger en del af oplevelsen ved at spise morgenmad. En dag blev vi nødt til at tage maden med op på værelset| fordi der bare ikke var nogen pladser at finde - det er for dårligt! Værelserne var fine| men ikke særlig rene| heller ikke efter roomservice. Rigtig sødt personale både i morgenmadsbuffet| baren og bag receptionen. Dejligt at man kunne få opbevaret sin bagage den sidste dag inden man skulle mod lufthavnen.,Jan 28| 2019,4,Embassy Suites by Hilton New York Manhattan Times Square,60 West 37th Street| New York| NY| 10018
vicinanza al centro e ottimo soggiorno colazione e aperitivi perfetti,Jan 28| 2019,5,Embassy Suites by Hilton New York Manhattan Times Square,60 West 37th Street| New York| NY| 10018
O Hotel é bom| tem ótima localização| quarto confortável| banheiro espaçoso| mas o serviço foi muito ruim. No check-in o quarto não estava pronto| só conseguimos entrar depois de 30 minutos do horário permitido para o check-in e ainda assim depois de muito reclamar no lobby. No segundo dia| voltamos para o hotel por volta das 17h e o quarto ainda não havia sido limpo. Aliás| limpeza não é o forte desse hotel| o quarto esteve sempre com o chão empoeirado| o papel higiênico não era reposto| precisávamos solicitar. Não recomendo.,Jan 9| 2019,3,Embassy Suites by Hilton New York Manhattan Times Square,60 West 37th Street| New York| NY| 10018
Entiendo que la temporada de fin de año es alta para la localidad| sin embargo| El costo que se paga por lo que se recibe es muy desequilibrado. El hotel no tiene ni los suficientes espacios generales para recibir una ocupación de tal magnitud| el desayuno es un caos| no hay espacio y no hay gente suficiente para retirar platos y limpiar mesas.La limpieza diaria de las habitaciones no es la adecuada| siempre tienes que pedir todos los suplementos que faltan| shampoo| papel| klennex| etc.,Jan 9| 2019,3,Embassy Suites by Hilton New York Manhattan Times Square,60 West 37th Street| New York| NY| 10018
Utsikten var super. Nära till shopping och Metron som förövrigt är sjukt lätt att ta sig överallt och det gör inget om man åker fel för då ser man bara mer ställen.,Jan 9| 2019,5,Embassy Suites by Hilton New York Manhattan Times Square,60 West 37th Street| New York| NY| 10018
O hotel e ótimo| perto de tudo. Café da manhã bom| funcionários cordiais e um happy hour no final do dia que quebra o galho.,Jan 7| 2019,5,Embassy Suites by Hilton New York Manhattan Times Square,60 West 37th Street| New York| NY| 10018
Breakfast time was very crowded and not easy to get a table.,Jan 7| 2019,4,Embassy Suites by Hilton New York Manhattan Times Square,60 West 37th Street| New York| NY| 10018
,Jan 7| 2019,3,Embassy Suites by Hilton New York Manhattan Times Square,60 West 37th Street| New York| NY| 10018
In het centrum| veel op loopafstand. Lobby klein en fris in de winter. Incheck was later dan gezegd| hotelkamer prima. Druk! Weinig liften voor de vele verdiepingen. Verder erg tevreden!,Jan 4| 2019,4,Embassy Suites by Hilton New York Manhattan Times Square,60 West 37th Street| New York| NY| 10018
hotel muito bem localizado. café da manha apesar de cheio muito bom. happy hour maravilhoso com atendentes super bacanas.,Jan 3| 2019,5,Embassy Suites by Hilton New York Manhattan Times Square,60 West 37th Street| New York| NY| 10018
Excelente hotel. Conseguimos fazer o check in antecipado| café da manhã com mta variedade| quarto excelente| ótimo atendimento e localização. Voltaria a me hospedar novamente.,Jan 1| 2019,5,Embassy Suites by Hilton New York Manhattan Times Square,60 West 37th Street| New York| NY| 10018
Abbiamo prenotato per Natale una tripla in questo albergo per la sua posizione centralissima| a pochi minuti a piedi da Times Square. Nonostante ciò| non ci tornerei. Il personale alla reception| salvo un paio di receptionist gentili e disponibili| sembrava annoiato e indifferente. Pur appartenendo alla catena  Hilton| le finiture in generale sono piuttosto scadenti. La pulizia in generale| ma in particolare nella camera| lasciava molto a desiderare. Bellissimo l’affaccio sull’Empire State (da una misera finestra) ma la camera era piccolissima: un letto king size (molto comodo) e un divano letto attaccati l’un l’altro| con le valigie e i passaggi ridotti a stento ci si muoveva. Il bagno| nonostante la doccia ampia| era anch’esso dimensionalmente ridotto al minimo e scarsamente pulito. Nella tariffa erano inclusi colazione americana a buffet| molto ricca e fornita| e l’aperitivo serale. Al piano ristorante il personale è stato più gentile e disponibile| nonostante l’ambiente caotico e l’alto afflusso di persone. Sicuramente sarebbe da migliorare il collegamento tra i piani con gli ascensori| sempre affollati e lenti. Inammissibile che una strutta di oltre 30 piani sia servita soltanto da 3 ascensori. Fortunatamente NYC è una città che offre tanto| consiglio quindi di cercare alloggio altrove| anche in altre zone meno caotiche.,Jan 1| 2019,3,Embassy Suites by Hilton New York Manhattan Times Square,60 West 37th Street| New York| NY| 10018
O Hotel é bom| tem ótima localização| quarto confortável| banheiro espaçoso| mas o serviço foi muito ruim. No check-in o quarto não estava pronto| só conseguimos entrar depois de 30 minutos do horário permitido para o check-in e ainda assim depois de muito reclamar no lobby. No segundo dia| voltamos para o hotel por volta das 17h e o quarto ainda não havia sido limpo. Aliás| limpeza não é o forte desse hotel| o quarto esteve sempre com o chão empoeirado| o papel higiênico não era reposto| precisávamos solicitar. Não recomendo.,Jan 9| 2019,3,Embassy Suites by Hilton New York Manhattan Times Square,60 West 37th Street| New York| NY| 10018
Entiendo que la temporada de fin de año es alta para la localidad| sin embargo| El costo que se paga por lo que se recibe es muy desequilibrado. El hotel no tiene ni los suficientes espacios generales para recibir una ocupación de tal magnitud| el desayuno es un caos| no hay espacio y no hay gente suficiente para retirar platos y limpiar mesas.La limpieza diaria de las habitaciones no es la adecuada| siempre tienes que pedir todos los suplementos que faltan| shampoo| papel| klennex| etc.,Jan 9| 2019,3,Embassy Suites by Hilton New York Manhattan Times Square,60 West 37th Street| New York| NY| 10018
