review,date,rating,name, address
Location was good for trip. Room was a lot smaller than expected. Construction all around building. Room was quite. Tv channels very limited,Mar 10| 2019,4,DoubleTree by Hilton New York Downtown,8 Stone St| New York| NY| 10004
,Mar 10| 2019,5,DoubleTree by Hilton New York Downtown,8 Stone St| New York| NY| 10004
,Mar 10| 2019,5,DoubleTree by Hilton New York Downtown,8 Stone St| New York| NY| 10004
,Mar 10| 2019,5,DoubleTree by Hilton New York Downtown,8 Stone St| New York| NY| 10004
,Feb 18| 2019,5,DoubleTree by Hilton New York Downtown,8 Stone St| New York| NY| 10004
Comfort was neutral bc no hot shower first day.   But| thank you for correcting it for the next morning.,Feb 14| 2019,4,DoubleTree by Hilton New York Downtown,8 Stone St| New York| NY| 10004
,Feb 13| 2019,4,DoubleTree by Hilton New York Downtown,8 Stone St| New York| NY| 10004
i love everything about this property just amazing ...all employees was just great and was a pleasant to meentthem they gave me a pleasurable greeting with a special cookie,Feb 13| 2019,5,DoubleTree by Hilton New York Downtown,8 Stone St| New York| NY| 10004
,Feb 10| 2019,4,DoubleTree by Hilton New York Downtown,8 Stone St| New York| NY| 10004
my first stay here and I was only here overnight.  I would only suggest that it is more clearly labeled that you have to go to the 2nd floor for the front desk.  It was nice a gentleman was there letting folks know but if he wasn't there I would have been lost.  In fact as I was leaving I noticed folks standing there wondering what to do. I advised them they had to select the 2nd floor.,Jan 31| 2019,5,DoubleTree by Hilton New York Downtown,8 Stone St| New York| NY| 10004
the toilet kept making this weird noise. that a asd asd,Jan 31| 2019,3,DoubleTree by Hilton New York Downtown,8 Stone St| New York| NY| 10004
Friendly and hospitable front desk service and greeter.,Jan 29| 2019,5,DoubleTree by Hilton New York Downtown,8 Stone St| New York| NY| 10004
,Jan 28| 2019,1,DoubleTree by Hilton New York Downtown,8 Stone St| New York| NY| 10004
Great location! Arrived in JFK in the early morning| and then took the subway to the hotel. Once I got off the subway| we were literally right by the Charging Bull| and about a 3 minute walk to the hotel. Once we got into the hotel| we were greeted immediately and offered to store our luggage. We were then told to proceed to the 2nd floor so that we could let the front desk know about our arrival| since it was too early to check in. Front desk was polite and quick. We were told that I would receive a text from the hotel when the room is ready| and we might not have to wait for the 3pm check in. I got a text from the hotel around 1pm| which was great because we were so tired! I really liked that they allowed us to  get our room earlier.,Jan 23| 2019,4,DoubleTree by Hilton New York Downtown,8 Stone St| New York| NY| 10004
,Feb 18| 2019,5,DoubleTree by Hilton New York Downtown,8 Stone St| New York| NY| 10004
Comfort was neutral bc no hot shower first day.   But| thank you for correcting it for the next morning.,Feb 14| 2019,4,DoubleTree by Hilton New York Downtown,8 Stone St| New York| NY| 10004
,Feb 13| 2019,4,DoubleTree by Hilton New York Downtown,8 Stone St| New York| NY| 10004
i love everything about this property just amazing ...all employees was just great and was a pleasant to meentthem they gave me a pleasurable greeting with a special cookie,Feb 13| 2019,5,DoubleTree by Hilton New York Downtown,8 Stone St| New York| NY| 10004
,Feb 10| 2019,4,DoubleTree by Hilton New York Downtown,8 Stone St| New York| NY| 10004
my first stay here and I was only here overnight.  I would only suggest that it is more clearly labeled that you have to go to the 2nd floor for the front desk.  It was nice a gentleman was there letting folks know but if he wasn't there I would have been lost.  In fact as I was leaving I noticed folks standing there wondering what to do. I advised them they had to select the 2nd floor.,Jan 31| 2019,5,DoubleTree by Hilton New York Downtown,8 Stone St| New York| NY| 10004
the toilet kept making this weird noise. that a asd asd,Jan 31| 2019,3,DoubleTree by Hilton New York Downtown,8 Stone St| New York| NY| 10004
Friendly and hospitable front desk service and greeter.,Jan 29| 2019,5,DoubleTree by Hilton New York Downtown,8 Stone St| New York| NY| 10004
,Jan 28| 2019,1,DoubleTree by Hilton New York Downtown,8 Stone St| New York| NY| 10004
Great location! Arrived in JFK in the early morning| and then took the subway to the hotel. Once I got off the subway| we were literally right by the Charging Bull| and about a 3 minute walk to the hotel. Once we got into the hotel| we were greeted immediately and offered to store our luggage. We were then told to proceed to the 2nd floor so that we could let the front desk know about our arrival| since it was too early to check in. Front desk was polite and quick. We were told that I would receive a text from the hotel when the room is ready| and we might not have to wait for the 3pm check in. I got a text from the hotel around 1pm| which was great because we were so tired! I really liked that they allowed us to  get our room earlier.,Jan 23| 2019,4,DoubleTree by Hilton New York Downtown,8 Stone St| New York| NY| 10004
,Jan 6| 2019,4,DoubleTree by Hilton New York Downtown,8 Stone St| New York| NY| 10004
Nina| our check in person was so wonderful!  Tolld her that ny daughter and biyfriend were going to get engaged that evening and she went out of her way to make it a great experience. We will go back!,Jan 6| 2019,5,DoubleTree by Hilton New York Downtown,8 Stone St| New York| NY| 10004
was not offerd cookie at check in and my room smelled like a bottle of perfume spilled. The oder was overwhelming.,Jan 6| 2019,3,DoubleTree by Hilton New York Downtown,8 Stone St| New York| NY| 10004
Room was great| but the elevators at this hotel are appalling. Average wait time for an elevator during busier periods is 5-10 minutes| and they were all working!,Jan 4| 2019,2,DoubleTree by Hilton New York Downtown,8 Stone St| New York| NY| 10004
The bathroom wasn’t great. The shower was super hot and didn’t stay when you turned it down.,Jan 4| 2019,4,DoubleTree by Hilton New York Downtown,8 Stone St| New York| NY| 10004
,Jan 3| 2019,3,DoubleTree by Hilton New York Downtown,8 Stone St| New York| NY| 10004
Nice room and view.  Good location to catch ferry or a bite to eat,Jan 3| 2019,5,DoubleTree by Hilton New York Downtown,8 Stone St| New York| NY| 10004
,Jan 2| 2019,4,DoubleTree by Hilton New York Downtown,8 Stone St| New York| NY| 10004
,Jan 1| 2019,2,DoubleTree by Hilton New York Downtown,8 Stone St| New York| NY| 10004
,Dec 30| 2018,4,DoubleTree by Hilton New York Downtown,8 Stone St| New York| NY| 10004
,Jan 6| 2019,4,DoubleTree by Hilton New York Downtown,8 Stone St| New York| NY| 10004
Nina| our check in person was so wonderful!  Tolld her that ny daughter and biyfriend were going to get engaged that evening and she went out of her way to make it a great experience. We will go back!,Jan 6| 2019,5,DoubleTree by Hilton New York Downtown,8 Stone St| New York| NY| 10004
was not offerd cookie at check in and my room smelled like a bottle of perfume spilled. The oder was overwhelming.,Jan 6| 2019,3,DoubleTree by Hilton New York Downtown,8 Stone St| New York| NY| 10004
Room was great| but the elevators at this hotel are appalling. Average wait time for an elevator during busier periods is 5-10 minutes| and they were all working!,Jan 4| 2019,2,DoubleTree by Hilton New York Downtown,8 Stone St| New York| NY| 10004
The bathroom wasn’t great. The shower was super hot and didn’t stay when you turned it down.,Jan 4| 2019,4,DoubleTree by Hilton New York Downtown,8 Stone St| New York| NY| 10004
,Jan 3| 2019,3,DoubleTree by Hilton New York Downtown,8 Stone St| New York| NY| 10004
Nice room and view.  Good location to catch ferry or a bite to eat,Jan 3| 2019,5,DoubleTree by Hilton New York Downtown,8 Stone St| New York| NY| 10004
,Jan 2| 2019,4,DoubleTree by Hilton New York Downtown,8 Stone St| New York| NY| 10004
,Jan 1| 2019,2,DoubleTree by Hilton New York Downtown,8 Stone St| New York| NY| 10004
,Dec 30| 2018,4,DoubleTree by Hilton New York Downtown,8 Stone St| New York| NY| 10004
I've stayed here before because my son lives across the street.  Water was pouring through the bathroom vent and ceiling lights (obviously a big problem above the bathroom.  I had to argue to be moved.  They wanted me to wait for an engineer...it was 10 pm| and we had to be somewhere else.  This wasn't a little leak.  I was moved| but the front desk people were not friendly at all...to me or anyone else for that matter.  I can't stand that the lobby is on the 2nd floor and there is always a very long line for the elevators.  I stay here for convenience only.  I lived in NYC and am used to rudeness| but come on...if you don't like people| don't work in a service industry!,Dec 23| 2018,3,DoubleTree by Hilton New York Downtown,8 Stone St| New York| NY| 10004
,Dec 21| 2018,5,DoubleTree by Hilton New York Downtown,8 Stone St| New York| NY| 10004
Room is small without necessary items| like water and a fridge. No slippers,Dec 21| 2018,3,DoubleTree by Hilton New York Downtown,8 Stone St| New York| NY| 10004
I only stayed one night| but the room was well appointed and the bed was comfortable. My only complaint is that the elevators were small and extremely slow| so it they always over-crowded.,Dec 20| 2018,4,DoubleTree by Hilton New York Downtown,8 Stone St| New York| NY| 10004
,Dec 19| 2018,4,DoubleTree by Hilton New York Downtown,8 Stone St| New York| NY| 10004
,Dec 19| 2018,3,DoubleTree by Hilton New York Downtown,8 Stone St| New York| NY| 10004
Amazing!! Great location| very quiet area| and excellent service!,Dec 19| 2018,5,DoubleTree by Hilton New York Downtown,8 Stone St| New York| NY| 10004
,Dec 18| 2018,4,DoubleTree by Hilton New York Downtown,8 Stone St| New York| NY| 10004
,Dec 18| 2018,2,DoubleTree by Hilton New York Downtown,8 Stone St| New York| NY| 10004
The elevators were the worst part about the property. Also| I find it very frustrating that they sell to you in the lobby.,Dec 18| 2018,3,DoubleTree by Hilton New York Downtown,8 Stone St| New York| NY| 10004
I've stayed here before because my son lives across the street.  Water was pouring through the bathroom vent and ceiling lights (obviously a big problem above the bathroom.  I had to argue to be moved.  They wanted me to wait for an engineer...it was 10 pm| and we had to be somewhere else.  This wasn't a little leak.  I was moved| but the front desk people were not friendly at all...to me or anyone else for that matter.  I can't stand that the lobby is on the 2nd floor and there is always a very long line for the elevators.  I stay here for convenience only.  I lived in NYC and am used to rudeness| but come on...if you don't like people| don't work in a service industry!,Dec 23| 2018,3,DoubleTree by Hilton New York Downtown,8 Stone St| New York| NY| 10004
,Dec 21| 2018,5,DoubleTree by Hilton New York Downtown,8 Stone St| New York| NY| 10004
Room is small without necessary items| like water and a fridge. No slippers,Dec 21| 2018,3,DoubleTree by Hilton New York Downtown,8 Stone St| New York| NY| 10004
I only stayed one night| but the room was well appointed and the bed was comfortable. My only complaint is that the elevators were small and extremely slow| so it they always over-crowded.,Dec 20| 2018,4,DoubleTree by Hilton New York Downtown,8 Stone St| New York| NY| 10004
,Dec 19| 2018,4,DoubleTree by Hilton New York Downtown,8 Stone St| New York| NY| 10004
,Dec 19| 2018,3,DoubleTree by Hilton New York Downtown,8 Stone St| New York| NY| 10004
Amazing!! Great location| very quiet area| and excellent service!,Dec 19| 2018,5,DoubleTree by Hilton New York Downtown,8 Stone St| New York| NY| 10004
,Dec 18| 2018,4,DoubleTree by Hilton New York Downtown,8 Stone St| New York| NY| 10004
,Dec 18| 2018,2,DoubleTree by Hilton New York Downtown,8 Stone St| New York| NY| 10004
The elevators were the worst part about the property. Also| I find it very frustrating that they sell to you in the lobby.,Dec 18| 2018,3,DoubleTree by Hilton New York Downtown,8 Stone St| New York| NY| 10004
The hotel itself was very clean and a great location. Rooms were small but that was to be expected in NYC. Staff was friendly and accommodating. Downside: the room was so hot no matter what temperature we set the thermostat at and there was no exhaust system in the bathroom. However| I would return and stay there again if in NYC.,Dec 5| 2018,4,DoubleTree by Hilton New York Downtown,8 Stone St| New York| NY| 10004
I Liked everything about this hotel| the staff was great and the place was great. It has a great Italian restaurant on the ground floor and a cool bar next door.,Dec 5| 2018,5,DoubleTree by Hilton New York Downtown,8 Stone St| New York| NY| 10004
Good location with nice rooms. Didn't spend much time at the hotel so can't comment on amenities,Dec 4| 2018,4,DoubleTree by Hilton New York Downtown,8 Stone St| New York| NY| 10004
,Dec 1| 2018,3,DoubleTree by Hilton New York Downtown,8 Stone St| New York| NY| 10004
nice comfortable  room / near many sight seeing places my grandsonand I wanted to see for the first time,Nov 30| 2018,5,DoubleTree by Hilton New York Downtown,8 Stone St| New York| NY| 10004
Obstructed view but still great!,Nov 30| 2018,5,DoubleTree by Hilton New York Downtown,8 Stone St| New York| NY| 10004
,Nov 27| 2018,5,DoubleTree by Hilton New York Downtown,8 Stone St| New York| NY| 10004
,Nov 27| 2018,3,DoubleTree by Hilton New York Downtown,8 Stone St| New York| NY| 10004
Lovely hotel| very welcoming and accommodating staff. Good location with many restaurants and shops nearby. Only downfall is the lifts| you can be waiting for some time.,Nov 26| 2018,4,DoubleTree by Hilton New York Downtown,8 Stone St| New York| NY| 10004
The hotel was everything you would expect from a Double Tree. The staff is what made our experience great. We did not realize that the lobby was on the second floor. We were helped multiple times by different employees. The fitness room was great and had everything we needed. The only thing this hotel lacks is more elevators. Ask to be placed in a lower level because elevators take a while to come down from the higher levels. Again| every staff member we met from the staff behind the lobby desk| the maintenance people| and the luggage person on the first floor were all lovely.,Nov 26| 2018,5,DoubleTree by Hilton New York Downtown,8 Stone St| New York| NY| 10004
The hotel itself was very clean and a great location. Rooms were small but that was to be expected in NYC. Staff was friendly and accommodating. Downside: the room was so hot no matter what temperature we set the thermostat at and there was no exhaust system in the bathroom. However| I would return and stay there again if in NYC.,Dec 5| 2018,4,DoubleTree by Hilton New York Downtown,8 Stone St| New York| NY| 10004
I Liked everything about this hotel| the staff was great and the place was great. It has a great Italian restaurant on the ground floor and a cool bar next door.,Dec 5| 2018,5,DoubleTree by Hilton New York Downtown,8 Stone St| New York| NY| 10004
Good location with nice rooms. Didn't spend much time at the hotel so can't comment on amenities,Dec 4| 2018,4,DoubleTree by Hilton New York Downtown,8 Stone St| New York| NY| 10004
,Dec 1| 2018,3,DoubleTree by Hilton New York Downtown,8 Stone St| New York| NY| 10004
nice comfortable  room / near many sight seeing places my grandsonand I wanted to see for the first time,Nov 30| 2018,5,DoubleTree by Hilton New York Downtown,8 Stone St| New York| NY| 10004
Obstructed view but still great!,Nov 30| 2018,5,DoubleTree by Hilton New York Downtown,8 Stone St| New York| NY| 10004
,Nov 27| 2018,5,DoubleTree by Hilton New York Downtown,8 Stone St| New York| NY| 10004
,Nov 27| 2018,3,DoubleTree by Hilton New York Downtown,8 Stone St| New York| NY| 10004
Lovely hotel| very welcoming and accommodating staff. Good location with many restaurants and shops nearby. Only downfall is the lifts| you can be waiting for some time.,Nov 26| 2018,4,DoubleTree by Hilton New York Downtown,8 Stone St| New York| NY| 10004
The hotel was everything you would expect from a Double Tree. The staff is what made our experience great. We did not realize that the lobby was on the second floor. We were helped multiple times by different employees. The fitness room was great and had everything we needed. The only thing this hotel lacks is more elevators. Ask to be placed in a lower level because elevators take a while to come down from the higher levels. Again| every staff member we met from the staff behind the lobby desk| the maintenance people| and the luggage person on the first floor were all lovely.,Nov 26| 2018,5,DoubleTree by Hilton New York Downtown,8 Stone St| New York| NY| 10004
,Nov 10| 2018,4,DoubleTree by Hilton New York Downtown,8 Stone St| New York| NY| 10004
,Nov 9| 2018,4,DoubleTree by Hilton New York Downtown,8 Stone St| New York| NY| 10004
Great location close to Wall Street| the Ferry| Charging Bull| subway and the 9/11 memorial. First time in New York so first time in a tiny room but enough space for a king bed and room to walk around.  Staff very helpful and polite.,Nov 7| 2018,4,DoubleTree by Hilton New York Downtown,8 Stone St| New York| NY| 10004
,Nov 7| 2018,5,DoubleTree by Hilton New York Downtown,8 Stone St| New York| NY| 10004
Great location for that part of Manhattan. Not a bad hotel but its age is showing.,Nov 5| 2018,3,DoubleTree by Hilton New York Downtown,8 Stone St| New York| NY| 10004
,Nov 4| 2018,5,DoubleTree by Hilton New York Downtown,8 Stone St| New York| NY| 10004
Nice location to subway| World Trade Center and Statue of Liberty. Near by restaurants were a good selection and the hotel was nicely accommodated as you would expect with a double tree. All staff were very friendly and helpful.,Nov 2| 2018,4,DoubleTree by Hilton New York Downtown,8 Stone St| New York| NY| 10004
,Oct 29| 2018,5,DoubleTree by Hilton New York Downtown,8 Stone St| New York| NY| 10004
You never knew elevators could be a problem until you stay here. Rooms are good| staff tries to help. Big problem is the elevators. 3 for 44 floors. It really sucks waiting for an elevator. Happened at all the busy times. Was a mess.,Oct 29| 2018,1,DoubleTree by Hilton New York Downtown,8 Stone St| New York| NY| 10004
Good location close to the subway and Financial District. Room was comfortable and clean. Elevators tended to get backed up and certain times of day| and the front desk staff can be distracted and slow| but otherwise it’s a good| mid-priced option.,Oct 29| 2018,4,DoubleTree by Hilton New York Downtown,8 Stone St| New York| NY| 10004
,Nov 10| 2018,4,DoubleTree by Hilton New York Downtown,8 Stone St| New York| NY| 10004
,Nov 9| 2018,4,DoubleTree by Hilton New York Downtown,8 Stone St| New York| NY| 10004
Great location close to Wall Street| the Ferry| Charging Bull| subway and the 9/11 memorial. First time in New York so first time in a tiny room but enough space for a king bed and room to walk around.  Staff very helpful and polite.,Nov 7| 2018,4,DoubleTree by Hilton New York Downtown,8 Stone St| New York| NY| 10004
,Nov 7| 2018,5,DoubleTree by Hilton New York Downtown,8 Stone St| New York| NY| 10004
Great location for that part of Manhattan. Not a bad hotel but its age is showing.,Nov 5| 2018,3,DoubleTree by Hilton New York Downtown,8 Stone St| New York| NY| 10004
,Nov 4| 2018,5,DoubleTree by Hilton New York Downtown,8 Stone St| New York| NY| 10004
Nice location to subway| World Trade Center and Statue of Liberty. Near by restaurants were a good selection and the hotel was nicely accommodated as you would expect with a double tree. All staff were very friendly and helpful.,Nov 2| 2018,4,DoubleTree by Hilton New York Downtown,8 Stone St| New York| NY| 10004
,Oct 29| 2018,5,DoubleTree by Hilton New York Downtown,8 Stone St| New York| NY| 10004
You never knew elevators could be a problem until you stay here. Rooms are good| staff tries to help. Big problem is the elevators. 3 for 44 floors. It really sucks waiting for an elevator. Happened at all the busy times. Was a mess.,Oct 29| 2018,1,DoubleTree by Hilton New York Downtown,8 Stone St| New York| NY| 10004
Good location close to the subway and Financial District. Room was comfortable and clean. Elevators tended to get backed up and certain times of day| and the front desk staff can be distracted and slow| but otherwise it’s a good| mid-priced option.,Oct 29| 2018,4,DoubleTree by Hilton New York Downtown,8 Stone St| New York| NY| 10004
Stay was easy to check in and room was clean.  Always have an issue with the elevators.  They take forever.,Oct 23| 2018,5,DoubleTree by Hilton New York Downtown,8 Stone St| New York| NY| 10004
Nice hotel| and a wonderful staff. Would stay there again.,Oct 23| 2018,5,DoubleTree by Hilton New York Downtown,8 Stone St| New York| NY| 10004
Good for a business trip| nice and clean. Service was nice. Room was smaller than expected and elevators were inconvenient at times. Not so great if this were for a vacation.,Oct 22| 2018,4,DoubleTree by Hilton New York Downtown,8 Stone St| New York| NY| 10004
,Oct 21| 2018,4,DoubleTree by Hilton New York Downtown,8 Stone St| New York| NY| 10004
stayed one night so we could do the Ellis Island tour| found the hotel very convenient and customer friendly. From The doormen to the front desk clerks|we found them very helpful! The only downfall I found was the fact they don’t have a refrigerator in the room. Other than that I found the hotel a nice place to stay,Oct 21| 2018,5,DoubleTree by Hilton New York Downtown,8 Stone St| New York| NY| 10004
,Oct 18| 2018,5,DoubleTree by Hilton New York Downtown,8 Stone St| New York| NY| 10004
,Oct 18| 2018,2,DoubleTree by Hilton New York Downtown,8 Stone St| New York| NY| 10004
First time coming to NY ans as soon as i entered the hotel| the valet was the first point of contact.  Amazing welcome there and at the front desk| our check in was at 4pm and we reached around 1. The agent quickly check and offered us a free upgrade to a room that was already ready.  Rooms were great and spotless.  Definitely a 4 star property.  Will come back soon!,Oct 16| 2018,5,DoubleTree by Hilton New York Downtown,8 Stone St| New York| NY| 10004
,Oct 16| 2018,4,DoubleTree by Hilton New York Downtown,8 Stone St| New York| NY| 10004
,Oct 15| 2018,3,DoubleTree by Hilton New York Downtown,8 Stone St| New York| NY| 10004
Stay was easy to check in and room was clean.  Always have an issue with the elevators.  They take forever.,Oct 23| 2018,5,DoubleTree by Hilton New York Downtown,8 Stone St| New York| NY| 10004
Nice hotel| and a wonderful staff. Would stay there again.,Oct 23| 2018,5,DoubleTree by Hilton New York Downtown,8 Stone St| New York| NY| 10004
Good for a business trip| nice and clean. Service was nice. Room was smaller than expected and elevators were inconvenient at times. Not so great if this were for a vacation.,Oct 22| 2018,4,DoubleTree by Hilton New York Downtown,8 Stone St| New York| NY| 10004
,Oct 21| 2018,4,DoubleTree by Hilton New York Downtown,8 Stone St| New York| NY| 10004
stayed one night so we could do the Ellis Island tour| found the hotel very convenient and customer friendly. From The doormen to the front desk clerks|we found them very helpful! The only downfall I found was the fact they don’t have a refrigerator in the room. Other than that I found the hotel a nice place to stay,Oct 21| 2018,5,DoubleTree by Hilton New York Downtown,8 Stone St| New York| NY| 10004
,Oct 18| 2018,5,DoubleTree by Hilton New York Downtown,8 Stone St| New York| NY| 10004
,Oct 18| 2018,2,DoubleTree by Hilton New York Downtown,8 Stone St| New York| NY| 10004
First time coming to NY ans as soon as i entered the hotel| the valet was the first point of contact.  Amazing welcome there and at the front desk| our check in was at 4pm and we reached around 1. The agent quickly check and offered us a free upgrade to a room that was already ready.  Rooms were great and spotless.  Definitely a 4 star property.  Will come back soon!,Oct 16| 2018,5,DoubleTree by Hilton New York Downtown,8 Stone St| New York| NY| 10004
,Oct 16| 2018,4,DoubleTree by Hilton New York Downtown,8 Stone St| New York| NY| 10004
,Oct 15| 2018,3,DoubleTree by Hilton New York Downtown,8 Stone St| New York| NY| 10004
,Oct 10| 2018,2,DoubleTree by Hilton New York Downtown,8 Stone St| New York| NY| 10004
the hotel was in a great location.the only issue encountered was that we were unaware of the "instant hot" water feature in the shower which controlled the water temperature. Perhaps some info on that could be posted in the room!Brrr.!,Oct 3| 2018,4,DoubleTree by Hilton New York Downtown,8 Stone St| New York| NY| 10004
,Oct 2| 2018,5,DoubleTree by Hilton New York Downtown,8 Stone St| New York| NY| 10004
Room was larger than we expected.  Very clean.  Great view in every high room.   Staff were exceptional.  Easy access to subway.   We would definately stay here again.,Oct 2| 2018,5,DoubleTree by Hilton New York Downtown,8 Stone St| New York| NY| 10004
,Oct 1| 2018,4,DoubleTree by Hilton New York Downtown,8 Stone St| New York| NY| 10004
I enjoyed my stay at the hotel. Could have been perfect if the room came with a (small) fridge.,Oct 1| 2018,5,DoubleTree by Hilton New York Downtown,8 Stone St| New York| NY| 10004
,Oct 1| 2018,5,DoubleTree by Hilton New York Downtown,8 Stone St| New York| NY| 10004
Dreadful hotel.  Rooms are small and bathroom is extremely small. NO storage in the bathroom and NO counter space.  The WiFi was terrible.  I was on the phone at least 4 times for a minimum of 25 minutes each time getting the connection reset.  I will NEVER stay at this hotel again!,Oct 1| 2018,1,DoubleTree by Hilton New York Downtown,8 Stone St| New York| NY| 10004
Will never stay here again.  Entrance is hidden; walked past it 3 times!  Very unattractive entrance on ground floor.  3 elevators for a 40 story building.  Wait| wait| wait.  Small room with 2 double beds.  Bathroom clean but tiny.  No place to hang anything - no hooks except one on back of door.  No shelves in bathroom to place anything.  We were given two plastic cups in the main room.  That was it.  Toilet paper roll was so close to the toilet that it required some gymnastics to take tissue from the roll.  The shampoo container was the smallest I've ever seen in a hotel.  And| only one of them provided...for 3 people.  I am surprised that Hilton would put its name on this place.  Oh| and Wi-Fi was awful; connections dropped frequently.,Sep 30| 2018,2,DoubleTree by Hilton New York Downtown,8 Stone St| New York| NY| 10004
Good hotel excellent location great price  excellent room,Sep 28| 2018,5,DoubleTree by Hilton New York Downtown,8 Stone St| New York| NY| 10004
,Oct 10| 2018,2,DoubleTree by Hilton New York Downtown,8 Stone St| New York| NY| 10004
the hotel was in a great location.the only issue encountered was that we were unaware of the "instant hot" water feature in the shower which controlled the water temperature. Perhaps some info on that could be posted in the room!Brrr.!,Oct 3| 2018,4,DoubleTree by Hilton New York Downtown,8 Stone St| New York| NY| 10004
,Oct 2| 2018,5,DoubleTree by Hilton New York Downtown,8 Stone St| New York| NY| 10004
Room was larger than we expected.  Very clean.  Great view in every high room.   Staff were exceptional.  Easy access to subway.   We would definately stay here again.,Oct 2| 2018,5,DoubleTree by Hilton New York Downtown,8 Stone St| New York| NY| 10004
,Oct 1| 2018,4,DoubleTree by Hilton New York Downtown,8 Stone St| New York| NY| 10004
I enjoyed my stay at the hotel. Could have been perfect if the room came with a (small) fridge.,Oct 1| 2018,5,DoubleTree by Hilton New York Downtown,8 Stone St| New York| NY| 10004
,Oct 1| 2018,5,DoubleTree by Hilton New York Downtown,8 Stone St| New York| NY| 10004
Dreadful hotel.  Rooms are small and bathroom is extremely small. NO storage in the bathroom and NO counter space.  The WiFi was terrible.  I was on the phone at least 4 times for a minimum of 25 minutes each time getting the connection reset.  I will NEVER stay at this hotel again!,Oct 1| 2018,1,DoubleTree by Hilton New York Downtown,8 Stone St| New York| NY| 10004
Will never stay here again.  Entrance is hidden; walked past it 3 times!  Very unattractive entrance on ground floor.  3 elevators for a 40 story building.  Wait| wait| wait.  Small room with 2 double beds.  Bathroom clean but tiny.  No place to hang anything - no hooks except one on back of door.  No shelves in bathroom to place anything.  We were given two plastic cups in the main room.  That was it.  Toilet paper roll was so close to the toilet that it required some gymnastics to take tissue from the roll.  The shampoo container was the smallest I've ever seen in a hotel.  And| only one of them provided...for 3 people.  I am surprised that Hilton would put its name on this place.  Oh| and Wi-Fi was awful; connections dropped frequently.,Sep 30| 2018,2,DoubleTree by Hilton New York Downtown,8 Stone St| New York| NY| 10004
Good hotel excellent location great price  excellent room,Sep 28| 2018,5,DoubleTree by Hilton New York Downtown,8 Stone St| New York| NY| 10004
,Sep 20| 2018,1,DoubleTree by Hilton New York Downtown,8 Stone St| New York| NY| 10004
I got charged an extra day for no reason. This caused my bank to overdraft. I have a $40 overdraft fee for a night I did not stay at the hotel.,Sep 19| 2018,3,DoubleTree by Hilton New York Downtown,8 Stone St| New York| NY| 10004
Horrible! First of all| 40+ story hotel| 1/3 elevator was out of service (which was also the case when i stayed there 2 years ago)| though this time i was there for 3 nights and didn’t see 1 technician at all throughout my stay. Also| considering the fact most guests were using stairs when staying on a reasonable floor| they thought it was a good idea to paint the ramps at that same time. Then| plumbing was a real issue| as whenever someone on my floor (24th| which wasn’t a problem for my other family members staying on 6th and 7th) there was a terrible loud squealing sound. I slept with earplugs| but when i took my shower in morning| neighbour (who i assumed just checked in) came banging on my door complaing for noise as if it was my fault.To finish| on our last night| fire alarm went off at 2:25am| evacuating only people on 12-14th floor. Again| my family were staying on 6-7th so got woken up for nothing and just decided to leave because they were fed up.To top this off| i was the only guest in my room. I left my room and when i came back a while later| i couldn’t get into my room. The old school lock had mysteriously locked the door so I had to call front desk. The “ingeneer” said: “oh sh*t| thats going to take a while” and hung up.Keep it up Dounletree... (Place was sold recently| was way better before),Sep 19| 2018,1,DoubleTree by Hilton New York Downtown,8 Stone St| New York| NY| 10004
Staff are awesome. It's the design that is bad. This property is in need of a renovation. The elevators just do not work. We had to walk up 17 stories on more than one occasion. When checking out| give yourself an extra 30 minutes to wait for the elevator with your bags.,Sep 18| 2018,3,DoubleTree by Hilton New York Downtown,8 Stone St| New York| NY| 10004
,Sep 18| 2018,4,DoubleTree by Hilton New York Downtown,8 Stone St| New York| NY| 10004
Very close to subway to Brooklyn. One stop. Near cute area of historic bars and restaurants.,Sep 17| 2018,4,DoubleTree by Hilton New York Downtown,8 Stone St| New York| NY| 10004
The wifi was bad and there was a fire alarm at 3 in the morning!,Sep 17| 2018,2,DoubleTree by Hilton New York Downtown,8 Stone St| New York| NY| 10004
Rooms and lobby were clean. Size of rooms are small but that is common in NYC. One elevator was not working and it caused a wait of 15-20 minutes for an elevator| really frustrating. Other than that| our stay was fine.,Sep 17| 2018,3,DoubleTree by Hilton New York Downtown,8 Stone St| New York| NY| 10004
Where to start? The elevator thats constantly out of service which means it takes ypu 20 minutes to get downstairs from your room. The false alarm fire alarm at 230am| then 20 minutes before receiving instructions to come downstairs for no good reason. Maybe if this was a real emergency we would have been in real trouble with the knowledge to handle such a situation properly.  Then of course having to wait a half hour for the elevator to get back up to my room with my 2-year old daughter which i had to wake up for no reason. Good luck getting her back to sleep at 3am.Explain to me how a hotel chain such as Hilton not have a crib on sit? Seriously showed up to the room in a pack n play for new borns.All in all one of the worst experiences ive ever had at a hotel.  Thank goodness it was only for 2 nights. Cant express how disapppinted i am in my experience. Knowing all of this| no one offered any kind of compensation for all the inconveniences. Cant recommend this hotel to anyone and i dont think i would ever stay at a hilton again.,Sep 17| 2018,1,DoubleTree by Hilton New York Downtown,8 Stone St| New York| NY| 10004
,Sep 16| 2018,4,DoubleTree by Hilton New York Downtown,8 Stone St| New York| NY| 10004
