review,date,rating,name, address
,Nov 26| 2018,4,Hilton New York Fashion District,152 W 26th Street| Manhattan| New York| NY| 10001
,Sep 30| 2018,4,Hilton New York Fashion District,152 W 26th Street| Manhattan| New York| NY| 10001
,Sep 29| 2018,5,Hilton New York Fashion District,152 W 26th Street| Manhattan| New York| NY| 10001
,Sep 27| 2018,5,Hilton New York Fashion District,152 W 26th Street| Manhattan| New York| NY| 10001
Great NYC location. Just Two blocks from Penn Stattion.  Room was pristine.,Sep 26| 2018,4,Hilton New York Fashion District,152 W 26th Street| Manhattan| New York| NY| 10001
,Sep 25| 2018,4,Hilton New York Fashion District,152 W 26th Street| Manhattan| New York| NY| 10001
,Sep 23| 2018,5,Hilton New York Fashion District,152 W 26th Street| Manhattan| New York| NY| 10001
,Sep 23| 2018,5,Hilton New York Fashion District,152 W 26th Street| Manhattan| New York| NY| 10001
Really really nice! Great staff| came in to laughs and smiles. The bed was INCREDIBLE| I had trouble leaving the bed. Loved it,Sep 23| 2018,4,Hilton New York Fashion District,152 W 26th Street| Manhattan| New York| NY| 10001
,Sep 22| 2018,1,Hilton New York Fashion District,152 W 26th Street| Manhattan| New York| NY| 10001
,Sep 22| 2018,5,Hilton New York Fashion District,152 W 26th Street| Manhattan| New York| NY| 10001
,Sep 30| 2018,4,Hilton New York Fashion District,152 W 26th Street| Manhattan| New York| NY| 10001
,Sep 29| 2018,5,Hilton New York Fashion District,152 W 26th Street| Manhattan| New York| NY| 10001
,Sep 27| 2018,5,Hilton New York Fashion District,152 W 26th Street| Manhattan| New York| NY| 10001
Great NYC location. Just Two blocks from Penn Stattion.  Room was pristine.,Sep 26| 2018,4,Hilton New York Fashion District,152 W 26th Street| Manhattan| New York| NY| 10001
,Sep 25| 2018,4,Hilton New York Fashion District,152 W 26th Street| Manhattan| New York| NY| 10001
,Sep 23| 2018,5,Hilton New York Fashion District,152 W 26th Street| Manhattan| New York| NY| 10001
,Sep 23| 2018,5,Hilton New York Fashion District,152 W 26th Street| Manhattan| New York| NY| 10001
Really really nice! Great staff| came in to laughs and smiles. The bed was INCREDIBLE| I had trouble leaving the bed. Loved it,Sep 23| 2018,4,Hilton New York Fashion District,152 W 26th Street| Manhattan| New York| NY| 10001
,Sep 22| 2018,1,Hilton New York Fashion District,152 W 26th Street| Manhattan| New York| NY| 10001
,Sep 22| 2018,5,Hilton New York Fashion District,152 W 26th Street| Manhattan| New York| NY| 10001
Nice and very quiet for Manhattan area.  Good hotel| great location.,Sep 1| 2018,4,Hilton New York Fashion District,152 W 26th Street| Manhattan| New York| NY| 10001
Love the location.  We could walk to many places.Easy check in,Sep 1| 2018,4,Hilton New York Fashion District,152 W 26th Street| Manhattan| New York| NY| 10001
Nice hotel| clean and modern room| great location to Penn Station and Comedy club| bars| restaurants.,Aug 31| 2018,5,Hilton New York Fashion District,152 W 26th Street| Manhattan| New York| NY| 10001
Great location - decent room size . Friendly staff. Shout out to Mary at the Front desk . Clean safe area - used to love in NYC . Parking expensive and had a little issue with a broken side mirror but hotel and front desk manager were right on it . Look for special deals !!,Aug 29| 2018,5,Hilton New York Fashion District,152 W 26th Street| Manhattan| New York| NY| 10001
,Aug 29| 2018,4,Hilton New York Fashion District,152 W 26th Street| Manhattan| New York| NY| 10001
,Aug 29| 2018,4,Hilton New York Fashion District,152 W 26th Street| Manhattan| New York| NY| 10001
Noise from street reaches as high as 8th floor. Not okay for family stay as the rooms are very small| bathroom shower is very small. No exhaust fan in bathroom. Okay to crash after a bar hopping night out. Weekends tend to be noisiest when mostly drunk people wander in the lobby.,Aug 28| 2018,1,Hilton New York Fashion District,152 W 26th Street| Manhattan| New York| NY| 10001
Very quiet room| comfortable beds| courteous helpful staff.,Aug 28| 2018,4,Hilton New York Fashion District,152 W 26th Street| Manhattan| New York| NY| 10001
,Aug 27| 2018,5,Hilton New York Fashion District,152 W 26th Street| Manhattan| New York| NY| 10001
Very convenient location| good rates| friendly staff| nice room.,Aug 27| 2018,5,Hilton New York Fashion District,152 W 26th Street| Manhattan| New York| NY| 10001
Nice and very quiet for Manhattan area.  Good hotel| great location.,Sep 1| 2018,4,Hilton New York Fashion District,152 W 26th Street| Manhattan| New York| NY| 10001
Love the location.  We could walk to many places.Easy check in,Sep 1| 2018,4,Hilton New York Fashion District,152 W 26th Street| Manhattan| New York| NY| 10001
Nice hotel| clean and modern room| great location to Penn Station and Comedy club| bars| restaurants.,Aug 31| 2018,5,Hilton New York Fashion District,152 W 26th Street| Manhattan| New York| NY| 10001
Great location - decent room size . Friendly staff. Shout out to Mary at the Front desk . Clean safe area - used to love in NYC . Parking expensive and had a little issue with a broken side mirror but hotel and front desk manager were right on it . Look for special deals !!,Aug 29| 2018,5,Hilton New York Fashion District,152 W 26th Street| Manhattan| New York| NY| 10001
,Aug 29| 2018,4,Hilton New York Fashion District,152 W 26th Street| Manhattan| New York| NY| 10001
,Aug 29| 2018,4,Hilton New York Fashion District,152 W 26th Street| Manhattan| New York| NY| 10001
Noise from street reaches as high as 8th floor. Not okay for family stay as the rooms are very small| bathroom shower is very small. No exhaust fan in bathroom. Okay to crash after a bar hopping night out. Weekends tend to be noisiest when mostly drunk people wander in the lobby.,Aug 28| 2018,1,Hilton New York Fashion District,152 W 26th Street| Manhattan| New York| NY| 10001
Very quiet room| comfortable beds| courteous helpful staff.,Aug 28| 2018,4,Hilton New York Fashion District,152 W 26th Street| Manhattan| New York| NY| 10001
,Aug 27| 2018,5,Hilton New York Fashion District,152 W 26th Street| Manhattan| New York| NY| 10001
Very convenient location| good rates| friendly staff| nice room.,Aug 27| 2018,5,Hilton New York Fashion District,152 W 26th Street| Manhattan| New York| NY| 10001
Nice and very quiet for Manhattan area.  Good hotel| great location.,Sep 1| 2018,4,Hilton New York Fashion District,152 W 26th Street| Manhattan| New York| NY| 10001
Love the location.  We could walk to many places.Easy check in,Sep 1| 2018,4,Hilton New York Fashion District,152 W 26th Street| Manhattan| New York| NY| 10001
Nice hotel| clean and modern room| great location to Penn Station and Comedy club| bars| restaurants.,Aug 31| 2018,5,Hilton New York Fashion District,152 W 26th Street| Manhattan| New York| NY| 10001
Great location - decent room size . Friendly staff. Shout out to Mary at the Front desk . Clean safe area - used to love in NYC . Parking expensive and had a little issue with a broken side mirror but hotel and front desk manager were right on it . Look for special deals !!,Aug 29| 2018,5,Hilton New York Fashion District,152 W 26th Street| Manhattan| New York| NY| 10001
,Aug 29| 2018,4,Hilton New York Fashion District,152 W 26th Street| Manhattan| New York| NY| 10001
,Aug 29| 2018,4,Hilton New York Fashion District,152 W 26th Street| Manhattan| New York| NY| 10001
Noise from street reaches as high as 8th floor. Not okay for family stay as the rooms are very small| bathroom shower is very small. No exhaust fan in bathroom. Okay to crash after a bar hopping night out. Weekends tend to be noisiest when mostly drunk people wander in the lobby.,Aug 28| 2018,1,Hilton New York Fashion District,152 W 26th Street| Manhattan| New York| NY| 10001
Very quiet room| comfortable beds| courteous helpful staff.,Aug 28| 2018,4,Hilton New York Fashion District,152 W 26th Street| Manhattan| New York| NY| 10001
,Aug 27| 2018,5,Hilton New York Fashion District,152 W 26th Street| Manhattan| New York| NY| 10001
Very convenient location| good rates| friendly staff| nice room.,Aug 27| 2018,5,Hilton New York Fashion District,152 W 26th Street| Manhattan| New York| NY| 10001
Excellent hotel in excellent location. A few blocks away from Madison Square Gardens.,Aug 1| 2018,5,Hilton New York Fashion District,152 W 26th Street| Manhattan| New York| NY| 10001
,Jul 31| 2018,4,Hilton New York Fashion District,152 W 26th Street| Manhattan| New York| NY| 10001
Great place| unfortunately rooftop BST was closed but other than that it rocked.,Jul 31| 2018,5,Hilton New York Fashion District,152 W 26th Street| Manhattan| New York| NY| 10001
it was a good location,Jul 31| 2018,4,Hilton New York Fashion District,152 W 26th Street| Manhattan| New York| NY| 10001
Staff behavior was terrible. Basic amenities that should be complimentary are unnecessarily paid.,Jul 31| 2018,2,Hilton New York Fashion District,152 W 26th Street| Manhattan| New York| NY| 10001
Good central location.  Quiet room.  I would stay here again.,Jul 30| 2018,4,Hilton New York Fashion District,152 W 26th Street| Manhattan| New York| NY| 10001
,Jul 29| 2018,5,Hilton New York Fashion District,152 W 26th Street| Manhattan| New York| NY| 10001
,Jul 29| 2018,5,Hilton New York Fashion District,152 W 26th Street| Manhattan| New York| NY| 10001
We were given a room on a side of the hotel facing a set of high walled buildings and outside fire exits  it was extremely dark| to the point where the room needed lights on at all times day and night. The room itself was very nice. The hotel had a much trailed rooftop bar. We tried to go up and were refused access on all three days and nights . very disappointing; I guess we weren't the correct sort of people to get to walk behind the rope and the 2 bouncers and the roped- off lift in our hotel lobby| the hotel we paid good money to stay in. Left a very bad taste in our mouths.,Jul 28| 2018,3,Hilton New York Fashion District,152 W 26th Street| Manhattan| New York| NY| 10001
Great spot one of my routine places to stay in NYC... great location walking distance to Penn Station... rooms a little small but Hilton quality.,Jul 28| 2018,5,Hilton New York Fashion District,152 W 26th Street| Manhattan| New York| NY| 10001
Excellent hotel in excellent location. A few blocks away from Madison Square Gardens.,Aug 1| 2018,5,Hilton New York Fashion District,152 W 26th Street| Manhattan| New York| NY| 10001
,Jul 31| 2018,4,Hilton New York Fashion District,152 W 26th Street| Manhattan| New York| NY| 10001
Great place| unfortunately rooftop BST was closed but other than that it rocked.,Jul 31| 2018,5,Hilton New York Fashion District,152 W 26th Street| Manhattan| New York| NY| 10001
it was a good location,Jul 31| 2018,4,Hilton New York Fashion District,152 W 26th Street| Manhattan| New York| NY| 10001
Staff behavior was terrible. Basic amenities that should be complimentary are unnecessarily paid.,Jul 31| 2018,2,Hilton New York Fashion District,152 W 26th Street| Manhattan| New York| NY| 10001
Good central location.  Quiet room.  I would stay here again.,Jul 30| 2018,4,Hilton New York Fashion District,152 W 26th Street| Manhattan| New York| NY| 10001
,Jul 29| 2018,5,Hilton New York Fashion District,152 W 26th Street| Manhattan| New York| NY| 10001
,Jul 29| 2018,5,Hilton New York Fashion District,152 W 26th Street| Manhattan| New York| NY| 10001
We were given a room on a side of the hotel facing a set of high walled buildings and outside fire exits  it was extremely dark| to the point where the room needed lights on at all times day and night. The room itself was very nice. The hotel had a much trailed rooftop bar. We tried to go up and were refused access on all three days and nights . very disappointing; I guess we weren't the correct sort of people to get to walk behind the rope and the 2 bouncers and the roped- off lift in our hotel lobby| the hotel we paid good money to stay in. Left a very bad taste in our mouths.,Jul 28| 2018,3,Hilton New York Fashion District,152 W 26th Street| Manhattan| New York| NY| 10001
Great spot one of my routine places to stay in NYC... great location walking distance to Penn Station... rooms a little small but Hilton quality.,Jul 28| 2018,5,Hilton New York Fashion District,152 W 26th Street| Manhattan| New York| NY| 10001
staff was friendly.Beds were comfortable.No problem as far as I know.,Jul 3| 2018,4,Hilton New York Fashion District,152 W 26th Street| Manhattan| New York| NY| 10001
My stay was fantastic.  The room was comfortable| clean and quiet (the quiet part isn't that important to me but I know it is for others).  The neighborhood is vibrant and has plenty of nearby resources (restaurants| convenience stores| drug stores| etc).  The staff is friendly and helpful and they have a rooftop bar!,Jun 26| 2018,5,Hilton New York Fashion District,152 W 26th Street| Manhattan| New York| NY| 10001
Clean| modern| great location.,Jun 25| 2018,5,Hilton New York Fashion District,152 W 26th Street| Manhattan| New York| NY| 10001
Do not disturb sign at the door couldnt stop maids enetring the room 3 times !Noise level is very high from inside as well as from the streetHotel charged me 66.54 extra.for no reason whatsoever. I didnt use mini bar. Checked out on time. Accounting department is non existant. They dont pick up their phones and mailbox is full. No More Hilltons!,Jun 23| 2018,2,Hilton New York Fashion District,152 W 26th Street| Manhattan| New York| NY| 10001
Hotel is not as close to Times square| gotta walk far to get to 42nd or 44th st.Hotel is also not close to Chelsea Pier.  Its still about a mile to walk.There is no refrigerator or microwave in the room.Staff were nice| helped me warm up food and necessities.Clean room.  Bathroom ok| water leaks thru the glass door though (when taking shower).Safe place to stay.,Jun 20| 2018,3,Hilton New York Fashion District,152 W 26th Street| Manhattan| New York| NY| 10001
,Jun 18| 2018,4,Hilton New York Fashion District,152 W 26th Street| Manhattan| New York| NY| 10001
Close to Macy’s and all of the Fashion Districtis a short walk away!,Jun 18| 2018,5,Hilton New York Fashion District,152 W 26th Street| Manhattan| New York| NY| 10001
,Jun 16| 2018,5,Hilton New York Fashion District,152 W 26th Street| Manhattan| New York| NY| 10001
Nothing to complain about! Excellent stay and magnificent view of the city from our 21st floor room!,Jun 11| 2018,5,Hilton New York Fashion District,152 W 26th Street| Manhattan| New York| NY| 10001
Hotel is good for business or tourism with no frills. Functional rooms that aren’t the most comfortable but are sufficient.,Jun 10| 2018,3,Hilton New York Fashion District,152 W 26th Street| Manhattan| New York| NY| 10001
staff was friendly.Beds were comfortable.No problem as far as I know.,Jul 3| 2018,4,Hilton New York Fashion District,152 W 26th Street| Manhattan| New York| NY| 10001
My stay was fantastic.  The room was comfortable| clean and quiet (the quiet part isn't that important to me but I know it is for others).  The neighborhood is vibrant and has plenty of nearby resources (restaurants| convenience stores| drug stores| etc).  The staff is friendly and helpful and they have a rooftop bar!,Jun 26| 2018,5,Hilton New York Fashion District,152 W 26th Street| Manhattan| New York| NY| 10001
Clean| modern| great location.,Jun 25| 2018,5,Hilton New York Fashion District,152 W 26th Street| Manhattan| New York| NY| 10001
Do not disturb sign at the door couldnt stop maids enetring the room 3 times !Noise level is very high from inside as well as from the streetHotel charged me 66.54 extra.for no reason whatsoever. I didnt use mini bar. Checked out on time. Accounting department is non existant. They dont pick up their phones and mailbox is full. No More Hilltons!,Jun 23| 2018,2,Hilton New York Fashion District,152 W 26th Street| Manhattan| New York| NY| 10001
Hotel is not as close to Times square| gotta walk far to get to 42nd or 44th st.Hotel is also not close to Chelsea Pier.  Its still about a mile to walk.There is no refrigerator or microwave in the room.Staff were nice| helped me warm up food and necessities.Clean room.  Bathroom ok| water leaks thru the glass door though (when taking shower).Safe place to stay.,Jun 20| 2018,3,Hilton New York Fashion District,152 W 26th Street| Manhattan| New York| NY| 10001
,Jun 18| 2018,4,Hilton New York Fashion District,152 W 26th Street| Manhattan| New York| NY| 10001
Close to Macy’s and all of the Fashion Districtis a short walk away!,Jun 18| 2018,5,Hilton New York Fashion District,152 W 26th Street| Manhattan| New York| NY| 10001
,Jun 16| 2018,5,Hilton New York Fashion District,152 W 26th Street| Manhattan| New York| NY| 10001
Nothing to complain about! Excellent stay and magnificent view of the city from our 21st floor room!,Jun 11| 2018,5,Hilton New York Fashion District,152 W 26th Street| Manhattan| New York| NY| 10001
Hotel is good for business or tourism with no frills. Functional rooms that aren’t the most comfortable but are sufficient.,Jun 10| 2018,3,Hilton New York Fashion District,152 W 26th Street| Manhattan| New York| NY| 10001
,May 21| 2018,5,Hilton New York Fashion District,152 W 26th Street| Manhattan| New York| NY| 10001
property was ok....walls are paper thin and a lot of noise from the hall way etc etc...location ok also..the breakfast| I would leave and buy elsewhere| otherwise ok to stay at.,May 16| 2018,3,Hilton New York Fashion District,152 W 26th Street| Manhattan| New York| NY| 10001
This is a nice place to stay in NY without costing a fortune. The staff is very nice and the hotel restaurant is really good too. I would definitely stay here again.,May 15| 2018,4,Hilton New York Fashion District,152 W 26th Street| Manhattan| New York| NY| 10001
,May 7| 2018,3,Hilton New York Fashion District,152 W 26th Street| Manhattan| New York| NY| 10001
,May 7| 2018,4,Hilton New York Fashion District,152 W 26th Street| Manhattan| New York| NY| 10001
This hotel was just what I was looking for. The location was perfect. Not to far from any of the tourist stuff but also not in the middle of it either. Felt like I could live there. The hotel staff was great and very helpful. The hotel was very clean and I was happy with the condition of the hotel overall. This is one of the best hotels that I have stayed at in my years of traveling.,May 5| 2018,5,Hilton New York Fashion District,152 W 26th Street| Manhattan| New York| NY| 10001
My trip was average. This hotel is fine but definitely needs a facelift.,May 3| 2018,3,Hilton New York Fashion District,152 W 26th Street| Manhattan| New York| NY| 10001
,May 3| 2018,3,Hilton New York Fashion District,152 W 26th Street| Manhattan| New York| NY| 10001
The room and the hotel overall was really nice. My only problem was the room was small and tight. The staff were wonderful and really helpful!,Apr 30| 2018,5,Hilton New York Fashion District,152 W 26th Street| Manhattan| New York| NY| 10001
Good location allows you to walk to parks| shopping and restaurants. Subway| bus and train access is close as well. Nice amenities in the room and comfortable bed.  Really enjoyed the rooftop bar| that is a plus.,Apr 29| 2018,5,Hilton New York Fashion District,152 W 26th Street| Manhattan| New York| NY| 10001
,May 21| 2018,5,Hilton New York Fashion District,152 W 26th Street| Manhattan| New York| NY| 10001
property was ok....walls are paper thin and a lot of noise from the hall way etc etc...location ok also..the breakfast| I would leave and buy elsewhere| otherwise ok to stay at.,May 16| 2018,3,Hilton New York Fashion District,152 W 26th Street| Manhattan| New York| NY| 10001
This is a nice place to stay in NY without costing a fortune. The staff is very nice and the hotel restaurant is really good too. I would definitely stay here again.,May 15| 2018,4,Hilton New York Fashion District,152 W 26th Street| Manhattan| New York| NY| 10001
,May 7| 2018,3,Hilton New York Fashion District,152 W 26th Street| Manhattan| New York| NY| 10001
,May 7| 2018,4,Hilton New York Fashion District,152 W 26th Street| Manhattan| New York| NY| 10001
This hotel was just what I was looking for. The location was perfect. Not to far from any of the tourist stuff but also not in the middle of it either. Felt like I could live there. The hotel staff was great and very helpful. The hotel was very clean and I was happy with the condition of the hotel overall. This is one of the best hotels that I have stayed at in my years of traveling.,May 5| 2018,5,Hilton New York Fashion District,152 W 26th Street| Manhattan| New York| NY| 10001
My trip was average. This hotel is fine but definitely needs a facelift.,May 3| 2018,3,Hilton New York Fashion District,152 W 26th Street| Manhattan| New York| NY| 10001
,May 3| 2018,3,Hilton New York Fashion District,152 W 26th Street| Manhattan| New York| NY| 10001
The room and the hotel overall was really nice. My only problem was the room was small and tight. The staff were wonderful and really helpful!,Apr 30| 2018,5,Hilton New York Fashion District,152 W 26th Street| Manhattan| New York| NY| 10001
Good location allows you to walk to parks| shopping and restaurants. Subway| bus and train access is close as well. Nice amenities in the room and comfortable bed.  Really enjoyed the rooftop bar| that is a plus.,Apr 29| 2018,5,Hilton New York Fashion District,152 W 26th Street| Manhattan| New York| NY| 10001
N/a,Jul 2| 2021,5,Hilton New York Fashion District,152 W 26th Street| Manhattan| New York| NY| 10001
Buena,Jul 1| 2021,4,Hilton New York Fashion District,152 W 26th Street| Manhattan| New York| NY| 10001
Me gusto todo,Jun 30| 2021,5,Hilton New York Fashion District,152 W 26th Street| Manhattan| New York| NY| 10001
Cálidos | proactivos| buena atención y limpieza A1,Jun 24| 2021,5,Hilton New York Fashion District,152 W 26th Street| Manhattan| New York| NY| 10001
,Jun 22| 2021,4,Hilton New York Fashion District,152 W 26th Street| Manhattan| New York| NY| 10001
El hotel es sencillo pero cuenta con todo lo necesario para una agradable estancia en NYC| cerca de 2 líneas de Subway y de lugares de interés. El restaurante-bar del Skyroof tiene una gran vista el Empire State y es super agradable. Limpio| en excelente estado y con un personal amable. Sin duda volveremos ahí.,Jun 21| 2021,5,Hilton New York Fashion District,152 W 26th Street| Manhattan| New York| NY| 10001
El hotel me pareció muy bueno en todos los aspectos| instalaciones| amabilidad y trato del personal| ubicación| servicios| etc.,Jun 21| 2021,5,Hilton New York Fashion District,152 W 26th Street| Manhattan| New York| NY| 10001
El lugar esta muy comodo limpio y sobre todo economico,Jun 14| 2021,5,Hilton New York Fashion District,152 W 26th Street| Manhattan| New York| NY| 10001
Buena ubicación| buen precio y todos los servicios muy bien. Excelente recepción. Disfrute mucho la estancia.,Jun 14| 2021,5,Hilton New York Fashion District,152 W 26th Street| Manhattan| New York| NY| 10001
,Jun 10| 2021,5,Hilton New York Fashion District,152 W 26th Street| Manhattan| New York| NY| 10001
N/a,Jul 2| 2021,5,Hilton New York Fashion District,152 W 26th Street| Manhattan| New York| NY| 10001
Buena,Jul 1| 2021,4,Hilton New York Fashion District,152 W 26th Street| Manhattan| New York| NY| 10001
Me gusto todo,Jun 30| 2021,5,Hilton New York Fashion District,152 W 26th Street| Manhattan| New York| NY| 10001
Cálidos | proactivos| buena atención y limpieza A1,Jun 24| 2021,5,Hilton New York Fashion District,152 W 26th Street| Manhattan| New York| NY| 10001
,Jun 22| 2021,4,Hilton New York Fashion District,152 W 26th Street| Manhattan| New York| NY| 10001
El hotel es sencillo pero cuenta con todo lo necesario para una agradable estancia en NYC| cerca de 2 líneas de Subway y de lugares de interés. El restaurante-bar del Skyroof tiene una gran vista el Empire State y es super agradable. Limpio| en excelente estado y con un personal amable. Sin duda volveremos ahí.,Jun 21| 2021,5,Hilton New York Fashion District,152 W 26th Street| Manhattan| New York| NY| 10001
El hotel me pareció muy bueno en todos los aspectos| instalaciones| amabilidad y trato del personal| ubicación| servicios| etc.,Jun 21| 2021,5,Hilton New York Fashion District,152 W 26th Street| Manhattan| New York| NY| 10001
El lugar esta muy comodo limpio y sobre todo economico,Jun 14| 2021,5,Hilton New York Fashion District,152 W 26th Street| Manhattan| New York| NY| 10001
Buena ubicación| buen precio y todos los servicios muy bien. Excelente recepción. Disfrute mucho la estancia.,Jun 14| 2021,5,Hilton New York Fashion District,152 W 26th Street| Manhattan| New York| NY| 10001
,Jun 10| 2021,5,Hilton New York Fashion District,152 W 26th Street| Manhattan| New York| NY| 10001
Struttura piacevole abbastanza pulita non all'altezza degli Hilton che ci sono in Italia| posizione comoda e tranquilla.,Feb 25| 2020,4,Hilton New York Fashion District,152 W 26th Street| Manhattan| New York| NY| 10001
Relativ abgewohnt und in die Jahre gekommen. Etwas abseits gelegen| dafür aber ruhig. Kein Kühlschrank| nur eine automatische Minibar. Zimmer für NY einigermaßen groß und auch sauber.,Feb 24| 2020,3,Hilton New York Fashion District,152 W 26th Street| Manhattan| New York| NY| 10001
Bra läge i Chelsea| lite rörigt i reception men i övrigt mycket bra. Städning fungerade fint| sköna sängar och bra ventilation,Feb 22| 2020,4,Hilton New York Fashion District,152 W 26th Street| Manhattan| New York| NY| 10001
,Feb 18| 2020,5,Hilton New York Fashion District,152 W 26th Street| Manhattan| New York| NY| 10001
Estimados|Escribí en español mi inglés es no es tan bueno| me gusta Hôtel y está en buena ubicación y voy a regresar de vuelta| pero hay dos puntos importantes que quería resaltar: hisopo  si la persona anterior no usó el paquete completo no pueden dejar para otro huésped no es permitido por higiene| y otro punto: el cartel de no molestar que se cuelga en la puerta deben tener en cada habitación yo debería prestar a otra. Gracias,Feb 17| 2020,4,Hilton New York Fashion District,152 W 26th Street| Manhattan| New York| NY| 10001
,Feb 12| 2020,4,Hilton New York Fashion District,152 W 26th Street| Manhattan| New York| NY| 10001
,Feb 11| 2020,4,Hilton New York Fashion District,152 W 26th Street| Manhattan| New York| NY| 10001
Me gustó bastante el hotel y creo que es lo que esperaba al ser un Hilton| no está ubicado en la mejor calle pero tampoco es la peor. La habitación mePareció cómoda. Solo ten cuidado con el Mini Bar| lo tocas por curiosidad y ya sacaste un producto que te cobrarán después obvio. En general le pondría un 9 de 10 👍,Feb 10| 2020,4,Hilton New York Fashion District,152 W 26th Street| Manhattan| New York| NY| 10001
Sehr gute Location nahe ACE / 1 trains. Nahe am MSG / Times Square . Alles gut zu Fuß erreichbar .,Feb 9| 2020,4,Hilton New York Fashion District,152 W 26th Street| Manhattan| New York| NY| 10001
Bra hotell med närhet till MSG. Trevlig personal och renligt bekvämt rum.,Feb 5| 2020,5,Hilton New York Fashion District,152 W 26th Street| Manhattan| New York| NY| 10001
Struttura piacevole abbastanza pulita non all'altezza degli Hilton che ci sono in Italia| posizione comoda e tranquilla.,Feb 25| 2020,4,Hilton New York Fashion District,152 W 26th Street| Manhattan| New York| NY| 10001
Relativ abgewohnt und in die Jahre gekommen. Etwas abseits gelegen| dafür aber ruhig. Kein Kühlschrank| nur eine automatische Minibar. Zimmer für NY einigermaßen groß und auch sauber.,Feb 24| 2020,3,Hilton New York Fashion District,152 W 26th Street| Manhattan| New York| NY| 10001
Bra läge i Chelsea| lite rörigt i reception men i övrigt mycket bra. Städning fungerade fint| sköna sängar och bra ventilation,Feb 22| 2020,4,Hilton New York Fashion District,152 W 26th Street| Manhattan| New York| NY| 10001
,Feb 18| 2020,5,Hilton New York Fashion District,152 W 26th Street| Manhattan| New York| NY| 10001
Estimados|Escribí en español mi inglés es no es tan bueno| me gusta Hôtel y está en buena ubicación y voy a regresar de vuelta| pero hay dos puntos importantes que quería resaltar: hisopo  si la persona anterior no usó el paquete completo no pueden dejar para otro huésped no es permitido por higiene| y otro punto: el cartel de no molestar que se cuelga en la puerta deben tener en cada habitación yo debería prestar a otra. Gracias,Feb 17| 2020,4,Hilton New York Fashion District,152 W 26th Street| Manhattan| New York| NY| 10001
,Feb 12| 2020,4,Hilton New York Fashion District,152 W 26th Street| Manhattan| New York| NY| 10001
,Feb 11| 2020,4,Hilton New York Fashion District,152 W 26th Street| Manhattan| New York| NY| 10001
Me gustó bastante el hotel y creo que es lo que esperaba al ser un Hilton| no está ubicado en la mejor calle pero tampoco es la peor. La habitación mePareció cómoda. Solo ten cuidado con el Mini Bar| lo tocas por curiosidad y ya sacaste un producto que te cobrarán después obvio. En general le pondría un 9 de 10 👍,Feb 10| 2020,4,Hilton New York Fashion District,152 W 26th Street| Manhattan| New York| NY| 10001
Sehr gute Location nahe ACE / 1 trains. Nahe am MSG / Times Square . Alles gut zu Fuß erreichbar .,Feb 9| 2020,4,Hilton New York Fashion District,152 W 26th Street| Manhattan| New York| NY| 10001
Bra hotell med närhet till MSG. Trevlig personal och renligt bekvämt rum.,Feb 5| 2020,5,Hilton New York Fashion District,152 W 26th Street| Manhattan| New York| NY| 10001
Rooftop fermé Chambre très étroiteBeaucoup de bruit| collé à la sortie de secours,Jan 6| 2020,4,Hilton New York Fashion District,152 W 26th Street| Manhattan| New York| NY| 10001
Sehr ruhig und dennoch zentral gelegen. Viele Restaurants in der direkten Nähe,Jan 5| 2020,5,Hilton New York Fashion District,152 W 26th Street| Manhattan| New York| NY| 10001
La atención por el precio! Estaba súper bien ubicado!,Jan 4| 2020,5,Hilton New York Fashion District,152 W 26th Street| Manhattan| New York| NY| 10001
,Jan 3| 2020,3,Hilton New York Fashion District,152 W 26th Street| Manhattan| New York| NY| 10001
,Jan 2| 2020,4,Hilton New York Fashion District,152 W 26th Street| Manhattan| New York| NY| 10001
,Dec 31| 2019,5,Hilton New York Fashion District,152 W 26th Street| Manhattan| New York| NY| 10001
Todas las atracciones y servicios de transporte cerca del hotel|una gran ventaja para el que viene como turista o de negocios,Dec 26| 2019,5,Hilton New York Fashion District,152 W 26th Street| Manhattan| New York| NY| 10001
,Dec 23| 2019,4,Hilton New York Fashion District,152 W 26th Street| Manhattan| New York| NY| 10001
뉴욕 맨하탄 타임스퀘어에 걸어갈수있고 어얼리 체크인도 좋았어요. 다음에 기회되면 또 이용하고 싶네요,Dec 17| 2019,5,Hilton New York Fashion District,152 W 26th Street| Manhattan| New York| NY| 10001
Melhor localização impossível!Hotel de pequeno porte porém para descanso após muitas horas andando em NYC?! Perfect Apenas deixo meu comentário negativo| esqueci meu carregador e mesmo deixando mensagens ao hotel| ninguém me respondeu até hoje!,Dec 8| 2019,4,Hilton New York Fashion District,152 W 26th Street| Manhattan| New York| NY| 10001
Rooftop fermé Chambre très étroiteBeaucoup de bruit| collé à la sortie de secours,Jan 6| 2020,4,Hilton New York Fashion District,152 W 26th Street| Manhattan| New York| NY| 10001
Sehr ruhig und dennoch zentral gelegen. Viele Restaurants in der direkten Nähe,Jan 5| 2020,5,Hilton New York Fashion District,152 W 26th Street| Manhattan| New York| NY| 10001
La atención por el precio! Estaba súper bien ubicado!,Jan 4| 2020,5,Hilton New York Fashion District,152 W 26th Street| Manhattan| New York| NY| 10001
,Jan 3| 2020,3,Hilton New York Fashion District,152 W 26th Street| Manhattan| New York| NY| 10001
,Jan 2| 2020,4,Hilton New York Fashion District,152 W 26th Street| Manhattan| New York| NY| 10001
