review,date,rating,name, address
,Nov 11| 2018,4,Hilton Garden Inn New York/Manhattan-Midtown East,206 East 52nd Street| New York| NY| 10022
Nice hotel very close to subway| a lot of museums and shops and restaurants. Very clean and best of all| very quiet!! Didn’t hear any neighbors or elevators while sleeping. Parking is a lot so we parked elsewhere.,Nov 11| 2018,4,Hilton Garden Inn New York/Manhattan-Midtown East,206 East 52nd Street| New York| NY| 10022
Great location. Very accommodating and helpful. The guy in the lobby even hailed a cab for us. The only negative was $75 a night to park your car and $3 bottled water. The hotel was clean and safe. Free coffee| water and cookies in the lobby. I would definitely return.,Nov 10| 2018,5,Hilton Garden Inn New York/Manhattan-Midtown East,206 East 52nd Street| New York| NY| 10022
Good overall experience. However| it would be nice if the hotel informed in advance that the 2 bottles of water during house keeping required additional charges. I wouldn’t mind paying for the water but at least let the customer know what they are getting.,Nov 10| 2018,4,Hilton Garden Inn New York/Manhattan-Midtown East,206 East 52nd Street| New York| NY| 10022
Hotel was very clean| quiet rooms| very friendly staff| good food.,Nov 6| 2018,5,Hilton Garden Inn New York/Manhattan-Midtown East,206 East 52nd Street| New York| NY| 10022
,Nov 4| 2018,5,Hilton Garden Inn New York/Manhattan-Midtown East,206 East 52nd Street| New York| NY| 10022
Indira was amazing. All staff was nice and helpful. I would stay here again!,Nov 3| 2018,5,Hilton Garden Inn New York/Manhattan-Midtown East,206 East 52nd Street| New York| NY| 10022
We booked this hotel in October 2017| a whole 11 months prior to going on holiday.  Why ?  Because we wanted certain rooms.  The trip was to help celebrate a wedding anniversary and would be our only trip together to New York so we wanted it to be special.  We booked a room with a balcony and full length windows.  Expensive but we wanted something to remember.  When I booked the hotel last year I noticed the room still on sale on the Expedia website.  I e mailed the manager of the hotel who replied saying "I see the reservation and the room assignment that you mentioned. I guess I am a little confused as to the question. The room is confirmed."  When we arrived and checked in the lady on reception called a cleaner and then gave us our room keys.  We went to our room and noticed it was a standard double.  We went down to reception and spoke to the lady plus the manager ( the same guy who e mailed me a year ago ) who told me the room was booked for tonight but we could have it from tomorrow.  We were ( and still are ) fuming. Had we not gone downstairs would we be told it was occupied already ?  Why was it occupied when we booked so far ahead ? Where we ever to be told or where they hoping to 'get away with it' ?  It ruined the start of a supposed magical trip. We had to move rooms to the one we paid for the next day.  Now I haven't been refunded for the extra we paid for that room and had no compensation.  The service is appallingly bad.  How can this possibly happen ?,Sep 7| 2018,3,Hilton Garden Inn New York/Manhattan-Midtown East,206 East 52nd Street| New York| NY| 10022
Wonderful experience will be back soon thank you so much,Sep 5| 2018,5,Hilton Garden Inn New York/Manhattan-Midtown East,206 East 52nd Street| New York| NY| 10022
Terrible room service I have ever had. They brought a food that was burnt.,Sep 3| 2018,1,Hilton Garden Inn New York/Manhattan-Midtown East,206 East 52nd Street| New York| NY| 10022
Very clean. Very comfortable bed! A/C was lovely. Shower was wonderful. Great location. All for a great price. Can’t go wrong staying here.,Aug 28| 2018,5,Hilton Garden Inn New York/Manhattan-Midtown East,206 East 52nd Street| New York| NY| 10022
,Aug 28| 2018,5,Hilton Garden Inn New York/Manhattan-Midtown East,206 East 52nd Street| New York| NY| 10022
The street was quiet and removed from the hustle and bustle.  The bed was very comfortable and the staff were friendly| especially for New York.,Aug 27| 2018,4,Hilton Garden Inn New York/Manhattan-Midtown East,206 East 52nd Street| New York| NY| 10022
Wow! This hotel was so above and beyond! I interacted with at least 15-20 employees and Everyone was very helpful and very nice always wishing us a great day and safe travels. Really enjoyed our stay. Great gym and very clean. Lobby really nice with coffee in the morning and cookies in the afternoon :),Aug 26| 2018,5,Hilton Garden Inn New York/Manhattan-Midtown East,206 East 52nd Street| New York| NY| 10022
Room sevice was on point| staff was very friendly. Room was small but that’s common in Manhattan. Decent hair dryer. Great view. Love the local area| lot’s of places to get food nearby. The valet even packed my luggage into my car for me while I was getting breakfast.,Aug 26| 2018,4,Hilton Garden Inn New York/Manhattan-Midtown East,206 East 52nd Street| New York| NY| 10022
Everyone was very kind and welcoming,Aug 25| 2018,5,Hilton Garden Inn New York/Manhattan-Midtown East,206 East 52nd Street| New York| NY| 10022
Great location - very quiet.  Rooms small. Breakfast much too expensive but overall a good choice,Aug 22| 2018,4,Hilton Garden Inn New York/Manhattan-Midtown East,206 East 52nd Street| New York| NY| 10022
We booked this hotel in October 2017| a whole 11 months prior to going on holiday.  Why ?  Because we wanted certain rooms.  The trip was to help celebrate a wedding anniversary and would be our only trip together to New York so we wanted it to be special.  We booked a room with a balcony and full length windows.  Expensive but we wanted something to remember.  When I booked the hotel last year I noticed the room still on sale on the Expedia website.  I e mailed the manager of the hotel who replied saying "I see the reservation and the room assignment that you mentioned. I guess I am a little confused as to the question. The room is confirmed."  When we arrived and checked in the lady on reception called a cleaner and then gave us our room keys.  We went to our room and noticed it was a standard double.  We went down to reception and spoke to the lady plus the manager ( the same guy who e mailed me a year ago ) who told me the room was booked for tonight but we could have it from tomorrow.  We were ( and still are ) fuming. Had we not gone downstairs would we be told it was occupied already ?  Why was it occupied when we booked so far ahead ? Where we ever to be told or where they hoping to 'get away with it' ?  It ruined the start of a supposed magical trip. We had to move rooms to the one we paid for the next day.  Now I haven't been refunded for the extra we paid for that room and had no compensation.  The service is appallingly bad.  How can this possibly happen ?,Sep 7| 2018,3,Hilton Garden Inn New York/Manhattan-Midtown East,206 East 52nd Street| New York| NY| 10022
Wonderful experience will be back soon thank you so much,Sep 5| 2018,5,Hilton Garden Inn New York/Manhattan-Midtown East,206 East 52nd Street| New York| NY| 10022
Terrible room service I have ever had. They brought a food that was burnt.,Sep 3| 2018,1,Hilton Garden Inn New York/Manhattan-Midtown East,206 East 52nd Street| New York| NY| 10022
Very clean. Very comfortable bed! A/C was lovely. Shower was wonderful. Great location. All for a great price. Can’t go wrong staying here.,Aug 28| 2018,5,Hilton Garden Inn New York/Manhattan-Midtown East,206 East 52nd Street| New York| NY| 10022
,Aug 28| 2018,5,Hilton Garden Inn New York/Manhattan-Midtown East,206 East 52nd Street| New York| NY| 10022
The street was quiet and removed from the hustle and bustle.  The bed was very comfortable and the staff were friendly| especially for New York.,Aug 27| 2018,4,Hilton Garden Inn New York/Manhattan-Midtown East,206 East 52nd Street| New York| NY| 10022
Wow! This hotel was so above and beyond! I interacted with at least 15-20 employees and Everyone was very helpful and very nice always wishing us a great day and safe travels. Really enjoyed our stay. Great gym and very clean. Lobby really nice with coffee in the morning and cookies in the afternoon :),Aug 26| 2018,5,Hilton Garden Inn New York/Manhattan-Midtown East,206 East 52nd Street| New York| NY| 10022
Room sevice was on point| staff was very friendly. Room was small but that’s common in Manhattan. Decent hair dryer. Great view. Love the local area| lot’s of places to get food nearby. The valet even packed my luggage into my car for me while I was getting breakfast.,Aug 26| 2018,4,Hilton Garden Inn New York/Manhattan-Midtown East,206 East 52nd Street| New York| NY| 10022
Everyone was very kind and welcoming,Aug 25| 2018,5,Hilton Garden Inn New York/Manhattan-Midtown East,206 East 52nd Street| New York| NY| 10022
Great location - very quiet.  Rooms small. Breakfast much too expensive but overall a good choice,Aug 22| 2018,4,Hilton Garden Inn New York/Manhattan-Midtown East,206 East 52nd Street| New York| NY| 10022
Good central position| walked to Central Park and Times Square| although I do like walking and taxis may be more appropriate for the less active. Great street market nearby on Sunday,Aug 6| 2018,5,Hilton Garden Inn New York/Manhattan-Midtown East,206 East 52nd Street| New York| NY| 10022
,Jul 31| 2018,4,Hilton Garden Inn New York/Manhattan-Midtown East,206 East 52nd Street| New York| NY| 10022
,Jul 29| 2018,4,Hilton Garden Inn New York/Manhattan-Midtown East,206 East 52nd Street| New York| NY| 10022
Note: I don't do surveys - but this place gets a BIG THUMBS UP!!!   Clean| well maintained| great room sizes for NYC| very quiet and relaxing| AMAZINGLY FRIENDLY STAFF (Jamal at the front desk ROCKS!!!) Great choices of places to eat nearby| close to subway entrances| well lit streets at night|  I will definitely choose this location to stay in again.,Jul 26| 2018,5,Hilton Garden Inn New York/Manhattan-Midtown East,206 East 52nd Street| New York| NY| 10022
Excellent service from staff| lovely room with great view. Would definitely return.,Jul 25| 2018,5,Hilton Garden Inn New York/Manhattan-Midtown East,206 East 52nd Street| New York| NY| 10022
Really liked the location. The room was nice and clean  but a little bit small.,Jul 25| 2018,5,Hilton Garden Inn New York/Manhattan-Midtown East,206 East 52nd Street| New York| NY| 10022
,Jul 24| 2018,5,Hilton Garden Inn New York/Manhattan-Midtown East,206 East 52nd Street| New York| NY| 10022
,Jul 23| 2018,3,Hilton Garden Inn New York/Manhattan-Midtown East,206 East 52nd Street| New York| NY| 10022
Hotel is under construction. No mention of it prior to check in. The road in front was under construction| loud noises inside and outside of building. Also elevators didn’t work for a lot of the stay. Very disappointed in a Hilton quality hotel,Jul 23| 2018,1,Hilton Garden Inn New York/Manhattan-Midtown East,206 East 52nd Street| New York| NY| 10022
The hotel was very clean and extremely well maintained. the location was also quite and safe. The staff were exceptionally  professional| friendly and considerate-they made our stay really worthwhile.,Jul 18| 2018,5,Hilton Garden Inn New York/Manhattan-Midtown East,206 East 52nd Street| New York| NY| 10022
Good central position| walked to Central Park and Times Square| although I do like walking and taxis may be more appropriate for the less active. Great street market nearby on Sunday,Aug 6| 2018,5,Hilton Garden Inn New York/Manhattan-Midtown East,206 East 52nd Street| New York| NY| 10022
,Jul 31| 2018,4,Hilton Garden Inn New York/Manhattan-Midtown East,206 East 52nd Street| New York| NY| 10022
,Jul 29| 2018,4,Hilton Garden Inn New York/Manhattan-Midtown East,206 East 52nd Street| New York| NY| 10022
Note: I don't do surveys - but this place gets a BIG THUMBS UP!!!   Clean| well maintained| great room sizes for NYC| very quiet and relaxing| AMAZINGLY FRIENDLY STAFF (Jamal at the front desk ROCKS!!!) Great choices of places to eat nearby| close to subway entrances| well lit streets at night|  I will definitely choose this location to stay in again.,Jul 26| 2018,5,Hilton Garden Inn New York/Manhattan-Midtown East,206 East 52nd Street| New York| NY| 10022
Excellent service from staff| lovely room with great view. Would definitely return.,Jul 25| 2018,5,Hilton Garden Inn New York/Manhattan-Midtown East,206 East 52nd Street| New York| NY| 10022
Really liked the location. The room was nice and clean  but a little bit small.,Jul 25| 2018,5,Hilton Garden Inn New York/Manhattan-Midtown East,206 East 52nd Street| New York| NY| 10022
,Jul 24| 2018,5,Hilton Garden Inn New York/Manhattan-Midtown East,206 East 52nd Street| New York| NY| 10022
,Jul 23| 2018,3,Hilton Garden Inn New York/Manhattan-Midtown East,206 East 52nd Street| New York| NY| 10022
Hotel is under construction. No mention of it prior to check in. The road in front was under construction| loud noises inside and outside of building. Also elevators didn’t work for a lot of the stay. Very disappointed in a Hilton quality hotel,Jul 23| 2018,1,Hilton Garden Inn New York/Manhattan-Midtown East,206 East 52nd Street| New York| NY| 10022
The hotel was very clean and extremely well maintained. the location was also quite and safe. The staff were exceptionally  professional| friendly and considerate-they made our stay really worthwhile.,Jul 18| 2018,5,Hilton Garden Inn New York/Manhattan-Midtown East,206 East 52nd Street| New York| NY| 10022
,Jun 27| 2018,3,Hilton Garden Inn New York/Manhattan-Midtown East,206 East 52nd Street| New York| NY| 10022
Nice hotel| located very conveniently to visit Manhattan| with a great value for money!,Jun 26| 2018,5,Hilton Garden Inn New York/Manhattan-Midtown East,206 East 52nd Street| New York| NY| 10022
,Jun 13| 2018,3,Hilton Garden Inn New York/Manhattan-Midtown East,206 East 52nd Street| New York| NY| 10022
nice hotel only think i didn't like they have no parking lot,Jun 12| 2018,4,Hilton Garden Inn New York/Manhattan-Midtown East,206 East 52nd Street| New York| NY| 10022
,Jun 11| 2018,5,Hilton Garden Inn New York/Manhattan-Midtown East,206 East 52nd Street| New York| NY| 10022
Darrin made sure we got rooms close together even though I had made the reservations with two different names and forgot! He made it right. Very helpful staff| from the luggage storage to the valet parking.,Jun 11| 2018,5,Hilton Garden Inn New York/Manhattan-Midtown East,206 East 52nd Street| New York| NY| 10022
,Jun 11| 2018,4,Hilton Garden Inn New York/Manhattan-Midtown East,206 East 52nd Street| New York| NY| 10022
Cool place but if you take the bottle water they place in the room you will be charged for it lol. It’s not free lol,Jun 11| 2018,4,Hilton Garden Inn New York/Manhattan-Midtown East,206 East 52nd Street| New York| NY| 10022
,Jun 9| 2018,4,Hilton Garden Inn New York/Manhattan-Midtown East,206 East 52nd Street| New York| NY| 10022
Typical midtown Manhattan mid-level hotel.  Nothing special| nothing bad.  I did not take advantage of any of the amenities. Used the wi-fi| slept in the bed| showered and left the next morning.,Jun 9| 2018,4,Hilton Garden Inn New York/Manhattan-Midtown East,206 East 52nd Street| New York| NY| 10022
Excellent location! Really comfy queen size beds (rare to find in NYC) and great pillows!  Nice staff! Clean!!!   Room was ready at NOON!,Jun 9| 2018,5,Hilton Garden Inn New York/Manhattan-Midtown East,206 East 52nd Street| New York| NY| 10022
My daughter and her friends stayed here after Governor's Ball 2018,Jun 7| 2018,4,Hilton Garden Inn New York/Manhattan-Midtown East,206 East 52nd Street| New York| NY| 10022
Chose this hotel specifically because of the queen beds. One review said they weren't queen; they are 60 inches wide so they are. Clean| comfortable beds| quiet| close to the Lex/53rd stop. Small rooms but that's what you get in Manhattan unless you spend big bucks. Had a city view which was very nice so I can't speak to the other views.,Jun 6| 2018,5,Hilton Garden Inn New York/Manhattan-Midtown East,206 East 52nd Street| New York| NY| 10022
Room was clean but Bed was very uncomfortable| cheap mattress.,Jun 5| 2018,3,Hilton Garden Inn New York/Manhattan-Midtown East,206 East 52nd Street| New York| NY| 10022
,Jun 4| 2018,5,Hilton Garden Inn New York/Manhattan-Midtown East,206 East 52nd Street| New York| NY| 10022
Hilton Garden Inn Midtown East is a no frills hotel| but it has the basics in  a superb centrally located midtown area at an affordable price.  The rooms are clean albeit small.  For the value conscious traveler| it is a good choice.,Jun 4| 2018,4,Hilton Garden Inn New York/Manhattan-Midtown East,206 East 52nd Street| New York| NY| 10022
,Jun 3| 2018,4,Hilton Garden Inn New York/Manhattan-Midtown East,206 East 52nd Street| New York| NY| 10022
,Jun 3| 2018,4,Hilton Garden Inn New York/Manhattan-Midtown East,206 East 52nd Street| New York| NY| 10022
,May 31| 2018,5,Hilton Garden Inn New York/Manhattan-Midtown East,206 East 52nd Street| New York| NY| 10022
,May 31| 2018,5,Hilton Garden Inn New York/Manhattan-Midtown East,206 East 52nd Street| New York| NY| 10022
,May 31| 2018,5,Hilton Garden Inn New York/Manhattan-Midtown East,206 East 52nd Street| New York| NY| 10022
Everything was excellent!,May 30| 2018,5,Hilton Garden Inn New York/Manhattan-Midtown East,206 East 52nd Street| New York| NY| 10022
,May 30| 2018,5,Hilton Garden Inn New York/Manhattan-Midtown East,206 East 52nd Street| New York| NY| 10022
There were ants in the room. I told the front desk and they handed me a Starbucks gift card...,May 29| 2018,2,Hilton Garden Inn New York/Manhattan-Midtown East,206 East 52nd Street| New York| NY| 10022
It was a great location and we enjoyed ourselves. The beds could use an upgrade I think. A little firm and lumpy. The hallways where the rooms are and the rooms th ma loves are pretty small but I imagine that’s typical for most manhattan hotels. But otherwise great service and location.,May 29| 2018,4,Hilton Garden Inn New York/Manhattan-Midtown East,206 East 52nd Street| New York| NY| 10022
,May 27| 2018,5,Hilton Garden Inn New York/Manhattan-Midtown East,206 East 52nd Street| New York| NY| 10022
,May 27| 2018,4,Hilton Garden Inn New York/Manhattan-Midtown East,206 East 52nd Street| New York| NY| 10022
,May 23| 2018,4,Hilton Garden Inn New York/Manhattan-Midtown East,206 East 52nd Street| New York| NY| 10022
Front desk need some welcoming training....,May 22| 2018,2,Hilton Garden Inn New York/Manhattan-Midtown East,206 East 52nd Street| New York| NY| 10022
,May 21| 2018,4,Hilton Garden Inn New York/Manhattan-Midtown East,206 East 52nd Street| New York| NY| 10022
,May 31| 2018,5,Hilton Garden Inn New York/Manhattan-Midtown East,206 East 52nd Street| New York| NY| 10022
Everything was excellent!,May 30| 2018,5,Hilton Garden Inn New York/Manhattan-Midtown East,206 East 52nd Street| New York| NY| 10022
,May 30| 2018,5,Hilton Garden Inn New York/Manhattan-Midtown East,206 East 52nd Street| New York| NY| 10022
There were ants in the room. I told the front desk and they handed me a Starbucks gift card...,May 29| 2018,2,Hilton Garden Inn New York/Manhattan-Midtown East,206 East 52nd Street| New York| NY| 10022
It was a great location and we enjoyed ourselves. The beds could use an upgrade I think. A little firm and lumpy. The hallways where the rooms are and the rooms th ma loves are pretty small but I imagine that’s typical for most manhattan hotels. But otherwise great service and location.,May 29| 2018,4,Hilton Garden Inn New York/Manhattan-Midtown East,206 East 52nd Street| New York| NY| 10022
,May 27| 2018,5,Hilton Garden Inn New York/Manhattan-Midtown East,206 East 52nd Street| New York| NY| 10022
,May 27| 2018,4,Hilton Garden Inn New York/Manhattan-Midtown East,206 East 52nd Street| New York| NY| 10022
,May 23| 2018,4,Hilton Garden Inn New York/Manhattan-Midtown East,206 East 52nd Street| New York| NY| 10022
Front desk need some welcoming training....,May 22| 2018,2,Hilton Garden Inn New York/Manhattan-Midtown East,206 East 52nd Street| New York| NY| 10022
,May 21| 2018,4,Hilton Garden Inn New York/Manhattan-Midtown East,206 East 52nd Street| New York| NY| 10022
Staff really helpful with directions took time with maps. Kuerig coffee maker in room made really good coffee which was very much appreciated for this coffee lover. Umbrellas were put in the lobby on cloudy rainy days which I thought was very considerate. Overall enjoyed my stay. The elevator slow response is the only complaint.,Apr 15| 2018,5,Hilton Garden Inn New York/Manhattan-Midtown East,206 East 52nd Street| New York| NY| 10022
The Hilton Garden Inn located on 52nd Street was great. I booked this hotel kind of last minute| and was very pleased with my stay. I arrived a little before check-in time and my room was ready and in great shape. I've stayed in a few hotels in NYC| and this one felt more spacious than some of the others (relatively speaking). Bed was super comfortable| chair to sit was a nice touch| bathroom was very spacious. It's in a great location right next to the subway but also easily walkable to other areas of Manhattan. The staff were friendly and attentive - they also kept my bag for the entire day after I had checked out since I was seeing a show. I only stayed for one night| but had a great experience - I'll definitely be back here,Apr 9| 2018,5,Hilton Garden Inn New York/Manhattan-Midtown East,206 East 52nd Street| New York| NY| 10022
The rooms were nice but small and they were not to spacious and there was also some problem with the Wi-Fi it wasn't working.,Apr 8| 2018,4,Hilton Garden Inn New York/Manhattan-Midtown East,206 East 52nd Street| New York| NY| 10022
Good for a short trip ............................,Apr 5| 2018,4,Hilton Garden Inn New York/Manhattan-Midtown East,206 East 52nd Street| New York| NY| 10022
This is a comfortable hotel with rather large rooms. The staff was friendly and the lobby was welcoming and comfortable. It’s located close to all of the action in the city but not right in the middle of it| and there’s a subway station right around the corner. I’d definitely stay here again.,Apr 4| 2018,5,Hilton Garden Inn New York/Manhattan-Midtown East,206 East 52nd Street| New York| NY| 10022
This hotel charged my card for the entire amount before I had even checked it. I had planned to use a different card. Annoying!! Other than that| room was very nice| staff very friendly and food in their restaurant was delicious.,Apr 1| 2018,4,Hilton Garden Inn New York/Manhattan-Midtown East,206 East 52nd Street| New York| NY| 10022
During checkout there was only one clerk. I was "upgraded to the kings room" yet instead of a decent shower I end up having a walk in shower with a curtain that ruined the whole experience about the hotel The beds are awesome. Also. there are not enough elevators.,Mar 29| 2018,4,Hilton Garden Inn New York/Manhattan-Midtown East,206 East 52nd Street| New York| NY| 10022
Hotel is clean and comfortable. I would definitely recommend this spot. Good locale and nice little gym too.,Mar 29| 2018,5,Hilton Garden Inn New York/Manhattan-Midtown East,206 East 52nd Street| New York| NY| 10022
Great place to stay. Lots of things to do nearby.Staff was friendly| rooms were neat| view was good| & security was tighter with keyed elevators.,Mar 27| 2018,4,Hilton Garden Inn New York/Manhattan-Midtown East,206 East 52nd Street| New York| NY| 10022
,Mar 26| 2018,5,Hilton Garden Inn New York/Manhattan-Midtown East,206 East 52nd Street| New York| NY| 10022
Staff really helpful with directions took time with maps. Kuerig coffee maker in room made really good coffee which was very much appreciated for this coffee lover. Umbrellas were put in the lobby on cloudy rainy days which I thought was very considerate. Overall enjoyed my stay. The elevator slow response is the only complaint.,Apr 15| 2018,5,Hilton Garden Inn New York/Manhattan-Midtown East,206 East 52nd Street| New York| NY| 10022
The Hilton Garden Inn located on 52nd Street was great. I booked this hotel kind of last minute| and was very pleased with my stay. I arrived a little before check-in time and my room was ready and in great shape. I've stayed in a few hotels in NYC| and this one felt more spacious than some of the others (relatively speaking). Bed was super comfortable| chair to sit was a nice touch| bathroom was very spacious. It's in a great location right next to the subway but also easily walkable to other areas of Manhattan. The staff were friendly and attentive - they also kept my bag for the entire day after I had checked out since I was seeing a show. I only stayed for one night| but had a great experience - I'll definitely be back here,Apr 9| 2018,5,Hilton Garden Inn New York/Manhattan-Midtown East,206 East 52nd Street| New York| NY| 10022
The rooms were nice but small and they were not to spacious and there was also some problem with the Wi-Fi it wasn't working.,Apr 8| 2018,4,Hilton Garden Inn New York/Manhattan-Midtown East,206 East 52nd Street| New York| NY| 10022
Good for a short trip ............................,Apr 5| 2018,4,Hilton Garden Inn New York/Manhattan-Midtown East,206 East 52nd Street| New York| NY| 10022
This is a comfortable hotel with rather large rooms. The staff was friendly and the lobby was welcoming and comfortable. It’s located close to all of the action in the city but not right in the middle of it| and there’s a subway station right around the corner. I’d definitely stay here again.,Apr 4| 2018,5,Hilton Garden Inn New York/Manhattan-Midtown East,206 East 52nd Street| New York| NY| 10022
This hotel charged my card for the entire amount before I had even checked it. I had planned to use a different card. Annoying!! Other than that| room was very nice| staff very friendly and food in their restaurant was delicious.,Apr 1| 2018,4,Hilton Garden Inn New York/Manhattan-Midtown East,206 East 52nd Street| New York| NY| 10022
During checkout there was only one clerk. I was "upgraded to the kings room" yet instead of a decent shower I end up having a walk in shower with a curtain that ruined the whole experience about the hotel The beds are awesome. Also. there are not enough elevators.,Mar 29| 2018,4,Hilton Garden Inn New York/Manhattan-Midtown East,206 East 52nd Street| New York| NY| 10022
Hotel is clean and comfortable. I would definitely recommend this spot. Good locale and nice little gym too.,Mar 29| 2018,5,Hilton Garden Inn New York/Manhattan-Midtown East,206 East 52nd Street| New York| NY| 10022
Great place to stay. Lots of things to do nearby.Staff was friendly| rooms were neat| view was good| & security was tighter with keyed elevators.,Mar 27| 2018,4,Hilton Garden Inn New York/Manhattan-Midtown East,206 East 52nd Street| New York| NY| 10022
,Mar 26| 2018,5,Hilton Garden Inn New York/Manhattan-Midtown East,206 East 52nd Street| New York| NY| 10022
,Feb 18| 2018,4,Hilton Garden Inn New York/Manhattan-Midtown East,206 East 52nd Street| New York| NY| 10022
Booked for a second consecutive night on Hotels.com and stayed in the same room. Left for the hospital around 1pm and took the DND sign off the door. Returned to the room around 9pm. Room had not been made up and needed new towels etc. front desk sent towels right up. Probably an oversight| no big I guess...,Feb 10| 2018,4,Hilton Garden Inn New York/Manhattan-Midtown East,206 East 52nd Street| New York| NY| 10022
,Feb 10| 2018,4,Hilton Garden Inn New York/Manhattan-Midtown East,206 East 52nd Street| New York| NY| 10022
Great experience and good location. Clean room| comfy beds - had a great night sleep| hot shower| helpful service. Very happy with our stay and will recommend.,Feb 9| 2018,5,Hilton Garden Inn New York/Manhattan-Midtown East,206 East 52nd Street| New York| NY| 10022
,Feb 8| 2018,5,Hilton Garden Inn New York/Manhattan-Midtown East,206 East 52nd Street| New York| NY| 10022
Cood location| quiet street and friendly staff. Likely to book again.,Feb 5| 2018,5,Hilton Garden Inn New York/Manhattan-Midtown East,206 East 52nd Street| New York| NY| 10022
For a family of 3| it was the perfect location and the room was bigger than we expected for NYC. The staff were extremely friendly and even checked us in early to our room. We would certainly stay here again if we came back for another trip to the city.,Jan 30| 2018,5,Hilton Garden Inn New York/Manhattan-Midtown East,206 East 52nd Street| New York| NY| 10022
Great location. Close to subway entrance. Always felt welcome.  When one elevator was not working for a couple of days| the manager personally made it up to us. Great shower with good water pressure and hot water. Comfy bed. Clean room.,Jan 30| 2018,5,Hilton Garden Inn New York/Manhattan-Midtown East,206 East 52nd Street| New York| NY| 10022
Nice| well-equipped room with comfortable bed and clean bathroom. Had King size bed| fridge micro and Keurig. Too small to have a sitting area if that’s important to you. I was very pleasantly surprised given the low winter weekend rate.,Jan 29| 2018,5,Hilton Garden Inn New York/Manhattan-Midtown East,206 East 52nd Street| New York| NY| 10022
,Jan 29| 2018,4,Hilton Garden Inn New York/Manhattan-Midtown East,206 East 52nd Street| New York| NY| 10022
,Feb 18| 2018,4,Hilton Garden Inn New York/Manhattan-Midtown East,206 East 52nd Street| New York| NY| 10022
Booked for a second consecutive night on Hotels.com and stayed in the same room. Left for the hospital around 1pm and took the DND sign off the door. Returned to the room around 9pm. Room had not been made up and needed new towels etc. front desk sent towels right up. Probably an oversight| no big I guess...,Feb 10| 2018,4,Hilton Garden Inn New York/Manhattan-Midtown East,206 East 52nd Street| New York| NY| 10022
,Feb 10| 2018,4,Hilton Garden Inn New York/Manhattan-Midtown East,206 East 52nd Street| New York| NY| 10022
Great experience and good location. Clean room| comfy beds - had a great night sleep| hot shower| helpful service. Very happy with our stay and will recommend.,Feb 9| 2018,5,Hilton Garden Inn New York/Manhattan-Midtown East,206 East 52nd Street| New York| NY| 10022
,Feb 8| 2018,5,Hilton Garden Inn New York/Manhattan-Midtown East,206 East 52nd Street| New York| NY| 10022
Cood location| quiet street and friendly staff. Likely to book again.,Feb 5| 2018,5,Hilton Garden Inn New York/Manhattan-Midtown East,206 East 52nd Street| New York| NY| 10022
For a family of 3| it was the perfect location and the room was bigger than we expected for NYC. The staff were extremely friendly and even checked us in early to our room. We would certainly stay here again if we came back for another trip to the city.,Jan 30| 2018,5,Hilton Garden Inn New York/Manhattan-Midtown East,206 East 52nd Street| New York| NY| 10022
Great location. Close to subway entrance. Always felt welcome.  When one elevator was not working for a couple of days| the manager personally made it up to us. Great shower with good water pressure and hot water. Comfy bed. Clean room.,Jan 30| 2018,5,Hilton Garden Inn New York/Manhattan-Midtown East,206 East 52nd Street| New York| NY| 10022
Nice| well-equipped room with comfortable bed and clean bathroom. Had King size bed| fridge micro and Keurig. Too small to have a sitting area if that’s important to you. I was very pleasantly surprised given the low winter weekend rate.,Jan 29| 2018,5,Hilton Garden Inn New York/Manhattan-Midtown East,206 East 52nd Street| New York| NY| 10022
,Jan 29| 2018,4,Hilton Garden Inn New York/Manhattan-Midtown East,206 East 52nd Street| New York| NY| 10022
El hotel fue muy cómodo y súper limpio lo único es el parking lot queda un bloke de retirado pero si volvería a hospedarme de nuevo,Aug 12| 2021,5,Hilton Garden Inn New York/Manhattan-Midtown East,206 East 52nd Street| New York| NY| 10022
El personal fue extremadamente amable| siempre tratando de complacernos. Todas las personas en la recepción y el restaurante fueron siempre amables y buscaron acomodar todos nuestros pedidos de la mejor manera. Fui con 3 hijos adolescentes que pedían de todo a la cocina y a la recepción| estacionamos la bicicleta en la puerta y la cuidaron| nos dieron early check in y late check out| servicio a la habitación muy bueno cada vez que lo pedimos| nos buscaron taxis| nos dieron indicaciones para conocer nueva york mejor|  nos facilitaron la recepción de paquetes (recibimos muchas compras online y siempre las guardaron con mucho cuidado y nos avisaban cada vez que llegaba un paquete).Nos encantó nuestra estadía y pienso siempre volver a este hotel cada vez que vaya a Nueva York.,Aug 12| 2021,5,Hilton Garden Inn New York/Manhattan-Midtown East,206 East 52nd Street| New York| NY| 10022
en una semana que estuve no hicieron housekeeping,Aug 5| 2021,3,Hilton Garden Inn New York/Manhattan-Midtown East,206 East 52nd Street| New York| NY| 10022
Excelente hotel muy bien situado e ideal para familias,Aug 3| 2021,5,Hilton Garden Inn New York/Manhattan-Midtown East,206 East 52nd Street| New York| NY| 10022
Excelente desayuno. Muy buena ubicación.,Aug 2| 2021,5,Hilton Garden Inn New York/Manhattan-Midtown East,206 East 52nd Street| New York| NY| 10022
Buena ubicación,Aug 1| 2021,5,Hilton Garden Inn New York/Manhattan-Midtown East,206 East 52nd Street| New York| NY| 10022
