review,date,rating,name, address
My husband| two daughters| and I stayed in a room with two full beds. The room was very small| which is to be expected in Manhattan. I guess what I didn’t expect was how small and cramped even the hallways were. We were on the 2nd floor| which is apparently were the hotel staff keeps all of the vacuums. Literally| just in the hallway outside of our room. I think the staff also had a closet on The seconds floor where they kept towels and other supplies. The staff was so loud anytime they were getting supplies. I’m actually not sure if they were exceptionally loud or if the hotel is just so tight and close together that you can hear everything that is going on. I’m a heavy sleeper and can usually sleep through a lot| but I was woken every morning by employees in the hallway. There are two elevators in the hotel. On the last day of our trip one of the elevators broke. We could have taken the stairs| but the entrance to the staircase that goes up to all the floors was only accessible through a locked door on the outside of the building. Only the hotel staff had the key to get in through that door. Sometimes we would use those stairs to go down from our room. The staff would pile trash that needed to be taken out on the landing of the stairs so we would have to squeeze through to trash to get downstairs. Good parts of the hotel: comfy beds| relatively clean rooms| happy staff. I think the problems with this hotel all come from a lack of space.,Dec 22| 2017,2,DoubleTree by Hilton New York City - Chelsea,128 West 29th Street| New York| NY| 10001
Good stay; decent price for the accommodations provided . One of two elevators not working taking the stairs was not convenient. Location excellent. Room was small but clean- expected for a New York hotel in this price range.,Dec 22| 2017,4,DoubleTree by Hilton New York City - Chelsea,128 West 29th Street| New York| NY| 10001
,Dec 28| 2017,4,DoubleTree by Hilton New York City - Chelsea,128 West 29th Street| New York| NY| 10001
Nice| convenient| clean. Helpful staff| easy check and check out. May go back again,Dec 28| 2017,4,DoubleTree by Hilton New York City - Chelsea,128 West 29th Street| New York| NY| 10001
Not enjoied,Dec 27| 2017,1,DoubleTree by Hilton New York City - Chelsea,128 West 29th Street| New York| NY| 10001
The hotel is very comfortable and the location is very good to move around regardless of whether you choose to do that by feet or to take the subway (2 stations nearby). The staff is attentive and they store your luggage if you arrived earlier than expected. The room was super clean and cleaned again daily.,Dec 27| 2017,4,DoubleTree by Hilton New York City - Chelsea,128 West 29th Street| New York| NY| 10001
The hotel did not look like it did on the website. The room was small and looked like it had been a very long time since it was cleaned. The curtains were full of dust and we found a live roach in the drawer with the glasses and ice pitcher. The only thing positive that I can say is that the staff were all very friendly and apologetic.,Dec 26| 2017,2,DoubleTree by Hilton New York City - Chelsea,128 West 29th Street| New York| NY| 10001
Room was clean and quiet stayed two nights in a 10th floor single king at the back of the building so not facing the street.  Bit of an annoyance was the bathroom door that would never stay open.  This hotel is one of those small hotels squeezed into the streets around Chelsea.  Elevators weren't too bad| there are only 2 of them shared with housekeeping.  29th St around the hotel is not so nice until you get onto 7th Ave| homeless sleeping in doorways| folks smoking in parked cars| and trash everywhere.  I would only stay here for a cheap rate| at high rates there will be better value to be found elsewhere.,Dec 26| 2017,3,DoubleTree by Hilton New York City - Chelsea,128 West 29th Street| New York| NY| 10001
,Dec 25| 2017,2,DoubleTree by Hilton New York City - Chelsea,128 West 29th Street| New York| NY| 10001
Staff was very nice and friendly. Concierge was excellent. Room was ready well before checking time. Room was very clean and beds were comfortable. Bathroom could use a little updating. Hotel location was great.,Dec 23| 2017,4,DoubleTree by Hilton New York City - Chelsea,128 West 29th Street| New York| NY| 10001
My husband| two daughters| and I stayed in a room with two full beds. The room was very small| which is to be expected in Manhattan. I guess what I didn’t expect was how small and cramped even the hallways were. We were on the 2nd floor| which is apparently were the hotel staff keeps all of the vacuums. Literally| just in the hallway outside of our room. I think the staff also had a closet on The seconds floor where they kept towels and other supplies. The staff was so loud anytime they were getting supplies. I’m actually not sure if they were exceptionally loud or if the hotel is just so tight and close together that you can hear everything that is going on. I’m a heavy sleeper and can usually sleep through a lot| but I was woken every morning by employees in the hallway. There are two elevators in the hotel. On the last day of our trip one of the elevators broke. We could have taken the stairs| but the entrance to the staircase that goes up to all the floors was only accessible through a locked door on the outside of the building. Only the hotel staff had the key to get in through that door. Sometimes we would use those stairs to go down from our room. The staff would pile trash that needed to be taken out on the landing of the stairs so we would have to squeeze through to trash to get downstairs. Good parts of the hotel: comfy beds| relatively clean rooms| happy staff. I think the problems with this hotel all come from a lack of space.,Dec 22| 2017,2,DoubleTree by Hilton New York City - Chelsea,128 West 29th Street| New York| NY| 10001
Good stay; decent price for the accommodations provided . One of two elevators not working taking the stairs was not convenient. Location excellent. Room was small but clean- expected for a New York hotel in this price range.,Dec 22| 2017,4,DoubleTree by Hilton New York City - Chelsea,128 West 29th Street| New York| NY| 10001
attention needed to rooms - there was no do not disturb door sign; no back up roll of tp; minimal sugar for the one tea bag,Dec 6| 2017,4,DoubleTree by Hilton New York City - Chelsea,128 West 29th Street| New York| NY| 10001
This hotel is very central in Manhattan.. we love to walk| but had subways convenient to us if needed (Penn Station| 28th St) The rooms are ok in size for New York. Staff are friendly & helpful. The only negative is the lift| it needs an upgrade as was constantly breaking down. It wouldn’t deter me from staying here again though.,Dec 6| 2017,4,DoubleTree by Hilton New York City - Chelsea,128 West 29th Street| New York| NY| 10001
Disappointed from start to finish. Rude at check-in| terrible mattresses| loud staff in the morning| 30 minutes elevator ride (not enough elevators period)| and no late checkout. The service and attitude was the worst part though| the other things could’ve been looked past.,Dec 5| 2017,2,DoubleTree by Hilton New York City - Chelsea,128 West 29th Street| New York| NY| 10001
Rooms were small and bathroom is tiny.  Lobby bar was marginal at best.  The elevator situation was terrible.  However| staff was VERY friendly and accomodating.,Dec 5| 2017,3,DoubleTree by Hilton New York City - Chelsea,128 West 29th Street| New York| NY| 10001
Very slow elevators| and only 2 for a 27 story building.The staff was very rude.,Dec 5| 2017,2,DoubleTree by Hilton New York City - Chelsea,128 West 29th Street| New York| NY| 10001
,Dec 4| 2017,4,DoubleTree by Hilton New York City - Chelsea,128 West 29th Street| New York| NY| 10001
My daughter and I were looking for a reasonably priced Manhattan hotel room that was convenient and clean. This place fit the bill perfectly. The beds were super comfortable| the rooms were clean| and the cookies at check-in were awesome. I would definitely stay here again.,Dec 4| 2017,5,DoubleTree by Hilton New York City - Chelsea,128 West 29th Street| New York| NY| 10001
Nice hotel 2 minutes walk from Madison Square Gardens and 5 minutes walk from the Empire State Building.  The first impression wasn't great as we arrived at night down what appeared to be a dark alley into a small reception area.  The room was small but immaculately clean with a really comfortable bed which I was loathe to leave.  There is a small bar which was nice after a whole day walking around.  There is also a restaurant which I haven't tried yet but will have breakfast there today.  I wouldn't hesitate to recommend this hotel.,Dec 4| 2017,4,DoubleTree by Hilton New York City - Chelsea,128 West 29th Street| New York| NY| 10001
There were some sketchy characters near the hotel at night,Nov 29| 2017,4,DoubleTree by Hilton New York City - Chelsea,128 West 29th Street| New York| NY| 10001
Hotel is nice| rooms very small and elevator takes a long time| should have more elevators,Nov 29| 2017,3,DoubleTree by Hilton New York City - Chelsea,128 West 29th Street| New York| NY| 10001
attention needed to rooms - there was no do not disturb door sign; no back up roll of tp; minimal sugar for the one tea bag,Dec 6| 2017,4,DoubleTree by Hilton New York City - Chelsea,128 West 29th Street| New York| NY| 10001
This hotel is very central in Manhattan.. we love to walk| but had subways convenient to us if needed (Penn Station| 28th St) The rooms are ok in size for New York. Staff are friendly & helpful. The only negative is the lift| it needs an upgrade as was constantly breaking down. It wouldn’t deter me from staying here again though.,Dec 6| 2017,4,DoubleTree by Hilton New York City - Chelsea,128 West 29th Street| New York| NY| 10001
Disappointed from start to finish. Rude at check-in| terrible mattresses| loud staff in the morning| 30 minutes elevator ride (not enough elevators period)| and no late checkout. The service and attitude was the worst part though| the other things could’ve been looked past.,Dec 5| 2017,2,DoubleTree by Hilton New York City - Chelsea,128 West 29th Street| New York| NY| 10001
Rooms were small and bathroom is tiny.  Lobby bar was marginal at best.  The elevator situation was terrible.  However| staff was VERY friendly and accomodating.,Dec 5| 2017,3,DoubleTree by Hilton New York City - Chelsea,128 West 29th Street| New York| NY| 10001
Very slow elevators| and only 2 for a 27 story building.The staff was very rude.,Dec 5| 2017,2,DoubleTree by Hilton New York City - Chelsea,128 West 29th Street| New York| NY| 10001
,Dec 4| 2017,4,DoubleTree by Hilton New York City - Chelsea,128 West 29th Street| New York| NY| 10001
My daughter and I were looking for a reasonably priced Manhattan hotel room that was convenient and clean. This place fit the bill perfectly. The beds were super comfortable| the rooms were clean| and the cookies at check-in were awesome. I would definitely stay here again.,Dec 4| 2017,5,DoubleTree by Hilton New York City - Chelsea,128 West 29th Street| New York| NY| 10001
Nice hotel 2 minutes walk from Madison Square Gardens and 5 minutes walk from the Empire State Building.  The first impression wasn't great as we arrived at night down what appeared to be a dark alley into a small reception area.  The room was small but immaculately clean with a really comfortable bed which I was loathe to leave.  There is a small bar which was nice after a whole day walking around.  There is also a restaurant which I haven't tried yet but will have breakfast there today.  I wouldn't hesitate to recommend this hotel.,Dec 4| 2017,4,DoubleTree by Hilton New York City - Chelsea,128 West 29th Street| New York| NY| 10001
There were some sketchy characters near the hotel at night,Nov 29| 2017,4,DoubleTree by Hilton New York City - Chelsea,128 West 29th Street| New York| NY| 10001
Hotel is nice| rooms very small and elevator takes a long time| should have more elevators,Nov 29| 2017,3,DoubleTree by Hilton New York City - Chelsea,128 West 29th Street| New York| NY| 10001
,Mar 15| 2020,4,DoubleTree by Hilton New York City - Chelsea,128 West 29th Street| New York| NY| 10001
프론트 직원들이 친절해요,Mar 6| 2020,5,DoubleTree by Hilton New York City - Chelsea,128 West 29th Street| New York| NY| 10001
Cumple con lo prometido| excelente ubicación cercana a todo| habitación confortable y ofrecen custodia de equipajes.,Mar 5| 2020,5,DoubleTree by Hilton New York City - Chelsea,128 West 29th Street| New York| NY| 10001
We had a really nice stay at the hotel in February! Got a bit worried reading the reviews before arriving| but in general everyhting was really nice. One of the elevators broke twice during our 15 day-stay| but was repaired quickly. The location of the hotel is superb| near the center and walking distance to many points of interest. Heating and wifi worked. We were on the sixth floor| towards the inner yard and there was no noise. I would say the only minus was the duvet| which had no filling in it| but we did get an extra blanket when asking for it. The hotel is a bit worn out| but had good price-quality.,Mar 3| 2020,4,DoubleTree by Hilton New York City - Chelsea,128 West 29th Street| New York| NY| 10001
,Feb 19| 2020,4,DoubleTree by Hilton New York City - Chelsea,128 West 29th Street| New York| NY| 10001
Sijainti täydellinen vain 10min kävelymatka Times Squarelle.Sisään- ja uloskirjaus sujuivat minuutissa ongelmitta.Henkiläkunta ystävällistä.Aamupala suhteellisen kallis tarjoiluihin verrattuna. Hotellin lähellä on ravintoloita| joista saa halvemmalla paremman aamupalan.Isoin miinus oli huoneen äänieristys. Kaikki kuului käytäviltä| kaduilta ja naapureiden huoneista. Iltaisin varsinkin häiritsi kun kaikki puheet ja telkkarin äänet kuuluivat todella selkeästi huoneeseen.,Feb 19| 2020,4,DoubleTree by Hilton New York City - Chelsea,128 West 29th Street| New York| NY| 10001
Il s'agit de mon hôtel préféré| le personel est très gentil et les chambres faisant face à l'arrière sont très tranquille on n'entend aucun bruit. Les lits sont très confortable| aucune taxe supplémentaire de chargé pour les touristes et l'arrangement avec le stationnement pour l'auto est très bien| seulement à quelques portes| stationnement intérieur et le prix plus que raisonnable pour New York,Feb 5| 2020,5,DoubleTree by Hilton New York City - Chelsea,128 West 29th Street| New York| NY| 10001
,Jan 29| 2020,2,DoubleTree by Hilton New York City - Chelsea,128 West 29th Street| New York| NY| 10001
,Jan 27| 2020,5,DoubleTree by Hilton New York City - Chelsea,128 West 29th Street| New York| NY| 10001
hyvä sijainti| siisti| hiljainen| turvallinen ympäristö (poliisiasema samalla kadulla),Jan 27| 2020,4,DoubleTree by Hilton New York City - Chelsea,128 West 29th Street| New York| NY| 10001
,Mar 15| 2020,4,DoubleTree by Hilton New York City - Chelsea,128 West 29th Street| New York| NY| 10001
프론트 직원들이 친절해요,Mar 6| 2020,5,DoubleTree by Hilton New York City - Chelsea,128 West 29th Street| New York| NY| 10001
Cumple con lo prometido| excelente ubicación cercana a todo| habitación confortable y ofrecen custodia de equipajes.,Mar 5| 2020,5,DoubleTree by Hilton New York City - Chelsea,128 West 29th Street| New York| NY| 10001
We had a really nice stay at the hotel in February! Got a bit worried reading the reviews before arriving| but in general everyhting was really nice. One of the elevators broke twice during our 15 day-stay| but was repaired quickly. The location of the hotel is superb| near the center and walking distance to many points of interest. Heating and wifi worked. We were on the sixth floor| towards the inner yard and there was no noise. I would say the only minus was the duvet| which had no filling in it| but we did get an extra blanket when asking for it. The hotel is a bit worn out| but had good price-quality.,Mar 3| 2020,4,DoubleTree by Hilton New York City - Chelsea,128 West 29th Street| New York| NY| 10001
,Feb 19| 2020,4,DoubleTree by Hilton New York City - Chelsea,128 West 29th Street| New York| NY| 10001
Sijainti täydellinen vain 10min kävelymatka Times Squarelle.Sisään- ja uloskirjaus sujuivat minuutissa ongelmitta.Henkiläkunta ystävällistä.Aamupala suhteellisen kallis tarjoiluihin verrattuna. Hotellin lähellä on ravintoloita| joista saa halvemmalla paremman aamupalan.Isoin miinus oli huoneen äänieristys. Kaikki kuului käytäviltä| kaduilta ja naapureiden huoneista. Iltaisin varsinkin häiritsi kun kaikki puheet ja telkkarin äänet kuuluivat todella selkeästi huoneeseen.,Feb 19| 2020,4,DoubleTree by Hilton New York City - Chelsea,128 West 29th Street| New York| NY| 10001
Il s'agit de mon hôtel préféré| le personel est très gentil et les chambres faisant face à l'arrière sont très tranquille on n'entend aucun bruit. Les lits sont très confortable| aucune taxe supplémentaire de chargé pour les touristes et l'arrangement avec le stationnement pour l'auto est très bien| seulement à quelques portes| stationnement intérieur et le prix plus que raisonnable pour New York,Feb 5| 2020,5,DoubleTree by Hilton New York City - Chelsea,128 West 29th Street| New York| NY| 10001
,Jan 29| 2020,2,DoubleTree by Hilton New York City - Chelsea,128 West 29th Street| New York| NY| 10001
,Jan 27| 2020,5,DoubleTree by Hilton New York City - Chelsea,128 West 29th Street| New York| NY| 10001
hyvä sijainti| siisti| hiljainen| turvallinen ympäristö (poliisiasema samalla kadulla),Jan 27| 2020,4,DoubleTree by Hilton New York City - Chelsea,128 West 29th Street| New York| NY| 10001
,Nov 25| 2019,5,DoubleTree by Hilton New York City - Chelsea,128 West 29th Street| New York| NY| 10001
רוצה לציין  במיוחד  את  היחס  החם  והסבלנות  בקבלה  במיוחד  אתDARLENEהמקסימה  שעזרה  לנו  להנות  מהטיול  המדהים  בניו  יורקממש  יחס  חם  וזה  מאוד  חשוב  בניו-יורק,Nov 20| 2019,5,DoubleTree by Hilton New York City - Chelsea,128 West 29th Street| New York| NY| 10001
,Nov 12| 2019,2,DoubleTree by Hilton New York City - Chelsea,128 West 29th Street| New York| NY| 10001
Hôtel bien situé. À côté du stade Madison squat garden.,Nov 12| 2019,4,DoubleTree by Hilton New York City - Chelsea,128 West 29th Street| New York| NY| 10001
Tutto ok. Hotel vicino a metro ed in zona centrale anche vicino al Path. Moquette un pò datata ma camera pulita ed abbastanza spaziosa.,Nov 4| 2019,5,DoubleTree by Hilton New York City - Chelsea,128 West 29th Street| New York| NY| 10001
,Oct 22| 2019,4,DoubleTree by Hilton New York City - Chelsea,128 West 29th Street| New York| NY| 10001
Der größte Pluspunkt des Hotels ist die Lage: wenige Minuten von Penn Station und ESB entfernt| einfach super.Das Hotel bietet für NewYorker Verhältnisse ein gutes Preis - Leistungsverhältnis. Die Zimmer sind etwas klein| aber man schläft ja auch nur dort.Das Personal ist sehr freundlich und aufmerksam.,Oct 20| 2019,4,DoubleTree by Hilton New York City - Chelsea,128 West 29th Street| New York| NY| 10001
,Oct 18| 2019,5,DoubleTree by Hilton New York City - Chelsea,128 West 29th Street| New York| NY| 10001
Редко пишу дурные отзывы| но по факту отель совсем не заслуживает положительного. Самое ужасное| что повлияло на отзыв в целом это  состояние номера| ковер грязный и вонючий| из-за этого постоянно стояла вонь в номере| окна открываются на 5 см| как и везде| поэтому проветривать было невозможно. Сам отель старый| завтраки скудные. Зато депозит вернули в течение суток после выселения.Район вроде бы и не плохой| но именно там | у отеля| часто встречались бездомные и всякие неблагоприятные личности.,Oct 16| 2019,3,DoubleTree by Hilton New York City - Chelsea,128 West 29th Street| New York| NY| 10001
Super Lage| nettes Personal.Die Zimmer und die gesamte Einrichtung des Hotels war schon etwas in die Jahre gekommen.,Oct 14| 2019,4,DoubleTree by Hilton New York City - Chelsea,128 West 29th Street| New York| NY| 10001
,Nov 25| 2019,5,DoubleTree by Hilton New York City - Chelsea,128 West 29th Street| New York| NY| 10001
רוצה לציין  במיוחד  את  היחס  החם  והסבלנות  בקבלה  במיוחד  אתDARLENEהמקסימה  שעזרה  לנו  להנות  מהטיול  המדהים  בניו  יורקממש  יחס  חם  וזה  מאוד  חשוב  בניו-יורק,Nov 20| 2019,5,DoubleTree by Hilton New York City - Chelsea,128 West 29th Street| New York| NY| 10001
,Nov 12| 2019,2,DoubleTree by Hilton New York City - Chelsea,128 West 29th Street| New York| NY| 10001
Hôtel bien situé. À côté du stade Madison squat garden.,Nov 12| 2019,4,DoubleTree by Hilton New York City - Chelsea,128 West 29th Street| New York| NY| 10001
Tutto ok. Hotel vicino a metro ed in zona centrale anche vicino al Path. Moquette un pò datata ma camera pulita ed abbastanza spaziosa.,Nov 4| 2019,5,DoubleTree by Hilton New York City - Chelsea,128 West 29th Street| New York| NY| 10001
,Oct 22| 2019,4,DoubleTree by Hilton New York City - Chelsea,128 West 29th Street| New York| NY| 10001
Der größte Pluspunkt des Hotels ist die Lage: wenige Minuten von Penn Station und ESB entfernt| einfach super.Das Hotel bietet für NewYorker Verhältnisse ein gutes Preis - Leistungsverhältnis. Die Zimmer sind etwas klein| aber man schläft ja auch nur dort.Das Personal ist sehr freundlich und aufmerksam.,Oct 20| 2019,4,DoubleTree by Hilton New York City - Chelsea,128 West 29th Street| New York| NY| 10001
,Oct 18| 2019,5,DoubleTree by Hilton New York City - Chelsea,128 West 29th Street| New York| NY| 10001
Редко пишу дурные отзывы| но по факту отель совсем не заслуживает положительного. Самое ужасное| что повлияло на отзыв в целом это  состояние номера| ковер грязный и вонючий| из-за этого постоянно стояла вонь в номере| окна открываются на 5 см| как и везде| поэтому проветривать было невозможно. Сам отель старый| завтраки скудные. Зато депозит вернули в течение суток после выселения.Район вроде бы и не плохой| но именно там | у отеля| часто встречались бездомные и всякие неблагоприятные личности.,Oct 16| 2019,3,DoubleTree by Hilton New York City - Chelsea,128 West 29th Street| New York| NY| 10001
Super Lage| nettes Personal.Die Zimmer und die gesamte Einrichtung des Hotels war schon etwas in die Jahre gekommen.,Oct 14| 2019,4,DoubleTree by Hilton New York City - Chelsea,128 West 29th Street| New York| NY| 10001
,Aug 5| 2019,5,DoubleTree by Hilton New York City - Chelsea,128 West 29th Street| New York| NY| 10001
Tres bon accueil| excellent emplacement| tres bin petit dejeuner.Chambre un peu étroite pour 2 adultes 2 enfants,Aug 5| 2019,5,DoubleTree by Hilton New York City - Chelsea,128 West 29th Street| New York| NY| 10001
2泊目にはタオル類が少なくなり、シャンプーがなかった。最初から、ペットボトルに入った水が用意されていないホテルは初めてであった。,Aug 3| 2019,3,DoubleTree by Hilton New York City - Chelsea,128 West 29th Street| New York| NY| 10001
Great location| friendly staff and comfort room. Thanks!,Aug 1| 2019,5,DoubleTree by Hilton New York City - Chelsea,128 West 29th Street| New York| NY| 10001
한인타운에서 2블럭 떨어져 있어 한인타운 접근성이 좋음. 다만 뉴욕이라 그런지 방이 좀 작음.,Jul 10| 2019,5,DoubleTree by Hilton New York City - Chelsea,128 West 29th Street| New York| NY| 10001
,Jul 6| 2019,4,DoubleTree by Hilton New York City - Chelsea,128 West 29th Street| New York| NY| 10001
Alles war in Ordnung! Man verbringt ja nur die Zeit zum schlafen im Zimmer! Alles war da und war austeichend,Jul 5| 2019,5,DoubleTree by Hilton New York City - Chelsea,128 West 29th Street| New York| NY| 10001
,Jun 17| 2019,4,DoubleTree by Hilton New York City - Chelsea,128 West 29th Street| New York| NY| 10001
,Jun 6| 2019,4,DoubleTree by Hilton New York City - Chelsea,128 West 29th Street| New York| NY| 10001
Die Lage des Hotels für einen Städtetrip ist ausgezeichnet.,Jun 6| 2019,3,DoubleTree by Hilton New York City - Chelsea,128 West 29th Street| New York| NY| 10001
,Aug 5| 2019,5,DoubleTree by Hilton New York City - Chelsea,128 West 29th Street| New York| NY| 10001
Tres bon accueil| excellent emplacement| tres bin petit dejeuner.Chambre un peu étroite pour 2 adultes 2 enfants,Aug 5| 2019,5,DoubleTree by Hilton New York City - Chelsea,128 West 29th Street| New York| NY| 10001
2泊目にはタオル類が少なくなり、シャンプーがなかった。最初から、ペットボトルに入った水が用意されていないホテルは初めてであった。,Aug 3| 2019,3,DoubleTree by Hilton New York City - Chelsea,128 West 29th Street| New York| NY| 10001
Great location| friendly staff and comfort room. Thanks!,Aug 1| 2019,5,DoubleTree by Hilton New York City - Chelsea,128 West 29th Street| New York| NY| 10001
한인타운에서 2블럭 떨어져 있어 한인타운 접근성이 좋음. 다만 뉴욕이라 그런지 방이 좀 작음.,Jul 10| 2019,5,DoubleTree by Hilton New York City - Chelsea,128 West 29th Street| New York| NY| 10001
,Jul 6| 2019,4,DoubleTree by Hilton New York City - Chelsea,128 West 29th Street| New York| NY| 10001
Alles war in Ordnung! Man verbringt ja nur die Zeit zum schlafen im Zimmer! Alles war da und war austeichend,Jul 5| 2019,5,DoubleTree by Hilton New York City - Chelsea,128 West 29th Street| New York| NY| 10001
,Jun 17| 2019,4,DoubleTree by Hilton New York City - Chelsea,128 West 29th Street| New York| NY| 10001
,Jun 6| 2019,4,DoubleTree by Hilton New York City - Chelsea,128 West 29th Street| New York| NY| 10001
Die Lage des Hotels für einen Städtetrip ist ausgezeichnet.,Jun 6| 2019,3,DoubleTree by Hilton New York City - Chelsea,128 West 29th Street| New York| NY| 10001
フロントの対応がイマイチだった,Mar 12| 2019,3,DoubleTree by Hilton New York City - Chelsea,128 West 29th Street| New York| NY| 10001
,Mar 11| 2019,4,DoubleTree by Hilton New York City - Chelsea,128 West 29th Street| New York| NY| 10001
Good value for money. Breakfast is good and freshly made. Slightly annoying when one of two lifts breaks down.,Mar 8| 2019,5,DoubleTree by Hilton New York City - Chelsea,128 West 29th Street| New York| NY| 10001
위치좋고 편안했어요..다만 엘리베이터 한대가 고장나서 탈때마다 너무 불편했어요.. 그것만 아니면 전체적으로 조금 낡았지만 불편함은 없었습니다.,Mar 5| 2019,4,DoubleTree by Hilton New York City - Chelsea,128 West 29th Street| New York| NY| 10001
,Mar 5| 2019,4,DoubleTree by Hilton New York City - Chelsea,128 West 29th Street| New York| NY| 10001
,Mar 5| 2019,4,DoubleTree by Hilton New York City - Chelsea,128 West 29th Street| New York| NY| 10001
Großes Zimmer| schöne Einrichtung. Am Eingang vom Hotel gibt es immer Wasser mit verschiedenem Obst.,Mar 2| 2019,5,DoubleTree by Hilton New York City - Chelsea,128 West 29th Street| New York| NY| 10001
,Mar 1| 2019,4,DoubleTree by Hilton New York City - Chelsea,128 West 29th Street| New York| NY| 10001
엘레베이터 대기자가 많은것 빼고는 전반적으로 만족스러움,Feb 28| 2019,5,DoubleTree by Hilton New York City - Chelsea,128 West 29th Street| New York| NY| 10001
Hôtel confortable et agréable . Chambre petite pour la famille mais très propre  Cookies chaud en rentrant super 👍,Feb 24| 2019,4,DoubleTree by Hilton New York City - Chelsea,128 West 29th Street| New York| NY| 10001
フロントの対応がイマイチだった,Mar 12| 2019,3,DoubleTree by Hilton New York City - Chelsea,128 West 29th Street| New York| NY| 10001
,Mar 11| 2019,4,DoubleTree by Hilton New York City - Chelsea,128 West 29th Street| New York| NY| 10001
Good value for money. Breakfast is good and freshly made. Slightly annoying when one of two lifts breaks down.,Mar 8| 2019,5,DoubleTree by Hilton New York City - Chelsea,128 West 29th Street| New York| NY| 10001
위치좋고 편안했어요..다만 엘리베이터 한대가 고장나서 탈때마다 너무 불편했어요.. 그것만 아니면 전체적으로 조금 낡았지만 불편함은 없었습니다.,Mar 5| 2019,4,DoubleTree by Hilton New York City - Chelsea,128 West 29th Street| New York| NY| 10001
,Mar 5| 2019,4,DoubleTree by Hilton New York City - Chelsea,128 West 29th Street| New York| NY| 10001
,Mar 5| 2019,4,DoubleTree by Hilton New York City - Chelsea,128 West 29th Street| New York| NY| 10001
Großes Zimmer| schöne Einrichtung. Am Eingang vom Hotel gibt es immer Wasser mit verschiedenem Obst.,Mar 2| 2019,5,DoubleTree by Hilton New York City - Chelsea,128 West 29th Street| New York| NY| 10001
,Mar 1| 2019,4,DoubleTree by Hilton New York City - Chelsea,128 West 29th Street| New York| NY| 10001
엘레베이터 대기자가 많은것 빼고는 전반적으로 만족스러움,Feb 28| 2019,5,DoubleTree by Hilton New York City - Chelsea,128 West 29th Street| New York| NY| 10001
Hôtel confortable et agréable . Chambre petite pour la famille mais très propre  Cookies chaud en rentrant super 👍,Feb 24| 2019,4,DoubleTree by Hilton New York City - Chelsea,128 West 29th Street| New York| NY| 10001
Buena ubicación. Necesita remodelación. La calefacción no funcionó correctamente (muy ruidosa además)| baños viejos| habitación incomoda.,Dec 10| 2018,2,DoubleTree by Hilton New York City - Chelsea,128 West 29th Street| New York| NY| 10001
Sehr zentrale Lage| trotzdem ruhig für New York!!!,Dec 9| 2018,4,DoubleTree by Hilton New York City - Chelsea,128 West 29th Street| New York| NY| 10001
Lage ist sehr gut| New York immer eine Reise wert. Die Preise sind kräftig| man kann also pro Tag und Person mit gut $ 80|- rechnen.,Dec 4| 2018,4,DoubleTree by Hilton New York City - Chelsea,128 West 29th Street| New York| NY| 10001
Personal muy amable | muy buena localización | limpieza diaria| ascensores rápidos,Nov 29| 2018,5,DoubleTree by Hilton New York City - Chelsea,128 West 29th Street| New York| NY| 10001
Ein sehr schönes Hotel um New York zu erkunden. Verkehrsgünstig bei Penn-Station gelegen und somit auch an die Metro super angeschlossen. Auch Cafes und Bars gibt es in näherer Umgebung.,Nov 29| 2018,4,DoubleTree by Hilton New York City - Chelsea,128 West 29th Street| New York| NY| 10001
,Nov 28| 2018,5,DoubleTree by Hilton New York City - Chelsea,128 West 29th Street| New York| NY| 10001
Perfect hotel for a quick getaway to New York City. Great location and very good value for money. definitely recommend!,Nov 28| 2018,5,DoubleTree by Hilton New York City - Chelsea,128 West 29th Street| New York| NY| 10001
,Nov 27| 2018,3,DoubleTree by Hilton New York City - Chelsea,128 West 29th Street| New York| NY| 10001
Ruhiges Hotel sehr Central gelegenGutes Preis-LeistungsverhältnisNervige Klimaanlage,Nov 25| 2018,4,DoubleTree by Hilton New York City - Chelsea,128 West 29th Street| New York| NY| 10001
✖︎ヒルトン系列とは言えお粗末な感じしかしませんでした。設備が古く特にエアコンのフィルターは恐らく設置後一度も清掃したことがないのでは？びっくりするくらいのホコリがパッと見の目視でイヤでも確認できるくらい。バスタブはお世辞にも清潔とは言えずレインフォール型のシャワーは湯量、温度共にイマイチでした。◎28th、34th streetの駅からは近く夜遅くなっても怖い思いをせず帰れます。また、周辺には新鮮なフルーツがあるデリ付きスーパーやマクドナルド、メゾンカイヤーなど食べ物には困らなかった。,Nov 23| 2018,2,DoubleTree by Hilton New York City - Chelsea,128 West 29th Street| New York| NY| 10001
Buena ubicación. Necesita remodelación. La calefacción no funcionó correctamente (muy ruidosa además)| baños viejos| habitación incomoda.,Dec 10| 2018,2,DoubleTree by Hilton New York City - Chelsea,128 West 29th Street| New York| NY| 10001
Sehr zentrale Lage| trotzdem ruhig für New York!!!,Dec 9| 2018,4,DoubleTree by Hilton New York City - Chelsea,128 West 29th Street| New York| NY| 10001
Lage ist sehr gut| New York immer eine Reise wert. Die Preise sind kräftig| man kann also pro Tag und Person mit gut $ 80|- rechnen.,Dec 4| 2018,4,DoubleTree by Hilton New York City - Chelsea,128 West 29th Street| New York| NY| 10001
Personal muy amable | muy buena localización | limpieza diaria| ascensores rápidos,Nov 29| 2018,5,DoubleTree by Hilton New York City - Chelsea,128 West 29th Street| New York| NY| 10001
