review,date,rating,name, address
Valdi hótelið út frá staðsetningu þar sem við vorum í stuttu stoppi. Stutt að fara bæði á Times Square og Central Park. Herbergi eru rúmgóð og snyrtileg| þjónustan góð.,Sep 9| 2019,4,New York Hilton Midtown,1335 Avenue Of The Americas| New York| NY| 10019
US OPENテニスのチケットを依頼したところ、とても良いシートを用意してくださいました。滞在がもう少し長かったらまた頼みたいくらいでした。ブロードウェイにも歩いて行けて立地は最高です。できればお部屋に電気ポットがあればなお良かった。日本だとどこに行っても有るので、お茶やコーヒーを持参したけど使わなかった。,Sep 5| 2019,5,New York Hilton Midtown,1335 Avenue Of The Americas| New York| NY| 10019
Emplacement parfait et grandes chambres.Personnel attentionné,Sep 4| 2019,5,New York Hilton Midtown,1335 Avenue Of The Americas| New York| NY| 10019
,Sep 4| 2019,1,New York Hilton Midtown,1335 Avenue Of The Americas| New York| NY| 10019
Excelente como siempre| no es mi primera vez en el hotel. Siempre satisfecha. Me permitieron hacer early check in y late check out| priceless!!,Sep 3| 2019,5,New York Hilton Midtown,1335 Avenue Of The Americas| New York| NY| 10019
,Sep 3| 2019,1,New York Hilton Midtown,1335 Avenue Of The Americas| New York| NY| 10019
Service was excellent.  The check-in process simple and fast.  The Concierge was extremely helpful and cordial.,Sep 13| 2019,5,New York Hilton Midtown,1335 Avenue Of The Americas| New York| NY| 10019
観光地へのアクセスがよい,Sep 12| 2019,4,New York Hilton Midtown,1335 Avenue Of The Americas| New York| NY| 10019
聞いていた通り、冷蔵庫が無かった。フルーツなど美味しそうな食べ物を部屋で置いておく事が出来なかった。デポジットやリゾートフィーの特典の利用方法が分からなかった。最後の清算等もデポジットからいくら使って、いくらに成ったのか、リゾートフィーの特典の利用が出来ているのか、確認が取れなかった。結果として、デポジットの50/日ドルがどれだけ使って(使用した金額)幾らか返金されるのかなどが分からない。,Sep 11| 2019,4,New York Hilton Midtown,1335 Avenue Of The Americas| New York| NY| 10019
シャワーの使い方がわからず数十分格闘し、フロントにその旨を伝えたら、直ぐにスタッフを部屋に、ということでしてので、部屋で待つこと数十分！それでも来なくて、フロントに電話したところ、またまた来なくて電話、それでも来ませんでした。仕方なく、あれやこれや格闘しやっとはいることができました。フロントが悪いのか、スタッフが悪いのか！日中出掛けて、部屋に戻ってみると、トイレットペーパーの予備が置いてありませんでした。使いかけは半分弱になっていたので、風呂のけんもあり、スタッフに言ってもダメだろうなと不安でした。翌日は補助を置いてくれるように、チップと一緒にメモを置いておきました。,Sep 10| 2019,2,New York Hilton Midtown,1335 Avenue Of The Americas| New York| NY| 10019
Valdi hótelið út frá staðsetningu þar sem við vorum í stuttu stoppi. Stutt að fara bæði á Times Square og Central Park. Herbergi eru rúmgóð og snyrtileg| þjónustan góð.,Sep 9| 2019,4,New York Hilton Midtown,1335 Avenue Of The Americas| New York| NY| 10019
US OPENテニスのチケットを依頼したところ、とても良いシートを用意してくださいました。滞在がもう少し長かったらまた頼みたいくらいでした。ブロードウェイにも歩いて行けて立地は最高です。できればお部屋に電気ポットがあればなお良かった。日本だとどこに行っても有るので、お茶やコーヒーを持参したけど使わなかった。,Sep 5| 2019,5,New York Hilton Midtown,1335 Avenue Of The Americas| New York| NY| 10019
Emplacement parfait et grandes chambres.Personnel attentionné,Sep 4| 2019,5,New York Hilton Midtown,1335 Avenue Of The Americas| New York| NY| 10019
,Sep 4| 2019,1,New York Hilton Midtown,1335 Avenue Of The Americas| New York| NY| 10019
Excelente como siempre| no es mi primera vez en el hotel. Siempre satisfecha. Me permitieron hacer early check in y late check out| priceless!!,Sep 3| 2019,5,New York Hilton Midtown,1335 Avenue Of The Americas| New York| NY| 10019
,Sep 3| 2019,1,New York Hilton Midtown,1335 Avenue Of The Americas| New York| NY| 10019
Pasamos aquí la semana de navidad de 2017 y la nochevieja de 2018. Una experiencia increíble| el hotel es un enorme pero te atienden super bien en lo que necesites. La habitación que nos tocó era muy grande| con una cama extra y super cómoda| el baño con una ducha enorme y muy limpio| al igual que la habitación muy limpia. Las vistas no eran increíbles pero estábamos en una planta alta y se veían todos los edificios de alrededor  desde los grandes ventanales de la habitación. Ubicación inmejorable en el Midtown| super cerca del metro| para poder ir venir del aeropuerto sin problemas y moverte por la ciudad. A un paseo super agradable de Central Park| de Times Squeare| del Rockefeler| de todo! Ojalá pudiera repetir una y mil veces en este hotel.,Aug 24| 2019,5,New York Hilton Midtown,1335 Avenue Of The Americas| New York| NY| 10019
Hotel muy bien ubicado y habitaciones cómodas| sin embargo la atención en la recepción deja MUCHO que desear. Fuera de eso| todo bien.,Aug 23| 2019,4,New York Hilton Midtown,1335 Avenue Of The Americas| New York| NY| 10019
Hotel de grande qualité | service excellent| proche de tout| spectacles| restaurants| et du magasinage et à 5 minutes de Central Park.,Aug 21| 2019,5,New York Hilton Midtown,1335 Avenue Of The Americas| New York| NY| 10019
,Aug 20| 2019,4,New York Hilton Midtown,1335 Avenue Of The Americas| New York| NY| 10019
,Aug 19| 2019,4,New York Hilton Midtown,1335 Avenue Of The Americas| New York| NY| 10019
,Aug 19| 2019,5,New York Hilton Midtown,1335 Avenue Of The Americas| New York| NY| 10019
,Aug 19| 2019,3,New York Hilton Midtown,1335 Avenue Of The Americas| New York| NY| 10019
場所も最高で、どこに行くのも便利です。コンビニや朝食を取るようなお店もあります。非常に満足しています。,Aug 14| 2019,4,New York Hilton Midtown,1335 Avenue Of The Americas| New York| NY| 10019
Quando si prenota con Expedia| la camera assegnata non è mai come quella proposta e descritta nelle fotografie.Perchè viene assegnata una camera diversa e di qualità più scadente ?,Aug 12| 2019,3,New York Hilton Midtown,1335 Avenue Of The Americas| New York| NY| 10019
歯ブラシやパジャマなどがなかった点だけ予想外であった。,Aug 11| 2019,4,New York Hilton Midtown,1335 Avenue Of The Americas| New York| NY| 10019
Pasamos aquí la semana de navidad de 2017 y la nochevieja de 2018. Una experiencia increíble| el hotel es un enorme pero te atienden super bien en lo que necesites. La habitación que nos tocó era muy grande| con una cama extra y super cómoda| el baño con una ducha enorme y muy limpio| al igual que la habitación muy limpia. Las vistas no eran increíbles pero estábamos en una planta alta y se veían todos los edificios de alrededor  desde los grandes ventanales de la habitación. Ubicación inmejorable en el Midtown| super cerca del metro| para poder ir venir del aeropuerto sin problemas y moverte por la ciudad. A un paseo super agradable de Central Park| de Times Squeare| del Rockefeler| de todo! Ojalá pudiera repetir una y mil veces en este hotel.,Aug 24| 2019,5,New York Hilton Midtown,1335 Avenue Of The Americas| New York| NY| 10019
Hotel muy bien ubicado y habitaciones cómodas| sin embargo la atención en la recepción deja MUCHO que desear. Fuera de eso| todo bien.,Aug 23| 2019,4,New York Hilton Midtown,1335 Avenue Of The Americas| New York| NY| 10019
Hotel de grande qualité | service excellent| proche de tout| spectacles| restaurants| et du magasinage et à 5 minutes de Central Park.,Aug 21| 2019,5,New York Hilton Midtown,1335 Avenue Of The Americas| New York| NY| 10019
,Aug 20| 2019,4,New York Hilton Midtown,1335 Avenue Of The Americas| New York| NY| 10019
,Aug 19| 2019,4,New York Hilton Midtown,1335 Avenue Of The Americas| New York| NY| 10019
,Aug 19| 2019,5,New York Hilton Midtown,1335 Avenue Of The Americas| New York| NY| 10019
,Aug 19| 2019,3,New York Hilton Midtown,1335 Avenue Of The Americas| New York| NY| 10019
場所も最高で、どこに行くのも便利です。コンビニや朝食を取るようなお店もあります。非常に満足しています。,Aug 14| 2019,4,New York Hilton Midtown,1335 Avenue Of The Americas| New York| NY| 10019
Quando si prenota con Expedia| la camera assegnata non è mai come quella proposta e descritta nelle fotografie.Perchè viene assegnata una camera diversa e di qualità più scadente ?,Aug 12| 2019,3,New York Hilton Midtown,1335 Avenue Of The Americas| New York| NY| 10019
歯ブラシやパジャマなどがなかった点だけ予想外であった。,Aug 11| 2019,4,New York Hilton Midtown,1335 Avenue Of The Americas| New York| NY| 10019
,Jul 15| 2019,4,New York Hilton Midtown,1335 Avenue Of The Americas| New York| NY| 10019
,Jul 14| 2019,3,New York Hilton Midtown,1335 Avenue Of The Americas| New York| NY| 10019
La ubicación esta bien. El baño es muy pequeño y poco funcional.,Jul 11| 2019,3,New York Hilton Midtown,1335 Avenue Of The Americas| New York| NY| 10019
Hotel lindo| accesible y cómodo.,Jul 8| 2019,4,New York Hilton Midtown,1335 Avenue Of The Americas| New York| NY| 10019
,Jul 8| 2019,3,New York Hilton Midtown,1335 Avenue Of The Americas| New York| NY| 10019
アーリーチェックインできて、良かったです。掃除も良く、タオルも新しく、快適でした。,Jul 7| 2019,4,New York Hilton Midtown,1335 Avenue Of The Americas| New York| NY| 10019
,Jul 6| 2019,5,New York Hilton Midtown,1335 Avenue Of The Americas| New York| NY| 10019
Quarto de esquina espaçoso com vista bonita| hotel muito bem localizado e tudo muito limpo.Apenas faltam poltronas/sofás para o hóspede se sentar quando está no lobby.,Jul 5| 2019,5,New York Hilton Midtown,1335 Avenue Of The Americas| New York| NY| 10019
Hotel muy bonito y buen ubicado.,Jul 4| 2019,4,New York Hilton Midtown,1335 Avenue Of The Americas| New York| NY| 10019
,Jul 2| 2019,5,New York Hilton Midtown,1335 Avenue Of The Americas| New York| NY| 10019
,Jul 15| 2019,4,New York Hilton Midtown,1335 Avenue Of The Americas| New York| NY| 10019
,Jul 14| 2019,3,New York Hilton Midtown,1335 Avenue Of The Americas| New York| NY| 10019
La ubicación esta bien. El baño es muy pequeño y poco funcional.,Jul 11| 2019,3,New York Hilton Midtown,1335 Avenue Of The Americas| New York| NY| 10019
Hotel lindo| accesible y cómodo.,Jul 8| 2019,4,New York Hilton Midtown,1335 Avenue Of The Americas| New York| NY| 10019
,Jul 8| 2019,3,New York Hilton Midtown,1335 Avenue Of The Americas| New York| NY| 10019
アーリーチェックインできて、良かったです。掃除も良く、タオルも新しく、快適でした。,Jul 7| 2019,4,New York Hilton Midtown,1335 Avenue Of The Americas| New York| NY| 10019
,Jul 6| 2019,5,New York Hilton Midtown,1335 Avenue Of The Americas| New York| NY| 10019
Quarto de esquina espaçoso com vista bonita| hotel muito bem localizado e tudo muito limpo.Apenas faltam poltronas/sofás para o hóspede se sentar quando está no lobby.,Jul 5| 2019,5,New York Hilton Midtown,1335 Avenue Of The Americas| New York| NY| 10019
Hotel muy bonito y buen ubicado.,Jul 4| 2019,4,New York Hilton Midtown,1335 Avenue Of The Americas| New York| NY| 10019
,Jul 2| 2019,5,New York Hilton Midtown,1335 Avenue Of The Americas| New York| NY| 10019
Die Zimmer verfügen über alles| was der Städtereisende zur Erholung braucht.,Jun 7| 2019,4,New York Hilton Midtown,1335 Avenue Of The Americas| New York| NY| 10019
地點超棒、房間很大又乾淨，最重要是早餐很豐富，是很值得推薦的飯店,Jun 6| 2019,5,New York Hilton Midtown,1335 Avenue Of The Americas| New York| NY| 10019
tres bon positionnement| restaurants de qualité à proximité| spacieux,Jun 6| 2019,4,New York Hilton Midtown,1335 Avenue Of The Americas| New York| NY| 10019
Lage ist super genauso wie das Hotel selber. Einchecken ging sehr schnell| Zimmer sind sauber aber nicht mehr im perfekten Zustand.,Jun 5| 2019,5,New York Hilton Midtown,1335 Avenue Of The Americas| New York| NY| 10019
Flott hotell som ligger sentralt og nært det meste,Jun 4| 2019,5,New York Hilton Midtown,1335 Avenue Of The Americas| New York| NY| 10019
,Jun 4| 2019,4,New York Hilton Midtown,1335 Avenue Of The Americas| New York| NY| 10019
Me hicieron alrededor de 160 dólares en cobros extras!,May 30| 2019,3,New York Hilton Midtown,1335 Avenue Of The Americas| New York| NY| 10019
,May 30| 2019,4,New York Hilton Midtown,1335 Avenue Of The Americas| New York| NY| 10019
,May 27| 2019,3,New York Hilton Midtown,1335 Avenue Of The Americas| New York| NY| 10019
오래된 호텔이라 |욕실 샤워할때 물이 잘 안 빠집니다.,May 26| 2019,3,New York Hilton Midtown,1335 Avenue Of The Americas| New York| NY| 10019
Die Zimmer verfügen über alles| was der Städtereisende zur Erholung braucht.,Jun 7| 2019,4,New York Hilton Midtown,1335 Avenue Of The Americas| New York| NY| 10019
地點超棒、房間很大又乾淨，最重要是早餐很豐富，是很值得推薦的飯店,Jun 6| 2019,5,New York Hilton Midtown,1335 Avenue Of The Americas| New York| NY| 10019
tres bon positionnement| restaurants de qualité à proximité| spacieux,Jun 6| 2019,4,New York Hilton Midtown,1335 Avenue Of The Americas| New York| NY| 10019
Lage ist super genauso wie das Hotel selber. Einchecken ging sehr schnell| Zimmer sind sauber aber nicht mehr im perfekten Zustand.,Jun 5| 2019,5,New York Hilton Midtown,1335 Avenue Of The Americas| New York| NY| 10019
Flott hotell som ligger sentralt og nært det meste,Jun 4| 2019,5,New York Hilton Midtown,1335 Avenue Of The Americas| New York| NY| 10019
,Jun 4| 2019,4,New York Hilton Midtown,1335 Avenue Of The Americas| New York| NY| 10019
Me hicieron alrededor de 160 dólares en cobros extras!,May 30| 2019,3,New York Hilton Midtown,1335 Avenue Of The Americas| New York| NY| 10019
,May 30| 2019,4,New York Hilton Midtown,1335 Avenue Of The Americas| New York| NY| 10019
,May 27| 2019,3,New York Hilton Midtown,1335 Avenue Of The Americas| New York| NY| 10019
오래된 호텔이라 |욕실 샤워할때 물이 잘 안 빠집니다.,May 26| 2019,3,New York Hilton Midtown,1335 Avenue Of The Americas| New York| NY| 10019
ホテルは多少古い感じはするものの、部屋は清潔です。部屋にはドライヤーはあるものの、日本のように冷蔵庫やアメニティはありません。場所はセントラルパーク、５TH Ave.、タイムズスクウェア等へ徒歩圏内で、アクセスが非常に良いうえ、ホテルの裏にはデリもあるので、ちょっとした食事も可能です。またNY旅行の際は利用したいと思います。,May 13| 2019,4,New York Hilton Midtown,1335 Avenue Of The Americas| New York| NY| 10019
Bien rien à signaler. Ce n’est jamais parfait. Bel hotel,May 13| 2019,4,New York Hilton Midtown,1335 Avenue Of The Americas| New York| NY| 10019
Perfect Service. Best Choice! Breakfast an Bars very nice !,May 13| 2019,5,New York Hilton Midtown,1335 Avenue Of The Americas| New York| NY| 10019
,May 13| 2019,4,New York Hilton Midtown,1335 Avenue Of The Americas| New York| NY| 10019
,May 12| 2019,5,New York Hilton Midtown,1335 Avenue Of The Americas| New York| NY| 10019
,May 12| 2019,4,New York Hilton Midtown,1335 Avenue Of The Americas| New York| NY| 10019
Tout était absolument parfait| de l'accueil au personnel en passant par la chambre| avec vue magnifique sur central Park. Prochain séjour à New York nous reprendrons le même hôtel sans hésiter !,May 11| 2019,5,New York Hilton Midtown,1335 Avenue Of The Americas| New York| NY| 10019
La ubicación excelente| la habitación| limpieza. No me gusto que no se nos permitió hacer chek in temprano| que no se tomó en consideración el mensaje previamente enviado.,May 11| 2019,5,New York Hilton Midtown,1335 Avenue Of The Americas| New York| NY| 10019
立地は非常に良いが、それ以外は値段相応。,May 11| 2019,3,New York Hilton Midtown,1335 Avenue Of The Americas| New York| NY| 10019
客室は清潔で問題なし。,May 8| 2019,4,New York Hilton Midtown,1335 Avenue Of The Americas| New York| NY| 10019
ホテルは多少古い感じはするものの、部屋は清潔です。部屋にはドライヤーはあるものの、日本のように冷蔵庫やアメニティはありません。場所はセントラルパーク、５TH Ave.、タイムズスクウェア等へ徒歩圏内で、アクセスが非常に良いうえ、ホテルの裏にはデリもあるので、ちょっとした食事も可能です。またNY旅行の際は利用したいと思います。,May 13| 2019,4,New York Hilton Midtown,1335 Avenue Of The Americas| New York| NY| 10019
Bien rien à signaler. Ce n’est jamais parfait. Bel hotel,May 13| 2019,4,New York Hilton Midtown,1335 Avenue Of The Americas| New York| NY| 10019
Perfect Service. Best Choice! Breakfast an Bars very nice !,May 13| 2019,5,New York Hilton Midtown,1335 Avenue Of The Americas| New York| NY| 10019
,May 13| 2019,4,New York Hilton Midtown,1335 Avenue Of The Americas| New York| NY| 10019
,May 12| 2019,5,New York Hilton Midtown,1335 Avenue Of The Americas| New York| NY| 10019
,May 12| 2019,4,New York Hilton Midtown,1335 Avenue Of The Americas| New York| NY| 10019
Tout était absolument parfait| de l'accueil au personnel en passant par la chambre| avec vue magnifique sur central Park. Prochain séjour à New York nous reprendrons le même hôtel sans hésiter !,May 11| 2019,5,New York Hilton Midtown,1335 Avenue Of The Americas| New York| NY| 10019
La ubicación excelente| la habitación| limpieza. No me gusto que no se nos permitió hacer chek in temprano| que no se tomó en consideración el mensaje previamente enviado.,May 11| 2019,5,New York Hilton Midtown,1335 Avenue Of The Americas| New York| NY| 10019
立地は非常に良いが、それ以外は値段相応。,May 11| 2019,3,New York Hilton Midtown,1335 Avenue Of The Americas| New York| NY| 10019
客室は清潔で問題なし。,May 8| 2019,4,New York Hilton Midtown,1335 Avenue Of The Americas| New York| NY| 10019
Centrale e vicino a tutto quello che vale la pena di vedere a Manhattan. Subway a pochi passi. Molto popolato ma pulito e ben servito,Apr 28| 2019,5,New York Hilton Midtown,1335 Avenue Of The Americas| New York| NY| 10019
Questo Hilton non è buono! Altri forse si ma questo lasciamolo stare. Si capisce che| siccome è troppo grosso e ci sono un mare di clienti non riescono a curarlo come si deve| non riescono a gestirlo da 4 stelle. Tra l’altro cara Expedia (e questo mi è già accaduto in altro hotel e non solo su questo Hilton)| vorrei capire come mai prenoto camere per tre persone (adulti e bambini) e mi ritrovo dei letti per due persone (in questo caso addirittura per 1 persona e 1/2 nel letto queen). Dovevo avere letto King e vi ho anche telefonato per assicurami che ci fossero i letti sufficienti perché mi era già capitato questo problema e mi riferite di stare tranquillo e poi dopo un viaggio di 15 ore dobbiamo dormire in 3 persone in un mezzo letto? Poi all’Hilton mi raccontano che forse non ci faranno pagare una camera. Ma come siamo messi?,Apr 27| 2019,2,New York Hilton Midtown,1335 Avenue Of The Americas| New York| NY| 10019
타임스퀘어까지 걸어서 10-15분 정도 소요되었습니다 위치로는 부모님 모시고 갔는데 최고였던것 같습니다. 호텔 서비스도 큰 불편함이 없었고요| 물을 매일 이야기해야 공짜로 가져다 준다는점 말고는 만족스러웠습니다. 커피포트는 공짜로 빌려주는데 전자레인지는 돈을 받네요 !! 전반적으로 큰 불편함 없이 만족한 호텔이였고 4박5일 쭉 여기서 머물렀습니다. 카운터 직원이 불친절하다 그랬는데 그런건 저는 못느꼈습니다 !라운지 식당에서 20불 옆에 음료수 파는 곳에서 10불 매일 데일리 어매니티로 쓸수 있으니 꼭 쓰세요 !! 안쓰면 날아가니 아깝자나요~ 참고로 라운지 식당 버거는 괜찮은데 피자는 엄청 짜요 ! ㅎㅎㅎ,Apr 25| 2019,5,New York Hilton Midtown,1335 Avenue Of The Americas| New York| NY| 10019
,Apr 23| 2019,4,New York Hilton Midtown,1335 Avenue Of The Americas| New York| NY| 10019
Bra lokasjon i midtown| greit rom| men litt slitt. Skulle ha 5$ / koffert for oppbevaring etter utsjekk..... mener vi bestilte rom med utsikt mor byen - kan diskutere hvor mye utsikt det var....,Apr 22| 2019,4,New York Hilton Midtown,1335 Avenue Of The Americas| New York| NY| 10019
,Apr 21| 2019,5,New York Hilton Midtown,1335 Avenue Of The Americas| New York| NY| 10019
,Apr 21| 2019,5,New York Hilton Midtown,1335 Avenue Of The Americas| New York| NY| 10019
Hôtel très bien placé et petit déjeuner superbe. Plutôt bien tenu mais chambres un peu vieillissantes par rapport au standing.,Apr 21| 2019,4,New York Hilton Midtown,1335 Avenue Of The Americas| New York| NY| 10019
,Apr 21| 2019,3,New York Hilton Midtown,1335 Avenue Of The Americas| New York| NY| 10019
Personal sehr hilfreich| Hotel war flexibel bei notwendiger Umbuchung (Verschiebung 1 Tag),Apr 21| 2019,4,New York Hilton Midtown,1335 Avenue Of The Americas| New York| NY| 10019
Centrale e vicino a tutto quello che vale la pena di vedere a Manhattan. Subway a pochi passi. Molto popolato ma pulito e ben servito,Apr 28| 2019,5,New York Hilton Midtown,1335 Avenue Of The Americas| New York| NY| 10019
Questo Hilton non è buono! Altri forse si ma questo lasciamolo stare. Si capisce che| siccome è troppo grosso e ci sono un mare di clienti non riescono a curarlo come si deve| non riescono a gestirlo da 4 stelle. Tra l’altro cara Expedia (e questo mi è già accaduto in altro hotel e non solo su questo Hilton)| vorrei capire come mai prenoto camere per tre persone (adulti e bambini) e mi ritrovo dei letti per due persone (in questo caso addirittura per 1 persona e 1/2 nel letto queen). Dovevo avere letto King e vi ho anche telefonato per assicurami che ci fossero i letti sufficienti perché mi era già capitato questo problema e mi riferite di stare tranquillo e poi dopo un viaggio di 15 ore dobbiamo dormire in 3 persone in un mezzo letto? Poi all’Hilton mi raccontano che forse non ci faranno pagare una camera. Ma come siamo messi?,Apr 27| 2019,2,New York Hilton Midtown,1335 Avenue Of The Americas| New York| NY| 10019
타임스퀘어까지 걸어서 10-15분 정도 소요되었습니다 위치로는 부모님 모시고 갔는데 최고였던것 같습니다. 호텔 서비스도 큰 불편함이 없었고요| 물을 매일 이야기해야 공짜로 가져다 준다는점 말고는 만족스러웠습니다. 커피포트는 공짜로 빌려주는데 전자레인지는 돈을 받네요 !! 전반적으로 큰 불편함 없이 만족한 호텔이였고 4박5일 쭉 여기서 머물렀습니다. 카운터 직원이 불친절하다 그랬는데 그런건 저는 못느꼈습니다 !라운지 식당에서 20불 옆에 음료수 파는 곳에서 10불 매일 데일리 어매니티로 쓸수 있으니 꼭 쓰세요 !! 안쓰면 날아가니 아깝자나요~ 참고로 라운지 식당 버거는 괜찮은데 피자는 엄청 짜요 ! ㅎㅎㅎ,Apr 25| 2019,5,New York Hilton Midtown,1335 Avenue Of The Americas| New York| NY| 10019
,Apr 23| 2019,4,New York Hilton Midtown,1335 Avenue Of The Americas| New York| NY| 10019
Bra lokasjon i midtown| greit rom| men litt slitt. Skulle ha 5$ / koffert for oppbevaring etter utsjekk..... mener vi bestilte rom med utsikt mor byen - kan diskutere hvor mye utsikt det var....,Apr 22| 2019,4,New York Hilton Midtown,1335 Avenue Of The Americas| New York| NY| 10019
,Apr 21| 2019,5,New York Hilton Midtown,1335 Avenue Of The Americas| New York| NY| 10019
,Apr 21| 2019,5,New York Hilton Midtown,1335 Avenue Of The Americas| New York| NY| 10019
Hôtel très bien placé et petit déjeuner superbe. Plutôt bien tenu mais chambres un peu vieillissantes par rapport au standing.,Apr 21| 2019,4,New York Hilton Midtown,1335 Avenue Of The Americas| New York| NY| 10019
,Apr 21| 2019,3,New York Hilton Midtown,1335 Avenue Of The Americas| New York| NY| 10019
Personal sehr hilfreich| Hotel war flexibel bei notwendiger Umbuchung (Verschiebung 1 Tag),Apr 21| 2019,4,New York Hilton Midtown,1335 Avenue Of The Americas| New York| NY| 10019
Flott hotell| veldig hyggelige ansatte| kort vei til Times Square og Central Park. Kjempeflott frokost (vi hadde buffet). Rett og slett et supert valg som jeg gjerne velger om igjen.,Apr 15| 2019,5,New York Hilton Midtown,1335 Avenue Of The Americas| New York| NY| 10019
Das lange Warten an den Aufzügen führte zu langen Wartezeiten. Zu Fuß gehen ging nicht. Feuertreppen,Apr 14| 2019,4,New York Hilton Midtown,1335 Avenue Of The Americas| New York| NY| 10019
저희는 가족들이 4일동안 묵었는데 위치며 청결도며 규모며 다 괜찮았습니다,Apr 12| 2019,5,New York Hilton Midtown,1335 Avenue Of The Americas| New York| NY| 10019
Location| location| locationProbably to many people but the hotel handles de situation and everything goes as expected,Apr 11| 2019,5,New York Hilton Midtown,1335 Avenue Of The Americas| New York| NY| 10019
,Apr 7| 2019,4,New York Hilton Midtown,1335 Avenue Of The Americas| New York| NY| 10019
Bastante bien si sé quiere estar cerca a tiendas y teatros. Hotel grande con mucha gente y movimiento.,Apr 6| 2019,4,New York Hilton Midtown,1335 Avenue Of The Americas| New York| NY| 10019
Très bien positionné proche des transports et des sites à voir,Apr 6| 2019,4,New York Hilton Midtown,1335 Avenue Of The Americas| New York| NY| 10019
Muy bien ubicado si se quiere estar cerca a tiendas y teatros.Hotel cómodo,Apr 5| 2019,4,New York Hilton Midtown,1335 Avenue Of The Americas| New York| NY| 10019
,Apr 5| 2019,4,New York Hilton Midtown,1335 Avenue Of The Americas| New York| NY| 10019
Lo q me gusto la ubicación Lo q no me gusto pésimo servicio| tarifas altas| habitaciones obscuras y chicas| demasiados huéspedes y poco personal| pésima limpieza y actitud de los empleados,Apr 3| 2019,1,New York Hilton Midtown,1335 Avenue Of The Americas| New York| NY| 10019
Flott hotell| veldig hyggelige ansatte| kort vei til Times Square og Central Park. Kjempeflott frokost (vi hadde buffet). Rett og slett et supert valg som jeg gjerne velger om igjen.,Apr 15| 2019,5,New York Hilton Midtown,1335 Avenue Of The Americas| New York| NY| 10019
Das lange Warten an den Aufzügen führte zu langen Wartezeiten. Zu Fuß gehen ging nicht. Feuertreppen,Apr 14| 2019,4,New York Hilton Midtown,1335 Avenue Of The Americas| New York| NY| 10019
저희는 가족들이 4일동안 묵었는데 위치며 청결도며 규모며 다 괜찮았습니다,Apr 12| 2019,5,New York Hilton Midtown,1335 Avenue Of The Americas| New York| NY| 10019
Location| location| locationProbably to many people but the hotel handles de situation and everything goes as expected,Apr 11| 2019,5,New York Hilton Midtown,1335 Avenue Of The Americas| New York| NY| 10019
,Apr 7| 2019,4,New York Hilton Midtown,1335 Avenue Of The Americas| New York| NY| 10019
Bastante bien si sé quiere estar cerca a tiendas y teatros. Hotel grande con mucha gente y movimiento.,Apr 6| 2019,4,New York Hilton Midtown,1335 Avenue Of The Americas| New York| NY| 10019
Très bien positionné proche des transports et des sites à voir,Apr 6| 2019,4,New York Hilton Midtown,1335 Avenue Of The Americas| New York| NY| 10019
Muy bien ubicado si se quiere estar cerca a tiendas y teatros.Hotel cómodo,Apr 5| 2019,4,New York Hilton Midtown,1335 Avenue Of The Americas| New York| NY| 10019
,Apr 5| 2019,4,New York Hilton Midtown,1335 Avenue Of The Americas| New York| NY| 10019
Lo q me gusto la ubicación Lo q no me gusto pésimo servicio| tarifas altas| habitaciones obscuras y chicas| demasiados huéspedes y poco personal| pésima limpieza y actitud de los empleados,Apr 3| 2019,1,New York Hilton Midtown,1335 Avenue Of The Americas| New York| NY| 10019
浴室のシャワーカーテンが意味をなしておらず、浴室がベタベタになる。バスローブすら無い。チップを75ドル問答無用で取られる。スタッフ対応も説明が足らず、あまり良くない。,Mar 26| 2019,1,New York Hilton Midtown,1335 Avenue Of The Americas| New York| NY| 10019
Excelent room| beautiful hotel and the localization is amazing. All perfect.,Mar 25| 2019,5,New York Hilton Midtown,1335 Avenue Of The Americas| New York| NY| 10019
,Mar 25| 2019,4,New York Hilton Midtown,1335 Avenue Of The Americas| New York| NY| 10019
Lettere slidte faciliteter. Lækker morgenmad. Dyrt.,Mar 25| 2019,3,New York Hilton Midtown,1335 Avenue Of The Americas| New York| NY| 10019
7泊しましたが、徒歩圏内に観光スポットがあり便利な立地場所となっています。朝食のレストランスタッフが笑顔で迎えていただいたので毎朝気持ちよく過ごすことができました。朝食も満足です。コンセントの数があと２～３個あればよかったですが、全体的に満足できる宿泊でした。,Mar 24| 2019,5,New York Hilton Midtown,1335 Avenue Of The Americas| New York| NY| 10019
,Mar 24| 2019,4,New York Hilton Midtown,1335 Avenue Of The Americas| New York| NY| 10019
Muy bien pero le falta un restaurante para los alimentos,Mar 23| 2019,4,New York Hilton Midtown,1335 Avenue Of The Americas| New York| NY| 10019
シャワーの出し方が分からなくて来てもらって、ようやく理解した,Mar 21| 2019,5,New York Hilton Midtown,1335 Avenue Of The Americas| New York| NY| 10019
,Mar 18| 2019,4,New York Hilton Midtown,1335 Avenue Of The Americas| New York| NY| 10019
,Mar 12| 2019,4,New York Hilton Midtown,1335 Avenue Of The Americas| New York| NY| 10019
浴室のシャワーカーテンが意味をなしておらず、浴室がベタベタになる。バスローブすら無い。チップを75ドル問答無用で取られる。スタッフ対応も説明が足らず、あまり良くない。,Mar 26| 2019,1,New York Hilton Midtown,1335 Avenue Of The Americas| New York| NY| 10019
